chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk6	15164329	15168244	14684744	17684669	ukb24310_c18_b758_v1.chunk2	file-J1gK1gQJpYP61KZz14g32J1q	file-J1gK1jjJpYP07y31JQJgxqgf	file-J1gK1k0JpYP61KZz14g32J2b	file-J1gK1k8JpYP07y31JQJgxqjf
chr18_chunk6	15168245	15172973	14684744	17684669	ukb24310_c18_b758_v1.chunk3	file-J1gK218JpYP1PGb1ZpzyFY17	file-J1gK22jJpYP6B6012yyBp3yG	file-J1gK230JpYP19vk008z7xfkk	file-J1gK238JpYP4y6PFyX5zbBvV
chr18_chunk6	15172975	15177482	14684744	17684669	ukb24310_c18_b758_v1.chunk4	file-J1gK1xQJpYPBjZ88Yjf96K76	file-J1gK1z8JpYP7q1qK33K1xJvK	file-J1gK1zQJpYPKv46GK422gbjZ	file-J1gK1zjJpYP4zJv662fYyZ9v
chr18_chunk6	15177485	15180000	14684744	17684669	ukb24310_c18_b758_v1.chunk5	file-J1gJvXjJpYP1x464FQzX81fq	file-J1gJvYQJpYP63J69PK6GXqFg	file-J1gJvYjJpYP63J69PK6GXqFq	file-J1gJvZ0JpYP63J69PK6GXqFz
chr18_chunk6	15180002	15184421	14684744	17684669	ukb24310_c18_b759_v1.chunk1	file-J1gK240JpYPPPG41vPB7YYg4	file-J1gK258JpYPF2Pyqq33943VY	file-J1gK25QJpYPP1QJYJ81g8bPx	file-J1gK25jJpYPP1QJYJ81g8bPz
chr18_chunk6	15184422	15188259	14684744	17684669	ukb24310_c18_b759_v1.chunk2	file-J1gK1YQJBQPkPKzFVPy9q38y	file-J1gK1ZjJBQPp3Bk2vqGBy26z	file-J1gK1b0JBQPp3Bk2vqGBy271	file-J1gK1b8JBQPkbvGgYx7y9G7g
chr18_chunk6	15188260	15191321	14684744	17684669	ukb24310_c18_b759_v1.chunk3	file-J1gK10QJBQPvPF5f7v82ZQk2	file-J1gK11jJBQPY3qFx1z5ZjVfQ	file-J1gK128JBQPX9gG5PFF7xbyP	file-J1gK12QJBQPY3qFx1z5ZjVfX
chr18_chunk6	15191322	15194488	14684744	17684669	ukb24310_c18_b759_v1.chunk4	file-J1gK218JBQPgJQGvq7zZF0pj	file-J1gK22jJBQPkPKzFVPy9q3KJ	file-J1gK230JBQPVV8P9VfFQQX6V	file-J1gK230JBQPv04q7BkKQpp9z
chr18_chunk6	15194489	15199996	14684744	17684669	ukb24310_c18_b759_v1.chunk5	file-J1gK6yjJBQPvz4XkKfpfp2g3	file-J1gK708JBQPjPG3fy7YbqxBx	file-J1gK70QJBQPyypXF13G4VY6G	file-J1gK70jJBQPX50BVbVfFfjjp
chr18_chunk6	15200001	15204459	14684744	17684669	ukb24310_c18_b760_v1.chunk1	file-J1gpGv8JFzXp3QQ8b8XjQ0BK	file-J1gpGxjJFzXfGQF0K8yXpjq8	file-J1gpGxjJFzXqGG2xb8zjKPby	file-J1gpGy0JFzXZvffVvBjqF73f
chr18_chunk6	15204465	15208368	14684744	17684669	ukb24310_c18_b760_v1.chunk2	file-J1gYgVQJ4j3PKkzF0q35x6fk	file-J1gYgY0J4j3JG983Gy3X1vq5	file-J1gYgY8J4j333k1X9890zPzP	file-J1gYgYQJ4j36F8663v8y5bX7
chr18_chunk6	15208369	15212009	14684744	17684669	ukb24310_c18_b760_v1.chunk3	file-J1gYgkQJ4j361K202JZb8zx2	file-J1gYgpjJ4j37PxB7FgXqJzF1	file-J1gYgq0J4j39YvZYbkGZJxK0	file-J1gYgq8J4j36Bk66qv9v0vVB
chr18_chunk6	15212010	15214681	14684744	17684669	ukb24310_c18_b760_v1.chunk4	file-J1gYj20J4j36Bk66qv9v0vXF	file-J1gYj38J4j32zXP1YbBxZ0Y3	file-J1gYj3QJ4j34pY8fJ1pzPQXp	file-J1gYj40J4j37PxB7FgXqJzG7
chr18_chunk6	15214683	15217297	14684744	17684669	ukb24310_c18_b760_v1.chunk5	file-J1gYj4QJ4j30kb0KFGXG48fq	file-J1gYj60J4j36Bk66qv9v0vXY	file-J1gYj60J4j39YvZYbkGZJxb1	file-J1gYj68J4j36bzkGxJYFBJBv
chr18_chunk6	15217298	15220000	14684744	17684669	ukb24310_c18_b760_v1.chunk6	file-J1gYj8QJ4j36bzkGxJYFBJFG	file-J1gYjB0J4j361K202JZb8zzP	file-J1gYjB8J4j3B6yvBQ2z655zQ	file-J1gYjBQJ4j361K202JZb8zzV
chr18_chunk6	15220001	15223479	14684744	17684669	ukb24310_c18_b761_v1.chunk1	file-J1gK1G8JBQPvjbXfFvv4zZP1	file-J1gK1JjJBQPVJJ7GgqVz1j8g	file-J1gK1K0JBQPqq8fBJx464V3Z	file-J1gK1K0JBQPj6B1k0Z4X9K1X
chr18_chunk6	15223483	15227615	14684744	17684669	ukb24310_c18_b761_v1.chunk2	file-J1gK0v0JBQPz8bVQ6KQg59B1	file-J1gK0x8JBQPYFvVbVGFfPY8k	file-J1gK0xQJBQPz8bVQ6KQg59BV	file-J1gK0xjJBQPZzJv662fYyYf5
chr18_chunk6	15227616	15230957	14684744	17684669	ukb24310_c18_b761_v1.chunk3	file-J1gK1PQJBQPz6f6ZGfxZgKjG	file-J1gK1QjJBQPY7j4907XqF87p	file-J1gK1V8JBQPgJQGvq7zZF0Z1	file-J1gK1V8JBQPVV8P9VfFQQX1p
chr18_chunk6	15230959	15233975	14684744	17684669	ukb24310_c18_b761_v1.chunk4	file-J1gpBxjJFzXY3k1X9891K9jK	file-J1gpBzjJFzXYXGFbzKk1xJJG	file-J1gpF00JFzXYXGFbzKk1xJJK	file-J1gpF08JFzXY3k1X9891K9jX
chr18_chunk6	15233976	15237539	14684744	17684669	ukb24310_c18_b761_v1.chunk5	file-J1gpFKjJFzXqp5BB5G86gXQQ	file-J1gpFQ0JFzXXYPf515fv5xGQ	file-J1gpFQ8JFzXXYPf515fv5xGX	file-J1gpFQ8JFzXXYPf515fv5xGj
chr18_chunk6	15237544	15239998	14684744	17684669	ukb24310_c18_b761_v1.chunk6	file-J1gp7yjJFzXjG7G14VKJ06B7	file-J1gp7zQJFzXZFf1Qx6B2Xq18	file-J1gp7zjJFzXQkb0KFGXGZ0K9	file-J1gp800JFzXpgzJQYzvG18XX
chr18_chunk6	15240001	15243814	14684744	17684669	ukb24310_c18_b762_v1.chunk1	file-J1gK1QjJpYP19vk008z7xFxp	file-J1gK1X0JpYPP1QJYJ81g8bG0	file-J1gK1X8JpYP6B6012yyBp399	file-J1gK1XQJpYP07y31JQJgxqfj
chr18_chunk6	15243815	15247442	14684744	17684669	ukb24310_c18_b762_v1.chunk2	file-J1gK1kjJpYP4zJv662fYyZ8k	file-J1gK1qQJpYP4y6PFyX5zb4zq	file-J1gK1qjJpYP4kK2VvBxK2VJ1	file-J1gK1v0JpYP06jFQV2XQX9J8
chr18_chunk6	15247443	15251377	14684744	17684669	ukb24310_c18_b762_v1.chunk3	file-J1gK1FQJpYP2kYfXVk9y9Z9J	file-J1gK1J0JpYP2kYfXVk9y9Z9X	file-J1gK1J8JpYP2kYfXVk9y9Z9Z	file-J1gK1J8JpYPJp1YGkZKfPXJv
chr18_chunk6	15251379	15255474	14684744	17684669	ukb24310_c18_b762_v1.chunk4	file-J1gK290JpYPP1QJYJ81g8bVP	file-J1gK2BQJpYP4zJv662fYyZF0	file-J1gK2BQJpYP1PGb1ZpzyFY3K	file-J1gK2BjJpYP3FvVbVGFfPYy1
chr18_chunk6	15255475	15260000	14684744	17684669	ukb24310_c18_b762_v1.chunk5	file-J1gK2yjJpYP6B6012yyBp44F	file-J1gK300JpYP61KZz14g32KjF	file-J1gK308JpYPF2Pyqq33943g9	file-J1gK30QJpYPF2Pyqq33943gF
chr18_chunk6	15260001	15263948	14684744	17684669	ukb24310_c18_b763_v1.chunk1	file-J1gK1kQJpYPPPG41vPB7YYZk	file-J1gK1qQJpYPKYGGKb64jQ9yY	file-J1gK1qjJpYP7kz9ykFfqB683	file-J1gK1qjJpYPP1QJYJ81g8bK0
chr18_chunk6	15263949	15267761	14684744	17684669	ukb24310_c18_b763_v1.chunk2	file-J1gK168JpYPKYGGKb64jQ9qJ	file-J1gK17QJpYP2kXYxfBqPkX8P	file-J1gK180JpYP2kYfXVk9y9Z94	file-J1gK188JpYPKqZ42Pzfz1gQz
chr18_chunk6	15267762	15271952	14684744	17684669	ukb24310_c18_b763_v1.chunk3	file-J1gK1B0JpYP1PGb1ZpzyFXvP	file-J1gK1FQJpYP7kz9ykFfqB665	file-J1gK1FQJpYP4kK2VvBxK2VBj	file-J1gK1G0JpYPBjZ88Yjf96K5B
chr18_chunk6	15271953	15276006	14684744	17684669	ukb24310_c18_b763_v1.chunk4	file-J1gK178JpYPJp1YGkZKfPXGy	file-J1gK18jJpYP1PGb1ZpzyFXvJ	file-J1gK18jJpYP4zJv662fYyZ48	file-J1gK190JpYP0gz1QQ1vk76gf
chr18_chunk6	15276007	15279999	14684744	17684669	ukb24310_c18_b763_v1.chunk5	file-J1gK1PQJpYPKqZ42Pzfz1gX4	file-J1gK1QjJpYPP1QJYJ81g8bFk	file-J1gK1V8JpYP585JFvB0YZ2BG	file-J1gK1VjJpYP4kK2VvBxK2VFZ
chr18_chunk6	15280004	15283832	14684744	17684669	ukb24310_c18_b764_v1.chunk1	file-J1gK0xjJBQPz6f6ZGfxZgKbB	file-J1gK0z0JBQPvPF5f7v82ZQk0	file-J1gK0z8JBQPgVJGkjZ4bPQ75	file-J1gK0zQJBQPp3Bk2vqGBy223
chr18_chunk6	15283833	15287272	14684744	17684669	ukb24310_c18_b764_v1.chunk2	file-J1gK128JBQPqq8fBJx464QF1	file-J1gK13jJBQPVJJ7GgqVz1gFq	file-J1gK140JBQPpY6fGf3JbPV4J	file-J1gK148JBQPpY6fGf3JbPV4P
chr18_chunk6	15287281	15291203	14684744	17684669	ukb24310_c18_b764_v1.chunk3	file-J1gK11QJBQPqq8fBJx464QBq	file-J1gK138JBQPX9gG5PFF7xbz1	file-J1gK13QJBQPgVJGkjZ4bPQ7f	file-J1gK13jJBQPX9gG5PFF7xbz3
chr18_chunk6	15291204	15294554	14684744	17684669	ukb24310_c18_b764_v1.chunk4	file-J1gK0kjJBQPZzJv662fYyYb6	file-J1gK0q0JBQPYFvVbVGFfPY8J	file-J1gK0q8JBQPYFvVbVGFfPY8V	file-J1gK0qQJBQPYFvVbVGFfPY8Y
chr18_chunk6	15294556	15297865	14684744	17684669	ukb24310_c18_b764_v1.chunk5	file-J1gK0b0JBQPvjbXfFvv4zZ1p	file-J1gK0f8JBQPz8bVQ6KQg598Q	file-J1gK0fQJBQPYFvVbVGFfPY7Z	file-J1gK0fjJBQPZzJv662fYyYZQ
chr18_chunk6	15297870	15299999	14684744	17684669	ukb24310_c18_b764_v1.chunk6	file-J1gJqjjJBQPfbzkGxJYBpQz6	file-J1gJqkjJBQPp3QQ8b8Xg89pp	file-J1gJqp0JBQPq1Q09pqG6YjBk	file-J1gJqp8JBQPX5Kx5Qb8jKZYX
chr18_chunk6	15300002	15303662	14684744	17684669	ukb24310_c18_b765_v1.chunk1	file-J1gYj38J4j302pjgbKppg5KK	file-J1gYj4jJ4j3P9g82XgJ69P5f	file-J1gYj58J4j39YvZYbkGZJxZz	file-J1gYj5QJ4j32zXP1YbBxZ0Y7
chr18_chunk6	15303663	15307676	14684744	17684669	ukb24310_c18_b765_v1.chunk2	file-J1gYgxQJ4j37PxB7FgXqJzFf	file-J1gYgyjJ4j36bzkGxJYFBJB5	file-J1gYgz0J4j3PjGGzY77fJYJP	file-J1gYgz8J4j3PjGGzY77fJYJV
chr18_chunk6	15307677	15311525	14684744	17684669	ukb24310_c18_b765_v1.chunk3	file-J1gYg9QJ4j39YvZYbkGZJx3G	file-J1gYgBjJ4j3Kv46GK4236BkP	file-J1gYgF0J4j34zJv662fZ8Fq4	file-J1gYgF8J4j31PGb1Zpzybk06
chr18_chunk6	15311527	15315353	14684744	17684669	ukb24310_c18_b765_v1.chunk4	file-J1gYg50J4j32zXP1YbBxZ07G	file-J1gYg68J4j3K919QZKZvP6vB	file-J1gYg6QJ4j3K919QZKZvP6vK	file-J1gYg6jJ4j36Bk66qv9v0v27
chr18_chunk6	15315355	15319999	14684744	17684669	ukb24310_c18_b765_v1.chunk5	file-J1gpGy0JFzXj2FK2PJVV4Q12	file-J1gpGz8JFzXfGQF0K8yXpjqB	file-J1gpGzQJFzXpbVVffqx0XqfZ	file-J1gpGzjJFzXpbVVffqx0Xqfg
chr18_chunk6	15320002	15324280	14684744	17684669	ukb24310_c18_b766_v1.chunk1	file-J1gpBxjJFzXqkb68xB2vzP9J	file-J1gpF00JFzXf1K202JZbjgPY	file-J1gpF08JFzXXYPf515fv5xB3	file-J1gpF0QJFzXf1K202JZbjgPb
chr18_chunk6	15324285	15328779	14684744	17684669	ukb24310_c18_b766_v1.chunk2	file-J1gpFBjJFzXY3k1X9891K9kK	file-J1gpFG8JFzXqp5BB5G86gXQ4	file-J1gpFGQJFzXYQ5qPKB536xf4	file-J1gpFGjJFzXQ2pjgbKpqK9qY
chr18_chunk6	15328783	15332480	14684744	17684669	ukb24310_c18_b766_v1.chunk3	file-J1gpG30JFzXqkb68xB2x02y3	file-J1gpG48JFzXX5Kx5Qb8k9Q0v	file-J1gpG4QJFzXYXGFbzKk1y126	file-J1gpG4jJFzXX5Kx5Qb8k9Q0y
chr18_chunk6	15332482	15336208	14684744	17684669	ukb24310_c18_b766_v1.chunk4	file-J1gpFq8JFzXXYPf515fv5xJK	file-J1gpFvQJFzXqkb68xB2x02xk	file-J1gpFvjJFzXq1Q09pqG7Qg6b	file-J1gpFx0JFzXqkb68xB2x02xq
chr18_chunk6	15336214	15340000	14684744	17684669	ukb24310_c18_b766_v1.chunk5	file-J1gpF40JFzXf1K202JZbjgQ0	file-J1gpF58JFzXx1YXx1pyG24GQ	file-J1gpF5QJFzXx1YXx1pyG24GX	file-J1gpF5jJFzXqp5BB5G86gXPJ
chr18_chunk6	15340005	15343896	14684744	17684669	ukb24310_c18_b767_v1.chunk1	file-J1gpFB8JFzXqp5BB5G86gXQ0	file-J1gpFFjJFzXb0g90JVxPVQjy	file-J1gpFG0JFzXjG7G14VKJ1Jg9	file-J1gpFG8JFzXZFf1Qx6B2YKx3
chr18_chunk6	15343897	15347839	14684744	17684669	ukb24310_c18_b767_v1.chunk2	file-J1gpF6QJFzXp6yvBQ2z6x7xp	file-J1gpF80JFzXb0g90JVxPVQjF	file-J1gpF80JFzXYQ5qPKB536xbk	file-J1gpF88JFzXx1YXx1pyG24Gj
chr18_chunk6	15347840	15351481	14684744	17684669	ukb24310_c18_b767_v1.chunk3	file-J1gpFg0JFzXq1Q09pqG7Qg6Q	file-J1gpFjQJFzXQkb0KFGXGZ0px	file-J1gpFjjJFzXXvQ8Jb547v4Vg	file-J1gpFjjJFzXpgzJQYzvG1KKx
chr18_chunk6	15351482	15355077	14684744	17684669	ukb24310_c18_b767_v1.chunk4	file-J1gJ2YjJ11XVpPV2FY6G470g	file-J1gJ2b8J11Xx1YXx1pyF9K60	file-J1gJ2b8J11Xqp5BB5G85vjKK	file-J1gJ2bQJ11Xf1K202JZZzY4g
chr18_chunk6	15355083	15360000	14684744	17684669	ukb24310_c18_b767_v1.chunk5	file-J1gJ5yjJ11XX9gG5PFF7pz8q	file-J1gJ608J11XQp4yy6jqx1K74	file-J1gJ60QJ11XvVXQ8X6x09bxQ	file-J1gJ60jJ11XV2yZ2qpZGj9Vb
chr18_chunk6	15360002	15363592	14684744	17684669	ukb24310_c18_b768_v1.chunk1	file-J1gJ35QJ11Xf1K202JZZzY76	file-J1gJ37QJ11XZy6PFyX5zQkX6	file-J1gJ37jJ11Xz1QJYJ81g43QJ	file-J1gJ380J11XQ7y31JQJgkv99
chr18_chunk6	15363595	15366917	14684744	17684669	ukb24310_c18_b768_v1.chunk2	file-J1gJ2F8J11XqGG2xb8zgBxF0	file-J1gJ2GQJ11XfGQF0K8yVjXbF	file-J1gJ2GjJ11XfkY8bGYv7z9Vy	file-J1gJ2J0J11XfVYfyK56J02gG
chr18_chunk6	15366918	15369467	14684744	17684669	ukb24310_c18_b768_v1.chunk3	file-J1gK2fQJpYP4zJv662fYyZGF	file-J1gK2gjJpYP07y31JQJgxv41	file-J1gK2j0JpYPPPG41vPB7Ykkv	file-J1gK2j0JpYP61KZz14g32Kbp
chr18_chunk6	15369468	15371811	14684744	17684669	ukb24310_c18_b768_v1.chunk4	file-J1gJ22jJ11XZvffVvBjp1P5x	file-J1gJ240J11XqGG2xb8zgBx8X	file-J1gJ248J11XZvffVvBjp1P6G	file-J1gJ24QJ11XVvKFJy9qg3QYv
chr18_chunk6	15371813	15374141	14684744	17684669	ukb24310_c18_b768_v1.chunk5	file-J1gJ2J0J11Xg56ZFXjx4pq3k	file-J1gJ2K8J11XVpPV2FY6G4700	file-J1gJ2KQJ11XVpPV2FY6G4702	file-J1gJ2KjJ11XX2q71kyg1bG8b
chr18_chunk6	15374142	15376630	14684744	17684669	ukb24310_c18_b768_v1.chunk6	file-J1gJ4VQJ11XX9pJJPQQ5g8Vz	file-J1gJ4XjJ11XV7G1KpKvkq6By	file-J1gJ4Y0J11Xy7kPZ6vz012V2	file-J1gJ4Y8J11XV7G1KpKvkq6F3
chr18_chunk6	15376631	15380000	14684744	17684669	ukb24310_c18_b768_v1.chunk7	file-J1gJ5P8J11XQgz1QQ1vk3vbJ	file-J1gJ5QjJ11Xx1YXx1pyF9P0x	file-J1gJ5V0J11Xx1YXx1pyF9P0z	file-J1gJ5V8J11Xqp5BB5G85vk9P
chr18_chunk6	15380003	15383432	14684744	17684669	ukb24310_c18_b769_v1.chunk1	file-J1gJ3BQJ11XfB6012yyBZgJY	file-J1gJ3G0J11Xq2Pyqq33902b2	file-J1gJ3G8J11XQ7y31JQJgkvB0	file-J1gJ3GQJ11XZy6PFyX5zQkXb
chr18_chunk6	15383433	15386723	14684744	17684669	ukb24310_c18_b769_v1.chunk2	file-J1gJ46QJ11XV7G1KpKvkq685	file-J1gJ47jJ11XX9pJJPQQ5g8Qf	file-J1gJ480J11XX2q71kyg1bGjv	file-J1gJ488J11XfjQV0q3FyVZ0P
chr18_chunk6	15386724	15389780	14684744	17684669	ukb24310_c18_b769_v1.chunk3	file-J1gJ3xQJ11XQ4XVVzbQJy3bk	file-J1gJ3z0J11XV7G1KpKvkq66G	file-J1gJ3z0J11XV7G1KpKvkq66K	file-J1gJ3z8J11Xy7kPZ6vz0128k
chr18_chunk6	15389784	15392197	14684744	17684669	ukb24310_c18_b769_v1.chunk4	file-J1gJ5B0J11Xgq1qK33K1qFQG	file-J1gJ5FQJ11XyXBkpyjFjzb06	file-J1gJ5FjJ11Xbp5Z51Gq93886	file-J1gJ5G0J11XQb81bXFJ0Q5P6
chr18_chunk6	15392198	15394846	14684744	17684669	ukb24310_c18_b769_v1.chunk5	file-J1gGvY0Jkqz61KZz14g305Kp	file-J1gGvZQJkqzPBq53yQ6Pbjzx	file-J1gGvZjJkqzFXYGbG1gf9XVq	file-J1gGvb0JkqzPyXQb7bZ664yp
chr18_chunk6	15394847	15397098	14684744	17684669	ukb24310_c18_b769_v1.chunk6	file-J1gGvFjJkqzFG8zbJkgxG7b2	file-J1gGvJQJkqz73b826x1g3yyb	file-J1gGvJjJkqzBY6fGf3JbK05y	file-J1gGvK0JkqzFq8fBJx463PbP
chr18_chunk6	15397099	15400000	14684744	17684669	ukb24310_c18_b769_v1.chunk7	file-J1gGvVjJkqz86B1k0Z4X7j5P	file-J1gGvY0JkqzP6f6ZGfxZbx13	file-J1gGvY8JkqzP1QJYJ81g42Q2	file-J1gGvYjJkqzPyXQb7bZ664yY
chr18_chunk6	15400002	15402987	14684744	17684669	ukb24310_c18_b770_v1.chunk1	file-J1gpFkjJFzXpgzJQYzvG1KP3	file-J1gpFq0JFzXXvQ8Jb547v4Vp	file-J1gpFq0JFzXjG7G14VKJ1Jjv	file-J1gpFq8JFzXQZjxzvg279XPV
chr18_chunk6	15402992	15405282	14684744	17684669	ukb24310_c18_b770_v1.chunk2	file-J1gpGY0JFzXqkb68xB2x02yz	file-J1gpGZ8JFzXp3QQ8b8XjQ0B2	file-J1gpGZQJFzXYXGFbzKk1y12g	file-J1gpGZjJFzXq1Q09pqG7VBkY
chr18_chunk6	15405283	15408283	14684744	17684669	ukb24310_c18_b770_v1.chunk3	file-J1gpK70JFzXZfQJGb5v7qVpY	file-J1gpK8QJFzXf3J69PK6JPFBk	file-J1gpK8jJFzXk1FXzxGv1kK3Q	file-J1gpK90JFzXk48QVyYzBQKq0
chr18_chunk6	15408286	15410899	14684744	17684669	ukb24310_c18_b770_v1.chunk4	file-J1gpVv0JFzXqvjJZF7bY20Gb	file-J1gpVyQJFzXfGQF0K8yXvZ5q	file-J1gpVyjJFzXVvKFJy9qj484b	file-J1gpVz0JFzXz0zjX3vV16Z7X
chr18_chunk6	15460900	15461750	14684744	17684669	ukb24310_c18_b773_v1.chunk1	file-J1gGyX8Jkqz4vffVvBjp1KJf	file-J1gGyYjJkqzPKkzF0q35PXXX	file-J1gGyZ0Jkqz1PGb1ZpzyBQpP	file-J1gGyZ8Jkqz4zJv662fYkz4Y
chr18_chunk6	15461751	15463157	14684744	17684669	ukb24310_c18_b773_v1.chunk2	file-J1gGvFQJkqz6Bk66qv9qPKQG	file-J1gGvJ8Jkqz19vk008z7kZzx	file-J1gGvJQJkqzF2Pyqq339019Y	file-J1gGvJjJkqz6B6012yyBZf77
chr18_chunk6	15463159	15464213	14684744	17684669	ukb24310_c18_b773_v1.chunk3	file-J1gGvqQJkqz30QzKVBgFzbkZ	file-J1gGvx8JkqzFXYGbG1gf9XY1	file-J1gGvx8Jkqz30QzKVBgFzbkz	file-J1gGvxQJkqzPBq53yQ6Pbk1Y
chr18_chunk6	15464214	15465123	14684744	17684669	ukb24310_c18_b773_v1.chunk4	file-J1gGvgjJkqz29QKfJFfk6J6B	file-J1gGvk0JkqzBY6fGf3JbK076	file-J1gGvk8JkqzFq8fBJx463Pfk	file-J1gGvkQJkqz86B1k0Z4X7j6p
chr18_chunk6	15465124	15465952	14684744	17684669	ukb24310_c18_b773_v1.chunk5	file-J1gK4G8JBQPffY3yGGxV5p76	file-J1gK4JjJBQPg56ZFXjx4vFqf	file-J1gK4K0JBQPZKBFzFJB42vbp	file-J1gK4K8JBQPp6495QQVxk7vk
chr18_chunk6	15465953	15466741	14684744	17684669	ukb24310_c18_b773_v1.chunk6	file-J1gK64jJBQPfVYfyK56J3QYQ	file-J1gK660JBQPzPG41vPB7Z9Vz	file-J1gK668JBQPf1KZz14g33gv3	file-J1gK66QJBQPfB6012yyBp5qK
chr18_chunk6	15466742	15467721	14684744	17684669	ukb24310_c18_b773_v1.chunk7	file-J1gGzVQJkqz61KZz14g305f8	file-J1gGzXjJkqz86B1k0Z4X7jVB	file-J1gGzY0JkqzFq8fBJx463Pvq	file-J1gGzY8JkqzP6f6ZGfxZbxBQ
chr18_chunk6	15467722	15468666	14684744	17684669	ukb24310_c18_b773_v1.chunk8	file-J1gGvy0Jkqz2j5k8fB7Q4vq7	file-J1gGvz8JkqzP6f6ZGfxZbx2x	file-J1gGvzQJkqzP6f6ZGfxZbx2z	file-J1gGvzjJkqzFq8fBJx463Pgk
chr18_chunk6	15468667	15470068	14684744	17684669	ukb24310_c18_b773_v1.chunk9	file-J1gGvpjJkqzFq8fBJx463Pg0	file-J1gGvvQJkqz9ZQqJ8QKYG5qY	file-J1gGvx0Jkqz4gFVX7K533vFQ	file-J1gGvx0Jkqz465v4vy5pZ5YF
chr18_chunk6	15470069	15471102	14684744	17684669	ukb24310_c18_b773_v1.chunk10	file-J1gGv40Jkqz2j5k8fB7Q4vkg	file-J1gGv5QJkqz3FqGX25Bf9Kyy	file-J1gGv5QJkqz6Bk66qv9qPKQ1	file-J1gGv5jJkqz6Bk66qv9qPKQ3
chr18_chunk6	15471103	15472396	14684744	17684669	ukb24310_c18_b773_v1.chunk11	file-J1gJ5p8J11XyXBkpyjFjzb3x	file-J1gJ5v0J11XX9gG5PFF7pz5b	file-J1gJ5v8J11XvjbXfFvv4y3k4	file-J1gJ5vQJ11XvPF5f7v82XJQp
chr18_chunk6	15472397	15473188	14684744	17684669	ukb24310_c18_b773_v1.chunk12	file-J1gJ5J0J11Xx3556gyQzv1QY	file-J1gJ5KQJ11XYFvVbVGFfJJ28	file-J1gJ5KQJ11XYFvVbVGFfJJ2B	file-J1gJ5KjJ11XzKkzF0q35PYq0
chr18_chunk6	15473189	15474158	14684744	17684669	ukb24310_c18_b773_v1.chunk13	file-J1gJ5kjJ11XV2yZ2qpZGj9Kz	file-J1gJ5qQJ11XX9gG5PFF7pz30	file-J1gJ5qjJ11XvPF5f7v82XJQj	file-J1gJ5v0J11XkbvGgYx7y78qJ
chr18_chunk6	15474159	15475048	14684744	17684669	ukb24310_c18_b773_v1.chunk14	file-J1gJ5VQJ11Xb0g90JVxKg0fJ	file-J1gJ5Y0J11XQp4yy6jqx1K49	file-J1gJ5Y8J11Xx3556gyQzv1Vj	file-J1gJ5YQJ11Xbp5Z51Gq93899
chr18_chunk6	15475049	15475881	14684744	17684669	ukb24310_c18_b773_v1.chunk15	file-J1gJ6QjJ11XyXBkpyjFjzb9y	file-J1gJ6X0J11XjvVG93JXGzJBy	file-J1gJ6X0J11XZFf1Qx6B1kyFX	file-J1gJ6X8J11XjvVG93JXGzJF0
chr18_chunk6	15475882	15477443	14684744	17684669	ukb24310_c18_b773_v1.chunk16	file-J1gJ818J11XkKf7fkJ8QxjZ4	file-J1gJ82jJ11XX9gG5PFF7pzpJ	file-J1gJ830J11Xp3Bk2vqGBx72Z	file-J1gJ838J11XkKf7fkJ8QxjZP
chr18_chunk6	15477444	15480000	14684744	17684669	ukb24310_c18_b773_v1.chunk17	file-J1gpZ68JFzXQ2pjgbKpqKyp5	file-J1gpZ88JFzXX9pJJPQQ71521	file-J1gpZ8QJFzXX2q71kyg2bF8y	file-J1gpZ8QJFzXxqz51JkXxFz7K
chr18_chunk6	15480001	15480976	14684744	17684669	ukb24310_c18_b774_v1.chunk1	file-J1gKjgjJ8xkzjGGzY77f0PjX	file-J1gKjk8J8xkgPxB7FgXq242j	file-J1gKjkQJ8xkzjGGzY77f0Pjj	file-J1gKjkjJ8xkXzXP1YbBxJfYg
chr18_chunk6	15480977	15481776	14684744	17684669	ukb24310_c18_b774_v1.chunk2	file-J1gKkg0J8xkb0g90JVxKq90p	file-J1gKkjQJ8xkYQ5qPKB52VvFy	file-J1gKkjjJ8xkqp5BB5G8625Fy	file-J1gKkjjJ8xkqp5BB5G8625G0
chr18_chunk6	15481777	15482935	14684744	17684669	ukb24310_c18_b774_v1.chunk3	file-J1gKkG8J8xkXzXP1YbBxJfbX	file-J1gKkJjJ8xkb0g90JVxKq8xq	file-J1gKkK0J8xkx1YXx1pyFJfXj	file-J1gKkK8J8xkQ2pjgbKppVK4y
chr18_chunk6	15482939	15483895	14684744	17684669	ukb24310_c18_b774_v1.chunk4	file-J1gKjb0J8xkXfyvXQ6gbgq1k	file-J1gKjfQJ8xkXzXP1YbBxJfYV	file-J1gKjfQJ8xkgPxB7FgXq242b	file-J1gKjfjJ8xkzjGGzY77f0PjK
chr18_chunk6	15483896	15484994	14684744	17684669	ukb24310_c18_b774_v1.chunk5	file-J1gK7p0JZGByZyG8zJg69qGF	file-J1gK7vjJZGBp3Bk2vqGBzFf5	file-J1gK7x0JZGBkbvGgYx7yB27F	file-J1gK7x8JZGBY3qFx1z5ZjZ6y
