chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk26	75241290	75247806	72996543	75995336	ukb24310_c18_b3762_v1.chunk2	file-J1gJkkQJQjJ25Kx5Qb8jKZ05	file-J1gJkpjJQjJKjVqk0zp8qPVp	file-J1gJkq8JQjJP9g82XgJ5x9YK	file-J1gJkqQJQjJKVzQXGBY8B229
chr18_chunk26	75247808	75255631	72996543	75995336	ukb24310_c18_b3762_v1.chunk3	file-J1gJyY0JQjJKqZ42Pzfz1bYg	file-J1gJyZjJQjJJ3556gyQzvK3z	file-J1gJyb0JQjJ0b81bXFJ0QVxK	file-J1gJyb8JQjJP0jyQ6zKYfv74
chr18_chunk26	75255633	75262017	72996543	75995336	ukb24310_c18_b3763_v1.chunk1	file-J1gGpY8J20J0659VFYPgB31p	file-J1gGpbQJ20J63J69PK6GK8xB	file-J1gGpbjJ20J9By2y1FbgV4K0	file-J1gGpf0J20J9By2y1FbgV4K2
chr18_chunk26	75262018	75268670	72996543	75995336	ukb24310_c18_b3763_v1.chunk2	file-J1gGpj8J20JFbKV0pZX69pZg	file-J1gGpkjJ20JFkb68xB2qXGBG	file-J1gGpp0J20J82FK2PJVQ1kK5	file-J1gGpp8J20JB3QQ8b8Xg5Vv5
chr18_chunk26	75268671	75275623	72996543	75995336	ukb24310_c18_b3763_v1.chunk3	file-J1gGvF8J20J06jFQV2XQVyFP	file-J1gGvGjJ20JBY6fGf3JbK05j	file-J1gGvJ0J20J9ZQqJ8QKYG5kz	file-J1gGvJ8J20J9ZQqJ8QKYG5p3
chr18_chunk26	75275626	75281487	72996543	75995336	ukb24310_c18_b3764_v1.chunk1	file-J1gGpx8J20JB3QQ8b8Xg5VvJ	file-J1gGq08J20J6fY3yGGxV4q3V	file-J1gGq0QJ20J0659VFYPgB336	file-J1gGq10J20J4KBFzFJB418p5
chr18_chunk26	75281491	75287284	72996543	75995336	ukb24310_c18_b3764_v1.chunk2	file-J1gGq2jJ20J4vyqybqjy5VqQ	file-J1gGq48J20J6x3fK3XFg4xv8	file-J1gGq4QJ20J6x3fK3XFg4xvK	file-J1gGq4jJ20J1B69BgBFy3PJq
chr18_chunk26	75287285	75295610	72996543	75995336	ukb24310_c18_b3764_v1.chunk3	file-J1gGyxQJ20J7JvqXjVzV6fjB	file-J1gGyz8J20J0kb0KFGXFpkq2	file-J1gGyzQJ20J2vQ8Jb5473K3k	file-J1gGyzjJ20J4Ff1Qx6B1kvf8
chr18_chunk26	75295617	75301629	72996543	75995336	ukb24310_c18_b3765_v1.chunk1	file-J1gJpP0JQjJFkb68xB2qZ873	file-J1gJpQQJQjJ82FK2PJVQ4Q0Z	file-J1gJpQjJQjJ82FK2PJVQ4Q0f	file-J1gJpV0JQjJ3XGFbzKk0vbg4
chr18_chunk26	75301634	75307543	72996543	75995336	ukb24310_c18_b3765_v1.chunk2	file-J1gJky8JQjJ25Kx5Qb8jKZ0z	file-J1gJp00JQjJF1Q09pqG6Ygqf	file-J1gJp00JQjJB3QQ8b8Xg88Pg	file-J1gJp08JQjJF1Q09pqG6Ygqx
chr18_chunk26	75307544	75315606	72996543	75995336	ukb24310_c18_b3765_v1.chunk3	file-J1gJy40JQjJB9gzzKbPJGv7X	file-J1gJy5jJQjJ2kYfXVk9y9Xkx	file-J1gJy60JQjJ2kYfXVk9y9Xkz	file-J1gJy68JQjJJp1YGkZKfPQzB
chr18_chunk26	75315609	75321519	72996543	75995336	ukb24310_c18_b3766_v1.chunk1	file-J1gKyg0JZ2QJJkb76GjP5X98	file-J1gKyjQJZ2Q9bvGgYx7yGfBk	file-J1gKyjjJZ2QB3Bk2vqGF1BYp	file-J1gKyk0JZ2QB3Bk2vqGF1BYv
chr18_chunk26	75321521	75327601	72996543	75995336	ukb24310_c18_b3766_v1.chunk2	file-J1gKyk0JZ2QF2Pyqq3397yQX	file-J1gKyp8JZ2QGQfpqx6ZbJ0xb	file-J1gKypQJZ2Q40g5qZJ2yv4YZ	file-J1gKyq0JZ2QJJkb76GjP5X9X
chr18_chunk26	75327604	75335590	72996543	75995336	ukb24310_c18_b3766_v1.chunk3	file-J1gP30QJZ2Q7JQGvq7zZF88q	file-J1gP328JZ2QFXYGbG1gfJqQ8	file-J1gP32jJZ2Q30QzKVBgG5kF9	file-J1gP330JZ2QPyXQb7bZ6FpqB
chr18_chunk26	75335610	75341678	72996543	75995336	ukb24310_c18_b3767_v1.chunk1	file-J1gKyyQJZ2Q61KZz14g35gYB	file-J1gKz00JZ2Q07y31JQJj177z	file-J1gKz08JZ2Q6B6012yyBqY3V	file-J1gKz08JZ2Q07y31JQJj1781
chr18_chunk26	75341682	75347412	72996543	75995336	ukb24310_c18_b3767_v1.chunk2	file-J1gP0G0JZ2Q4vffVvBjp6FvB	file-J1gP0J8JZ2Q1vKFJy9qg71x4	file-J1gP0JQJZ2Q6VYfyK56J3fJV	file-J1gP0JjJZ2Q4vffVvBjp6FvZ
chr18_chunk26	75347414	75355590	72996543	75995336	ukb24310_c18_b3767_v1.chunk3	file-J1gP5V8JZ2Q0vKxQXqPq7Pp7	file-J1gP5Y0JZ2Q4fQJGb5v74G6P	file-J1gP5Y8JZ2Q4fQJGb5v74G6V	file-J1gP5YQJZ2Q282XJZ14yyqbz
chr18_chunk26	75355596	75361114	72996543	75995336	ukb24310_c18_b3768_v1.chunk1	file-J1gKyVQJZ2Q7VJGkjZ4bXFx8	file-J1gKyY0JZ2Q7VJGkjZ4bXFxK	file-J1gKyY8JZ2Q29gG5PFF80JZ6	file-J1gKyYQJZ2Q9bvGgYx7yGf9y
chr18_chunk26	75361118	75366797	72996543	75995336	ukb24310_c18_b3768_v1.chunk2	file-J1gKz4QJZ2Q19vk008z81f3V	file-J1gKz6QJZ2Q19vk008z81f3p	file-J1gKz6jJZ2QP1QJYJ81gBggV	file-J1gKz70JZ2Q6B6012yyBqY4z
chr18_chunk26	75366802	75372316	72996543	75995336	ukb24310_c18_b3768_v1.chunk3	file-J1jGkg0J1b5BvP8z61y1xPGP	file-J1jGkjQJ1b56GQF0K8yb4ffZ	file-J1jGkjjJ1b56VYfyK560Z1y7	file-J1jGkk0J1b5FGG2xb8zpZ7fJ
chr18_chunk26	75372319	75375583	72996543	75995336	ukb24310_c18_b3768_v1.chunk4	file-J1jGY4QJ1b51x464FQzZz45B	file-J1jGY58J1b529pJJPQQ9Gv8z	file-J1jGY5QJ1b5Jqz51JkXz5p2z	file-J1jGY5jJ1b529pJJPQQ9Gv91
chr18_chunk26	75375586	75381770	72996543	75995336	ukb24310_c18_b3769_v1.chunk1	file-J1gJkK8JQjJKVzQXGBY8B1yz	file-J1gJkPjJQjJKjVqk0zp8qPPK	file-J1gJkQ8JQjJ2YPf515fpyV2v	file-J1gJkQQJQjJF24vf9qK93zp2
chr18_chunk26	75381775	75387494	72996543	75995336	ukb24310_c18_b3769_v1.chunk2	file-J1jGq48J1b57P1PkZJkKfPpj	file-J1jGq5jJ1b5JG983Gy3ZXYZp	file-J1jGq5jJ1b54pY8fJ1pX0x3Z	file-J1jGq60J1b54pY8fJ1pX0x3f
chr18_chunk26	75387495	75395569	72996543	75995336	ukb24310_c18_b3769_v1.chunk3	file-J1gP3X8JZ2QPyXQb7bZ6Fpvq	file-J1gP3Z0JZ2Q582fq19g76QKj	file-J1gP3Z8JZ2Q29QKfJFfkBpYx	file-J1gP3ZQJZ2QFkbGxqZ5Z4517
chr18_chunk26	75395583	75401715	72996543	75995336	ukb24310_c18_b3770_v1.chunk1	file-J1gJkPQJQjJ7JQGvq7zZB9vp	file-J1gJkV0JQjJ82FK2PJVQ4Pjx	file-J1gJkV8JQjJKKq6BJyZbQ4z4	file-J1gJkVjJQjJG63QJb3kPVf61
chr18_chunk26	75401718	75407749	72996543	75995336	ukb24310_c18_b3770_v1.chunk2	file-J1gJkxQJQjJ1V8P9VfFQP8Jk	file-J1gJkz0JQjJ1JpfF1KBB2J36	file-J1gJkz8JQjJ25Kx5Qb8jKZ14	file-J1gJkzQJQjJ2V6v6VB5Qz41B
chr18_chunk26	75407750	75415568	72996543	75995336	ukb24310_c18_b3770_v1.chunk3	file-J1gP320JZ2QKjVqk0zp8vQB2	file-J1gP33jJZ2Q29QKfJFfkBpKv	file-J1gP340JZ2Q582fq19g76QG3	file-J1gP348JZ2Q0ZFZV0zyK7Xj7
chr18_chunk26	75415569	75422130	72996543	75995336	ukb24310_c18_b3771_v1.chunk1	file-J1jGkbQJ1b52vQ8Jb54BQ32J	file-J1jGkfjJ1b51vKFJy9qpVzp3	file-J1jGkg0J1b5FGG2xb8zpZ7f3	file-J1jGkg8J1b5BBjXx12PgqPxG
chr18_chunk26	75422133	75428006	72996543	75995336	ukb24310_c18_b3771_v1.chunk2	file-J1jGq68J1b5282XJZ14Vv4kG	file-J1jGq7QJ1b5P9g82XgJ8XV89	file-J1jGq7jJ1b57P1PkZJkKfPq8	file-J1jGq80J1b543pVbf4YY6KVj
chr18_chunk26	75428007	75435560	72996543	75995336	ukb24310_c18_b3771_v1.chunk3	file-J1gGx80J20J2zXP1YbBxBbPf	file-J1gGx9QJ20JFG8zbJkgxG7bz	file-J1gGx9jJ20J7JZ8ppp3B1fVj	file-J1gGxB0J20J2j5k8fB7Q4vvQ
chr18_chunk26	75435563	75441362	72996543	75995336	ukb24310_c18_b3772_v1.chunk1	file-J1gGpV0J20J6x3fK3XFg4xq6	file-J1gGpX8J20J4KBFzFJB418k4	file-J1gGpXQJ20J6fY3yGGxV4q2f	file-J1gGpXjJ20J4KBFzFJB418kG
chr18_chunk26	75441364	75447618	72996543	75995336	ukb24310_c18_b3772_v1.chunk2	file-J1gJkg0JQjJKjVqk0zp8qPVF	file-J1gJkjQJQjJ3XGFbzKk0vbXz	file-J1gJkjjJQjJ2YPf515fpyV4f	file-J1gJkk0JQjJKKq6BJyZbQ50p
chr18_chunk26	75447619	75455551	72996543	75995336	ukb24310_c18_b3772_v1.chunk3	file-J1gJxKjJQjJ07y31JQJgx715	file-J1gJxQQJQjJ6GQF0K8yVvVZ1	file-J1gJxQjJQjJBbVVffqxPZ964	file-J1gJxQjJQjJ6GQF0K8yVvVZ5
chr18_chunk26	75455553	75461364	72996543	75995336	ukb24310_c18_b3773_v1.chunk1	file-J1gJq5jJQjJPYpK6QV17xqgG	file-J1gJq70JQjJGQfpqx6ZbBkgf	file-J1gJq78JQjJJJkb76GjP41B9	file-J1gJq7QJQjJGQfpqx6ZbBkgp
chr18_chunk26	75461365	75466458	72996543	75995336	ukb24310_c18_b3773_v1.chunk2	file-J1gGqf0J20J73b826x1g3yvK	file-J1gGqgQJ20J5zBgpkZjjKG5b	file-J1gGqgjJ20JKYGGKb64jPyJ4	file-J1gGqj0J20JBjZ88Yjf963v9
chr18_chunk26	75466460	75475543	72996543	75995336	ukb24310_c18_b3773_v1.chunk3	file-J1gJ078J20J86B1k0Z4X7jXZ	file-J1gJ090J20JKv46GK422fbzz	file-J1gJ098J20J4zJv662fYkz87	file-J1gJ098J20J0gz1QQ1vk3q3Z
chr18_chunk26	75475546	75481545	72996543	75995336	ukb24310_c18_b3774_v1.chunk1	file-J1gJkZ8JQjJ7P1PkZJkFzZB7	file-J1gJkbjJQjJG04q7BkKQkJvP	file-J1gJkf0JQjJKjVqk0zp8qPV3	file-J1gJkf0JQjJG04q7BkKQkJvY
chr18_chunk26	75481547	75487396	72996543	75995336	ukb24310_c18_b3774_v1.chunk2	file-J1gJkpQJQjJF1Q09pqG6YgpP	file-J1gJkqjJQjJG04q7BkKQkJxF	file-J1gJkv0JQjJ37j4907Xq9FJx	file-J1gJkvQJQjJKjVqk0zp8qPVz
chr18_chunk26	75487399	75495534	72996543	75995336	ukb24310_c18_b3774_v1.chunk3	file-J1gJx4jJQjJF2Pyqq3392jXg	file-J1gJx6QJQjJ6B6012yyBjpbz	file-J1gJx6jJQjJ19vk008z7vzV1	file-J1gJx70JQjJ4y6PFyX5zZ26B
chr18_chunk26	75495540	75502068	72996543	75995336	ukb24310_c18_b3775_v1.chunk1	file-J1gJkQjJQjJ82FK2PJVQ4Pjq	file-J1gJkXQJQjJKVzQXGBY8B20V	file-J1gJkXjJQjJ1V8P9VfFQP8Fp	file-J1gJkY0JQjJ2V6v6VB5Qz0Pv
chr18_chunk26	75502070	75508105	72996543	75995336	ukb24310_c18_b3775_v1.chunk2	file-J1gJkv0JQjJ4pY8fJ1pyqxQ2	file-J1gJkxQJQjJJp1YGkZKfPPzX	file-J1gJkxQJQjJG63QJb3kPVf9J	file-J1gJkxjJQjJ1JpfF1KBB2J2x
chr18_chunk26	75508109	75515528	72996543	75995336	ukb24310_c18_b3775_v1.chunk3	file-J1gJz70JQjJ7q1qK33K1xGyj	file-J1gJz8jJQjJ7q1qK33K1xJ27	file-J1gJz90JQjJPKkzF0q35V33g	file-J1gJz98JQjJ0gz1QQ1vk75q4
chr18_chunk26	75515531	75521318	72996543	75995336	ukb24310_c18_b3776_v1.chunk1	file-J1gKyxQJZ2Q46k3gbPK69K42	file-J1gKyz0JZ2Q19vk008z81f2P	file-J1gKyz8JZ2QPPG41vPB7jjpz	file-J1gKyzQJZ2QPPG41vPB7jjq1
chr18_chunk26	75521324	75526838	72996543	75995336	ukb24310_c18_b3776_v1.chunk2	file-J1gKyqjJZ2QFZ8y12FG0FK7v	file-J1gKyx8JZ2QF2Pyqq3397yV1	file-J1gKyx8JZ2Q61KZz14g35gY2	file-J1gKyxQJZ2QF2Pyqq3397yV7
chr18_chunk26	75526840	75535520	72996543	75995336	ukb24310_c18_b3776_v1.chunk3	file-J1gP4fjJZ2Q1V8P9VfFQVK21	file-J1gP4jQJZ2QFbKV0pZX6JKV9	file-J1gP4jjJZ2Q91FXzxGv0gbyy	file-J1gP4jjJZ2Q1x464FQzX9YX5
chr18_chunk26	75535522	75541680	72996543	75995336	ukb24310_c18_b3777_v1.chunk1	file-J1gGpx0J20J25Kx5Qb8jJ4BK	file-J1gGpz8J20J756ZFXjx4pkbF	file-J1gGpzQJ20J6x3fK3XFg4xv3	file-J1gGpzjJ20J0659VFYPgB32p
chr18_chunk26	75541681	75547739	72996543	75995336	ukb24310_c18_b3777_v1.chunk2	file-J1gGpY8J20J4KBFzFJB418kK	file-J1gGpbQJ20J756ZFXjx4pkZx	file-J1gGpf0J20J1B69BgBFy3PGK	file-J1gGpf8J20J2XJGFQzV38BK8
chr18_chunk26	75547741	75555509	72996543	75995336	ukb24310_c18_b3777_v1.chunk3	file-J1gGz6QJ20J0Zjxzvg26VbvV	file-J1gGz88J20J8G7G14VKG3VK0	file-J1gGz8QJ20JBgzJQYzvF9FfJ	file-J1gGz8jJ20J4Ff1Qx6B1kvgG
chr18_chunk26	75555515	75560618	72996543	75995336	ukb24310_c18_b3778_v1.chunk1	file-J1gKz3QJZ2QP1QJYJ81gBgfg	file-J1gKz60JZ2Q7q1qK33K1y98V	file-J1gKz68JZ2Q0gz1QQ1vkBQ2G	file-J1gKz6QJZ2Q07y31JQJj179G
chr18_chunk26	75560619	75565615	72996543	75995336	ukb24310_c18_b3778_v1.chunk2	file-J1gKz38JZ2QPPG41vPB7jjqk	file-J1gKz5jJZ2QGPF5f7v82k0gX	file-J1gKz60JZ2Q07y31JQJj179B	file-J1gKz68JZ2Q6B6012yyBqY4k
chr18_chunk26	75565618	75571017	72996543	75995336	ukb24310_c18_b3778_v1.chunk3	file-J1gGpG8J20JFbKV0pZX69pYz	file-J1gGpK0J20J0659VFYPgB319	file-J1gGpKQJ20J4vyqybqjy5Vpg	file-J1gGpP8J20JB6495QQVxj85V
chr18_chunk26	75571018	75575504	72996543	75995336	ukb24310_c18_b3778_v1.chunk4	file-J1gGj7QJ20J82FK2PJVQ1k72	file-J1gGj8jJ20JJG983Gy3VbPqf	file-J1gGj90J20J4pY8fJ1pypzB5	file-J1gGj98J20J6F8663v8xbVkj
chr18_chunk26	75575507	75581587	72996543	75995336	ukb24310_c18_b3779_v1.chunk1	file-J1gKz2QJZ2Q61KZz14g35gZ0	file-J1gKz48JZ2QP1QJYJ81gBgfq	file-J1gKz50JZ2QB3Bk2vqGF1Bf0	file-J1gKz5jJZ2QPPG41vPB7jjv1
chr18_chunk26	75581588	75587743	72996543	75995336	ukb24310_c18_b3779_v1.chunk2	file-J1gKyY0JZ2Q4y6PFyX5zpP9V	file-J1gKyZ8JZ2QFZ8y12FG0FK4J	file-J1gKyZQJZ2Q3qG8263gZxYv5	file-J1gKyZjJZ2QJJkb76GjP5X96
chr18_chunk26	75587750	75595495	72996543	75995336	ukb24310_c18_b3779_v1.chunk3	file-J1gP350JZ2QFkbGxqZ5Z44z7	file-J1gP36QJZ2QPBq53yQ6Pyyvx	file-J1gP36jJZ2Q582fq19g76QGK	file-J1gP370JZ2QPBq53yQ6Pyyvz
chr18_chunk26	75595499	75601455	72996543	75995336	ukb24310_c18_b3780_v1.chunk1	file-J1gKYfQJgzJBY6fGf3JbQy2k	file-J1gKYj0JgzJ3FqGX25BfKq1P	file-J1gKYj8JgzJ73b826x1g6vfY	file-J1gKYjQJgzJ9YvZYbkGZ3p2J
chr18_chunk26	75601456	75606379	72996543	75995336	ukb24310_c18_b3780_v1.chunk2	file-J1gKy8QJ7VyVV8P9VfFQVGZJ	file-J1gKy9jJ7VyvgP7FP4Yvf5zf	file-J1gKyB0J7VyvgP7FP4Yvf5zj	file-J1gKyB8J7VyVGXGq01g372qq
chr18_chunk26	75606382	75612192	72996543	75995336	ukb24310_c18_b3780_v1.chunk3	file-J1gKxP8J7VykPKzFVPy9xvx2	file-J1gKxQjJ7VyQXBJGxQ4Ygy9z	file-J1gKxV0J7VyvgP7FP4Yvf5vz	file-J1gKxV8J7VygZ1p7FpQFQ4V6
chr18_chunk26	75612202	75615488	72996543	75995336	ukb24310_c18_b3780_v1.chunk4	file-J1gKjV0J7VyQ659VFYPgFFpj	file-J1gKjVjJ7VyQ659VFYPgFFpy	file-J1gKjX0J7Vyfx3fK3XFg6gV8	file-J1gKjX8J7Vyg56ZFXjx4x6Z9
chr18_chunk26	75615496	75620516	72996543	75995336	ukb24310_c18_b3781_v1.chunk1	file-J1gKy0jJ7VyYXGFbzKk13fkf	file-J1gKy20J7VygJQGvq7zZF7YG	file-J1gKy28J7Vyv04q7BkKQvfV3	file-J1gKy2QJ7VyY7j4907XqG478
chr18_chunk26	75620517	75625478	72996543	75995336	ukb24310_c18_b3781_v1.chunk2	file-J1jbXJ8Jf7950g90JVx2k208	file-J1jbXKQJf79PjGGzY77pf1vz	file-J1jbXKjJf796Bk66qv9zvk7q	file-J1jbXP0Jf796bzkGxJYPFK2v
chr18_chunk26	75625479	75631262	72996543	75995336	ukb24310_c18_b3781_v1.chunk3	file-J1jbVY0Jf79P0jyQ6zKgvqKP	file-J1jbVZ8Jf795p5Z51GqJ84Zv	file-J1jbVZQJf790b81bXFJ4Kv0K	file-J1jbVZjJf79J3556gyQYp7QV
chr18_chunk26	75631266	75635478	72996543	75995336	ukb24310_c18_b3781_v1.chunk4	file-J1jbKgjJf797JZ8ppp3Jz7J7	file-J1jbKjjJf799Kf7fkJ8ZFbb0	file-J1jbKk0Jf79GPF5f7v85pBXz	file-J1jbKk8Jf79GjbXfFvv8b811
chr18_chunk26	75635482	75640944	72996543	75995336	ukb24310_c18_b3782_v1.chunk1	file-J1gKxqjJ7VyyKq6BJyZbfYPz	file-J1gKxyQJ7Vyq1Q09pqG6vZZ5	file-J1gKxz8J7VyYXGFbzKk13fkQ	file-J1gKxz8J7VyQ4XVVzbQK138Q
chr18_chunk26	75640945	75646275	72996543	75995336	ukb24310_c18_b3782_v1.chunk2	file-J1gKxb0J7Vyq351yKZf1Kz21	file-J1gKxfQJ7VyY7j4907XqG45v	file-J1gKxfjJ7VyQQ51172q5KYz4	file-J1gKxg8J7VybvZVB6zkp8276
chr18_chunk26	75646281	75651608	72996543	75995336	ukb24310_c18_b3782_v1.chunk3	file-J1gKxq8J7VyX5Kx5Qb8jY6p7	file-J1gKxxjJ7Vyj6B1k0Z4XJxy3	file-J1gKxyjJ7Vyk7VKxy0BGz3yk	file-J1gKxz8J7VybvZVB6zkp82BK
chr18_chunk26	75651609	75655471	72996543	75995336	ukb24310_c18_b3782_v1.chunk4	file-J1gKkQ0J7VybzBgpkZjjQgy0	file-J1gKkV0J7VyvjbXfFvv528xP	file-J1gKkV8J7VykbvGgYx7yGb4p	file-J1gKkVQJ7VykKf7fkJ8V1y01
chr18_chunk26	75655474	75661047	72996543	75995336	ukb24310_c18_b3783_v1.chunk1	file-J1jV8KjJ4fFZpY8fJ1pXj2G7	file-J1jV8Q0J4fFqvjJZF7bbqvPz	file-J1jV8Q8J4fFV1p9k4Y0KXfZP	file-J1jV8QQJ4fFVJpfF1KBJj3kq
chr18_chunk26	75661053	75666791	72996543	75995336	ukb24310_c18_b3783_v1.chunk2	file-J1jV818J4fFpBjXx12Pj82pp	file-J1jV82QJ4fFpBjXx12Pj82py	file-J1jV82jJ4fFX82XJZ14XQbFX	file-J1jV838J4fFfGQF0K8ybq2yq
chr18_chunk26	75666796	75672415	72996543	75995336	ukb24310_c18_b3783_v1.chunk3	file-J1jV7YjJ4fFQkb0KFGXPgy07	file-J1jV7f0J4fFZFf1Qx6B5b35G	file-J1jV7f8J4fFjvVG93JX18QGY	file-J1jV7fQJ4fFZFf1Qx6B5b35Q
chr18_chunk26	75672416	75675464	72996543	75995336	ukb24310_c18_b3783_v1.chunk4	file-J1gKkGQJ7VypjZ88Yjf99g98	file-J1gKkJQJ7Vygkz9ykFfqBGVV	file-J1gKkJjJ7VybzBgpkZjjQgxx	file-J1gKkK0J7Vygkz9ykFfqBGVY
chr18_chunk26	75675465	75681071	72996543	75995336	ukb24310_c18_b3784_v1.chunk1	file-J1jV8QQJ4fFyVzQXGBYFpV6k	file-J1jV8VjJ4fFyVzQXGBYFpV6q	file-J1jV8X0J4fFz9g82XgJ98K55	file-J1jV8X0J4fFVJpfF1KBJj3kx
chr18_chunk26	75681074	75686336	72996543	75995336	ukb24310_c18_b3784_v1.chunk2	file-J1jV7yQJ4fFgP1PkZJkP9Y1q	file-J1jV80QJ4fFQQ51172q8jjbz	file-J1jV80QJ4fFqvjJZF7bbqvP6	file-J1jV80jJ4fFQvKxQXqPyvx2Q
chr18_chunk26	75686337	75692083	72996543	75995336	ukb24310_c18_b3784_v1.chunk3	file-J1jV7j8J4fFQZjxzvg2BPYp2	file-J1jV7kQJ4fFf3J69PK60V933	file-J1jV7kjJ4fFqFGk0Zg4pqgqg	file-J1jV7p0J4fFVx464FQzbx90J
chr18_chunk26	75692087	75695452	72996543	75995336	ukb24310_c18_b3784_v1.chunk4	file-J1jV370J4fFyXBkpyjFvZJV0	file-J1jV380J4fFVx464FQzbx8Y2	file-J1jV388J4fFqFGk0Zg4pqgJ4	file-J1jV38QJ4fFXXJGFQzV71gQF
chr18_chunk26	75695459	75700797	72996543	75995336	ukb24310_c18_b3785_v1.chunk1	file-J1gKXgQJgzJ6bzkGxJYBx6f3	file-J1gKXk0JgzJ6bzkGxJYBx6f5	file-J1gKXk0JgzJ2zXP1YbBxJbXk	file-J1gKXk8JgzJ6bzkGxJYBx6f7
chr18_chunk26	75700799	75705947	72996543	75995336	ukb24310_c18_b3785_v1.chunk2	file-J1gKY68JgzJ7PxB7FgXq232V	file-J1gKY7QJgzJP6f6ZGfxZjvB5	file-J1gKY7jJgzJBY6fGf3JbQy1B	file-J1gKY7jJgzJ73b826x1g6vZB
chr18_chunk26	75705948	75711406	72996543	75995336	ukb24310_c18_b3785_v1.chunk3	file-J1gKxv8J7Vyp3QQ8b8XgVFpG	file-J1gKxzQJ7Vyqkb68xB2qxkfQ	file-J1gKxzjJ7VyYXGFbzKk13fkX	file-J1gKy00J7VyYXGFbzKk13fkZ
chr18_chunk26	75711407	75715447	72996543	75995336	ukb24310_c18_b3785_v1.chunk4	file-J1gKv4jJ7VyvPF5f7v82jzpy	file-J1gKv60J7Vyz8bVQ6KQg7zZf	file-J1gKv60J7VyzKkzF0q35b0xZ	file-J1gKv68J7VyVPGb1ZpzyQ2fq
chr18_chunk26	75715451	75721066	72996543	75995336	ukb24310_c18_b3786_v1.chunk1	file-J1jbVjQJf790p4yy6jqVZxQY	file-J1jbVkjJf79K919QZKZQVgX5	file-J1jbVp0Jf793FqGX25BpzgxK	file-J1jbVp8Jf79P0jyQ6zKgvqPq
chr18_chunk26	75721069	75725585	72996543	75995336	ukb24310_c18_b3786_v1.chunk2	file-J1jbYKQJf79BbVVffqx3p6F0	file-J1jbYQjJf796Bk66qv9zvkB7	file-J1jbYV0Jf796bzkGxJYPFKzX	file-J1jbYV0Jf797PxB7FgXzb8GJ
chr18_chunk26	75725589	75730930	72996543	75995336	ukb24310_c18_b3786_v1.chunk3	file-J1jbY40Jf796bzkGxJYPFKy8	file-J1jbY5QJf796VYfyK5619x91	file-J1jbY5jJf794vffVvBjyfP5z	file-J1jbY5jJf791vKFJy9qqF2Kk
chr18_chunk26	75730931	75735438	72996543	75995336	ukb24310_c18_b3786_v1.chunk4	file-J1jbQyjJf790p4yy6jqVZxJk	file-J1jbV00Jf796GQF0K8yf6Ybj	file-J1jbV08Jf796kY8bGYvGKFK9	file-J1jbV0QJf796kY8bGYvGKFKG
chr18_chunk26	75735443	75741084	72996543	75995336	ukb24310_c18_b3787_v1.chunk1	file-J1jV7v8J4fFQkb0KFGXPgy0Q	file-J1jV7yQJ4fFQ2pjgbKpxX2fz	file-J1jV7z8J4fFpvP8z61y2Q10Z	file-J1jV800J4fFpbVVffqx3VXV5
chr18_chunk26	75741086	75746845	72996543	75995336	ukb24310_c18_b3787_v1.chunk2	file-J1jV7x8J4fFgJvqXjVzb8Vz9	file-J1jV7yjJ4fFfgyv1p8KP011Z	file-J1jV7zQJ4fFQQ51172q8jjbx	file-J1jV800J4fFQvKxQXqPyvx2K
chr18_chunk26	75746850	75752663	72996543	75995336	ukb24310_c18_b3787_v1.chunk3	file-J1jV7y0J4fFfF8663v8VJ6zb	file-J1jV808J4fFpgzJQYzvPGKpJ	file-J1jV80QJ4fFZFf1Qx6B5b35x	file-J1jV80jJ4fFQZjxzvg2BPYp5
chr18_chunk26	75752664	75755430	72996543	75995336	ukb24310_c18_b3787_v1.chunk4	file-J1jV1q8J4fFYXGFbzKk49FyF	file-J1jV1v8J4fFYFqGX25BpXBgG	file-J1jV1v8J4fFfbzkGxJYKyX8B	file-J1jV1vQJ4fFYFqGX25BpXBgK
chr18_chunk26	75755434	75761388	72996543	75995336	ukb24310_c18_b3788_v1.chunk1	file-J1jV7q8J4fFkBy2y1Fbq6v5B	file-J1jV7vQJ4fFjvVG93JX18QGq	file-J1jV7x0J4fFkBy2y1Fbq6v5Q	file-J1jV7x8J4fFf3J69PK60V93K
chr18_chunk26	75761392	75767087	72996543	75995336	ukb24310_c18_b3788_v1.chunk2	file-J1jV7P0J4fFkBy2y1Fbq6v4X	file-J1jV7QQJ4fFjvVG93JX18QGF	file-J1jV7QjJ4fFQZjxzvg2BPYkX	file-J1jV7V0J4fFXvQ8Jb54FPJ8B
chr18_chunk26	75767089	75772029	72996543	75995336	ukb24310_c18_b3788_v1.chunk3	file-J1jV8f8J4fFZ3pVbf4YYxv7f	file-J1jV8gjJ4fFVJpfF1KBJj3p3	file-J1jV8gjJ4fFyVzQXGBYFpV7G	file-J1jV8j0J4fFgP1PkZJkP9Y32
chr18_chunk26	75772030	75775423	72996543	75995336	ukb24310_c18_b3788_v1.chunk4	file-J1jV3X0J4fFXXJGFQzV71gV6	file-J1jV3Y0J4fFk48QVyYzJYP7X	file-J1jV3Y0J4fFf3J69PK60V8b2	file-J1jV3Y8J4fFkBy2y1Fbq6qjV
