chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk25	72168813	72176861	69997737	72996536	ukb24310_c18_b3608_v1.chunk3	file-J1j2GG8JPf2FvjJZF7bb4K6z	file-J1j2GK0JPf21pPV2FY6KqP36	file-J1j2GK8JPf222q71kyg40q1X	file-J1j2GK8JPf26kbQGJ1p8V3Pg
chr18_chunk25	72176867	72182380	69997737	72996536	ukb24310_c18_b3609_v1.chunk1	file-J1j27gjJpF8gVJGkjZ4gj240	file-J1j27kQJpF8ZgFVX7K55VyyB	file-J1j27kjJpF8ZgFVX7K55VyyG	file-J1j27p0JpF8ZgFVX7K55VyyK
chr18_chunk25	72182381	72187863	69997737	72996536	ukb24310_c18_b3609_v1.chunk2	file-J1j282jJpF8pvP8z61y1Kk32	file-J1j2848JpF8p3Bk2vqGJK236	file-J1j2848JpF8p3Bk2vqGJK238	file-J1j284QJpF8vPF5f7v84q6Yp
chr18_chunk25	72187865	72192947	69997737	72996536	ukb24310_c18_b3609_v1.chunk3	file-J1j284jJpF8QgX47Z59G2GvB	file-J1j286jJpF8fx3fK3XFp34k9	file-J1j2870JpF8Q659VFYPp42FY	file-J1j2878JpF8ZKBFzFJB6vzQK
chr18_chunk25	72192948	72196853	69997737	72996536	ukb24310_c18_b3609_v1.chunk4	file-J1j248jJpF8q1Q09pqG8X026	file-J1j249jJpF8QQ51172q7qk4p	file-J1j24B0JpF8pvP8z61y1KjJv	file-J1j24B8JpF8qvjJZF7bb3k4j
chr18_chunk25	72196857	72202316	69997737	72996536	ukb24310_c18_b3610_v1.chunk1	file-J1gbkf8JpzF8vVG93JXJgyp7	file-J1gbkgQJpzF0Zjxzvg26xx6b	file-J1gbkgjJpzF7JvqXjVzVfXX1	file-J1gbkj0JpzF0Zjxzvg26xx6z
chr18_chunk25	72202320	72207791	69997737	72996536	ukb24310_c18_b3610_v1.chunk2	file-J1gbkYQJpzF4vyqybqjybG6g	file-J1gbkZjJpzF8vVG93JXJgykq	file-J1gbkb0JpzF8vVG93JXJgykz	file-J1gbkb8JpzF0kb0KFGXG9b1z
chr18_chunk25	72207796	72212914	69997737	72996536	ukb24310_c18_b3610_v1.chunk3	file-J1gbk80JpzF7JvqXjVzVfXQY	file-J1gbk98JpzFJG983Gy3X5X0j	file-J1gbk9QJpzFP9g82XgJ6JPqy	file-J1gbk9jJpzF1JpfF1KBBfpG6
chr18_chunk25	72212915	72216848	69997737	72996536	ukb24310_c18_b3610_v1.chunk4	file-J1gbbGQJpzF8G7G14VKGgKKG	file-J1gbbK0JpzF1vKFJy9qgfqzq	file-J1gbbK8JpzFFGG2xb8zj2zBf	file-J1gbbK8JpzF6VYfyK56JfggX
chr18_chunk25	72216854	72222743	69997737	72996536	ukb24310_c18_b3611_v1.chunk1	file-J1j27g8JpF8X82XJZ14VFP7b	file-J1j27k0JpF8QyBP5g4KQx6vy	file-J1j27k8JpF8ZvyqybqjQg76v	file-J1j27kQJpF8fx3fK3XFp34g9
chr18_chunk25	72222744	72228531	69997737	72996536	ukb24310_c18_b3611_v1.chunk2	file-J1j27b8JpF8z0jyQ6zKfJ8K4	file-J1j27g8JpF8QvKxQXqPxvX18	file-J1j27gQJpF8pBjXx12Pg8Zq1	file-J1j27j0JpF8fx3fK3XFp34g5
chr18_chunk25	72228532	72233674	69997737	72996536	ukb24310_c18_b3611_v1.chunk3	file-J1j29F0JpF8YFvVbVGFjjPpf	file-J1j29GjJpF8V2yZ2qpZPXQjj	file-J1j29J0JpF8V2yZ2qpZPXQjp	file-J1j29J0JpF8Qp4yy6jqQ5PG8
chr18_chunk25	72233675	72236840	69997737	72996536	ukb24310_c18_b3611_v1.chunk4	file-J1gbZY8JpzFB6495QQVy5j0Z	file-J1gbZZ0JpzFBgzJQYzvFfj0K	file-J1gbZZ8JpzF7JvqXjVzVfVvJ	file-J1gbZZQJpzF0kb0KFGXG9ZK4
chr18_chunk25	72236843	72242611	69997737	72996536	ukb24310_c18_b3612_v1.chunk1	file-J1j27xjJpF8ZgFVX7K55Vyz4	file-J1j27z8JpF8g56ZFXjx7KFqp	file-J1j27zQJpF8Q659VFYPp42B9	file-J1j27zjJpF8VB69BgBFQbG9p
chr18_chunk25	72242620	72248603	69997737	72996536	ukb24310_c18_b3612_v1.chunk2	file-J1j27b0JpF8X82XJZ14VFP7P	file-J1j27g8JpF8vPF5f7v84q6Y9	file-J1j27gQJpF8Xj5k8fB7XKX6x	file-J1j27gjJpF8pBjXx12Pg8Zq6
chr18_chunk25	72248604	72256830	69997737	72996536	ukb24310_c18_b3612_v1.chunk3	file-J1j2Fy8JpF8fx3fK3XFp5Ykg	file-J1j2FzjJpF8ffY3yGGxYvPKg	file-J1j2G00JpF8ZvyqybqjQgqKb	file-J1j2G08JpF8ffY3yGGxYvPP7
chr18_chunk25	72256833	72262665	69997737	72996536	ukb24310_c18_b3613_v1.chunk1	file-J1gbjz8JpzFB6495QQVy5jZV	file-J1gbk0QJpzF2vQ8Jb547K0BF	file-J1gbk0jJpzF0Zjxzvg26xx4z	file-J1gbk10JpzF4Ff1Qx6B2BF5y
chr18_chunk25	72262666	72268500	69997737	72996536	ukb24310_c18_b3613_v1.chunk2	file-J1gbkBjJpzF43pVbf4YQzk46	file-J1gbkG0JpzF6fY3yGGxVb47z	file-J1gbkGQJpzF4pY8fJ1pzYZBP	file-J1gbkGjJpzF6F8663v8y8P0B
chr18_chunk25	72268504	72273429	69997737	72996536	ukb24310_c18_b3613_v1.chunk3	file-J1gbkPjJpzF7P1PkZJkGQyPZ	file-J1gbkX0JpzF1B69BgBFyZbbg	file-J1gbkX0JpzF1B69BgBFyZbbk	file-J1gbkX8JpzF756ZFXjx5Fj54
chr18_chunk25	72273430	72276823	69997737	72996536	ukb24310_c18_b3613_v1.chunk4	file-J1gbbGjJpzF4vyqybqjybFY3	file-J1gbbK8JpzFKXBkpyjFkQ3b3	file-J1gbbK8JpzFBbVVffqx04b1X	file-J1gbbKQJpzF6kY8bGYv8ZQx9
chr18_chunk25	72276826	72282025	69997737	72996536	ukb24310_c18_b3614_v1.chunk1	file-J1gbk2QJpzF0Zjxzvg26xx53	file-J1gbk3jJpzFBgzJQYzvFfjJJ	file-J1gbk40JpzF2vQ8Jb547K0BJ	file-J1gbk48JpzF2vQ8Jb547K0BP
chr18_chunk25	72282026	72287419	69997737	72996536	ukb24310_c18_b3614_v1.chunk2	file-J1gbkGjJpzF8G7G14VKGgPkX	file-J1gbkK8JpzF6fY3yGGxVb48B	file-J1gbkKQJpzF756ZFXjx5Fj4v	file-J1gbkKQJpzF756ZFXjx5Fj4y
chr18_chunk25	72287420	72292772	69997737	72996536	ukb24310_c18_b3614_v1.chunk3	file-J1gbkpjJpzF8vVG93JXJgypx	file-J1gbkv8JpzF4pY8fJ1pzYZGF	file-J1gbkv8JpzF7P1PkZJkGQyY2	file-J1gbkvQJpzF7P1PkZJkGQyY4
chr18_chunk25	72292773	72296811	69997737	72996536	ukb24310_c18_b3614_v1.chunk4	file-J1gbbx0JpzF6GQF0K8yXQFZ8	file-J1gbby0JpzF1vKFJy9qgfv2Y	file-J1gbby8JpzFP0zjX3vV0YJG2	file-J1gbbyQJpzF6GQF0K8yXQFZQ
chr18_chunk25	72296817	72302259	69997737	72996536	ukb24310_c18_b3615_v1.chunk1	file-J1gbk5jJpzFBgzJQYzvFfjJf	file-J1gbk78JpzF0kb0KFGXG9Zpy	file-J1gbk78JpzF2vQ8Jb547K0BY	file-J1gbk7QJpzF8vVG93JXJgyjq
chr18_chunk25	72302260	72307460	69997737	72996536	ukb24310_c18_b3615_v1.chunk2	file-J1gfYXQJ8q3gPxB7FgXqYGGp	file-J1gfYZQJ8q3fbzkGxJYFGgVv	file-J1gfYZjJ8q3XzXP1YbBxp1Fv	file-J1gfYb0J8q3y919QZKZvp27b
chr18_chunk25	72307462	72312740	69997737	72996536	ukb24310_c18_b3615_v1.chunk3	file-J1gfYz0J8q3YFqGX25BfvGz1	file-J1gfZ08J8q3fVYfyK56Jj3XZ	file-J1gfZ0QJ8q3pbVVffqx092b2	file-J1gfZ0jJ8q3ZvffVvBjq1Gqq
chr18_chunk25	72312749	72316808	69997737	72996536	ukb24310_c18_b3615_v1.chunk4	file-J1gfPP8J8q3qFGk0Zg4gjQzP	file-J1gfPQ8J8q3yv46GK423F721	file-J1gfPQQJ8q3YFvVbVGFg2zzk	file-J1gfPQjJ8q3Qgz1QQ1vkgBgJ
chr18_chunk25	72316810	72322181	69997737	72996536	ukb24310_c18_b3616_v1.chunk1	file-J1gbkPQJpzF1B69BgBFyZbbX	file-J1gbkVQJpzFP9g82XgJ6JPxV	file-J1gbkVjJpzF43pVbf4YQzk50	file-J1gbkX0JpzFP9g82XgJ6JPxb
chr18_chunk25	72322184	72327742	69997737	72996536	ukb24310_c18_b3616_v1.chunk2	file-J1gbkFQJpzF7JvqXjVzVfXQf	file-J1gbkJ0JpzFP9g82XgJ6JPvY	file-J1gbkJQJpzF8G7G14VKGgPkZ	file-J1gbkJjJpzF8G7G14VKGgPkf
chr18_chunk25	72327745	72333351	69997737	72996536	ukb24310_c18_b3616_v1.chunk3	file-J1kk5B8JzQzGVXQ8X6x6qZ1f	file-J1kk5J0JzQzP0jyQ6zKkJ8Fg	file-J1kk5J8JzQz12yZ2qpZ2ZyG7	file-J1kk5J8JzQz0p4yy6jqYBgP6
chr18_chunk25	72333355	72336795	69997737	72996536	ukb24310_c18_b3616_v1.chunk4	file-J1gbZy8JpzF2vQ8Jb547JzkX	file-J1gbZz8JpzF4Ff1Qx6B2BB82	file-J1gbZzQJpzF8G7G14VKGgKJZ	file-J1gbZzjJpzF2vQ8Jb547JzkZ
chr18_chunk25	72336802	72342675	69997737	72996536	ukb24310_c18_b3617_v1.chunk1	file-J1gfYX8J8q3kYvZYbkGZX2Ff	file-J1gfYZ8J8q3VvKFJy9qgpf50	file-J1gfYZQJ8q3pbVVffqx092YQ	file-J1gfYZjJ8q3fGQF0K8yXZ69J
chr18_chunk25	72342683	72348456	69997737	72996536	ukb24310_c18_b3617_v1.chunk2	file-J1gfY48J8q3p6yvBQ2z6PYFB	file-J1gfY5jJ8q3jG7G14VKGjGGg	file-J1gfY68J8q3YFqGX25BfvGv8	file-J1gfY6QJ8q3fbzkGxJYFGgPv
chr18_chunk25	72348458	72353802	69997737	72996536	ukb24310_c18_b3617_v1.chunk3	file-J1gfYF0J8q3fBk66qv9v9B3x	file-J1gfYGjJ8q3y919QZKZvp26j	file-J1gfYJ0J8q3fbzkGxJYFGgQY	file-J1gfYJ8J8q3fBk66qv9v9B43
chr18_chunk25	72353804	72356792	69997737	72996536	ukb24310_c18_b3617_v1.chunk4	file-J1gfYFjJ8q3YQ5qPKB52xJjp	file-J1gfYJQJ8q3gPxB7FgXqYGG4	file-J1gfYJjJ8q3gPxB7FgXqYGG6	file-J1gfYK0J8q3f1K202JZbX46Q
chr18_chunk25	72356793	72362284	69997737	72996536	ukb24310_c18_b3618_v1.chunk1	file-J1gKy48JqZ1q245B0p6fVxVj	file-J1gKy5jJqZ1zjGGzY77f0Qjz	file-J1gKy5jJqZ1gPxB7FgXq252B	file-J1gKy60JqZ1fbzkGxJYByPg2
chr18_chunk25	72362286	72367583	69997737	72996536	ukb24310_c18_b3618_v1.chunk2	file-J1gKyb0JqZ1fx3fK3XFg7G5G	file-J1gKyfQJqZ1kYvZYbkGZ4P6k	file-J1gKyfjJqZ1y919QZKZv28q1	file-J1gKyg0JqZ1gPxB7FgXq253b
chr18_chunk25	72367584	72372916	69997737	72996536	ukb24310_c18_b3618_v1.chunk3	file-J1jVpg0JBz1fgyv1p8KP19PP	file-J1jVpk8JBz1fkbQGJ1p9YYKj	file-J1jVpkQJBz1vjbXfFvv8X5Gb	file-J1jVpkjJBz1kKf7fkJ8Z7Q18
chr18_chunk25	72372918	72376784	69997737	72996536	ukb24310_c18_b3618_v1.chunk4	file-J1jVf68JBz1qFGk0Zg4pvJBF	file-J1jVf78JBz1fgyv1p8KP193F	file-J1jVf7QJBz1vGbF1yvgzjg5z	file-J1jVf7QJBz1ppxFfQfGYGg72
chr18_chunk25	72376787	72381924	69997737	72996536	ukb24310_c18_b3619_v1.chunk1	file-J1jVpb8JBz1vPF5f7v85gJ94	file-J1jVpjQJBz1xqz51JkXzbzpQ	file-J1jVpjjJBz1ppxFfQfGYGgVb	file-J1jVpk0JBz1y7kPZ6vz3kXk0
chr18_chunk25	72381927	72387582	69997737	72996536	ukb24310_c18_b3619_v1.chunk2	file-J1jVpGQJBz1VpPV2FY6PqQyb	file-J1jVpK0JBz1fjQV0q3FVp9px	file-J1jVpK8JBz1xqz51JkXzbzp4	file-J1jVpK8JBz1X9pJJPQQB7JP5
chr18_chunk25	72387584	72392114	69997737	72996536	ukb24310_c18_b3619_v1.chunk3	file-J1jVpxjJBz1vPF5f7v85gJ9Z	file-J1jVpz8JBz1X2q71kyg58g7g	file-J1jVpzQJBz1X9pJJPQQB7JQ1	file-J1jVpzQJBz1fkbQGJ1p9YYP2
chr18_chunk25	72392116	72396776	69997737	72996536	ukb24310_c18_b3619_v1.chunk4	file-J1gGGQQJp0bFp5BB5G85q5PQ	file-J1gGGVjJp0b465v4vy5pZ1Z2	file-J1gGGVjJp0bFG8zbJkgxBv8P	file-J1gGGX0Jp0bFG8zbJkgxBv8b
chr18_chunk25	72396777	72402411	69997737	72996536	ukb24310_c18_b3620_v1.chunk1	file-J1gKzKjJqZ1gq1qK33K1y9KQ	file-J1gKzQ0JqZ1zKkzF0q35b1yV	file-J1gKzQ8JqZ1ZzJv662fZ2V8G	file-J1gKzQQJqZ1ZzJv662fZ2V8K
chr18_chunk25	72402413	72407676	69997737	72996536	ukb24310_c18_b3620_v1.chunk2	file-J1gGPB8Jp0b3FvVbVGFfJ8Gp	file-J1gGPFjJp0b2XJGFQzV37Yvv	file-J1gGPFjJp0b9By2y1FbgQzx8	file-J1gGPG0Jp0b9By2y1FbgQzxB
chr18_chunk25	72407677	72413149	69997737	72996536	ukb24310_c18_b3620_v1.chunk3	file-J1gGPk8Jp0b9By2y1FbgV003	file-J1gGPpQJp0bBY6fGf3Jb91Kg	file-J1gGPpjJp0bBY6fGf3Jb91Kk	file-J1gGPq0Jp0b73b826x1g2YBj
chr18_chunk25	72413150	72416762	69997737	72996536	ukb24310_c18_b3620_v1.chunk4	file-J1gGB7jJp0b7VJGkjZ4bGXpp	file-J1gGB98Jp0bFkb68xB2qVYY4	file-J1gGB98Jp0b2YPf515fpqf03	file-J1gGB9QJp0b2YPf515fpqf07
chr18_chunk25	72416772	72422182	69997737	72996536	ukb24310_c18_b3621_v1.chunk1	file-J1gKyFQJqZ1z9fP7xJv7VjFX	file-J1gKyJ8JqZ1X9QKfJFfkBkKV	file-J1gKyJQJqZ1X9QKfJFfkBkKY	file-J1gKyK0JqZ1kg19fQpzkYpXP
chr18_chunk25	72422183	72427884	69997737	72996536	ukb24310_c18_b3621_v1.chunk2	file-J1gKy9jJqZ1y919QZKZv28kp	file-J1gKyF0JqZ1y919QZKZv28ky	file-J1gKyF8JqZ1zjGGzY77f0QkY	file-J1gKyFQJqZ1fBk66qv9qY8kq
chr18_chunk25	72427893	72433362	69997737	72996536	ukb24310_c18_b3621_v1.chunk3	file-J1gKy0jJqZ1pgzJQYzvFBQ07	file-J1gKy2QJqZ1Qqjzg5pvz9PxV	file-J1gKy2jJqZ1z9fP7xJv7VjB6	file-J1gKy30JqZ1f4zpJ4qy7KbXP
chr18_chunk25	72433364	72436760	69997737	72996536	ukb24310_c18_b3621_v1.chunk4	file-J1gKp5QJqZ1YgjxJq3G9xXKx	file-J1gKp6QJqZ1ZgFVX7K534PVp	file-J1gKp6jJqZ1Z65v4vy5pg6xK	file-J1gKp70JqZ1k0YpkjQ9JzyXY
chr18_chunk25	72436764	72442561	69997737	72996536	ukb24310_c18_b3622_v1.chunk1	file-J1jVp58JBz1p3Bk2vqGKBpJP	file-J1jVp6jJBz1fjQV0q3FVp9pQ	file-J1jVp6jJBz1fjQV0q3FVp9pZ	file-J1jVp70JBz1X9pJJPQQB7JKg
chr18_chunk25	72442562	72448216	69997737	72996536	ukb24310_c18_b3622_v1.chunk2	file-J1jVpbjJBz1xqz51JkXzbzpG	file-J1jVpjjJBz1X2q71kyg58g6y	file-J1jVpk0JBz1vFjkF0455BB64	file-J1jVpk8JBz1vjbXfFvv8X5GY
chr18_chunk25	72448220	72453682	69997737	72996536	ukb24310_c18_b3622_v1.chunk3	file-J1jVpZQJBz1VpPV2FY6PqQz1	file-J1jVpgQJBz1VB69BgBFVvKZx	file-J1jVpj8JBz1bxXGFxqjQqj2g	file-J1jVpjjJBz1VB69BgBFVvKZz
chr18_chunk25	72453683	72456751	69997737	72996536	ukb24310_c18_b3622_v1.chunk4	file-J1jVb90JBz1k2Zgq4Z6J9Qg3	file-J1jVbB0JBz1Qgz1QQ1vvxyX6	file-J1jVbB8JBz1yv46GK426YV85	file-J1jVbBQJBz1gq1qK33K5G38Q
chr18_chunk25	72456754	72462023	69997737	72996536	ukb24310_c18_b3623_v1.chunk1	file-J1gGPG8Jp0b73b826x1g2Y3F	file-J1gGPJQJp0b9By2y1FbgQzxG	file-J1gGPJjJp0b2XJGFQzV37Yx1	file-J1gGPK0Jp0b2XJGFQzV37Yx4
chr18_chunk25	72462025	72467379	69997737	72996536	ukb24310_c18_b3623_v1.chunk2	file-J1gKy00JqZ1Y0QzKVBgG5j2b	file-J1gKy1jJqZ1ZFf1Qx6B1qjg5	file-J1gKy20JqZ1Yp4zzxz1zxKfj	file-J1gKy28JqZ1f4zpJ4qy7KbXJ
chr18_chunk25	72467380	72473102	69997737	72996536	ukb24310_c18_b3623_v1.chunk3	file-J1gKxz8JqZ1zBq53yQ6Py9FX	file-J1gKy0jJqZ1fbzkGxJYByPfx	file-J1gKy18JqZ1pgzJQYzvFBQ0F	file-J1gKy1jJqZ1zyXQb7bZ6FkP0
chr18_chunk25	72473104	72476744	69997737	72996536	ukb24310_c18_b3623_v1.chunk4	file-J1gKkV8JqZ1jxvzkKqb83X63	file-J1gKkXQJqZ1V5xBQjZB7jpfz	file-J1gKkXQJqZ1jPG3fy7Ybv2fQ	file-J1gKkXjJqZ1yypXF13G4Vgf7
chr18_chunk25	72476746	72482596	69997737	72996536	ukb24310_c18_b3624_v1.chunk1	file-J1jVky8JBz1gPxB7FgXzB6p4	file-J1jVkzQJBz1X2q71kyg58g5v	file-J1jVkzjJBz1fkbQGJ1p9YYJb	file-J1jVp00JBz1X2q71kyg58g60
chr18_chunk25	72482597	72488016	69997737	72996536	ukb24310_c18_b3624_v1.chunk2	file-J1jVpQjJBz1fjQV0q3FVp9q0	file-J1jVpX8JBz1fjQV0q3FVp9q6	file-J1jVpX8JBz1V7G1KpKvxkvBG	file-J1jVpXQJBz1fkbQGJ1p9YYKF
chr18_chunk25	72488017	72496736	69997737	72996536	ukb24310_c18_b3624_v1.chunk3	file-J1jVzZQJBz1X77BV0g9z902P	file-J1jVzf8JBz1X77BV0g9z902x	file-J1jVzfQJBz1gP862YqFqXky5	file-J1jVzfjJBz1j4XKvB4KB8xgG
chr18_chunk25	72496738	72502342	69997737	72996536	ukb24310_c18_b3625_v1.chunk1	file-J1gKxp8JqZ1fBk66qv9qY8Y7	file-J1gKxqjJqZ1YKy02YFYFV3Qz	file-J1gKxvQJqZ1Yp4zzxz1zxKfB	file-J1gKxx0JqZ1jfgYJj8j7Xxqv
chr18_chunk25	72502343	72507576	69997737	72996536	ukb24310_c18_b3625_v1.chunk2	file-J1gKyG0JqZ1qkbGxqZ5Z43vq	file-J1gKyJjJqZ1qXYGbG1gfJpV0	file-J1gKyK8JqZ1q245B0p6fVxXp	file-J1gKyKQJqZ1kg19fQpzkYpXY
chr18_chunk25	72507580	72513342	69997737	72996536	ukb24310_c18_b3625_v1.chunk3	file-J1gKxq8JqZ1y919QZKZv28jY	file-J1gKxxQJqZ1Yp4zzxz1zxKfV	file-J1gKxxjJqZ1q245B0p6fVxKp	file-J1gKxy0JqZ1z9fP7xJv7VjB0
chr18_chunk25	72513343	72516728	69997737	72996536	ukb24310_c18_b3625_v1.chunk4	file-J1gKkq0JqZ1Vv92Vj55kK3pv	file-J1gKkqjJqZ1Vv92Vj55kK3q0	file-J1gKkv0JqZ1YgjxJq3G9xXKF	file-J1gKkv8JqZ1yZyG8zJg69zzX
chr18_chunk25	72516737	72522482	69997737	72996536	ukb24310_c18_b3626_v1.chunk1	file-J1jVp10JBz1X9pJJPQQB7JKP	file-J1jVp28JBz1X9gG5PFFFPP51	file-J1jVp2QJBz1kKf7fkJ8Z7PzQ	file-J1jVp2jJBz1kbvGgYx7VV3X6
chr18_chunk25	72522484	72527939	69997737	72996536	ukb24310_c18_b3626_v1.chunk2	file-J1jVpZ8JBz1VpPV2FY6PqQyz	file-J1jVpf8JBz1xqz51JkXzbzpK	file-J1jVpg8JBz1b0g90JVx2VgF6	file-J1jVpj8JBz1y7kPZ6vz3kXjv
chr18_chunk25	72527940	72532498	69997737	72996536	ukb24310_c18_b3626_v1.chunk3	file-J1jVqF8JBz1vjbXfFvv8X5Jg	file-J1jVqGQJBz1Y3qFx1z5jFj4K	file-J1jVqGjJBz1gVJGkjZ4jX09Z	file-J1jVqJ0JBz1Y3qFx1z5jFj4Q
chr18_chunk25	72532499	72536720	69997737	72996536	ukb24310_c18_b3626_v1.chunk4	file-J1jVfbQJBz1fgyv1p8KP194Y	file-J1jVffQJBz1qp5BB5G8963gy	file-J1jVffjJBz1x1YXx1pyKKKkq	file-J1jVffjJBz1f1K202JZjPFzq
chr18_chunk25	72536721	72542466	69997737	72996536	ukb24310_c18_b3627_v1.chunk1	file-J1gGX9jJP9JV1p9k4Y0BQ4FJ	file-J1gGXF0JP9JZfQJGb5v6xXp3	file-J1gGXF8JP9JQvKxQXqPq2VY8	file-J1gGXFQJP9JpBjXx12PZKx7j
chr18_chunk25	72542467	72547474	69997737	72996536	ukb24310_c18_b3627_v1.chunk2	file-J1gGXg0JP9JQ659VFYPg8pz0	file-J1gGXj8JP9JZKBFzFJB416jQ	file-J1gGXjQJP9JZvyqybqjy3bXv	file-J1gGXjjJP9Jfx3fK3XFg2KjZ
chr18_chunk25	72547475	72553380	69997737	72996536	ukb24310_c18_b3627_v1.chunk3	file-J1gGKy8Jp0b1JJ7GgqVyvxYk	file-J1gGKzQJp0b86B1k0Z4X6JQz	file-J1gGKzjJp0b1JJ7GgqVyvxYx	file-J1gGP08Jp0b86B1k0Z4X6JV5
chr18_chunk25	72553389	72556712	69997737	72996536	ukb24310_c18_b3627_v1.chunk4	file-J1gGB7jJp0b29gG5PFF7p50G	file-J1gGB90Jp0bB3Bk2vqGBqjjy	file-J1gGBB0Jp0b9Kf7fkJ8Qv9vv	file-J1gGBB8Jp0bGjbXfFvv4xyJv
chr18_chunk25	72556717	72562363	69997737	72996536	ukb24310_c18_b3628_v1.chunk1	file-J1gGQXjJp0bB3QQ8b8Xg5P6Q	file-J1gGQZ0Jp0b6jQV0q3FyVQkG	file-J1gGQZ8Jp0b6jQV0q3FyVQkK	file-J1gGQZQJp0b6jQV0q3FyVQkQ
chr18_chunk25	72562365	72568361	69997737	72996536	ukb24310_c18_b3628_v1.chunk2	file-J1gGVyQJP9JYQ5qPKB52PJ4P	file-J1gGX00JP9JQQ51172q59YV8	file-J1gGX08JP9JpBjXx12PZKx29	file-J1gGX0QJP9JV1p9k4Y0BQ4BP
chr18_chunk25	72568364	72576702	69997737	72996536	ukb24310_c18_b3628_v1.chunk3	file-J1gGg8QJP9JyjVqk0zp8jk4p	file-J1gGgB8JP9JXV6v6VB5Qy4Z2	file-J1gGgBQJP9JXV6v6VB5Qy4Z4	file-J1gGgBQJP9JXV6v6VB5Qy4Z6
chr18_chunk25	72576707	72582907	69997737	72996536	ukb24310_c18_b3629_v1.chunk1	file-J1gGP98Jp0bPKkzF0q35PPxG	file-J1gGPBQJp0b1PGb1ZpzyBGg5	file-J1gGPF0Jp0bP6f6ZGfxZYzkJ	file-J1gGPF8Jp0b1JJ7GgqVyvxZq
chr18_chunk25	72582915	72588951	69997737	72996536	ukb24310_c18_b3629_v1.chunk2	file-J1gGKzjJp0b2j5k8fB7Q4kqQ	file-J1gGP18Jp0bPKkzF0q35PPvx	file-J1gGP18Jp0bP8bVQ6KQg46p7	file-J1gGP1QJp0bP8bVQ6KQg46pZ
chr18_chunk25	72588953	72596696	69997737	72996536	ukb24310_c18_b3629_v1.chunk3	file-J1gGXqQJp0b7JZ8ppp3B114v	file-J1gGXx0Jp0bKVzQXGBY88VpF	file-J1gGXx8Jp0b6F8663v8xbQJf	file-J1gGXx8Jp0bP9g82XgJ5pXV9
chr18_chunk25	72596698	72602610	69997737	72996536	ukb24310_c18_b3630_v1.chunk1	file-J1gGKq0Jp0bFG8zbJkgxBx92	file-J1gGKv8Jp0b2vQ8Jb5472g4X	file-J1gGKvQJp0b7JvqXjVzV608X	file-J1gGKx0Jp0bPKkzF0q35PPvV
chr18_chunk25	72602611	72608761	69997737	72996536	ukb24310_c18_b3630_v1.chunk2	file-J1gGKv8Jp0b2j5k8fB7Q4kpF	file-J1gGKxjJp0b465v4vy5pZ2Pk	file-J1gGKy0Jp0b0gX47Z599kgkk	file-J1gGKy8Jp0bFG8zbJkgxBxG0
chr18_chunk25	72608766	72616683	69997737	72996536	ukb24310_c18_b3630_v1.chunk3	file-J1gGYxQJp0b1JJ7GgqVyzJ6y	file-J1gGYz8Jp0b43pVbf4YQGkxv	file-J1gGYzQJp0b7P1PkZJkFzGGP	file-J1gGYzjJp0b4pY8fJ1pypy9x
chr18_chunk25	72616691	72622796	69997737	72996536	ukb24310_c18_b3631_v1.chunk1	file-J1gGKb0Jp0bPKkzF0q35PPvK	file-J1gGKfQJp0b7JZ8ppp3B108g	file-J1gGKfjJp0b2j5k8fB7Q4kk7	file-J1gGKg0Jp0bFG8zbJkgxBx67
chr18_chunk25	72622797	72627838	69997737	72996536	ukb24310_c18_b3631_v1.chunk2	file-J1gGXqQJP9Jp6495QQVxg6GY	file-J1gGXvjJP9JQ659VFYPg8pzB	file-J1gGXx0JP9Jp6495QQVxg6Gj	file-J1gGXx8JP9JZKBFzFJB416jk
chr18_chunk25	72627839	72636678	69997737	72996536	ukb24310_c18_b3631_v1.chunk3	file-J1gGj8jJP9JX82XJZ14yv60G	file-J1gGjBQJP9JY0QzKVBgFzb17	file-J1gGjBjJP9JqXYGbG1gf9X4J	file-J1gGjF0JP9JQZFZV0zyK38V3
chr18_chunk25	72636683	72642430	69997737	72996536	ukb24310_c18_b3632_v1.chunk1	file-J1gGY30JP9JV1p9k4Y0BQ4X3	file-J1gGY58JP9JQZjxzvg26VY33	file-J1gGY5QJP9JZFf1Qx6B1kpxQ	file-J1gGY5jJP9JQZjxzvg26VY36
chr18_chunk25	72642431	72647955	69997737	72996536	ukb24310_c18_b3632_v1.chunk2	file-J1gGY40JP9Jz0zjX3vVPp6Qk	file-J1gGY5jJP9JpbVVffqxPVQ37	file-J1gGY60JP9JZKBFzFJB416k5	file-J1gGY68JP9JpgzJQYzvF7K7f
chr18_chunk25	72647968	72653270	69997737	72996536	ukb24310_c18_b3632_v1.chunk3	file-J1gGXxQJP9JZfQJGb5v6xXx9	file-J1gGXyjJP9JVB69BgBFxzjZj	file-J1gGXz0JP9JQ659VFYPg8q1q	file-J1gGXz8JP9Jfx3fK3XFg2KkK
