chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk9	26040011	26046167	23680002	26453294	ukb24310_c18_b1302_v1.chunk1	file-J1gZXzQJbZ4fjQV0q3FyxVgB	file-J1gZY10JbZ4YpqQ68bF4JVxV	file-J1gZY10JbZ4b96bGzX9G7FKP	file-J1gZY18JbZ4jXQGYBFY2qpy0
chr18_chunk9	26046169	26052181	23680002	26453294	ukb24310_c18_b1302_v1.chunk2	file-J1gZYB8JbZ4q8y0g7BF7fK7B	file-J1gZYGQJbZ4fjQV0q3FyxVjq	file-J1gZYGQJbZ4xqz51JkXvyqXb	file-J1gZYGjJbZ4VpPV2FY6GfP01
chr18_chunk9	26052185	26059997	23680002	26453294	ukb24310_c18_b1302_v1.chunk3	file-J1gZf78JbZ4vVXQ8X6x0XB3k	file-J1gZf8jJbZ4fVYfyK56JZ72Y	file-J1gZf90JbZ4fVYfyK56JZ72b	file-J1gZf98JbZ4pbVVffqx023Z0
chr18_chunk9	26060001	26065605	23680002	26453294	ukb24310_c18_b1303_v1.chunk1	file-J1gZZ6QJbZ4xqz51JkXvyqZz	file-J1gZZ7jJbZ4X9pJJPQQ67b9p	file-J1gZZ80JbZ4fjQV0q3FyxVqK	file-J1gZZ88JbZ4X2q71kyg24Ppz
chr18_chunk9	26065606	26071232	23680002	26453294	ukb24310_c18_b1303_v1.chunk2	file-J1gG83jJqV34pY8fJ1pyp79B	file-J1gG850JqV3KVzQXGBY88BKF	file-J1gG858JqV3JG983Gy3VZZ61	file-J1gG85QJqV3JG983Gy3VZZ63
chr18_chunk9	26071237	26079999	23680002	26453294	ukb24310_c18_b1303_v1.chunk3	file-J1gGG60JqV30kb0KFGXFpbK9	file-J1gGG90JqV390YpkjQ9Jvq27	file-J1gGG90JqV3465v4vy5pZ1XG	file-J1gGG98JqV37JZ8ppp3B0zQF
chr18_chunk9	26080009	26085979	23680002	26453294	ukb24310_c18_b1304_v1.chunk1	file-J1gZXy0JbZ4X5Kx5Qb8jy7z0	file-J1gZXz8JbZ4jXQGYBFY2qpxK	file-J1gZXzQJbZ4YpqQ68bF4JVxP	file-J1gZY00JbZ4V7G1KpKvpFKPZ
chr18_chunk9	26085983	26091153	23680002	26453294	ukb24310_c18_b1304_v1.chunk2	file-J1gZY1jJbZ4b96bGzX9G7FKZ	file-J1gZY30JbZ4jBgYjPf8P27y2	file-J1gZY38JbZ4jBgYjPf8P27y4	file-J1gZY3QJbZ4jXQGYBFY2qpyP
chr18_chunk9	26091154	26099997	23680002	26453294	ukb24310_c18_b1304_v1.chunk3	file-J1gZf0jJbZ4fGQF0K8yXJpJy	file-J1gZf28JbZ4Qp4yy6jqxVFJK	file-J1gZf2QJbZ4bp5Z51Gq9QVVF	file-J1gZf2QJbZ4z0jyQ6zKZ1ZfJ
chr18_chunk9	26100007	26106660	23680002	26453294	ukb24310_c18_b1305_v1.chunk1	file-J1gG72jJqV34gFVX7K53332k	file-J1gG748JqV36F8663v8xbG9y	file-J1gG74QJqV30b81bXFJ0PF9Q	file-J1gG74jJqV36F8663v8xbGB1
chr18_chunk9	26106666	26113559	23680002	26453294	ukb24310_c18_b1305_v1.chunk2	file-J1gG720JqV34pY8fJ1pyp723	file-J1gG738JqV37P1PkZJkFz840	file-J1gG73jJqV30b81bXFJ0PF9J	file-J1gG740JqV312yZ2qpZGf66X
chr18_chunk9	26113565	26119997	23680002	26453294	ukb24310_c18_b1305_v1.chunk3	file-J1gG6Z8JqV30yBP5g4Kyb5GX	file-J1gG6bQJqV3KVzQXGBY88B1V	file-J1gG6bjJqV3JG983Gy3VZYpP	file-J1gG6f0JqV3JG983Gy3VZYpV
chr18_chunk9	26120004	26127107	23680002	26453294	ukb24310_c18_b1306_v1.chunk1	file-J1gK13jJ2qz0yBP5g4KyfFqP	file-J1gK150J2qz465v4vy5pb3FQ	file-J1gK158J2qz465v4vy5pb3Ff	file-J1gK15QJ2qz465v4vy5pb3Fv
chr18_chunk9	26127110	26132733	23680002	26453294	ukb24310_c18_b1306_v1.chunk2	file-J1gK2g0J2qz2YPf515fpyYqK	file-J1gK2j8J2qzB3QQ8b8Xg9Zp7	file-J1gK2jQJ2qz3XGFbzKk0vjzG	file-J1gK2jQJ2qzB3QQ8b8Xg9Zp9
chr18_chunk9	26132736	26140000	23680002	26453294	ukb24310_c18_b1306_v1.chunk3	file-J1gK3G0J2qz30QzKVBgG2PKX	file-J1gK3J8J2qz30QzKVBgG2PKg	file-J1gK3JQJ2qzFXYGbG1gfGG4y	file-J1gK3JjJ2qzFkbGxqZ5Z2bJ3
chr18_chunk9	26140003	26146835	23680002	26453294	ukb24310_c18_b1307_v1.chunk1	file-J1gK110J2qz22q71kyg1bZx3	file-J1gK12QJ2qz2j5k8fB7Q5zff	file-J1gK12jJ2qz2j5k8fB7Q5zfv	file-J1gK130J2qz7JZ8ppp3B2ZQ9
chr18_chunk9	26146837	26154109	23680002	26453294	ukb24310_c18_b1307_v1.chunk2	file-J1gK0p0J2qz0gX47Z599ppF6	file-J1gK0qjJ2qzGQfpqx6ZbBq24	file-J1gK0v0J2qz46k3gbPK66gYb	file-J1gK0v8J2qz3qG8263gZp2PV
chr18_chunk9	26154113	26160000	23680002	26453294	ukb24310_c18_b1307_v1.chunk3	file-J1gJz30J2qzG04q7BkKQp2Z1	file-J1gJz48J2qz585JFvB0YZ1ZJ	file-J1gJz4QJ2qzKqZ42Pzfz1bgX	file-J1gJz4QJ2qzFqvz0JqJbq653
chr18_chunk9	26160002	26165830	23680002	26453294	ukb24310_c18_b1308_v1.chunk1	file-J1gG7gjJqV3GjbXfFvv4vKg6	file-J1gG7k8JqV37P1PkZJkFz8KG	file-J1gG7k8JqV34pY8fJ1pyp77V	file-J1gG7kQJqV34pY8fJ1pyp77Y
chr18_chunk9	26165834	26171507	23680002	26453294	ukb24310_c18_b1308_v1.chunk2	file-J1gG8b8JqV36F8663v8xbGkq	file-J1gG8fjJqV3P9g82XgJ5kqVP	file-J1gG8g0JqV3P9g82XgJ5kqVV	file-J1gG8g8JqV31JpfF1KBB05YF
chr18_chunk9	26171509	26179998	23680002	26453294	ukb24310_c18_b1308_v1.chunk3	file-J1gGF30JqV36kbQGJ1p67G5V	file-J1gGF4QJqV3BbVVffqxPQ6Vb	file-J1gGF4jJqV31vKFJy9qg1V15	file-J1gGF50JqV36VYfyK56Gv591
chr18_chunk9	26180005	26186126	23680002	26453294	ukb24310_c18_b1309_v1.chunk1	file-J1gG9K8JqV32XJGFQzV37X4Z	file-J1gG9PjJqV325Kx5Qb8jFjyX	file-J1gG9PjJqV382FK2PJVQ0xp1	file-J1gG9Q0JqV325Kx5Qb8jFjyZ
chr18_chunk9	26186129	26192675	23680002	26453294	ukb24310_c18_b1309_v1.chunk2	file-J1gZY48JbZ4YXGFbzKk1VZ5Q	file-J1gZY5jJbZ4X9pJJPQQ67b7F	file-J1gZY60JbZ4X9pJJPQQ67b7J	file-J1gZY68JbZ4V7G1KpKvpFKYY
chr18_chunk9	26192678	26200000	23680002	26453294	ukb24310_c18_b1309_v1.chunk3	file-J1gZfZjJbZ4VvKFJy9qgfkg5	file-J1gZff8JbZ4fVYfyK56JZ730	file-J1gZffQJbZ4ZvffVvBjpv5yg	file-J1gZffQJbZ4VvKFJy9qgfkgF
chr18_chunk9	26200001	26205869	23680002	26453294	ukb24310_c18_b1310_v1.chunk1	file-J1gZY90JbZ4VpPV2FY6GfKzX	file-J1gZYF0JbZ4qbKV0pZX6g0vF	file-J1gZYFjJbZ4xqz51JkXvyqXV	file-J1gZYG0JbZ4xqz51JkXvyqXY
chr18_chunk9	26205870	26211968	23680002	26453294	ukb24310_c18_b1310_v1.chunk2	file-J1gZY9jJbZ4qkb68xB2vKqX0	file-J1gZYG8JbZ4V7G1KpKvpFKZK	file-J1gZYG8JbZ4V7G1KpKvpFKZQ	file-J1gZYGQJbZ4X2q71kyg24Pk4
chr18_chunk9	26211969	26219998	23680002	26453294	ukb24310_c18_b1310_v1.chunk3	file-J1gZj6QJbZ4zjGGzY77fQ833	file-J1gZj88JbZ4fjQV0q3Fyy5Yg	file-J1gZj8QJbZ4X2q71kyg24Q2b	file-J1gZj8jJbZ4V7G1KpKvpFPb6
chr18_chunk9	26220003	26226055	23680002	26453294	ukb24310_c18_b1311_v1.chunk1	file-J1gK1XQJ2qz46k3gbPK66gf5	file-J1gK1YjJ2qz4gFVX7K534703	file-J1gK1Z0J2qz90YpkjQ9JxyK7	file-J1gK1Z8J2qzFG8zbJkgxJqzV
chr18_chunk9	26226056	26231048	23680002	26453294	ukb24310_c18_b1311_v1.chunk2	file-J1gK1P0J2qz465v4vy5pb3Jv	file-J1gK1Q8J2qz40g5qZJ2yjpk2	file-J1gK1QQJ2qzPYpK6QV17xx5f	file-J1gK1QjJ2qzGQfpqx6ZbBq6G
chr18_chunk9	26231049	26236567	23680002	26453294	ukb24310_c18_b1311_v1.chunk3	file-J1gK190J2qz2j5k8fB7Q5zkP	file-J1gK1B8J2qz2j5k8fB7Q5zkp	file-J1gK1BQJ2qz7JZ8ppp3B2ZXY	file-J1gK1BjJ2qz4gFVX7K5346yX
chr18_chunk9	26236570	26240000	23680002	26453294	ukb24310_c18_b1311_v1.chunk4	file-J1gJqkQJ2qzB3QQ8b8Xg89pb	file-J1gJqpQJ2qz7JvqXjVzV6y77	file-J1gJqpjJ2qz7JvqXjVzV6y79	file-J1gJqpjJ2qzBgzJQYzvF9X6P
chr18_chunk9	26240013	26245254	23680002	26453294	ukb24310_c18_b1312_v1.chunk1	file-J1gK0Y8J2qz90YpkjQ9Jxy26	file-J1gK0ZjJ2qz6kbQGJ1p68V2G	file-J1gK0ZjJ2qz1pPV2FY6G52P9	file-J1gK0b0J2qz1pPV2FY6G52PF
chr18_chunk9	26245255	26248856	23680002	26453294	ukb24310_c18_b1312_v1.chunk2	file-J1gK2k8J2qz3XGFbzKk0vjzP	file-J1gK2pjJ2qz2YPf515fpyYv1	file-J1gK2q0J2qzF1Q09pqG6ZK4Z	file-J1gK2q0J2qzB3QQ8b8Xg9Zpj
chr18_chunk9	26248857	26254683	23680002	26453294	ukb24310_c18_b1312_v1.chunk3	file-J1gGy50JXZq948QVyYz9P9GQ	file-J1gGy70JXZqFFGk0Zg4g8bF2	file-J1gGy7QJXZq3FvVbVGFfJFXq	file-J1gGy7jJXZq948QVyYz9P9Gj
chr18_chunk9	26254687	26259993	23680002	26453294	ukb24310_c18_b1312_v1.chunk4	file-J1gGx70JXZq0gz1QQ1vk3pjk	file-J1gGx8QJXZq33qFx1z5ZfJG3	file-J1gGx8jJXZq9Kf7fkJ8Qxbfg	file-J1gGx8jJXZqB3Bk2vqGBx4b5
chr18_chunk9	26260001	26265908	23680002	26453294	ukb24310_c18_b1313_v1.chunk1	file-J1gZYpjJbZ4V7G1KpKvpFKfj	file-J1gZYv0JbZ4QQ4Pg1ZJjp0Fp	file-J1gZYv8JbZ4q8y0g7BF7fK7x	file-J1gZYvQJbZ4YpqQ68bF4JX4x
chr18_chunk9	26265914	26272127	23680002	26453294	ukb24310_c18_b1313_v1.chunk2	file-J1gK10QJ2qzFZ8y12FG084PZ	file-J1gK120J2qzFZ8y12FG084Pv	file-J1gK128J2qz40g5qZJ2yjpgG	file-J1gK12QJ2qz40g5qZJ2yjpgK
chr18_chunk9	26272129	26280000	23680002	26453294	ukb24310_c18_b1313_v1.chunk3	file-J1gK3vjJ2qzPyXQb7bZ689v5	file-J1gK3yQJ2qz30QzKVBgG2Pbf	file-J1gK3yjJ2qz0ZFZV0zyK4qk4	file-J1gK3yjJ2qz582fq19g74KvQ
chr18_chunk9	26280001	26285919	23680002	26453294	ukb24310_c18_b1314_v1.chunk1	file-J1jB580JVbq2YPf515fxXzXG	file-J1jB59QJVbq1x464FQzZq1Xk	file-J1jB59QJVbq91FXzxGv3B7PQ	file-J1jB59jJVbqFbKV0pZX946J4
chr18_chunk9	26285920	26292191	23680002	26453294	ukb24310_c18_b1314_v1.chunk2	file-J1jB4v8JVbqFFGk0Zg4kqxkk	file-J1jB4xjJVbq82FK2PJVXJ9J0	file-J1jB4y0JVbqFkb68xB2ygf1b	file-J1jB4y8JVbq25Kx5Qb8pfGVY
chr18_chunk9	26292193	26300000	23680002	26453294	ukb24310_c18_b1314_v1.chunk3	file-J1jB9q8JVbq29gG5PFFBzg00	file-J1jB9x0JVbq9bvGgYx7V00fq	file-J1jB9x0JVbqGPF5f7v853Jjb	file-J1jB9x8JVbq29gG5PFFBzg07
chr18_chunk9	26300005	26303713	23680002	26453294	ukb24310_c18_b1315_v1.chunk1	file-J1jB6g0JVbqFbKV0pZX946Py	file-J1jB6j8JVbq91FXzxGv3B7X1	file-J1jB6jQJVbq1x464FQzZq1bj	file-J1jB6jjJVbq9By2y1Fbp8Xjk
chr18_chunk9	26303715	26309462	23680002	26453294	ukb24310_c18_b1315_v1.chunk2	file-J1jB6zQJVbq1x464FQzZq1f4	file-J1jB71jJVbq0vKxQXqPy6f7y	file-J1jB720JVbqBBjXx12PgZPjZ	file-J1jB728JVbqBvP8z61y1kXZj
chr18_chunk9	26309463	26315176	23680002	26453294	ukb24310_c18_b1315_v1.chunk3	file-J1jB6zQJVbq63J69PK6P9fPb	file-J1jB71jJVbq63J69PK6P9fPy	file-J1jB720JVbq91FXzxGv3B7XJ	file-J1jB728JVbqFFGk0Zg4kqxyY
chr18_chunk9	26315177	26320000	23680002	26453294	ukb24310_c18_b1315_v1.chunk4	file-J1jG698JZBXYXGFbzKk3PQVq	file-J1jG6BQJZBXX9pJJPQQ9GppJ	file-J1jG6BjJZBXVpPV2FY6PFjkZ	file-J1jG6F0JZBXVpPV2FY6PFjkf
chr18_chunk9	26320004	26326708	23680002	26453294	ukb24310_c18_b1316_v1.chunk1	file-J1jG8G8JZBXQ659VFYPq4x9j	file-J1jG8JQJZBXQ659VFYPq4xB0	file-J1jG8K0JZBXZvyqybqjVgJQk	file-J1jG8K8JZBXXYPf515fxZGPJ
chr18_chunk9	26326709	26332893	23680002	26453294	ukb24310_c18_b1316_v1.chunk2	file-J1jG840JZBXffY3yGGxZpb4y	file-J1jG85QJZBXYXGFbzKk3PQb5	file-J1jG85jJZBXqkb68xB2ykjP9	file-J1jG860JZBXp3QQ8b8XkxPBF
chr18_chunk9	26332895	26339987	23680002	26453294	ukb24310_c18_b1316_v1.chunk3	file-J1jB7G8JVbq4fQJGb5v9jpg6	file-J1jB7JjJVbq9By2y1Fbp8XkJ	file-J1jB7K0JVbq2XJGFQzV60jxf	file-J1jB7K8JVbq1x464FQzZq1fX
chr18_chunk9	26340002	26346397	23680002	26453294	ukb24310_c18_b1317_v1.chunk1	file-J1jB4qQJVbq9By2y1Fbp8XbJ	file-J1jB4x8JVbq5p5Z51GqGB4vJ	file-J1jB4xQJVbq25Kx5Qb8pfGVV	file-J1jB4xjJVbq5p5Z51GqGB4vP
chr18_chunk9	26346399	26350493	23680002	26453294	ukb24310_c18_b1317_v1.chunk2	file-J1jB60QJVbq86B1k0Z4b9Zpv	file-J1jB61jJVbqBbVVffqx2bXZp	file-J1jB620JVbqP0zjX3vV33Zk8	file-J1jB628JVbq6VYfyK560B28F
chr18_chunk9	26350495	26360000	23680002	26453294	ukb24310_c18_b1317_v1.chunk3	file-J1jBB80JVbq9Kf7fkJ8Yb5GB	file-J1jBB9jJVbqFq8fBJx48y8FB	file-J1jBBB0JVbq86B1k0Z4b9Zyz	file-J1jBBB8JVbq9j3G23kXPXgfj
chr18_chunk9	26360006	26366290	23680002	26453294	ukb24310_c18_b1318_v1.chunk1	file-J1j9Pz8JxFq4fQJGb5v9j3JF	file-J1j9Q0jJxFq7q1qK33K4ZB2f	file-J1j9Q10JxFqKKq6BJyZj43g5	file-J1j9Q18JxFq3FvVbVGFk4zXQ
chr18_chunk9	26366292	26373047	23680002	26453294	ukb24310_c18_b1318_v1.chunk2	file-J1j9Pg0JxFqKv46GK425jb20	file-J1j9Pj8JxFq0Q51172q84ZXX	file-J1j9PjQJxFqFvjJZF7bb9x3b	file-J1j9PjjJxFq0Q51172q84ZXZ
chr18_chunk9	26373048	26380000	23680002	26453294	ukb24310_c18_b1318_v1.chunk3	file-J1j9Q10JxFq2YPf515fxX9bQ	file-J1j9Q28JxFqB3QQ8b8Xkvb3J	file-J1j9Q2QJxFq25Kx5Qb8pbbx7	file-J1j9Q2jJxFqF1Q09pqG92Zyf
chr18_chunk9	26380002	26386236	23680002	26453294	ukb24310_c18_b1319_v1.chunk1	file-J1jB5GQJVbq1x464FQzZq1Y7	file-J1jB5JjJVbqFFGk0Zg4kqxvb	file-J1jB5K8JVbq1x464FQzZq1YY	file-J1jB5KQJVbq6GQF0K8yZpXp6
chr18_chunk9	26386238	26392833	23680002	26453294	ukb24310_c18_b1319_v1.chunk2	file-J1jB4y8JVbq0b81bXFJ3JF5z	file-J1jB4zQJVbqF1Q09pqG93xg0	file-J1jB4zjJVbqB3QQ8b8XkvfpY	file-J1jB500JVbqB3QQ8b8Xkvfpg
chr18_chunk9	26392835	26400000	23680002	26453294	ukb24310_c18_b1319_v1.chunk3	file-J1jB7gjJVbq63J69PK6P9fQ7	file-J1jB7k8JVbqFFGk0Zg4kqxz7	file-J1jB7kQJVbq2XJGFQzV60jy7	file-J1jB7kjJVbq91FXzxGv3B7Xy
chr18_chunk9	26400002	26406169	23680002	26453294	ukb24310_c18_b1320_v1.chunk1	file-J1jG8VjJZBXYXGFbzKk3PQj3	file-J1jG8YjJZBXqkb68xB2ykjX2	file-J1jG8Z0JZBXj2FK2PJVXP85j	file-J1jG8Z8JZBXqkb68xB2ykjX6
chr18_chunk9	26406171	26412560	23680002	26453294	ukb24310_c18_b1320_v1.chunk2	file-J1jG99jJZBXq1Q09pqG95B4X	file-J1jG9F0JZBXXzXP1YbBQQ1G6	file-J1jG9F8JZBXy919QZKZzJz3P	file-J1jG9FQJZBXYFqGX25Bkbx61
chr18_chunk9	26412562	26419999	23680002	26453294	ukb24310_c18_b1320_v1.chunk3	file-J1jG9p0JZBXb0g90JVx1k647	file-J1jG9q8JZBXgPxB7FgXyQbYV	file-J1jG9qQJZBXzjGGzY77kBF0j	file-J1jG9qjJZBXy919QZKZzJz5p
chr18_chunk9	26420005	26426689	23680002	26453294	ukb24310_c18_b1321_v1.chunk1	file-J1j9PP0JxFq4vyqybqjV7xB1	file-J1j9PQjJxFq1B69BgBFV1p7K	file-J1j9PV0JxFq1B69BgBFV1p7Q	file-J1j9PV8JxFq756ZFXjx7xBQk
chr18_chunk9	26426691	26433403	23680002	26453294	ukb24310_c18_b1321_v1.chunk2	file-J1j9Px8JxFq6fY3yGGxZP50X	file-J1j9PyjJxFq0Q51172q84ZY0	file-J1j9Pz0JxFq0vKxQXqPy4j5Y	file-J1j9Pz8JxFqKv46GK425jb2Q
chr18_chunk9	26433406	26439997	23680002	26453294	ukb24310_c18_b1321_v1.chunk3	file-J1j9PZ8JxFq756ZFXjx7xBQy	file-J1j9PbQJxFq1PGb1ZpzVQ4x1	file-J1j9PbjJxFqP8bVQ6KQpX8zZ	file-J1j9Pf0JxFq4zJv662ffyk9P
chr18_chunk9	26440001	26446943	23680002	26453294	ukb24310_c18_b1322_v1.chunk1	file-J1jG8K8JZBXqvjJZF7bbG583	file-J1jG8PjJZBXp3QQ8b8XkxPGB	file-J1jG8Q0JZBXXYPf515fxZGPq	file-J1jG8Q0JZBXYXGFbzKk3PQgg
chr18_chunk9	26446951	26453294	23680002	26453294	ukb24310_c18_b1322_v1.chunk2	file-J1jG8B0JZBXqkb68xB2ykjPz	file-J1jG8FjJZBXQvKxQXqPy8b19	file-J1jG8G0JZBXQQ51172q894z4	file-J1jG8G8JZBXpvP8z61y1pyv3
