chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk12	34452961	34460000	32086131	34971907	ukb24310_c18_b1722_v1.chunk3	file-J1gK3y8JVP3Zvyqybqjy6Q5p	file-J1gK3zjJVP3fx3fK3XFg59Jv	file-J1gK3zjJVP3g56ZFXjx4vFZJ	file-J1gK400JVP3VB69BgBFy4Vpf
chr18_chunk12	34460001	34466369	32086131	34971907	ukb24310_c18_b1723_v1.chunk1	file-J1gK1kQJVP3X82XJZ14yxff2	file-J1gK1pjJVP3y7kPZ6vz01y3x	file-J1gK1q0JVP3X9pJJPQQ5gV9z	file-J1gK1q8JVP3fjQV0q3FyXQ1X
chr18_chunk12	34466371	34472515	32086131	34971907	ukb24310_c18_b1723_v1.chunk2	file-J1jfF10J9jjJ1YXx1pyKYvzg	file-J1jfF2QJ9jj7P1PkZJkPKfZf	file-J1jfF2QJ9jjP9g82XgJ9KgfJ	file-J1jfF2jJ9jjP9g82XgJ9KgfP
chr18_chunk12	34472516	34479999	32086131	34971907	ukb24310_c18_b1723_v1.chunk3	file-J1jfJ9jJ9jj0gz1QQ1vx19p8	file-J1jfJF8J9jj4zJv662fj0G11	file-J1jfJFQJ9jjP8bVQ6KQqG59B	file-J1jfJFQJ9jj3FvVbVGFp2J3b
chr18_chunk12	34480001	34485780	32086131	34971907	ukb24310_c18_b1724_v1.chunk1	file-J1gKBk8JqxX1JpfF1KBB36JK	file-J1gKBpQJqxX2vQ8Jb5473xzf	file-J1gKBpjJqxX0Zjxzvg26X6xJ	file-J1gKBq0JqxX8G7G14VKG5kQ1
chr18_chunk12	34485783	34492378	32086131	34971907	ukb24310_c18_b1724_v1.chunk2	file-J1gKBYjJqxX948QVyYz9XBgB	file-J1gKBb0JqxX43pVbf4YQP5Vy	file-J1gKBb8JqxX6F8663v8xjZGx	file-J1gKBbQJqxXJG983Gy3VfXqv
chr18_chunk12	34492380	34500000	32086131	34971907	ukb24310_c18_b1724_v1.chunk3	file-J1gKQJjJqxX0ZVV17689qjv0	file-J1gKQP8JqxXFbKV0pZX6FQ60	file-J1gKQPQJqxX948QVyYz9Y2P3	file-J1gKQPjJqxX2XJGFQzV3KBZy
chr18_chunk12	34500003	34506185	32086131	34971907	ukb24310_c18_b1725_v1.chunk1	file-J1gK138JVP3q24vf9qK945j5	file-J1gK14jJVP3f4zpJ4qy7J5QG	file-J1gK14jJVP3Qqjzg5pvz7zq2	file-J1gK150JVP3Yp4zzxz1zq9Xj
chr18_chunk12	34506187	34512358	32086131	34971907	ukb24310_c18_b1725_v1.chunk2	file-J1gK0kjJVP3QyBP5g4KyfFjq	file-J1gK0qjJVP3X82XJZ14yxfK6	file-J1gK0v0JVP3qG8zbJkgxJqpf	file-J1gK0v8JVP3gJZ8ppp3B2ZKZ
chr18_chunk12	34512359	34520000	32086131	34971907	ukb24310_c18_b1725_v1.chunk3	file-J1gKJ1QJqxX04XVVzbQK0J75	file-J1gKJ30JqxXFbKV0pZX6FPfZ	file-J1gKJ38JqxX948QVyYz9XF6q	file-J1gKJ3QJqxX9By2y1FbgZx8J
chr18_chunk12	34520012	34526266	32086131	34971907	ukb24310_c18_b1726_v1.chunk1	file-J1gKBFjJqxX1V8P9VfFQQbj4	file-J1gKBJ8JqxX0Zjxzvg26X6fj	file-J1gKBK0JqxX7JQGvq7zZF4f5	file-J1gKBKQJqxXKVzQXGBY8BvP5
chr18_chunk12	34526267	34532564	32086131	34971907	ukb24310_c18_b1726_v1.chunk2	file-J1gKBGjJqxX0XBJGxQ4Ygp2B	file-J1gKBP0JqxX4pY8fJ1pyv9Qp	file-J1gKBP8JqxX7P1PkZJkG1f54	file-J1gKBPQJqxX63J69PK6GY38j
chr18_chunk12	34532567	34539999	32086131	34971907	ukb24310_c18_b1726_v1.chunk3	file-J1gKGv8JqxX1x464FQzX87jB	file-J1gKGxjJqxX9PKzFVPy9q8Pv	file-J1gKGxjJqxX2V6v6VB5V0j32	file-J1gKGy0JqxX37j4907XqFJFk
chr18_chunk12	34540002	34546543	32086131	34971907	ukb24310_c18_b1727_v1.chunk1	file-J1gKBP8JqxX1GXGq01g36FVY	file-J1gKBVjJqxX7JvqXjVzV7gqX	file-J1gKBXQJqxXFbKV0pZX6FP5B	file-J1gKBXjJqxX1x464FQzX879b
chr18_chunk12	34546545	34552544	32086131	34971907	ukb24310_c18_b1727_v1.chunk2	file-J1jfF90J9jj6GQF0K8yf6pzy	file-J1jfFF0J9jj02pjgbKpxx90J	file-J1jfFF8J9jjJ1YXx1pyKYx00	file-J1jfFFQJ9jj50g90JVx2kJYZ
chr18_chunk12	34552545	34556509	32086131	34971907	ukb24310_c18_b1727_v1.chunk3	file-J1jfFGQJ9jjP0zjX3vV4BzKb	file-J1jfFKQJ9jj3Q5qPKB56157x	file-J1jfFKjJ9jj33k1X98948XJJ	file-J1jfFP0J9jj02pjgbKpxx90x
chr18_chunk12	34556510	34559997	32086131	34971907	ukb24310_c18_b1727_v1.chunk4	file-J1jf8J8J9jjB3Bk2vqGKPbZ8	file-J1jf8K8J9jj1vKFJy9qqFG6B	file-J1jf8KQJ9jj6GQF0K8yf6kyB	file-J1jf8KjJ9jj6kY8bGYvGKXfv
chr18_chunk12	34560004	34566369	32086131	34971907	ukb24310_c18_b1728_v1.chunk1	file-J1gKxzQJFZVQ659VFYPgGZ3Z	file-J1gKy10JFZVjG7G14VKG7y52	file-J1gKy18JFZVjG7G14VKG7y55	file-J1gKy1QJFZVg56ZFXjx4z23v
chr18_chunk12	34566376	34573149	32086131	34971907	ukb24310_c18_b1728_v1.chunk2	file-J1gKy30JFZVZvyqybqjy7ykX	file-J1gKy48JFZVVB69BgBFy61K7	file-J1gKy4QJFZVffY3yGGxV625V	file-J1gKy4jJFZVQZjxzvg26Z44F
chr18_chunk12	34573151	34580000	32086131	34971907	ukb24310_c18_b1728_v1.chunk3	file-J1gKbb8JFPkXkYfXVk9yJQk0	file-J1gKbfQJFPkVvKFJy9qg701x	file-J1gKbfjJFPkfVYfyK56J3ZX7	file-J1gKbg0JFPkqGG2xb8zgJqz2
chr18_chunk12	34580005	34585937	32086131	34971907	ukb24310_c18_b1729_v1.chunk1	file-J1gKZgjJFPkpbVVffqxPbqjJ	file-J1gKZk8JFPkVV8P9VfFQVFYZ	file-J1gKZkQJFPkfVYfyK56J3ZGG	file-J1gKZkjJFPkZvffVvBjp69J4
chr18_chunk12	34585941	34592320	32086131	34971907	ukb24310_c18_b1729_v1.chunk2	file-J1gKybjJFZVZKBFzFJB48X68	file-J1gKyg0JFZVf1KZz14g35gQg	file-J1gKyg8JFZVz1QJYJ81gBgX2	file-J1gKygQJFZVf1KZz14g35gXG
chr18_chunk12	34592324	34599028	32086131	34971907	ukb24310_c18_b1729_v1.chunk3	file-J1gKzGQJFZVQ659VFYPgJJkJ	file-J1gKzJjJFZVZKBFzFJB48X9j	file-J1gKzK0JFZVp6495QQVxqvqG	file-J1gKzK8JFZVVB69BgBFy61fg
chr18_chunk12	34599030	34605350	32086131	34971907	ukb24310_c18_b1730_v1.chunk1	file-J1gKZ4QJFPkyqZ42Pzfz516K	file-J1gKZ60JFPkY7j4907XqG30Q	file-J1gKZ60JFPkgJQGvq7zZF6B7	file-J1gKZ68JFPkyjVqk0zp8vJGQ
chr18_chunk12	34605351	34611861	32086131	34971907	ukb24310_c18_b1730_v1.chunk2	file-J1gKZ9jJFPkq24vf9qK94zJB	file-J1gKZF0JFPkv04q7BkKQvZp7	file-J1gKZF8JFPkVV8P9VfFQVF3y	file-J1gKZFQJFPkv04q7BkKQvZpJ
chr18_chunk12	34611862	34619026	32086131	34971907	ukb24310_c18_b1730_v1.chunk3	file-J1gKbQjJFPkVvKFJy9qg7014	file-J1gKbX0JFPkqqvz0JqJbz3KQ	file-J1gKbX8JFPkXkYfXVk9yJQjY	file-J1gKbXQJFPkp9gzzKbPJKy7X
chr18_chunk12	34619029	34625469	32086131	34971907	ukb24310_c18_b1731_v1.chunk1	file-J1jJk28J8Kb9ZQqJ8QKfypvQ	file-J1jJk3QJ8Kb5XJZ2y76yP775	file-J1jJk3jJ8Kb5XJZ2y76yP779	file-J1jJk40J8Kb9P8bBf20f4K5p
chr18_chunk12	34625475	34632252	32086131	34971907	ukb24310_c18_b1731_v1.chunk2	file-J1jJkY8J8Kb33qFx1z5gx62x	file-J1jJkZQJ8Kb6Bk66qv9z49FG	file-J1jJkZjJ8Kb7PxB7FgXyqyYP	file-J1jJkb0J8KbPjGGzY77kpP2z
chr18_chunk12	34632253	34639025	32086131	34971907	ukb24310_c18_b1731_v1.chunk3	file-J1jJk4jJ8KbJGG03kf5GpFXF	file-J1jJk68J8KbJGG03kf5GpFYb	file-J1jJk6QJ8Kb1Xp3K7fygvjz4	file-J1jJk6jJ8KbKKg8YkfjBG02Q
chr18_chunk12	34639031	34645924	32086131	34971907	ukb24310_c18_b1732_v1.chunk1	file-J1jJkXQJ8Kb3VYqZ8BpJf9jx	file-J1jJkZ0J8Kb1Xp3K7fygvk33	file-J1jJkZ8J8Kb2zXP1YbBV0jyG	file-J1jJkZQJ8KbKKg8YkfjBG0Xx
chr18_chunk12	34645931	34652339	32086131	34971907	ukb24310_c18_b1732_v1.chunk2	file-J1jJpy0J8Kb9j3G23kXPkjxj	file-J1jJpz8J8KbGPF5f7v85J053	file-J1jJpzjJ8Kb9x6qYqkPFJ7Yg	file-J1jJq00J8KbJGG03kf5GpG8q
chr18_chunk12	34652343	34659025	32086131	34971907	ukb24310_c18_b1732_v1.chunk3	file-J1jJq48J8Kb3Q5qPKB55PqPQ	file-J1jJq5QJ8KbJ1YXx1pyK3fjq	file-J1jJq5QJ8Kb61K202JZj32b8	file-J1jJq5jJ8KbJ1YXx1pyK3fk3
chr18_chunk12	34659036	34665539	32086131	34971907	ukb24310_c18_b1733_v1.chunk1	file-J1gKxq0JFZVjvVG93JXJ5KQy	file-J1gKxvQJFZVVB69BgBFy61JZ	file-J1gKxvjJFZVQ659VFYPgGZ2b	file-J1gKxx0JFZVg56ZFXjx4z22z
chr18_chunk12	34665541	34670547	32086131	34971907	ukb24310_c18_b1733_v1.chunk2	file-J1gKy4jJFZVXvQ8Jb54743Gz	file-J1gKy60JFZVffY3yGGxV6280	file-J1gKy6QJFZVQ659VFYPgGZ4g	file-J1gKy6jJFZVZKBFzFJB47yZg
chr18_chunk12	34670549	34679020	32086131	34971907	ukb24310_c18_b1733_v1.chunk3	file-J1gP1j8JFZVbp5Z51Gq96G47	file-J1gP1kjJFZVvVXQ8X6x0FQ4k	file-J1gP1p0JFZVyXBkpyjFk2230	file-J1gP1p8JFZVvVXQ8X6x0FQ4q
chr18_chunk12	34679034	34685428	32086131	34971907	ukb24310_c18_b1734_v1.chunk1	file-J1gKxyjJFZVg56ZFXjx4z23Y	file-J1gKy08JFZVfBk66qv9qY8fx	file-J1gKy0QJFZVjG7G14VKG7y50	file-J1gKy0jJFZVZFf1Qx6B1qjg3
chr18_chunk12	34685431	34691845	32086131	34971907	ukb24310_c18_b1734_v1.chunk2	file-J1gKxf8JFZVVB69BgBFy61J8	file-J1gKxgQJFZVjG7G14VKG7xz6	file-J1gKxgjJFZVgJvqXjVzV8PKy	file-J1gKxj0JFZVjvVG93JXJ5KQB
chr18_chunk12	34691846	34699028	32086131	34971907	ukb24310_c18_b1734_v1.chunk3	file-J1gKz1QJFZVz1QJYJ81gBgfG	file-J1gKz30JFZVVB69BgBFy61ZF	file-J1gKz38JFZVfx3fK3XFg7zkx	file-J1gKz3QJFZVfx3fK3XFg7zkz
chr18_chunk12	34699035	34706043	32086131	34971907	ukb24310_c18_b1735_v1.chunk1	file-J1gKZ6QJFPkyqZ42Pzfz5177	file-J1gKZ7jJFPkq24vf9qK94zJ4	file-J1gKZ80JFPkp9gzzKbPJKy2f	file-J1gKZ88JFPkp9gzzKbPJKy2j
chr18_chunk12	34706050	34712738	32086131	34971907	ukb24310_c18_b1735_v1.chunk2	file-J1gKZk0JFPkY7j4907XqG326	file-J1gKZp8JFPkfGQF0K8yVxzJ2	file-J1gKZpQJFPkfVYfyK56J3ZGK	file-J1gKZpjJFPkZvffVvBjp69J7
chr18_chunk12	34712743	34719025	32086131	34971907	ukb24310_c18_b1735_v1.chunk3	file-J1gKf7jJFPkqqvz0JqJbz3XK	file-J1gKf98JFPkpbVVffqxPbv0v	file-J1gKf9QJFPkVvKFJy9qg7037	file-J1gKf9QJFPkZvffVvBjp69f6
chr18_chunk12	34719040	34725858	32086131	34971907	ukb24310_c18_b1736_v1.chunk1	file-J1gKy18JFZVpgzJQYzvFBQ0J	file-J1gKy2QJFZVjG7G14VKG7y57	file-J1gKy2jJFZVQZjxzvg26Z449	file-J1gKy30JFZVjvVG93JXJ5KXp
chr18_chunk12	34725859	34732211	32086131	34971907	ukb24310_c18_b1736_v1.chunk2	file-J1gKy5jJFZVfx3fK3XFg7G1y	file-J1gKy78JFZVffY3yGGxV62BJ	file-J1gKy7QJFZVg56ZFXjx4z247	file-J1gKy7jJFZVffY3yGGxV62BP
chr18_chunk12	34732212	34739028	32086131	34971907	ukb24310_c18_b1736_v1.chunk3	file-J1gKyV8JFZVQ659VFYPgGZ6F	file-J1gKyXjJFZVQ659VFYPgGZ6X	file-J1gKyY0JFZVffY3yGGxV62Fp	file-J1gKyZ8JFZVfx3fK3XFg7G5B
chr18_chunk12	34739031	34745573	32086131	34971907	ukb24310_c18_b1737_v1.chunk1	file-J1gKyp8JFZVfBk66qv9qY8x1	file-J1gKyqQJFZVfB6012yyBqXzj	file-J1gKyqjJFZVz1QJYJ81gBgY1	file-J1gKyv0JFZVz1QJYJ81gBgY3
chr18_chunk12	34745578	34752265	32086131	34971907	ukb24310_c18_b1737_v1.chunk2	file-J1gKy98JFZVQ659VFYPgGZ50	file-J1gKyBQJFZVp6495QQVxqvZX	file-J1gKyBjJFZVVB69BgBFy61VG	file-J1gKyF0JFZVg56ZFXjx4z24V
chr18_chunk12	34752268	34759026	32086131	34971907	ukb24310_c18_b1737_v1.chunk3	file-J1gKyj0JFZVz1QJYJ81gBgXY	file-J1gKykQJFZVZKBFzFJB48X6p	file-J1gKykQJFZVVB69BgBFy61Y6	file-J1gKykjJFZVZvyqybqjy95zG
chr18_chunk12	34759029	34766005	32086131	34971907	ukb24310_c18_b1738_v1.chunk1	file-J1jJkqjJ8KbJGG03kf5GpFqB	file-J1jJkxQJ8Kb5XJZ2y76yP7Q0	file-J1jJkxjJ8Kb3VYqZ8BpJf9x7	file-J1jJky0J8KbJGG03kf5GpFqZ
chr18_chunk12	34766007	34771759	32086131	34971907	ukb24310_c18_b1738_v1.chunk2	file-J1jJpPQJ8Kb5XJZ2y76yP7Zv	file-J1jJpQjJ8KbBY6fGf3JjVyBY	file-J1jJpV0J8Kb86B1k0Z4bQyxB	file-J1jJpV8J8KbBY6fGf3JjVyBg
chr18_chunk12	34771762	34779028	32086131	34971907	ukb24310_c18_b1738_v1.chunk3	file-J1jJqF8J8Kb61K202JZj32fV	file-J1jJqGjJ8KbF9153BZ3QVJ60	file-J1jJqJ0J8Kb1Y62gPyQ18kYV	file-J1jJqJ8J8KbPkbqGpj7Z6ZFj
chr18_chunk12	34779029	34785624	32086131	34971907	ukb24310_c18_b1739_v1.chunk1	file-J1gKZJ8JFPkVV8P9VfFQVF40	file-J1gKZKQJFPkkPKzFVPy9xqQ5	file-J1gKZKjJFPkkPKzFVPy9xqQ7	file-J1gKZP0JFPkgJQGvq7zZF6Bk
chr18_chunk12	34785625	34792071	32086131	34971907	ukb24310_c18_b1739_v1.chunk2	file-J1gKb6jJFPkfVYfyK56J3ZPy	file-J1gKb88JFPkqGG2xb8zgJqxx	file-J1gKb88JFPkfGQF0K8yVy00x	file-J1gKb8QJFPkZvffVvBjp69YG
chr18_chunk12	34792074	34799027	32086131	34971907	ukb24310_c18_b1739_v1.chunk3	file-J1gKb10JFPkz0zjX3vV00zq0	file-J1gKb28JFPkz0zjX3vV00zq5	file-J1gKb2QJFPkqGG2xb8zgJqxJ	file-J1gKb2jJFPkfGQF0K8yVxzV4
chr18_chunk12	34799030	34805785	32086131	34971907	ukb24310_c18_b1740_v1.chunk1	file-J1gKzQQJFZVfx3fK3XFg7zz5	file-J1gKzX0JFZVfBk66qv9qY92x	file-J1gKzX0JFZVzjGGzY77f0V07	file-J1gKzX8JFZVfbzkGxJYByPyk
chr18_chunk12	34805786	34812213	32086131	34971907	ukb24310_c18_b1740_v1.chunk2	file-J1gKzy8JFZVkYvZYbkGZ4PKx	file-J1gKzzjJFZVZKBFzFJB48XGp	file-J1gKzzjJFZVZvyqybqjy9kp9	file-J1gP000JFZVZKBFzFJB48XGx
chr18_chunk12	34812216	34819026	32086131	34971907	ukb24310_c18_b1740_v1.chunk3	file-J1gKZq0JFPkqqvz0JqJbz378	file-J1gKZv8JFPkz0zjX3vV00zK7	file-J1gKZvQJFPkfVYfyK56J3ZPf	file-J1gKZvjJFPkqGG2xb8zgJqx2
chr18_chunk12	34819032	34825450	32086131	34971907	ukb24310_c18_b1741_v1.chunk1	file-J1jJkv8J8KbKKg8YkfjBG0Yj	file-J1jJky8J8KbP6f6ZGfxj27ZP	file-J1jJkyQJ8Kb1qZ5P34J0F3Q2	file-J1jJkyjJ8Kb3VYqZ8BpJf9x9
chr18_chunk12	34825452	34832179	32086131	34971907	ukb24310_c18_b1741_v1.chunk2	file-J1jJkf0J8KbPjGGzY77kpP35	file-J1jJkgQJ8KbJGG03kf5GpFq0	file-J1jJkgQJ8KbKKg8YkfjBG0Y4	file-J1jJkgjJ8Kb9P8bBf20f4KJP
chr18_chunk12	34832182	34839028	32086131	34971907	ukb24310_c18_b1741_v1.chunk3	file-J1jJjg0J8Kb9x6qYqkPFJ6KZ	file-J1jJjjQJ8KbFq8fBJx498Kzv	file-J1jJjjjJ8Kb9ZQqJ8QKfypZY	file-J1jJjk0J8Kb86B1k0Z4bQyBy
chr18_chunk12	34839031	34845846	32086131	34971907	ukb24310_c18_b1742_v1.chunk1	file-J1gKZg0JFPkv04q7BkKQvZpq	file-J1gKZj8JFPkVvKFJy9qg6zyB	file-J1gKZjQJFPkkPKzFVPy9xqQg	file-J1gKZjjJFPkf1K202JZb200J
chr18_chunk12	34845847	34852836	32086131	34971907	ukb24310_c18_b1742_v1.chunk2	file-J1gKZQQJFPkyjVqk0zp8vJJ5	file-J1gKZVjJFPkgJQGvq7zZF6F0	file-J1gKZX0JFPkgJQGvq7zZF6F2	file-J1gKZX8JFPkXV6v6VB5V0k8Z
chr18_chunk12	34852837	34859028	32086131	34971907	ukb24310_c18_b1742_v1.chunk3	file-J1jJgxjJ8Kb4gFVX7K564XjZ	file-J1jJgz0J8Kb0yBP5g4KVGKQJ	file-J1jJgz8J8Kb0gX47Z59GKg51	file-J1jJgzQJ8Kb4gFVX7K564Xjy
chr18_chunk12	34859031	34865009	32086131	34971907	ukb24310_c18_b1743_v1.chunk1	file-J1jJpz0J8Kb5XJZ2y76yP7jG	file-J1jJq0QJ8KbJ1YXx1pyK3fVX	file-J1jJq0jJ8Kb3Q5qPKB55PqKB	file-J1jJq0jJ8KbB6yvBQ2z91b3x
chr18_chunk12	34865013	34871556	32086131	34971907	ukb24310_c18_b1743_v1.chunk2	file-J1gKZPjJFPkgJQGvq7zZF6Bq	file-J1gKZV0JFPkfGQF0K8yVxzFq	file-J1gKZV8JFPkYQ5qPKB52Vq89	file-J1gKZVQJFPkb0g90JVxKpZx0
chr18_chunk12	34871557	34879020	32086131	34971907	ukb24310_c18_b1743_v1.chunk3	file-J1gKbkjJFPkZvffVvBjp69bP	file-J1gKbqQJFPkYFqGX25BfQ2V9	file-J1gKbqQJFPky919QZKZv0J4Z	file-J1gKbqjJFPkYFqGX25BfQ2VJ
chr18_chunk12	34879031	34885492	32086131	34971907	ukb24310_c18_b1744_v1.chunk1	file-J1gKfG0JFPkZvffVvBjp69fQ	file-J1gKfJ8JFPkzjGGzY77f0PQq	file-J1gKfJQJFPkgPxB7FgXq23fQ	file-J1gKfJjJFPkzjGGzY77f0PQx
chr18_chunk12	34885493	34891806	32086131	34971907	ukb24310_c18_b1744_v1.chunk2	file-J1gKf50JFPkfbzkGxJYBxpzb	file-J1gKf68JFPkxp1YGkZKfXpZB	file-J1gKf6QJFPkqqvz0JqJbz3Vv	file-J1gKf6jJFPkXkYfXVk9yJQv6
chr18_chunk12	34891807	34899028	32086131	34971907	ukb24310_c18_b1744_v1.chunk3	file-J1jJz3jJ8Kb6bzkGxJYKQQVy	file-J1jJz5QJ8Kb0vKxQXqPyXpJ1	file-J1jJz5jJ8KbBBjXx12PgzYp4	file-J1jJz60J8Kb282XJZ14Vyqkf
chr18_chunk12	34899029	34903826	32086131	34971907	ukb24310_c18_b1745_v1.chunk1	file-J1jJkj8J8Kb3FqGX25Bp1j81	file-J1jJkkQJ8KbK919QZKZzbY0v	file-J1jJkkjJ8KbPjGGzY77kpP3v	file-J1jJkp0J8KbB3Bk2vqGJybB8
chr18_chunk12	34903830	34909360	32086131	34971907	ukb24310_c18_b1745_v1.chunk2	file-J1jJp08J8Kb1Xp3K7fygvk43	file-J1jJp2jJ8KbKKg8YkfjBG0bY	file-J1jJp30J8Kb9P8bBf20f4KVy	file-J1jJp38J8Kb3VYqZ8BpJf9yV
chr18_chunk12	34909361	34915357	32086131	34971907	ukb24310_c18_b1745_v1.chunk3	file-J1jJkkjJ8Kb2zXP1YbBV0jzx	file-J1jJkq8J8Kb29gG5PFFF8fYY	file-J1jJkqQJ8KbGjbXfFvv88zF8	file-J1jJkqjJ8KbGjbXfFvv88zFG
chr18_chunk12	34915358	34919025	32086131	34971907	ukb24310_c18_b1745_v1.chunk4	file-J1jQ5FQJ89V2QkFzpX7YJ3XP	file-J1jQ5JjJ89V6yXvk06zpJzFG	file-J1jQ5JjJ89V0yP5gj4KJqX77	file-J1jQ5K0J89V3KkBP9YYy8jPZ
chr18_chunk12	34919029	34925564	32086131	34971907	ukb24310_c18_b1746_v1.chunk1	file-J1gPJz0JV6z3gjxJq3G9yvpG	file-J1gPK0QJV6zKypXF13G4ZKQB	file-J1gPK0jJV6zKypXF13G4ZKQG	file-J1gPK10JV6zKZyG8zJg6B99y
chr18_chunk12	34925568	34931710	32086131	34971907	ukb24310_c18_b1746_v1.chunk2	file-J1gKyB8J94V7JZ8ppp3B5B1P	file-J1gKyFQJ94VBBjXx12PZZKZQ	file-J1gKyFjJ94VFvjJZF7bX7pQ6	file-J1gKyG0J94V4fQJGb5v74B4J
chr18_chunk12	34931715	34939028	32086131	34971907	ukb24310_c18_b1746_v1.chunk3	file-J1gKzq0J94V4zJv662fZ2VJ1	file-J1gKzvQJ94V50g90JVxKqBVV	file-J1gKzvjJ94V61K202JZb39by	file-J1gKzx0J94V33k1X9890qb55
chr18_chunk12	34939029	34945589	32086131	34971907	ukb24310_c18_b1747_v1.chunk1	file-J1gPGK8JV6zG63QJb3kPj826	file-J1gPGPQJV6zFG8zbJkgxQ1xg	file-J1gPGPjJV6zFG8zbJkgxQ1xk	file-J1gPGQ0JV6z0yBP5g4KyjXfx
chr18_chunk12	34945590	34951042	32086131	34971907	ukb24310_c18_b1747_v1.chunk2	file-J1gKyjjJ9pG3Q5qPKB52Vxg7	file-J1gKyp8J9pGGVXQ8X6x0FPZf	file-J1gKyp8J9pGP0jyQ6zKYjX6Y	file-J1gKypQJ9pG5p5Z51Gq95gQv
chr18_chunk12	34951045	34959024	32086131	34971907	ukb24310_c18_b1747_v1.chunk3	file-J1gP07jJ9pG8j35Xg2vvF80g	file-J1gP098J9pG17G1KpKvky567	file-J1gP09QJ9pGK7kPZ6vz02kkP	file-J1gP09jJ9pG6kbQGJ1p6FB23
chr18_chunk12	34959029	34965361	32086131	34971907	ukb24310_c18_b1748_v1.chunk1	file-J1gKz00J94V90YpkjQ9K05p7	file-J1gKz1QJ94V4gFVX7K534Qfx	file-J1gKz1QJ94V2j5k8fB7Q8319	file-J1gKz1jJ94V4gFVX7K534Qfz
chr18_chunk12	34965365	34971907	32086131	34971907	ukb24310_c18_b1748_v1.chunk2	file-J1gPGJ8JV6zG63QJb3kPj822	file-J1gPGKjJV6z0ZVV17689xj66	file-J1gPGP0JV6zB9gzzKbPJVQby	file-J1gPGP8JV6z2kYfXVk9yQBGj
