chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk23	66099030	66104703	64039029	67039026	ukb24310_c18_b3305_v1.chunk1	file-J1j4Z6QJ072Fp5BB5G88B9kb	file-J1j4Z88J0721PGb1ZpzV89z3	file-J1j4Z8QJ072P8bVQ6KQp9v6P	file-J1j4Z8jJ0721PGb1ZpzV89z5
chr18_chunk23	66104704	66110464	64039029	67039026	ukb24310_c18_b3305_v1.chunk2	file-J1j4X0jJ072F1Q09pqG8fX1B	file-J1j4X4QJ0723XGFbzKk32162	file-J1j4X4jJ072B3QQ8b8XkZ82B	file-J1j4X50J072GjbXfFvv7fjv6
chr18_chunk23	66110465	66116082	64039029	67039026	ukb24310_c18_b3305_v1.chunk3	file-J1j4XVjJ0729bvGgYx7QbfXf	file-J1j4XY0J072KVzQXGBYBfx59	file-J1j4XY8J0727P1PkZJkKBYjJ	file-J1j4XYQJ072P9g82XgJ80J94
chr18_chunk23	66116083	66119026	64039029	67039026	ukb24310_c18_b3305_v1.chunk4	file-J1jBPx0Jg9P6jQV0q3FV7QQK	file-J1jBPy0Jg9P3FvVbVGFkBX9Z	file-J1jBPy8Jg9PKv46GK4260f73	file-J1jBPyQJg9P7q1qK33K4jbVX
chr18_chunk23	66119031	66125573	64039029	67039026	ukb24310_c18_b3306_v1.chunk1	file-J1j42Z8JbxyBY6fGf3Jj43Pv	file-J1j42bjJbxy11p9k4Y0JbXJ0	file-J1j42f0JbxyFvjJZF7bb68fF	file-J1j42f0JbxyBBjXx12PgJ5J7
chr18_chunk23	66125574	66131421	64039029	67039026	ukb24310_c18_b3306_v1.chunk2	file-J1j43YjJbxy4pY8fJ1pVK3qv	file-J1j43b0Jbxy1JpfF1KBGfBFY	file-J1j43b8Jbxy1JpfF1KBGfBFb	file-J1j43bQJbxy4pY8fJ1pVK3qz
chr18_chunk23	66131425	66139024	64039029	67039026	ukb24310_c18_b3306_v1.chunk3	file-J1j44b8Jbxy7P1PkZJkKBXj7	file-J1j44g8Jbxy0gz1QQ1vv02ff	file-J1j44g8Jbxy0gz1QQ1vv02fj	file-J1j44gQJbxy7q1qK33K49Bkj
chr18_chunk23	66139029	66145136	64039029	67039026	ukb24310_c18_b3307_v1.chunk1	file-J1j42vjJbxy4gFVX7K55XqjY	file-J1j42y8Jbxy4pY8fJ1pVK3q6	file-J1j42y8JbxyP9g82XgJ80FyB	file-J1j42yQJbxy43pVbf4YXgG4Z
chr18_chunk23	66145138	66151329	64039029	67039026	ukb24310_c18_b3307_v1.chunk2	file-J1j42Y8Jbxy9ZQqJ8QKfGVyj	file-J1j42ZQJbxyKVzQXGBYBfqZx	file-J1j42b0Jbxy4zJv662ffYxJg	file-J1j42b8Jbxy1PGb1ZpzV88Yx
chr18_chunk23	66151331	66159024	64039029	67039026	ukb24310_c18_b3307_v1.chunk3	file-J1j4680Jbxy1JJ7GgqVVv3bQ	file-J1j469jJbxyFG8zbJkgQ1Q4b	file-J1j46B0Jbxy0yBP5g4KQybk5	file-J1j46B0JbxyFG8zbJkgQ1Q4g
chr18_chunk23	66159029	66164682	64039029	67039026	ukb24310_c18_b3308_v1.chunk1	file-J1j4XB0J072GjbXfFvv7fjvF	file-J1j4XFQJ07243pVbf4YXgKy5	file-J1j4XFQJ0727P1PkZJkKBYgx	file-J1j4XFjJ0726F8663v8Q4yQj
chr18_chunk23	66164684	66170634	64039029	67039026	ukb24310_c18_b3308_v1.chunk2	file-J1j4X0jJ072GjbXfFvv7fjv2	file-J1j4X4jJ072GjbXfFvv7fjv4	file-J1j4X4jJ072KKq6BJyZgkgzF	file-J1j4X50J072Fkb68xB2yFQ0p
chr18_chunk23	66170635	66179028	64039029	67039026	ukb24310_c18_b3308_v1.chunk3	file-J1j4g7jJ072P0jyQ6zKfJkQv	file-J1j4g9QJ0720p4yy6jqQ5gb1	file-J1j4g9jJ072KXBkpyjFqVpKP	file-J1j4gB0J072KXBkpyjFqVpKV
chr18_chunk23	66179032	66185310	64039029	67039026	ukb24310_c18_b3309_v1.chunk1	file-J1jBb00Jg9P22q71kyg4Z2Y3	file-J1jBb1QJg9P1PGb1ZpzVZQZB	file-J1jBb1jJg9P3FvVbVGFkBXX4	file-J1jBb20Jg9PP8bVQ6KQpgP09
chr18_chunk23	66185317	66190806	64039029	67039026	ukb24310_c18_b3309_v1.chunk2	file-J1j4XQ8J072B3QQ8b8XkZ82z	file-J1j4XVjJ07225Kx5Qb8pB2XP	file-J1j4XX8J0729bvGgYx7QbfXj	file-J1j4XXjJ07233qFx1z5gQKfB
chr18_chunk23	66190816	66199028	64039029	67039026	ukb24310_c18_b3309_v1.chunk3	file-J1j4bbQJ0726kY8bGYvBqV1B	file-J1j4bgQJ0726GQF0K8yZQzQX	file-J1j4bgQJ072FGG2xb8zp261K	file-J1j4bgjJ0726GQF0K8yZQzQZ
chr18_chunk23	66199031	66204564	64039029	67039026	ukb24310_c18_b3310_v1.chunk1	file-J1j4Xf8J072B3Bk2vqGJPXJf	file-J1j4XgjJ0729bvGgYx7QbfY6	file-J1j4Xj0J07229gG5PFFBjKg3	file-J1j4Xj8J072GPF5f7v84xGx2
chr18_chunk23	66204565	66209900	64039029	67039026	ukb24310_c18_b3310_v1.chunk2	file-J1j4XGjJ0727P1PkZJkKBYj5	file-J1j4XK8J07282FK2PJVX59P6	file-J1j4XKQJ072B3QQ8b8XkZ82x	file-J1j4XKjJ0723XGFbzKk3216v
chr18_chunk23	66209904	66215846	64039029	67039026	ukb24310_c18_b3310_v1.chunk3	file-J1j4VV0J0723XGFbzKk3215j	file-J1j4VY0J072B3Bk2vqGJPXG7	file-J1j4VY8J0729bvGgYx7QbfV7	file-J1j4VY8J07233qFx1z5gQKb1
chr18_chunk23	66215851	66219028	64039029	67039026	ukb24310_c18_b3310_v1.chunk4	file-J1j4FyjJ072BBjXx12PgJ608	file-J1j4FzQJ07261K202JZgGZJf	file-J1j4FzjJ072B6yvBQ2z8GzPK	file-J1j4G00J07261K202JZgGZJj
chr18_chunk23	66219032	66224979	64039029	67039026	ukb24310_c18_b3311_v1.chunk1	file-J1j4X1QJ0729bvGgYx7QbfVg	file-J1j4X50J072P9g82XgJ80J83	file-J1j4X50J072JG983Gy3Z48VF	file-J1j4X58J0724pY8fJ1pVK521
chr18_chunk23	66224980	66231098	64039029	67039026	ukb24310_c18_b3311_v1.chunk2	file-J1j4X08J0727VJGkjZ4gkgFj	file-J1j4X3QJ07243pVbf4YXgKxV	file-J1j4X48J072F1Q09pqG8fX5Q	file-J1j4X4QJ0727VJGkjZ4gkgG2
chr18_chunk23	66231099	66239026	64039029	67039026	ukb24310_c18_b3311_v1.chunk3	file-J1j4Z5jJ0727PxB7FgXy0BJF	file-J1j4Z7jJ07261K202JZgGZz7	file-J1j4Z80J072J1YXx1pyJb5jq	file-J1j4Z88J072Fp5BB5G88B9kg
chr18_chunk23	66239029	66243741	64039029	67039026	ukb24310_c18_b3312_v1.chunk1	file-J1j4YQjJxQZgP1PkZJkKBYqP	file-J1j4YX0JxQZZ3pVbf4YXgP5F	file-J1j4YX8JxQZgP1PkZJkKBYqb	file-J1j4YXQJxQZxG983Gy3Z48b6
chr18_chunk23	66243747	66249236	64039029	67039026	ukb24310_c18_b3312_v1.chunk2	file-J1j4Y40JxQZp3Bk2vqGJPXQB	file-J1j4Y5QJxQZkKf7fkJ8YKkG9	file-J1j4Y5jJxQZp3Bk2vqGJPXQG	file-J1j4Y60JxQZgVJGkjZ4gkgJv
chr18_chunk23	66249237	66255545	64039029	67039026	ukb24310_c18_b3312_v1.chunk3	file-J1j4Vv8JxQZfF8663v8Q4yPK	file-J1j4VxjJxQZZ3pVbf4YXgK2V	file-J1j4Vy0JxQZfF8663v8Q4yPV	file-J1j4Vy8JxQZfF8663v8Q4yPY
chr18_chunk23	66255549	66259027	64039029	67039026	ukb24310_c18_b3312_v1.chunk4	file-J1j4KkQJxQZX2q71kyg41qGQ	file-J1j4KpQJxQZxqz51JkXyXb7y	file-J1j4KpjJxQZVpPV2FY6Kqj22	file-J1j4Kq0JxQZxqz51JkXyXb80
chr18_chunk23	66259029	66265232	64039029	67039026	ukb24310_c18_b3313_v1.chunk1	file-J1gYgBjJ1VPkZQqJ8QKYgfx2	file-J1gYgG0J1VPY0f4y56G8kfBq	file-J1gYgG8J1VPq8y0g7BF7b01x	file-J1gYgGQJ1VPYpqQ68bF4J9B4
chr18_chunk23	66265241	66270754	64039029	67039026	ukb24310_c18_b3313_v1.chunk2	file-J1gYjy8J1VPfjQV0q3Fyv4Bx	file-J1gYjzQJ1VPX5Kx5Qb8jx9Kb	file-J1gYjzjJ1VPj2FK2PJVQgy97	file-J1gYk00J1VPYXGFbzKk1QjJB
chr18_chunk23	66270755	66279028	64039029	67039026	ukb24310_c18_b3313_v1.chunk3	file-J1gYv38J1VPp6495QQVy4k4Y	file-J1gYv58J1VPfx3fK3XFgjxfx	file-J1gYv5QJ1VPQ659VFYPgg9Vg	file-J1gYv5jJ1VPQ659VFYPgg9Vk
chr18_chunk23	66279029	66284839	64039029	67039026	ukb24310_c18_b3314_v1.chunk1	file-J1gYgbQJ1VPg3b826x1gFK8J	file-J1gYgfjJ1VPz6f6ZGfxZxQ7Q	file-J1gYgg0J1VPqq8fBJx468Z15	file-J1gYgg8J1VPVJJ7GgqVzB9Pj
chr18_chunk23	66284840	66290932	64039029	67039026	ukb24310_c18_b3314_v1.chunk2	file-J1gYjf8J1VPqvjJZF7bXQVf4	file-J1gYjgjJ1VPX2q71kyg23ZXY	file-J1gYjj0J1VPfjQV0q3Fyv47x	file-J1gYjj8J1VPy7kPZ6vz0P7X2
chr18_chunk23	66290934	66299026	64039029	67039026	ukb24310_c18_b3314_v1.chunk3	file-J1gYy18J1VPgPxB7FgXqKZv7	file-J1gYy30J1VPjXQGYBFY2qbY2	file-J1gYy30J1VPQQ4Pg1ZJjkgpj	file-J1gYy38J1VPYpqQ68bF4JFpf
chr18_chunk23	66299029	66305015	64039029	67039026	ukb24310_c18_b3315_v1.chunk1	file-J1jBZ1QJv3KGjbXfFvv80Qf0	file-J1jBZ3jJv3K0gX47Z59G9F0b	file-J1jBZ40Jv3K0gX47Z59G9F0k	file-J1jBZ48Jv3K0gX47Z59G9F0q
chr18_chunk23	66305016	66310872	64039029	67039026	ukb24310_c18_b3315_v1.chunk2	file-J1jBZ0QJv3K9Kf7fkJ8YfJBZ	file-J1jBZ2jJv3K0yBP5g4KV3Z26	file-J1jBZ38Jv3KK7kPZ6vz32gfj	file-J1jBZ3QJv3K9ZQqJ8QKfbgJG
chr18_chunk23	66310873	66319026	64039029	67039026	ukb24310_c18_b3315_v1.chunk3	file-J1jBj28Jv3KBbVVffqx2kvGy	file-J1jBj40Jv3KFGG2xb8zpX272	file-J1jBj48Jv3K6kY8bGYvFJ72K	file-J1jBj48Jv3K4vffVvBjxPx2F
chr18_chunk23	66319029	66324738	64039029	67039026	ukb24310_c18_b3316_v1.chunk1	file-J1gYgx0J1VPVJJ7GgqVzB9Vb	file-J1gYgyQJ1VPfkY8bGYv8JK1k	file-J1gYgyjJ1VPfkY8bGYv8JK1x	file-J1gYgz0J1VPVvKFJy9qgYPg7
chr18_chunk23	66324741	66330608	64039029	67039026	ukb24310_c18_b3316_v1.chunk2	file-J1gYg6jJ1VPz6f6ZGfxZxPQx	file-J1gYg88J1VPz6f6ZGfxZxPV9	file-J1gYg8QJ1VPVJJ7GgqVzB8kK	file-J1gYg8QJ1VPj6B1k0Z4XbX52
chr18_chunk23	66330617	66339024	64039029	67039026	ukb24310_c18_b3316_v1.chunk3	file-J1gYv8QJ1VPZKBFzFJB4jjy7	file-J1gYvB8J1VPp6495QQVy4k5Q	file-J1gYvBQJ1VPZvyqybqjyY8z2	file-J1gYvBjJ1VPp6495QQVy4k5X
chr18_chunk23	66339030	66345031	64039029	67039026	ukb24310_c18_b3317_v1.chunk1	file-J1j3Q78Jvb90yBP5g4KQyY5j	file-J1j3Q8jJvb9P9g82XgJ808yz	file-J1j3Q8jJvb97P1PkZJkKBKZf	file-J1j3Q90Jvb9P9g82XgJ808z1
chr18_chunk23	66345035	66351013	64039029	67039026	ukb24310_c18_b3317_v1.chunk2	file-J1j3Qz8Jvb95fpBZJQkFX1Yg	file-J1j3V0QJvb99YvZYbkGfkf27	file-J1j3V0jJvb9PjGGzY77jpqJQ	file-J1j3V10Jvb9PjGGzY77jpqJX
chr18_chunk23	66351015	66359027	64039029	67039026	ukb24310_c18_b3317_v1.chunk3	file-J1j3b7QJvb94KBFzFJB72f45	file-J1j3b98Jvb9756ZFXjx7X771	file-J1j3b9QJvb94KBFzFJB72f4F	file-J1j3b9jJvb94KBFzFJB72f4J
chr18_chunk23	66359030	66364650	64039029	67039026	ukb24310_c18_b3318_v1.chunk1	file-J1gKg8QJp2f12yZ2qpZGpZkB	file-J1gKgB0Jp2fJ3556gyQzx9z0	file-J1gKgB8Jp2f0b81bXFJ0X0B9	file-J1gKgB8Jp2fKXBkpyjFk1zj0
chr18_chunk23	66364653	66370580	64039029	67039026	ukb24310_c18_b3318_v1.chunk2	file-J1gKg2QJp2f9bvGgYx7yG18g	file-J1gKg40Jp2fP0jyQ6zKYjQkq	file-J1gKg40Jp2fKXBkpyjFk1zg0	file-J1gKg48Jp2fP0jyQ6zKYjQkx
chr18_chunk23	66370581	66376123	64039029	67039026	ukb24310_c18_b3318_v1.chunk3	file-J1gKfbQJp2fB3QQ8b8XgQ31J	file-J1gKfg0Jp2f33qFx1z5ZvGv3	file-J1gKfg8Jp2fGPF5f7v82g4J3	file-J1gKfg8Jp2f9Kf7fkJ8V1xYb
chr18_chunk23	66376128	66379026	64039029	67039026	ukb24310_c18_b3318_v1.chunk4	file-J1gKQz0Jp2fP6f6ZGfxZjv2z	file-J1gKV00Jp2fJp1YGkZKfX6GP	file-J1gKV08Jp2fF24vf9qK94yqz	file-J1gKV0QJp2fF24vf9qK94yv1
chr18_chunk23	66379033	66384702	64039029	67039026	ukb24310_c18_b3319_v1.chunk1	file-J1j4VzjJxQZz0zjX3vV2kF4j	file-J1j4X1jJxQZfF8663v8Q4yPk	file-J1j4X20JxQZfkY8bGYvBqQj8	file-J1j4X28JxQZz0zjX3vV2kF4y
chr18_chunk23	66384704	66390481	64039029	67039026	ukb24310_c18_b3319_v1.chunk2	file-J1j4X50JxQZkbvGgYx7QbfVy	file-J1j4X78JxQZVJpfF1KBGfF7y	file-J1j4X7QJxQZfF8663v8Q4yQG	file-J1j4X7QJxQZgP1PkZJkKBYgZ
chr18_chunk23	66390487	66396179	64039029	67039026	ukb24310_c18_b3319_v1.chunk3	file-J1j4VzQJxQZVJpfF1KBGfF7V	file-J1j4X1QJxQZfkY8bGYvBqQj6	file-J1j4X20JxQZfF8663v8Q4yPq	file-J1j4X28JxQZz0zjX3vV2kF4p
chr18_chunk23	66396180	66399022	64039029	67039026	ukb24310_c18_b3319_v1.chunk4	file-J1j4GX0JxQZZ65v4vy5xFj74	file-J1j4GY0JxQZVpPV2FY6KqgkB	file-J1j4GY8JxQZfjQV0q3FQZPX6	file-J1j4GY8JxQZX9pJJPQQ8fXzB
chr18_chunk23	66399033	66404964	64039029	67039026	ukb24310_c18_b3320_v1.chunk1	file-J1j4Y0jJxQZfkY8bGYvBqQvB	file-J1j4Y28JxQZp3Bk2vqGJPXPy	file-J1j4Y2QJxQZX9gG5PFFBjKgQ	file-J1j4Y2jJxQZkKf7fkJ8YKkFb
chr18_chunk23	66404965	66410758	64039029	67039026	ukb24310_c18_b3320_v1.chunk2	file-J1j4Y98JxQZX9gG5PFFBjKj0	file-J1j4YBjJxQZyVzQXGBYBfx72	file-J1j4YBjJxQZVJpfF1KBGfFFG	file-J1j4YF0JxQZyVzQXGBYBfx74
chr18_chunk23	66410760	66419022	64039029	67039026	ukb24310_c18_b3320_v1.chunk3	file-J1gYqf0J1VPz0zjX3vV0QbZz	file-J1gYqgjJ1VPZKBFzFJB4jjpq	file-J1gYqj0J1VPp6495QQVy4jqB	file-J1gYqj0J1VPg56ZFXjx59YG9
chr18_chunk23	66419032	66424225	64039029	67039026	ukb24310_c18_b3321_v1.chunk1	file-J1j4X90JxQZyVzQXGBYBfx4g	file-J1j4XBQJxQZVJpfF1KBGfF84	file-J1j4XBjJxQZz9g82XgJ80J8g	file-J1j4XF0JxQZVJpfF1KBGfF86
chr18_chunk23	66424228	66429880	64039029	67039026	ukb24310_c18_b3321_v1.chunk2	file-J1j4X4jJxQZz0zjX3vV2kF52	file-J1j4X70JxQZyVzQXGBYBfx4Q	file-J1j4X78JxQZyVzQXGBYBfx4X	file-J1j4X7QJxQZgP1PkZJkKBYgX
chr18_chunk23	66429881	66434997	64039029	67039026	ukb24310_c18_b3321_v1.chunk3	file-J1j4X18JxQZfjQV0q3FQZQ3P	file-J1j4X2jJxQZfVYfyK56PZ3Bj	file-J1j4X30JxQZfGQF0K8yZQz81	file-J1j4X38JxQZVvKFJy9qkjk26
chr18_chunk23	66434998	66439028	64039029	67039026	ukb24310_c18_b3321_v1.chunk4	file-J1j4Jz8JxQZXXJGFQzV5fXjg	file-J1j4K08JxQZf3J69PK6P12x0	file-J1j4K08JxQZkBy2y1Fbp01gJ	file-J1j4K0QJxQZkBy2y1Fbp01gY
chr18_chunk23	66439029	66444515	64039029	67039026	ukb24310_c18_b3322_v1.chunk1	file-J1j4VXQJxQZfkY8bGYvBqQfZ	file-J1j4VZ0JxQZz9g82XgJ80J7G	file-J1j4VZ8JxQZVJpfF1KBGfF75	file-J1j4VZQJxQZyVzQXGBYBfx3B
chr18_chunk23	66444521	66448086	64039029	67039026	ukb24310_c18_b3322_v1.chunk2	file-J1jBfX0Jv3KFG8zbJkgQFzPv	file-J1jBfY8Jv3KBgzJQYzvKjxPp	file-J1jBfYQJv3K8G7G14VKPFzX5	file-J1jBfYjJv3K8vVG93JX0kvbf
chr18_chunk23	66448096	66454079	64039029	67039026	ukb24310_c18_b3322_v1.chunk3	file-J1jBZ0jJv3KJqz51JkXz35yg	file-J1jBZ38Jv3K7JZ8ppp3Gz6xb	file-J1jBZ3QJv3KK7kPZ6vz32gfp	file-J1jBZ3jJv3K22q71kyg4Z2X7
chr18_chunk23	66454080	66459027	64039029	67039026	ukb24310_c18_b3322_v1.chunk4	file-J1jBXP0Jv3KFp5BB5G88f1Jj	file-J1jBXQ8Jv3KB3QQ8b8XkvgXV	file-J1jBXQQJv3K3XGFbzKk3KjP4	file-J1jBXQjJv3KF1Q09pqG93yFp
chr18_chunk23	66459029	66464445	64039029	67039026	ukb24310_c18_b3323_v1.chunk1	file-J1jBYyjJv3KGPF5f7v8541zp	file-J1jBZ00Jv3KGjbXfFvv80Qbv	file-J1jBZ08Jv3K29gG5PFFF1X9y	file-J1jBZ0QJv3KB3Bk2vqGJkyxK
chr18_chunk23	66464446	66469684	64039029	67039026	ukb24310_c18_b3323_v1.chunk2	file-J1jBZkQJv3K7VJGkjZ4j15VX	file-J1jBZpjJv3K6jQV0q3FV7QpV	file-J1jBZq0Jv3KK7kPZ6vz32gqP	file-J1jBZq8Jv3KJqz51JkXz35z9
chr18_chunk23	66469686	66475843	64039029	67039026	ukb24310_c18_b3323_v1.chunk3	file-J1jBZ40Jv3K17G1KpKvx5PK8	file-J1jBZ6jJv3K17G1KpKvx5PKX	file-J1jBZ70Jv3K17G1KpKvx5PKZ	file-J1jBZ78Jv3K29gG5PFFF1XBX
chr18_chunk23	66475847	66479028	64039029	67039026	ukb24310_c18_b3323_v1.chunk4	file-J1jBKZQJv3KBvP8z61y1kXqg	file-J1jBKb8Jv3K3FqGX25BkZQZg	file-J1jBKbQJv3K6Bk66qv9yZQ9b	file-J1jBKbjJv3K3FqGX25BkZQZk
chr18_chunk23	66479029	66484909	64039029	67039026	ukb24310_c18_b3324_v1.chunk1	file-J1gYfx8J1VPQQ4Pg1ZJjkXvy	file-J1gYfyQJ1VPkj3G23kXG5fFb	file-J1gYfyjJ1VPg3b826x1gFK2P	file-J1gYfz0J1VPkZQqJ8QKYg398
chr18_chunk23	66484910	66491086	64039029	67039026	ukb24310_c18_b3324_v1.chunk2	file-J1gYgJ0J1VPjBgYjPf8P1Fff	file-J1gYgKQJ1VPkZQqJ8QKYggfJ	file-J1gYgKjJ1VPVJJ7GgqVzB8qX	file-J1gYgP0J1VPg3b826x1gFK7g
chr18_chunk23	66491092	66499027	64039029	67039026	ukb24310_c18_b3324_v1.chunk3	file-J1jBjZjJv3K6VYfyK560Kzbb	file-J1jBjfQJv3KK7kPZ6vz32j1b	file-J1jBjfjJv3K1pPV2FY6PFZP6	file-J1jBjfjJv3K29pJJPQQ9Bx4y
chr18_chunk23	66499029	66505227	64039029	67039026	ukb24310_c18_b3325_v1.chunk1	file-J1gYgQ8J1VPqq8fBJx468Yzp	file-J1gYgVQJ1VPq8y0g7BF7b027	file-J1gYgVjJ1VPq8y0g7BF7b02F	file-J1gYgX0J1VPYpqQ68bF4J9BY
chr18_chunk23	66505234	66511617	64039029	67039026	ukb24310_c18_b3325_v1.chunk2	file-J1gYj18J1VPqGG2xb8zgy58x	file-J1gYj2QJ1VPqGG2xb8zgy59Z	file-J1gYj2jJ1VPZvffVvBjpg13P	file-J1gYj30J1VPZvffVvBjpg13Y
chr18_chunk23	66511618	66519026	64039029	67039026	ukb24310_c18_b3325_v1.chunk3	file-J1gYkf8J1VPZ3pVbf4YQx03J	file-J1gYkgjJ1VPgP1PkZJkGGGXY	file-J1gYkj0J1VPz9g82XgJ69Pz8	file-J1gYkj8J1VPgP1PkZJkGGGXg
chr18_chunk23	66519029	66524001	64039029	67039026	ukb24310_c18_b3326_v1.chunk1	file-J1j4Xk8JxQZgVJGkjZ4gkgGx	file-J1j4XpQJxQZz0zjX3vV2kF7K	file-J1j4XpjJxQZfkY8bGYvBqQqY	file-J1j4Xq0JxQZVvKFJy9qkjk4b
chr18_chunk23	66524003	66529884	64039029	67039026	ukb24310_c18_b3326_v1.chunk2	file-J1j4XG0JxQZZ3pVbf4YXgKy7	file-J1j4XJ8JxQZp3Bk2vqGJPXJF	file-J1j4XJQJxQZvjbXfFvv7fjvV	file-J1j4XJjJxQZkbvGgYx7QbfXF
chr18_chunk23	66529886	66539022	64039029	67039026	ukb24310_c18_b3326_v1.chunk3	file-J1j4gFjJxQZY3k1X989303VB	file-J1j4gJQJxQZgP1PkZJkKBZ45	file-J1j4gJjJxQZz9g82XgJ80K3K	file-J1j4gK0JxQZZ3pVbf4YXgPFb
chr18_chunk23	66539033	66544800	64039029	67039026	ukb24310_c18_b3327_v1.chunk1	file-J1jBYv0Jv3K86B1k0Z4b9bQ3	file-J1jBYxQJv3K7VJGkjZ4j15QK	file-J1jBYxjJv3KGPF5f7v8541zj	file-J1jBYxjJv3K9bvGgYx7V0Zp8
chr18_chunk23	66544805	66550361	64039029	67039026	ukb24310_c18_b3327_v1.chunk2	file-J1jBZvQJv3K17G1KpKvx5PKz	file-J1jBZxjJv3K6jQV0q3FV7Qpj	file-J1jBZy0Jv3K29pJJPQQ9BvyP	file-J1jBZy8Jv3K1pPV2FY6PFZ8J
chr18_chunk23	66550362	66559028	64039029	67039026	ukb24310_c18_b3327_v1.chunk3	file-J1jBk60Jv3K17G1KpKvx5PgG	file-J1jBk7QJv3KFGG2xb8zpX28g	file-J1jBk7jJv3K6VYfyK560Kzk9	file-J1jBk80Jv3K6GQF0K8yZxbJK
chr18_chunk23	66559031	66565260	64039029	67039026	ukb24310_c18_b3328_v1.chunk1	file-J1gYgY8J1VPYpqQ68bF4J9F8	file-J1gYgZQJ1VPj6B1k0Z4XbXJy	file-J1gYgZjJ1VPj6B1k0Z4XbXK2	file-J1gYgb0J1VPg3b826x1gFK8F
chr18_chunk23	66565261	66571512	64039029	67039026	ukb24310_c18_b3328_v1.chunk2	file-J1gYg10J1VPj6B1k0Z4XbX2Q	file-J1gYg28J1VPqq8fBJx468Y73	file-J1gYg2QJ1VPqq8fBJx468Y79	file-J1gYg2jJ1VPg3b826x1gFK36
chr18_chunk23	66571514	66579028	64039029	67039026	ukb24310_c18_b3328_v1.chunk3	file-J1gYkG0J1VPX5Kx5Qb8jx9X1	file-J1gYkJQJ1VPxG983Gy3X1yPf	file-J1gYkJjJ1VPfF8663v8y6B56	file-J1gYkK0J1VPxG983Gy3X1yPj
chr18_chunk23	66579034	66585340	64039029	67039026	ukb24310_c18_b3329_v1.chunk1	file-J1jBZ5jJv3KBY6fGf3JjJ91J	file-J1jBZ70Jv3K33qFx1z5gjzFp	file-J1jBZ78Jv3KJqz51JkXz35yv	file-J1jBZ7QJv3K6jQV0q3FV7Qkk
chr18_chunk23	66585345	66590853	64039029	67039026	ukb24310_c18_b3329_v1.chunk2	file-J1jBZg0Jv3K73b826x1p7JBV	file-J1jBZj8Jv3KB3Bk2vqGJpXY7	file-J1jBZjQJv3KB3Bk2vqGJpXY9	file-J1jBZjjJv3K29gG5PFFF1XFb
chr18_chunk23	66590854	66596333	64039029	67039026	ukb24310_c18_b3329_v1.chunk3	file-J1jBZXjJv3KK7kPZ6vz32gg7	file-J1jBZZ0Jv3KBY6fGf3JjJ927	file-J1jBZZ8Jv3K86B1k0Z4b9bV2	file-J1jBZZQJv3KBY6fGf3JjJ92F
chr18_chunk23	66596334	66599028	64039029	67039026	ukb24310_c18_b3329_v1.chunk4	file-J1jBQ8QJv3K6VYfyK560J4kQ	file-J1jBQ9QJv3KJqz51JkXz35fP	file-J1jBQ9jJv3K6jQV0q3FV7QYj	file-J1jBQB0Jv3K1pPV2FY6PFZ35
chr18_chunk23	66599029	66604844	64039029	67039026	ukb24310_c18_b3330_v1.chunk1	file-J1jf9jQJ934q1Q09pqGB3f8k	file-J1jf9p0J934qq8fBJx49v22k	file-J1jf9p8J934VJJ7GgqVXpj9k	file-J1jf9pQJ934g3b826x1qG191
chr18_chunk23	66604847	66610505	64039029	67039026	ukb24310_c18_b3330_v1.chunk2	file-J1jf9gjJ934YXGFbzKk4Z8q6	file-J1jf9p8J934p3Bk2vqGKPbpJ	file-J1jf9pQJ934kbvGgYx7VZqVK	file-J1jf9pjJ934kKf7fkJ8ZFqVV
chr18_chunk23	66610506	66619028	64039029	67039026	ukb24310_c18_b3330_v1.chunk3	file-J1jfK38J934XXJGFQzV7Fbfk	file-J1jfK50J934fkbQGJ1pB4gy4	file-J1jfK58J934fkbQGJ1pB4gy6	file-J1jfK5QJ934X2q71kyg5b3Vq
chr18_chunk23	66619037	66624883	64039029	67039026	ukb24310_c18_b3331_v1.chunk1	file-J1jfB40J934qq8fBJx49v24F	file-J1jfB58J934gVJGkjZ4jg3Gq	file-J1jfB5QJ934Y3qFx1z5jPVFQ	file-J1jfB5jJ934kKf7fkJ8ZFqX5
chr18_chunk23	66624888	66630835	64039029	67039026	ukb24310_c18_b3331_v1.chunk2	file-J1jf9QQJ934qFGk0Zg4q2b0k	file-J1jf9X0J934yKq6BJyZk5p39	file-J1jf9XQJ934XYPf515fz0305	file-J1jf9XQJ934p3QQ8b8XppPJk
chr18_chunk23	66630836	66639028	64039029	67039026	ukb24310_c18_b3331_v1.chunk3	file-J1jfGv8J934fjQV0q3FX8XB9	file-J1jfGz8J934pBjXx12PjP1vZ	file-J1jfGz8J934qvjJZF7bf247x	file-J1jfGzQJ934QQ51172q90x3X
chr18_chunk23	66639032	66644739	64039029	67039026	ukb24310_c18_b3332_v1.chunk1	file-J1jf9v8J934kbvGgYx7VZqVY	file-J1jf9xjJ934pY6fGf3JkF199	file-J1jf9y0J934g3b826x1qG199	file-J1jf9y8J934z6f6ZGfxjp71g
