chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk18	51875868	51879027	49665070	52339025	ukb24310_c18_b2593_v1.chunk4	file-J1jJPy0JB4fYFvVbVGFkQzPj	file-J1jJPz0JB4fzKkzF0q38Vj8p	file-J1jJPz8JB4fz8bVQ6KQpzBzZ	file-J1jJPzQJB4fz8bVQ6KQpzBzq
chr18_chunk18	51879029	51884957	49665070	52339025	ukb24310_c18_b2594_v1.chunk1	file-J1j0YvjJP6FkKf7fkJ8Xqz84	file-J1j0Yy8JP6Fb0g90JVx0pKgK	file-J1j0YyQJP6FYQ5qPKB54P88j	file-J1j0YyjJP6Fb0g90JVx0pKgQ
chr18_chunk18	51884958	51890247	49665070	52339025	ukb24310_c18_b2594_v1.chunk2	file-J1j0ZK8JP6Fx1YXx1pyJ5xfX	file-J1j0ZPjJP6FVvKFJy9qkJ8QJ	file-J1j0ZQ0JP6Fz0zjX3vV2FBjK	file-J1j0ZQ0JP6FqGG2xb8zkbQGk
chr18_chunk18	51890250	51899028	49665070	52339025	ukb24310_c18_b2594_v1.chunk3	file-J1gP9K8Jf0fjG4BVZkGKpzF4	file-J1gP9Q0Jf0fyq5qFg2Vxv02K	file-J1gP9QQJf0fYp4zzxz1zyjPb	file-J1gP9QjJf0fz6f6ZGfxZk0p3
chr18_chunk18	51899030	51905101	49665070	52339025	ukb24310_c18_b2595_v1.chunk1	file-J1gP3pQJf0fVGXGq01g374Gg	file-J1gP3v0Jf0fQXBJGxQ4YgzV8	file-J1gP3v8Jf0fyvkXyq03Pgbg1	file-J1gP3vQJf0fvgP7FP4YvfFqJ
chr18_chunk18	51905102	51911240	49665070	52339025	ukb24310_c18_b2595_v1.chunk2	file-J1gP3ZQJf0fq351yKZf1P0B0	file-J1gP3bjJf0fvgP7FP4YvfFkq	file-J1gP3f0Jf0fq351yKZf1P0B2	file-J1gP3f8Jf0fq351yKZf1P0B8
chr18_chunk18	51911242	51919028	49665070	52339025	ukb24310_c18_b2595_v1.chunk3	file-J1gP7JQJf0fy7kPZ6vz059BZ	file-J1gP7P8Jf0fqG8zbJkgxQ1B1	file-J1gP7PQJf0fk0YpkjQ9K0q87	file-J1gP7PjJf0fZ65v4vy5pp5v1
chr18_chunk18	51919030	51925061	49665070	52339025	ukb24310_c18_b2596_v1.chunk1	file-J1j0Xv0JP6FYXGFbzKk2qGXj	file-J1j0Xx8JP6Fqkb68xB2y1p7V	file-J1j0XxQJP6FyKq6BJyZgQ048	file-J1j0XxjJP6FX5Kx5Qb8kvgY2
chr18_chunk18	51925064	51930891	49665070	52339025	ukb24310_c18_b2596_v1.chunk2	file-J1j0Y00JP6Fj2FK2PJVVkf9z	file-J1j0Y18JP6Fg3b826x1kgyJk	file-J1j0Y1QJP6Fkj3G23kXKg7Gj	file-J1j0Y1jJP6Fz6f6ZGfxg4yv8
chr18_chunk18	51930892	51939026	49665070	52339025	ukb24310_c18_b2596_v1.chunk3	file-J1j0fvjJP6FyKq6BJyZgQZ8G	file-J1j0fy8JP6FYXGFbzKk2qJqJ	file-J1j0fyQJP6FyKq6BJyZgQZ8Y	file-J1j0fyjJP6FX5Kx5Qb8kxG5Q
chr18_chunk18	51939029	51944957	49665070	52339025	ukb24310_c18_b2597_v1.chunk1	file-J1j0Y68JP6Fg3b826x1kgyP0	file-J1j0Y80JP6Fj2FK2PJVVkfF1	file-J1j0Y80JP6FyKq6BJyZgQYf0	file-J1j0Y88JP6Fq1Q09pqG8Pyv5
chr18_chunk18	51944962	51951004	49665070	52339025	ukb24310_c18_b2597_v1.chunk2	file-J1j0XpjJP6FVJJ7GgqVVGg2f	file-J1j0Xv8JP6FgP1PkZJkJzbBy	file-J1j0XvQJP6Fj6B1k0Z4ZXzjP	file-J1j0XvjJP6Fg3b826x1kgyJV
chr18_chunk18	51951005	51959025	49665070	52339025	ukb24310_c18_b2597_v1.chunk3	file-J1j0j60JP6FXYPf515fx23Jq	file-J1j0j7QJP6FQvKxQXqPxQ2g7	file-J1j0j7jJP6FZfQJGb5v946vz	file-J1j0j80JP6FqvjJZF7bZj0fF
chr18_chunk18	51959032	51964668	49665070	52339025	ukb24310_c18_b2598_v1.chunk1	file-J1jJbb0JB4fk0YpkjQ91JKj3	file-J1jJbfjJB4fkKf7fkJ8YqZ5G	file-J1jJbg0JB4fV2yZ2qpZ0F15K	file-J1jJbg8JB4fvVXQ8X6x4JQfV
chr18_chunk18	51964671	51969406	49665070	52339025	ukb24310_c18_b2598_v1.chunk2	file-J1jJg8jJB4fQvKxQXqPyXbZX	file-J1jJgB0JB4fV1p9k4Y0K72p4	file-J1jJgB8JB4fQvKxQXqPyXbZy	file-J1jJgBQJB4fV1p9k4Y0K72pG
chr18_chunk18	51969407	51974539	49665070	52339025	ukb24310_c18_b2598_v1.chunk3	file-J1jJbvjJB4fz0jyQ6zKg815v	file-J1jJby0JB4fj6B1k0Z4bQx4z	file-J1jJby8JB4fkj3G23kXPkbJv	file-J1jJbyQJB4fqq8fBJx497pgB
chr18_chunk18	51974541	51979026	49665070	52339025	ukb24310_c18_b2598_v1.chunk4	file-J1jJVq8JB4fxqz51JkXzB6Jf	file-J1jJVv8JB4fVpPV2FY6PQy1X	file-J1jJVvQJB4ffkbQGJ1p93KKx	file-J1jJVvjJB4fX2q71kyg4k9ZF
chr18_chunk18	51979029	51985283	49665070	52339025	ukb24310_c18_b2599_v1.chunk1	file-J1j0XZ0JP6Fqq8fBJx48J9P7	file-J1j0XbQJP6Fg3b826x1kgyJ4	file-J1j0XbQJP6FVJJ7GgqVVGg2Y	file-J1j0XbjJP6FkZQqJ8QKf02p6
chr18_chunk18	51985284	51991166	49665070	52339025	ukb24310_c18_b2599_v1.chunk2	file-J1j0YBjJP6FyVzQXGBYBJ1Y2	file-J1j0YG0JP6Fp3QQ8b8XkF9pP	file-J1j0YG8JP6Fp3QQ8b8XkF9pV	file-J1j0YGQJP6Fj2FK2PJVVkfFz
chr18_chunk18	51991168	51999028	49665070	52339025	ukb24310_c18_b2599_v1.chunk3	file-J1j0fB0JP6Fx1YXx1pyJ6VK9	file-J1j0fFQJP6FzKkzF0q37YXVJ	file-J1j0fFjJP6FYFvVbVGFjP4G0	file-J1j0fG0JP6FZzJv662ff3v2Y
chr18_chunk18	51999030	52004938	49665070	52339025	ukb24310_c18_b2600_v1.chunk1	file-J1j0Y6jJP6Fj2FK2PJVVkfBk	file-J1j0Y88JP6FZ3pVbf4YXBf0f	file-J1j0Y8QJP6FZ3pVbf4YXBf0j	file-J1j0Y8jJP6FZpY8fJ1pQz86y
chr18_chunk18	52004942	52010956	49665070	52339025	ukb24310_c18_b2600_v1.chunk2	file-J1j0XX0JP6FVJpfF1KBG90Q5	file-J1j0XY8JP6FxG983Gy3YjpFg	file-J1j0XYQJP6Fz9g82XgJ7g1BF	file-J1j0XYjJP6FfF8663v8zkz71
chr18_chunk18	52010962	52019025	49665070	52339025	ukb24310_c18_b2600_v1.chunk3	file-J1j0jY8JP6FQQ51172q7PXg2	file-J1j0jb0JP6FZfQJGb5v946y4	file-J1j0jb8JP6FX82XJZ14V6z9q	file-J1j0jbQJP6FpvP8z61y178yG
chr18_chunk18	52019029	52025184	49665070	52339025	ukb24310_c18_b2601_v1.chunk1	file-J1jJb88JB4fk0YpkjQ91Gq4x	file-J1jJbF8JB4fV2yZ2qpZ0F142	file-J1jJbFQJB4fz0jyQ6zKg811q	file-J1jJbFjJB4fZgFVX7K563Bvk
chr18_chunk18	52025185	52031252	49665070	52339025	ukb24310_c18_b2601_v1.chunk2	file-J1jYkqQJJvqyv46GK426bZg3	file-J1jYkxjJJvqYFvVbVGFp01GB	file-J1jYky0JJvqqG8zbJkgV5QPg	file-J1jYky8JJvqVvKFJy9qqBp7x
chr18_chunk18	52031256	52039020	49665070	52339025	ukb24310_c18_b2601_v1.chunk3	file-J1jYx3jJJvqk1FXzxGv3fz9Y	file-J1jYx58JJvqkBy2y1FbqB8X7	file-J1jYx5QJJvqf3J69PK60YPG2	file-J1jYx5jJJvqXXJGFQzV79F5v
chr18_chunk18	52039030	52045432	49665070	52339025	ukb24310_c18_b2602_v1.chunk1	file-J1jYp2jJJvqZpY8fJ1pXvb0y	file-J1jYp50JJvqz9g82XgJ9J0Pv	file-J1jYp58JJvqfF8663v8VYZBq	file-J1jYp58JJvqZpY8fJ1pXvb29
chr18_chunk18	52045445	52051459	49665070	52339025	ukb24310_c18_b2602_v1.chunk2	file-J1jYkqQJJvqz0zjX3vV49p3Y	file-J1jYkxjJJvqQgz1QQ1vx0bV6	file-J1jYky0JJvqZvffVvBjybXxK	file-J1jYkyQJJvqfkY8bGYvGJKQ8
chr18_chunk18	52051463	52059025	49665070	52339025	ukb24310_c18_b2602_v1.chunk3	file-J1jYx1jJJvqQQ51172q90K5F	file-J1jYx38JJvqVB69BgBFVyQVX	file-J1jYx3QJJvqg56ZFXjx969x0	file-J1jYx3jJJvqfx3fK3XFqkP19
chr18_chunk18	52059030	52065151	49665070	52339025	ukb24310_c18_b2603_v1.chunk1	file-J1jYkx8JJvqVJpfF1KBJz2y8	file-J1jYkyjJJvqfF8663v8VYZBJ	file-J1jYkz0JJvqgP1PkZJkPK6kb	file-J1jYkz8JJvqZpY8fJ1pXvb0b
chr18_chunk18	52065154	52071086	49665070	52339025	ukb24310_c18_b2603_v1.chunk2	file-J1jJfVQJB4fkZQqJ8QKfykkz	file-J1jJfXjJB4fgzkFGfB83B3Yz	file-J1jJfY0JB4fp13VxX4BV267k	file-J1jJfY8JB4fVyVX6B6F1kJ1v
chr18_chunk18	52071089	52079028	49665070	52339025	ukb24310_c18_b2603_v1.chunk3	file-J1jYxq0JJvqZzJv662fgyg73	file-J1jYxvQJJvqZ3pVbf4YZ0ZZ7	file-J1jYxvjJJvqz9g82XgJ9J10b	file-J1jYxx0JJvqxG983Gy3bV5zB
chr18_chunk18	52079029	52085263	49665070	52339025	ukb24310_c18_b2604_v1.chunk1	file-J1jJb80JB4fkbvGgYx7V4f2p	file-J1jJbBjJB4ffGQF0K8yb945G	file-J1jJbF0JB4fqGG2xb8zpjYy4	file-J1jJbF8JB4fqGG2xb8zpjYy8
chr18_chunk18	52085264	52090990	49665070	52339025	ukb24310_c18_b2604_v1.chunk2	file-J1gP5BQJf0fk48QVyYz9b10v	file-J1gP5FjJf0fXXJGFQzV3P285	file-J1gP5G0Jf0ff3J69PK6GZXZq	file-J1gP5G0Jf0fXXJGFQzV3P287
chr18_chunk18	52090992	52099024	49665070	52339025	ukb24310_c18_b2604_v1.chunk3	file-J1gP9z8Jf0fqvjJZF7bX7vvV	file-J1gPB10Jf0fX82XJZ14yzv0q	file-J1gPB18Jf0fQvKxQXqPq7QX6	file-J1gPB18Jf0fpBjXx12PZb54Q
chr18_chunk18	52099032	52104815	49665070	52339025	ukb24310_c18_b2605_v1.chunk1	file-J1jJbYjJB4fvVXQ8X6x4JQf6	file-J1jJbbjJB4fbp5Z51GqGXPxG	file-J1jJbf0JB4fV2yZ2qpZ0F15G	file-J1jJbfQJB4fbp5Z51GqGXPxK
chr18_chunk18	52104818	52110216	49665070	52339025	ukb24310_c18_b2605_v1.chunk2	file-J1jJbk0JB4fZgFVX7K563Byx	file-J1jJbq0JB4fyXBkpyjFvF5j4	file-J1jJbq8JB4fvVXQ8X6x4JQg4	file-J1jJbqQJB4fQb81bXFJ3gVkf
chr18_chunk18	52110217	52119023	49665070	52339025	ukb24310_c18_b2605_v1.chunk3	file-J1gP9PQJf0fq7f1Fz8BB11K4	file-J1gP9V8Jf0fZfQJGb5v750QF	file-J1gP9VQJf0fX82XJZ14yzqxv	file-J1gP9VjJf0fQQ51172q5PB6Y
chr18_chunk18	52119029	52125103	49665070	52339025	ukb24310_c18_b2606_v1.chunk1	file-J1jJbP0JB4fz0jyQ6zKg8122	file-J1jJbQ8JB4ffGQF0K8yb945P	file-J1jJbQQJB4ffkY8bGYvFZb0F	file-J1jJbQjJB4fZvffVvBjxgYZy
chr18_chunk18	52125104	52131177	49665070	52339025	ukb24310_c18_b2606_v1.chunk2	file-J1jJbJjJB4fZgFVX7K563BxK	file-J1jJbPQJB4fqGG2xb8zpjYyF	file-J1jJbPjJB4fQb81bXFJ3gVg1	file-J1jJbQ0JB4fqGG2xb8zpjYyJ
chr18_chunk18	52131178	52139024	49665070	52339025	ukb24310_c18_b2606_v1.chunk3	file-J1jJkGQJB4fVJpfF1KBJ8V4X	file-J1jJkK8JB4fVPGb1ZpzX1z9g	file-J1jJkKQJB4fgq1qK33K511qZ	file-J1jJkKjJB4fZzJv662fgVz44
chr18_chunk18	52139032	52144991	49665070	52339025	ukb24310_c18_b2607_v1.chunk1	file-J1gP478Jf0fXXJGFQzV3P215	file-J1gP498Jf0fk48QVyYz9b0q7	file-J1gP49QJf0fVx464FQzX9YGG	file-J1gP49QJf0ff3J69PK6GZXX0
chr18_chunk18	52144993	52150749	49665070	52339025	ukb24310_c18_b2607_v1.chunk2	file-J1gP47jJf0fpgzJQYzvFFjGB	file-J1gP49QJf0fk7VKxy0BGz533	file-J1gP49jJf0fbvZVB6zkp83bJ	file-J1gP4B0Jf0fbvZVB6zkp83bP
chr18_chunk18	52150753	52159025	49665070	52339025	ukb24310_c18_b2607_v1.chunk3	file-J1gP8q8Jf0fZvffVvBjp7Z6j	file-J1gP8x8Jf0fyq5qFg2Vxqf6f	file-J1gP8xQJf0fvz4XkKfpfz7JP	file-J1gP8xjJf0fvz4XkKfpfz7Jv
chr18_chunk18	52159029	52164553	49665070	52339025	ukb24310_c18_b2608_v1.chunk1	file-J1gP43jJf0fqbKV0pZX6JKJ7	file-J1gP450Jf0fXXJGFQzV3P211	file-J1gP458Jf0fXXJGFQzV3P213	file-J1gP45QJf0fVx464FQzX9YG6
chr18_chunk18	52164554	52170349	49665070	52339025	ukb24310_c18_b2608_v1.chunk2	file-J1jJbYjJB4fqGG2xb8zpjYyv	file-J1jJbf0JB4fpY6fGf3JjVvQf	file-J1jJbfQJB4fQyBP5g4KVFkvQ	file-J1jJbfjJB4fbp5Z51GqGXPxQ
chr18_chunk18	52170354	52175291	49665070	52339025	ukb24310_c18_b2608_v1.chunk3	file-J1jJbz8JB4fg3b826x1pVb3X	file-J1jJf0QJB4fkj3G23kXPkbK7	file-J1jJf0jJB4fkj3G23kXPkbK9	file-J1jJf10JB4fqq8fBJx497pj4
chr18_chunk18	52175292	52179026	49665070	52339025	ukb24310_c18_b2608_v1.chunk4	file-J1jJV00JB4fx1YXx1pyK2xpb	file-J1jJV10JB4fQ2pjgbKpxGkXg	file-J1jJV18JB4fQ2pjgbKpxGkXk	file-J1jJV18JB4fQ2pjgbKpxGkXq
chr18_chunk18	52179029	52184796	49665070	52339025	ukb24310_c18_b2609_v1.chunk1	file-J1gP4PjJf0fVGXGq01g374PP	file-J1gP4V0Jf0fv04q7BkKQvggj	file-J1gP4V8Jf0fyjVqk0zp8vQkG	file-J1gP4VQJf0fgJQGvq7zZFJ4G
chr18_chunk18	52184797	52190908	49665070	52339025	ukb24310_c18_b2609_v1.chunk2	file-J1gP3vQJf0fyZyG8zJg6B6f7	file-J1gP3y0Jf0ff3J69PK6GZXVY	file-J1gP3y8Jf0fQXBJGxQ4YgzVv	file-J1gP3yQJf0fqFGk0Zg4gGyQ8
chr18_chunk18	52190916	52199027	49665070	52339025	ukb24310_c18_b2609_v1.chunk3	file-J1gP80QJf0fyVzQXGBY8K3qV	file-J1gP828Jf0fyVzQXGBY8K3qf	file-J1gP82QJf0fZ3pVbf4YQZ7QF	file-J1gP82jJf0fxG983Gy3VpJV3
chr18_chunk18	52199032	52204720	49665070	52339025	ukb24310_c18_b2610_v1.chunk1	file-J1jV8J0Jkk30Zjxzvg2BPYpV	file-J1jV8K8Jkk3BgzJQYzvPGKq7	file-J1jV8KQJkk34Ff1Qx6B5b36K	file-J1jV8KjJkk38G7G14VKPz42F
chr18_chunk18	52204721	52209522	49665070	52339025	ukb24310_c18_b2610_v1.chunk2	file-J1jV8B8Jkk3KVzQXGBYFpV6Y	file-J1jV8FjJkk3BgzJQYzvPGKpy	file-J1jV8FjJkk38G7G14VKPz423	file-J1jV8G0Jkk38G7G14VKPz425
chr18_chunk18	52209525	52215322	49665070	52339025	ukb24310_c18_b2610_v1.chunk3	file-J1jV80jJkk37P1PkZJkP9Y1y	file-J1jV82QJkk34Ff1Qx6B5b360	file-J1jV82jJkk36F8663v8VJ702	file-J1jV830Jkk3JG983Gy3bG1J6
chr18_chunk18	52215324	52219028	49665070	52339025	ukb24310_c18_b2610_v1.chunk4	file-J1jV358Jkk30v8Kvyxvp8G6y	file-J1jV368Jkk3P0jyQ6zKgQ2v7	file-J1jV36QJkk30b81bXFJ45611	file-J1jV36jJkk35p5Z51GqGzV86
chr18_chunk18	52219029	52225078	49665070	52339025	ukb24310_c18_b2611_v1.chunk1	file-J1jV7k8Jkk31JpfF1KBJj3jP	file-J1jV7q8Jkk3KVzQXGBYFpV5f	file-J1jV7qQJkk3P9g82XgJ98K43	file-J1jV7qjJkk343pVbf4YYxv6z
chr18_chunk18	52225079	52230646	49665070	52339025	ukb24310_c18_b2611_v1.chunk2	file-J1jV8jQJkk32vQ8Jb54FQ0q7	file-J1jV8kjJkk33FB1Zyg777VXf	file-J1jV8p0Jkk32QkFzpX7YP4Z3	file-J1jV8p8Jkk33GggK7V9J16P1
chr18_chunk18	52230648	52236093	49665070	52339025	ukb24310_c18_b2611_v1.chunk3	file-J1jV86QJkk34pY8fJ1pXj2Fq	file-J1jV87jJkk31JpfF1KBJj3k6	file-J1jV880Jkk31JpfF1KBJj3k8	file-J1jV888Jkk36F8663v8VJ70X
chr18_chunk18	52236094	52239023	49665070	52339025	ukb24310_c18_b2611_v1.chunk4	file-J1jV3X0Jkk32zXP1YbBVJ1KK	file-J1jV3Y0Jkk3BgzJQYzvPBYx2	file-J1jV3Y8Jkk38vVG93JX1791J	file-J1jV3YQJkk30Zjxzvg2BFyGZ
chr18_chunk18	52239033	52244716	49665070	52339025	ukb24310_c18_b2612_v1.chunk1	file-J1jZgF8J1KJjyZfgj3QKVfZG	file-J1jZgJQJ1KJxkFb1j13GqBk2	file-J1jZgJjJ1KJxkFb1j13GqBk4	file-J1jZgJjJ1KJfx2jGpY9PXFY3
chr18_chunk18	52244718	52250495	49665070	52339025	ukb24310_c18_b2612_v1.chunk2	file-J1jV7XQJkk37P1PkZJkP9Y1P	file-J1jV7YjJkk38G7G14VKPyQQ6	file-J1jV7Z0Jkk38vVG93JX18QGP	file-J1jV7Z8Jkk32vQ8Jb54FPJ8J
chr18_chunk18	52250497	52259028	49665070	52339025	ukb24310_c18_b2612_v1.chunk3	file-J1jVJB8Jkk30659VFYPqqzYK	file-J1jVJG0Jkk30v8KvyxvpJBXP	file-J1jVJG8Jkk33QK6kq7jYyyf6	file-J1jVJGQJkk32y7YvgPQJ810p
chr18_chunk18	52259030	52264937	49665070	52339025	ukb24310_c18_b2613_v1.chunk1	file-J1jfZQ0JP5p9Kf7fkJ8ZFvvy	file-J1jfZVQJP5p9Kf7fkJ8ZFvxP	file-J1jfZVjJP5pK7kPZ6vz48KyQ	file-J1jfZX0JP5p29pJJPQQBX20K
chr18_chunk18	52264939	52270712	49665070	52339025	ukb24310_c18_b2613_v1.chunk2	file-J1jfZjjJP5p17G1KpKvy36Ky	file-J1jfZp0JP5p6jQV0q3FX8Z8j	file-J1jfZp8JP5p22q71kyg5b45K	file-J1jfZpQJP5p1pPV2FY6094XK
chr18_chunk18	52270713	52274800	49665070	52339025	ukb24310_c18_b2613_v1.chunk3	file-J1jff0QJP5p9bvGgYx7Vf50Q	file-J1jff2QJP5pGPF5f7v85vFGy	file-J1jff2jJP5p17G1KpKvy37pk	file-J1jff30JP5pJqz51JkXQ4KkB
chr18_chunk18	52274804	52279028	49665070	52339025	ukb24310_c18_b2613_v1.chunk4	file-J1jfQY8JP5p50g90JVx2kKYk	file-J1jfQZ8JP5p0b81bXFJ4P38p	file-J1jfQZQJP5p0b81bXFJ4P38v	file-J1jfQZjJP5pGVXQ8X6x50KJV
chr18_chunk18	52279032	52284182	49665070	52339025	ukb24310_c18_b2614_v1.chunk1	file-J1jZkKQJ1KJpGZq1jJ4GB0KK	file-J1jZkQ0J1KJQgz1QQ1vx0y90	file-J1jZkQ8J1KJz8bVQ6KQqB3KK	file-J1jZkQ8J1KJyv46GK426bqQZ
chr18_chunk18	52284186	52289625	49665070	52339025	ukb24310_c18_b2614_v1.chunk2	file-J1jV840Jkk3KVzQXGBYFpV6B	file-J1jV85QJkk3P9g82XgJ98K4j	file-J1jV85jJkk31JpfF1KBJj3jx	file-J1jV860Jkk3P9g82XgJ98K4p
chr18_chunk18	52289627	52295600	49665070	52339025	ukb24310_c18_b2614_v1.chunk3	file-J1jV820Jkk36F8663v8VJ6zx	file-J1jV848Jkk34pY8fJ1pXj2Fj	file-J1jV84jJkk3P9g82XgJ98K4f	file-J1jV84jJkk36F8663v8VJ70J
chr18_chunk18	52295601	52299024	49665070	52339025	ukb24310_c18_b2614_v1.chunk4	file-J1jV3K8Jkk30b81bXFJ4561J	file-J1jV3P8Jkk3K919QZKZQ48ZP	file-J1jV3PjJkk36bzkGxJYKyXP7	file-J1jV3Q0Jkk33FqGX25BpXByQ
chr18_chunk18	52299030	52303411	49665070	52339025	ukb24310_c18_b2615_v1.chunk1	file-J1jfbV0JP5pB3Bk2vqGKQKgp	file-J1jfbX8JP5p9Kf7fkJ8ZFx06	file-J1jfbXQJP5pGjbXfFvv8bQ8X	file-J1jfbXjJP5p7VJGkjZ4jg5GZ
chr18_chunk18	52303412	52309197	49665070	52339025	ukb24310_c18_b2615_v1.chunk2	file-J1jfZf8JP5pJqz51JkXQ4Kg5	file-J1jfZgjJP5p6jQV0q3FX8Z8Z	file-J1jfZj0JP5p22q71kyg5b458	file-J1jfZj8JP5p1pPV2FY6094Vz
chr18_chunk18	52309198	52313078	49665070	52339025	ukb24310_c18_b2615_v1.chunk3	file-J1jff0jJP5p50g90JVx2kP5F	file-J1jff2jJP5p7VJGkjZ4jg5J3	file-J1jff30JP5p29pJJPQQBX26J	file-J1jff38JP5p1pPV2FY6094Yb
chr18_chunk18	52313080	52319027	49665070	52339025	ukb24310_c18_b2615_v1.chunk4	file-J1jfZz8JP5p17G1KpKvy36P3	file-J1jfb0QJP5pB3Bk2vqGKQKfV	file-J1jfb0jJP5p33qFx1z5jPYBx	file-J1jfb10JP5pGjbXfFvv8bQ69
chr18_chunk18	52319029	52324911	49665070	52339025	ukb24310_c18_b2616_v1.chunk1	file-J1jZfvjJ1KJZvffVvBjyfBk6	file-J1jZfy0J1KJfkY8bGYvGK7g1	file-J1jZfy8J1KJqGG2xb8zqZ3Z3	file-J1jZfyQJ1KJpbVVffqx3kzZ2
chr18_chunk18	52324912	52330810	49665070	52339025	ukb24310_c18_b2616_v1.chunk2	file-J1jZg88J1KJfv6y71X0bx90J	file-J1jZgB0J1KJyB76VPb7j6p0X	file-J1jZgB8J1KJyB76VPb7j6p0f	file-J1jZgBQJ1KJpGZq1jJ4G9zvz
chr18_chunk18	52330811	52339025	49665070	52339025	ukb24310_c18_b2616_v1.chunk3	file-J1jZvzQJ1KJQkfQB4017b2zV	file-J1jZx18J1KJQPXKkvF0JJ0PY	file-J1jZx1QJ1KJg2F2G2ZyJv0Pg	file-J1jZx1jJ1KJf3p61Q95pZ5pY
