chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk22	63285374	63291711	61039030	64039027	ukb24310_c18_b3164_v1.chunk2	file-J1gG69QJpXqVJJ7GgqVyv6fy	file-J1gG6F0JpXqZ65v4vy5pXjgP	file-J1gG6F8JpXqk0YpkjQ9JpBx4	file-J1gG6FQJpXqQyBP5g4Kyb5F6
chr18_chunk22	63291713	63299028	61039030	64039027	ukb24310_c18_b3164_v1.chunk3	file-J1gG8Y0JpXqgJvqXjVzV59ZV	file-J1gG8ZQJpXqfjQV0q3FyVK2q	file-J1gG8ZjJpXqfkbQGJ1p67F5y	file-J1gG8b0JpXqy7kPZ6vz00v7K
chr18_chunk22	63299033	63305373	61039030	64039027	ukb24310_c18_b3165_v1.chunk1	file-J1gKX5jJ6FqYgjxJq3G9xVB8	file-J1gKX80J6FqZKBFzFJB44q51	file-J1gKX88J6FqyVzQXGBY8Bxz3	file-J1gKX8QJ6FqZ3pVbf4YQPpPG
chr18_chunk22	63305375	63311907	61039030	64039027	ukb24310_c18_b3165_v1.chunk2	file-J1gG7g0JpXqffY3yGGxQyXxP	file-J1gG7j8JpXqVpPV2FY6G3JGF	file-J1gG7jQJpXqV7G1KpKvkpzYV	file-J1gG7jjJpXqVpPV2FY6G3JGJ
chr18_chunk22	63311911	63319026	61039030	64039027	ukb24310_c18_b3165_v1.chunk3	file-J1gG97jJpXqVx464FQzX4GPY	file-J1gG998JpXqVx464FQzX4GQ7	file-J1gG99QJpXqf3J69PK6GJQFq	file-J1gG99jJpXqVx464FQzX4GQF
chr18_chunk22	63319029	63323680	61039030	64039027	ukb24310_c18_b3166_v1.chunk1	file-J1gKX00J6Fqp6495QQVxkFgx	file-J1gKX18J6FqV5xBQjZB7jXq4	file-J1gKX1QJ6FqX50BVbVfFfv7f	file-J1gKX1jJ6FqYgjxJq3G9xVB4
chr18_chunk22	63323682	63330219	61039030	64039027	ukb24310_c18_b3166_v1.chunk2	file-J1gKX3QJ6FqyjVqk0zp8vJ38	file-J1gKX4jJ6Fqp6495QQVxkFxV	file-J1gKX58J6FqgJQGvq7zZF62q	file-J1gKX5QJ6Fqf3J69PK6GY5YQ
chr18_chunk22	63330220	63339026	61039030	64039027	ukb24310_c18_b3166_v1.chunk3	file-J1gKfvjJ6FqyZyG8zJg69z6v	file-J1gKfyQJ6Fqbkg0kZyp3j1jk	file-J1gKfyjJ6FqXfyvXQ6gbgpgk	file-J1gKfz0J6FqXfyvXQ6gbgpgx
chr18_chunk22	63339035	63345724	61039030	64039027	ukb24310_c18_b3167_v1.chunk1	file-J1gKX4QJ6FqffY3yGGxV60K3	file-J1gKX68J6FqkPKzFVPy9xq9Z	file-J1gKX70J6FqQ659VFYPgF7ZY	file-J1gKX78J6Fqz9g82XgJ600Xz
chr18_chunk22	63345728	63352528	61039030	64039027	ukb24310_c18_b3167_v1.chunk2	file-J1gKX5QJ6Fqp6495QQVxkFxY	file-J1gKX7jJ6FqfF8663v8xk5vv	file-J1gKX80J6FqZ3pVbf4YQPpP4	file-J1gKX88J6Fqp6495QQVxkFxy
chr18_chunk22	63352531	63359028	61039030	64039027	ukb24310_c18_b3167_v1.chunk3	file-J1gKXQ8J6FqyVzQXGBY8By0x	file-J1gKXVQJ6FqkBy2y1FbgZz2F	file-J1gKXVjJ6Fqk1FXzxGv0fyXJ	file-J1gKXX0J6Fqf3J69PK6GY5ZV
chr18_chunk22	63359029	63363675	61039030	64039027	ukb24310_c18_b3168_v1.chunk1	file-J1jV8pjJgX592Zgq4Z6J71fP	file-J1jV8v0JgX53QK6kq7jYx3bY	file-J1jV8v8JgX5B2v30fvB8J10p	file-J1jV8v8JgX53QK6kq7jYx3bb
chr18_chunk22	63363676	63369205	61039030	64039027	ukb24310_c18_b3168_v1.chunk2	file-J1jbzb0J10jP8bVQ6KQqB92v	file-J1jbzj0J10j4zJv662fgz1x6	file-J1jbzj8J10j2zXP1YbBVyjK5	file-J1jbzjQJ10j6Bk66qv9zx211
chr18_chunk22	63369211	63379028	61039030	64039027	ukb24310_c18_b3168_v1.chunk3	file-J1jf5F8J10j6jQV0q3FX6f5p	file-J1jf5J0J10j1vKFJy9qqFBq2	file-J1jf5J8J10jP0zjX3vV4ByXx	file-J1jf5J8J10jBbVVffqx3pBx2
chr18_chunk22	63379030	63385788	61039030	64039027	ukb24310_c18_b3169_v1.chunk1	file-J1jX37jJFgB4vffVvBjyK28b	file-J1jX398JFgB1vKFJy9qq7Vzk	file-J1jX39QJFgB1vKFJy9qq7Vzq	file-J1jX3B0JFgB4KBFzFJB8p9KV
chr18_chunk22	63385791	63391399	61039030	64039027	ukb24310_c18_b3169_v1.chunk2	file-J1jX408JFgBKKq6BJyZk3FFJ	file-J1jX41jJFgBB6495QQVX4Z24	file-J1jX41jJFgB0659VFYPqvZxK	file-J1jX420JFgB1B69BgBFVvP7k
chr18_chunk22	63391400	63399025	61039030	64039027	ukb24310_c18_b3169_v1.chunk3	file-J1jX680JFgB6VYfyK5617Z36	file-J1jX69jJFgB6VYfyK5617Z38	file-J1jX6B0JFgBBbVVffqx3Z421	file-J1jX6B8JFgB1vKFJy9qq85kj
chr18_chunk22	63399031	63405836	61039030	64039027	ukb24310_c18_b3170_v1.chunk1	file-J1jbzZQJ10jB6495QQVX8zB9	file-J1jbzj0J10j2zXP1YbBVyjK3	file-J1jbzj8J10jK919QZKZQVqPY	file-J1jbzj8J10j3Q5qPKB56118f
chr18_chunk22	63405837	63412537	61039030	64039027	ukb24310_c18_b3170_v1.chunk2	file-J1jbzQ0J10j3Q5qPKB56117j	file-J1jbzV8J10jP8bVQ6KQqB928	file-J1jbzVQJ10j3Q5qPKB56117q	file-J1jbzX0J10j1PGb1ZpzXQpjX
chr18_chunk22	63412539	63419022	61039030	64039027	ukb24310_c18_b3170_v1.chunk3	file-J1jf0g8J10jGjbXfFvv8bBjb	file-J1jf0k8J10j63J69PK60bxX3	file-J1jf0kQJ10j9By2y1FbqKFf8	file-J1jf0kjJ10j1x464FQzf3V6F
chr18_chunk22	63419032	63424021	61039030	64039027	ukb24310_c18_b3171_v1.chunk1	file-J1jV7kQJgX54gFVX7K56VP95	file-J1jV7q0JgX5B2v30fvB8Fkvj	file-J1jV7q0JgX56KQV01qv6xpF8	file-J1jV7q8JgX53QK6kq7jYx3XG
chr18_chunk22	63424023	63429837	61039030	64039027	ukb24310_c18_b3171_v1.chunk2	file-J1jV8X0JgX55Qf47J9X50FqZ	file-J1jV8YQJgX594K76KJB1279y	file-J1jV8YjJgX54gFVX7K56VPGj	file-J1jV8Z0JgX53QK6kq7jYx3Zx
chr18_chunk22	63429842	63439026	61039030	64039027	ukb24310_c18_b3171_v1.chunk3	file-J1jVJK8JgX5KKq6BJyZjz0XP	file-J1jVJQ0JgX5Fq8fBJx49XvQf	file-J1jVJQ8JgX59ZQqJ8QKgFFFX	file-J1jVJQQJgX586B1k0Z4bvbG4
chr18_chunk22	63439030	63445296	61039030	64039027	ukb24310_c18_b3172_v1.chunk1	file-J1jX3YQJFgB6fY3yGGxbfbbY	file-J1jX3bQJFgB4KBFzFJB8p9Pp	file-J1jX3bjJFgBB6495QQVX4Z1G	file-J1jX3f0JFgB4KBFzFJB8p9Pv
chr18_chunk22	63445298	63450537	61039030	64039027	ukb24310_c18_b3172_v1.chunk2	file-J1jX46jJFgB1B69BgBFVvP7v	file-J1jX480JFgB3XGFbzKk4Vk7v	file-J1jX488JFgBFkb68xB2zffb8	file-J1jX48QJFgBFkb68xB2zffbB
chr18_chunk22	63450538	63459027	61039030	64039027	ukb24310_c18_b3172_v1.chunk3	file-J1jVGj0JgX5PjGGzY77p5gQ4	file-J1jVGkQJgX517G1KpKvxjZQg	file-J1jVGkjJgX517G1KpKvxjZQk	file-J1jVGp0JgX56kbQGJ1p9YXfZ
chr18_chunk22	63459029	63465010	61039030	64039027	ukb24310_c18_b3173_v1.chunk1	file-J1jf0g8J10jGjbXfFvv8bBjg	file-J1jf0k8J10jGPF5f7v85pJxX	file-J1jf0kQJ10jB3Bk2vqGKPYpG	file-J1jf0kjJ10jB3Bk2vqGKPYpK
chr18_chunk22	63465015	63470279	61039030	64039027	ukb24310_c18_b3173_v1.chunk2	file-J1jf330J10j5p5Z51GqJ88qG	file-J1jf34QJ10jGVXQ8X6x50J5F	file-J1jf34QJ10j0p4yy6jqVb1vz	file-J1jf34jJ10j12yZ2qpZ11kPV
chr18_chunk22	63470280	63475754	61039030	64039027	ukb24310_c18_b3173_v1.chunk3	file-J1jbV2jJ6QJBVPzXf6g1kgxq	file-J1jbV40J6QJ7PxB7FgXzb6V8	file-J1jbV48J6QJ6Bk66qv9zvjxq	file-J1jbV4QJ6QJK919QZKZQVgPp
chr18_chunk22	63475758	63479028	61039030	64039027	ukb24310_c18_b3173_v1.chunk4	file-J1jbBF8J6QJGjbXfFvv8b7Vf	file-J1jbBG8J6QJGPF5f7v85p9zZ	file-J1jbBGQJ6QJ33qFx1z5jPGGf	file-J1jbBGjJ6QJ29gG5PFFFf0f2
chr18_chunk22	63479037	63485707	61039030	64039027	ukb24310_c18_b3174_v1.chunk1	file-J1jV8Y0JgX546QXp6vxp365Y	file-J1jV8ZQJgX594K76KJB127B8	file-J1jV8ZjJgX53xgJ5fK6BQFKg	file-J1jV8ZjJgX5KPY6jZbq8g81k
chr18_chunk22	63485708	63491858	61039030	64039027	ukb24310_c18_b3174_v1.chunk2	file-J1jV9FjJgX5B2v30fvB8J11f	file-J1jV9J0JgX54426ZjfB3Bg43	file-J1jV9J8JgX54426ZjfB3Bg45	file-J1jV9J8JgX5BZKqYF3QfJZvF
chr18_chunk22	63491859	63499023	61039030	64039027	ukb24310_c18_b3174_v1.chunk3	file-J1jVBx0JgX594K76KJB127K8	file-J1jVByQJgX5B6yvBQ2z9929F	file-J1jVByjJgX502pjgbKpxX30B	file-J1jVBz0JgX502pjgbKpxX30G
chr18_chunk22	63499029	63505037	61039030	64039027	ukb24310_c18_b3175_v1.chunk1	file-J1jV8y0JgX50v8KvyxvpBq8b	file-J1jV900JgX5B2v30fvB8J112	file-J1jV908JgX52y7YvgPQJ661p	file-J1jV908JgX5B2v30fvB8J118
chr18_chunk22	63505038	63510505	61039030	64039027	ukb24310_c18_b3175_v1.chunk2	file-J1jV8f0JgX5BZKqYF3QfJZpp	file-J1jV8g8JgX53xgJ5fK6BQFKq	file-J1jV8gQJgX592Zgq4Z6J71f3	file-J1jV8gjJgX5KPY6jZbq8g825
chr18_chunk22	63510506	63519028	61039030	64039027	ukb24310_c18_b3175_v1.chunk3	file-J1jVJY0JgX5Fq8fBJx49XvQk	file-J1jVJZjJgX51JJ7GgqVXXZVz	file-J1jVJb0JgX51JJ7GgqVXXZX1	file-J1jVJb8JgX5P6f6ZGfxjJv87
chr18_chunk22	63519031	63525327	61039030	64039027	ukb24310_c18_b3176_v1.chunk1	file-J1jbzX0J10jKv46GK426f1vF	file-J1jbzb0J10j0b81bXFJ4P02j	file-J1jbzf0J10jGVXQ8X6x50Gg1	file-J1jbzg0J10jPKkzF0q38zG02
chr18_chunk22	63525328	63531772	61039030	64039027	ukb24310_c18_b3176_v1.chunk2	file-J1jbzZ0J10j7q1qK33K5P5zy	file-J1jbzgQJ10jGVXQ8X6x50Gg4	file-J1jbzgjJ10j3Q5qPKB56118Q	file-J1jbzj0J10jB6yvBQ2z9YKbf
chr18_chunk22	63531773	63539026	61039030	64039027	ukb24310_c18_b3176_v1.chunk3	file-J1jf12jJ10jFbKV0pZXBZjGz	file-J1jf140J10jFFGk0Zg4q2YFk	file-J1jf148J10j63J69PK60bxY2	file-J1jf14QJ10jFFGk0Zg4q2YFx
chr18_chunk22	63539034	63545759	61039030	64039027	ukb24310_c18_b3177_v1.chunk1	file-J1jbQ2QJ6QJGq4gq0yBYBfy0	file-J1jbQ40J6QJ0kb0KFGX08vzz	file-J1jbQ48J6QJ4Ff1Qx6B5ypBJ	file-J1jbQ48J6QJ2vQ8Jb54Fv60X
chr18_chunk22	63545760	63552461	61039030	64039027	ukb24310_c18_b3177_v1.chunk2	file-J1jbQP0J6QJ8103Kfgb37qKB	file-J1jbQQQJ6QJ2vQ8Jb54Fv60q	file-J1jbQQjJ6QJ8G7G14VK06qvk	file-J1jbQV0J6QJ4Ff1Qx6B5ypJG
chr18_chunk22	63552463	63559028	61039030	64039027	ukb24310_c18_b3177_v1.chunk3	file-J1jbQz8J6QJ6Bk66qv9zvjxY	file-J1jbV0jJ6QJ7vGbYZGGGk2jV	file-J1jbV10J6QJ81KxqpxkVV55k	file-J1jbV10J6QJGq4gq0yBYBg2V
chr18_chunk22	63559029	63564799	61039030	64039027	ukb24310_c18_b3178_v1.chunk1	file-J1jbQZjJ6QJ8G7G14VK06qvz	file-J1jbQfQJ6QJBJQxyk599kZ0x	file-J1jbQg8J6QJ2zXP1YbBVybV3	file-J1jbQgjJ6QJ0PXKkvF0JJ3Fx
chr18_chunk22	63564802	63571004	61039030	64039027	ukb24310_c18_b3178_v1.chunk2	file-J1jbQ9QJ6QJ2vQ8Jb54Fv60b	file-J1jbQBjJ6QJ8G7G14VK06qvY	file-J1jbQF0J6QJ2vQ8Jb54Fv60g	file-J1jbQF8J6QJ4Ff1Qx6B5ypBP
chr18_chunk22	63571005	63579028	61039030	64039027	ukb24310_c18_b3178_v1.chunk3	file-J1jbZKQJ6QJ9YvZYbkGjB7xJ	file-J1jbZQ8J6QJ0kb0KFGX08xY9	file-J1jbZQQJ6QJ4Ff1Qx6B5yqkF	file-J1jbZQjJ6QJ2vQ8Jb54Fv6X8
chr18_chunk22	63579032	63585041	61039030	64039027	ukb24310_c18_b3179_v1.chunk1	file-J1jbQxjJ6QJ3FqGX25BpzgJG	file-J1jbQz8J6QJ0PXKkvF0JJ3Gb	file-J1jbQzQJ6QJ2zXP1YbBVybVp	file-J1jbQzjJ6QJ6v6y71X0bxQP6
chr18_chunk22	63585046	63590588	61039030	64039027	ukb24310_c18_b3179_v1.chunk2	file-J1jbQbQJ6QJBJQxyk599kZ0q	file-J1jbQj0J6QJ0kfQB4017b58g	file-J1jbQj8J6QJ72F2G2ZyJv2FF	file-J1jbQjQJ6QJ6Bk66qv9zvjx4
chr18_chunk22	63590592	63599022	61039030	64039027	ukb24310_c18_b3179_v1.chunk3	file-J1jbZq0J6QJ8vVG93JX1fYk3	file-J1jbZvQJ6QJ2vQ8Jb54Fv6g0	file-J1jbZvjJ6QJ8vVG93JX1fYkk	file-J1jbZx0J6QJ8G7G14VK06vqJ
chr18_chunk22	63599029	63605210	61039030	64039027	ukb24310_c18_b3180_v1.chunk1	file-J1jbQ0QJ6QJGq4gq0yBYBfxK	file-J1jbQ20J6QJKYFb6ZpZ31ZY4	file-J1jbQ28J6QJ72F2G2ZyJv27Q	file-J1jbQ2QJ6QJ0kfQB4017b4z5
chr18_chunk22	63605211	63611322	61039030	64039027	ukb24310_c18_b3180_v1.chunk2	file-J1jbQX0J6QJ0kb0KFGX08x0j	file-J1jbQYQJ6QJ0Zjxzvg2Bx1v6	file-J1jbQYQJ6QJ0kb0KFGX08x0p	file-J1jbQYjJ6QJ7JvqXjVzbVzY6
chr18_chunk22	63611323	63619028	61039030	64039027	ukb24310_c18_b3180_v1.chunk3	file-J1jbYj8J6QJ6kY8bGYvGKJyy	file-J1jbYp0J6QJ6VYfyK5619xYx	file-J1jbYp0J6QJBbVVffqx3p6GP	file-J1jbYp8J6QJFGG2xb8zqZGBB
chr18_chunk22	63619031	63624759	61039030	64039027	ukb24310_c18_b3181_v1.chunk1	file-J1jbVk0J6QJ33qFx1z5jPJZ3	file-J1jbVp8J6QJ6kbQGJ1pB3z96	file-J1jbVpQJ6QJ17G1KpKvy14fq	file-J1jbVpjJ6QJ6jQV0q3FX6VQZ
chr18_chunk22	63624763	63629829	61039030	64039027	ukb24310_c18_b3181_v1.chunk2	file-J1jV7Y8JgX52y7YvgPQJ4yvg	file-J1jV7ZjJgX5FG8zbJkgV247V	file-J1jV7b0JgX5465v4vy5y2PK6	file-J1jV7b0JgX50gX47Z59Gfj5Q
chr18_chunk22	63629830	63635317	61039030	64039027	ukb24310_c18_b3181_v1.chunk3	file-J1jV790JgX57JZ8ppp3JjXgp	file-J1jV7BQJgX53QK6kq7jYvQ0V	file-J1jV7BQJgX56KQV01qv6x6k4	file-J1jV7BjJgX546QXp6vxp362Z
chr18_chunk22	63635318	63639025	61039030	64039027	ukb24310_c18_b3181_v1.chunk4	file-J1jbqz8J10j4vyqybqjXbZp2	file-J1jbv08J10j50g90JVx2k54Q	file-J1jbv0QJ10jJ1YXx1pyKYGB3	file-J1jbv0QJ10j61K202JZjYZqB
chr18_chunk22	63639031	63643996	61039030	64039027	ukb24310_c18_b3182_v1.chunk1	file-J1jbzX0J10j50g90JVx2k6qy	file-J1jbzZjJ10jKXBkpyjFvx13p	file-J1jbzbjJ10j1B69BgBFX01gK	file-J1jbzg0J10j4KBFzFJB8xvFq
chr18_chunk22	63643997	63649147	61039030	64039027	ukb24310_c18_b3182_v1.chunk2	file-J1jbz8QJ10jFp5BB5G89F3qF	file-J1jbz9jJ10jP0jyQ6zKgvxGX	file-J1jbzB0J10j5p5Z51GqJ87xg	file-J1jbzB8J10jJ3556gyQYpBfF
chr18_chunk22	63649154	63654678	61039030	64039027	ukb24310_c18_b3182_v1.chunk3	file-J1jbzpQJ10j61K202JZjYbby	file-J1jbzv0J10jB6yvBQ2z9YKg7	file-J1jbzv8J10j33k1X9894797G	file-J1jbzv8J10j50g90JVx2k6yF
chr18_chunk22	63654679	63659028	61039030	64039027	ukb24310_c18_b3182_v1.chunk4	file-J1jV618JgX50JQv1VFgkp7j8	file-J1jV62jJgX58vVG93JX17vk1	file-J1jV62jJgX54Ff1Qx6B5ZPVg	file-J1jV630JgX54Ff1Qx6B5ZPVk
chr18_chunk22	63659030	63663888	61039030	64039027	ukb24310_c18_b3183_v1.chunk1	file-J1jbzY8J10j0b81bXFJ4P02P	file-J1jbzfjJ10j0b81bXFJ4P030	file-J1jbzgQJ10j7q1qK33K5P604	file-J1jbzgjJ10j0p4yy6jqVb1Gx
chr18_chunk22	63663891	63669016	61039030	64039027	ukb24310_c18_b3183_v1.chunk2	file-J1jbzV8J10j50g90JVx2k6qp	file-J1jbzY0J10j0p4yy6jqVb196	file-J1jbzYjJ10jKv46GK426f1zk	file-J1jbzZjJ10jB6495QQVX8zBF
chr18_chunk22	63669020	63674542	61039030	64039027	ukb24310_c18_b3183_v1.chunk3	file-J1jbzF0J10j0b81bXFJ4P01k	file-J1jbzG8J10j33k1X98947958	file-J1jbzGQJ10j50g90JVx2k6qK	file-J1jbzGjJ10jJ1YXx1pyKYKG4
chr18_chunk22	63674543	63679027	61039030	64039027	ukb24310_c18_b3183_v1.chunk4	file-J1jbvyjJ10j3FvVbVGFp0Kqf	file-J1jbvzjJ10j4zJv662fgz1Gk	file-J1jbx00J10j3FvVbVGFp0Kv6	file-J1jbx08J10j1PGb1ZpzXQkxK
chr18_chunk22	63679031	63684311	61039030	64039027	ukb24310_c18_b3184_v1.chunk1	file-J1jV91jJgX56KQV01qv6xpPP	file-J1jV930JgX5B2v30fvB8J11Q	file-J1jV938JgX56KQV01qv6xpPY	file-J1jV93QJgX53QK6kq7jYx3f9
chr18_chunk22	63684312	63689411	61039030	64039027	ukb24310_c18_b3184_v1.chunk2	file-J1jV860JgX50gX47Z59Gfj6Y	file-J1jV878JgX5KPY6jZbq8g7zX	file-J1jV87QJgX55Qf47J9X50Fkq	file-J1jV87jJgX54426ZjfB3Bfxf
chr18_chunk22	63689412	63694832	61039030	64039027	ukb24310_c18_b3184_v1.chunk3	file-J1jV7yQJgX57vB1Z7fYgzXfk	file-J1jV7zjJgX50gX47Z59Gfj5f	file-J1jV800JgX54gFVX7K56VP9B	file-J1jV808JgX590YpkjQ91jQxP
chr18_chunk22	63694835	63699020	61039030	64039027	ukb24310_c18_b3184_v1.chunk4	file-J1jV4xjJgX51JpfF1KBJgPv5	file-J1jV4z0JgX53GggK7V9J168G	file-J1jV4z0JgX52QkFzpX7YP4Jq	file-J1jV4z8JgX559FZxG9fVxKZK
chr18_chunk22	63699031	63704890	61039030	64039027	ukb24310_c18_b3185_v1.chunk1	file-J1jbQK8J6QJ4Ff1Qx6B5ypJ0	file-J1jbQPjJ6QJK919QZKZQVgKP	file-J1jbQQ0J6QJ2vQ8Jb54Fv60k	file-J1jbQQ8J6QJ0Zjxzvg2Bx1v0
chr18_chunk22	63704892	63710737	61039030	64039027	ukb24310_c18_b3185_v1.chunk2	file-J1jbQbQJ6QJPjGGzY77pf1j6	file-J1jbQj0J6QJPjGGzY77pf1jK	file-J1jbQj8J6QJ3FqGX25BpzgB8	file-J1jbQjQJ6QJ6bzkGxJYPFJVY
chr18_chunk22	63710741	63719028	61039030	64039027	ukb24310_c18_b3185_v1.chunk3	file-J1jbf88J6QJFp5BB5G89F1f7	file-J1jbfB0J6QJPKkzF0q38z35v	file-J1jbfB8J6QJ4zJv662fgz0Fj	file-J1jbfBQJ6QJPKkzF0q38z360
chr18_chunk22	63719029	63724814	61039030	64039027	ukb24310_c18_b3186_v1.chunk1	file-J1j3x80JZ0012yZ2qpZPYF9j	file-J1j3x9QJZ000Zjxzvg298qZF	file-J1j3x9jJZ004Ff1Qx6B4JJj0	file-J1j3xB0JZ008G7G14VKKqG87
chr18_chunk22	63724818	63730328	61039030	64039027	ukb24310_c18_b3186_v1.chunk2	file-J1j3xY0JZ004zJv662ffYx2f	file-J1j3xZQJZ00P8bVQ6KQp9k2G	file-J1j3xZjJZ00P8bVQ6KQp9k2K	file-J1j3xb0JZ004zJv662ffYx2j
chr18_chunk22	63730329	63735829	61039030	64039027	ukb24310_c18_b3186_v1.chunk3	file-J1j3xjjJZ00J3556gyQXVpp0	file-J1j3xqQJZ00Kv46GK425Y1fG	file-J1j3xqjJZ003FvVbVGFjy7ff	file-J1j3xv0JZ00P6f6ZGfxgV0vX
chr18_chunk22	63735831	63739028	61039030	64039027	ukb24310_c18_b3186_v1.chunk4	file-J1j3g58JZ000659VFYPp63Qv	file-J1j3g60JZ00K7kPZ6vz2YP7z	file-J1j3g68JZ006jQV0q3FQZK6b	file-J1j3g6QJZ006kbQGJ1p8V9b1
chr18_chunk22	63739038	63744713	61039030	64039027	ukb24310_c18_b3187_v1.chunk1	file-J1j3Pk8Jyv6Y3qFx1z5gKPVJ	file-J1j3PpQJyv6Xj5k8fB7XQZQG	file-J1j3PpjJyv6QyBP5g4KQyXjQ	file-J1j3Pq0Jyv6Xj5k8fB7XQZQK
chr18_chunk22	63744714	63749091	61039030	64039027	ukb24310_c18_b3187_v1.chunk2	file-J1j3QVjJyv6QgX47Z59G4GX3	file-J1j3QY8Jyv6ZKBFzFJB72ZjF	file-J1j3QYjJyv6ZvyqybqjQpKgY	file-J1j3QYjJyv6g56ZFXjx7X6k5
chr18_chunk22	63749092	63754938	61039030	64039027	ukb24310_c18_b3187_v1.chunk3	file-J1j3Pb0Jyv6Q659VFYPp62pX	file-J1j3Pf8Jyv6p6495QQVQfb6v	file-J1j3PfQJyv6g56ZFXjx7X6KZ	file-J1j3PfjJyv6Q659VFYPp62pp
chr18_chunk22	63754939	63759028	61039030	64039027	ukb24310_c18_b3187_v1.chunk4	file-J1j3FZ8Jyv6z8bVQ6KQp7q4P	file-J1j3Fb8Jyv6ZKBFzFJB72Z6G	file-J1j3FbQJyv6p6495QQVQfZGz	file-J1j3FbjJyv6ZvyqybqjQpK54
chr18_chunk22	63759030	63764799	61039030	64039027	ukb24310_c18_b3188_v1.chunk1	file-J1j4VBjJ3jJY3k1X989302xX	file-J1j4VG0J3jJxG983Gy3Z48Qv	file-J1j4VG8J3jJZpY8fJ1pVK51Q	file-J1j4VGQJ3jJfF8663v8Q4yG0
chr18_chunk22	63764802	63770817	61039030	64039027	ukb24310_c18_b3188_v1.chunk2	file-J1j4VP0J3jJxG983Gy3Z48Qy	file-J1j4VQ8J3jJgP1PkZJkKBYX8	file-J1j4VQQJ3jJZ3pVbf4YXgK22	file-J1j4VQjJ3jJgP1PkZJkKBYXB
chr18_chunk22	63770818	63779027	61039030	64039027	ukb24310_c18_b3188_v1.chunk3	file-J1j4bz8J3jJvjbXfFvv7fkFf	file-J1j4f10J3jJfkY8bGYvBqV37	file-J1j4f18J3jJpbVVffqx29PPv	file-J1j4f1QJ3jJz0zjX3vV2kG40
chr18_chunk22	63779031	63783974	61039030	64039027	ukb24310_c18_b3189_v1.chunk1	file-J1j3xjQJZ00P8bVQ6KQp9k2f	file-J1j3xpjJZ000b81bXFJ325b7	file-J1j3xq8JZ001vKFJy9qkjgbv	file-J1j3xqQJZ006VYfyK56PZ1pB
chr18_chunk22	63783975	63789139	61039030	64039027	ukb24310_c18_b3189_v1.chunk2	file-J1j3xX0JZ004Ff1Qx6B4JJvQ	file-J1j3xYQJZ009j3G23kXPBY1K	file-J1j3xYjJZ004Ff1Qx6B4JJvq	file-J1j3xZ0JZ008vVG93JX05bV8
chr18_chunk22	63789140	63794676	61039030	64039027	ukb24310_c18_b3189_v1.chunk3	file-J1j3vvjJZ002YPf515fx8VyY	file-J1j3vz8JZ00KXBkpyjFqVgkv	file-J1j3vzQJZ00KXBkpyjFqVgky	file-J1j3vzjJZ00KXBkpyjFqVgp0
chr18_chunk22	63794677	63799021	61039030	64039027	ukb24310_c18_b3189_v1.chunk4	file-J1j4Pp8J3jJQZjxzvg2990b1	file-J1j4PqQJ3jJyKq6BJyZgkgv3	file-J1j4PqQJ3jJYXGFbzKk32120	file-J1j4PqjJ3jJXYPf515fx8YkF
chr18_chunk22	63799031	63805363	61039030	64039027	ukb24310_c18_b3190_v1.chunk1	file-J1j4Vg0J3jJz9g82XgJ80J7Z	file-J1j4Vj8J3jJfF8663v8Q4yP4	file-J1j4VjQJ3jJfF8663v8Q4yP6	file-J1j4VjjJ3jJfF8663v8Q4yP8
chr18_chunk22	63805365	63811333	61039030	64039027	ukb24310_c18_b3190_v1.chunk2	file-J1j4Vb0J3jJz9g82XgJ80J7Q	file-J1j4Vf8J3jJy7kPZ6vz2YV07	file-J1j4VfQJ3jJfjQV0q3FQZQ35	file-J1j4VfjJ3jJfkbQGJ1p8VFb2
chr18_chunk22	63811338	63819025	61039030	64039027	ukb24310_c18_b3190_v1.chunk3	file-J1j4fQ0J3jJz0zjX3vV2kG4k	file-J1j4fX8J3jJgVJGkjZ4gkgb5	file-J1j4fXQJ3jJX9gG5PFFBjKzb	file-J1j4fXjJ3jJY3qFx1z5gQKxP
chr18_chunk22	63819029	63824566	61039030	64039027	ukb24310_c18_b3191_v1.chunk1	file-J1j3PP0Jyv6kbvGgYx7QZGg4	file-J1j3PVQJyv6p6495QQVQfb6Q	file-J1j3PVQJyv6Q659VFYPp62pF	file-J1j3PVjJyv6g56ZFXjx7X6KF
chr18_chunk22	63824567	63830850	61039030	64039027	ukb24310_c18_b3191_v1.chunk2	file-J1j3PFQJyv6gJZ8ppp3GYV71	file-J1j3PJQJyv6kbvGgYx7QZGg2	file-J1j3PK0Jyv6vjbXfFvv7bz5k	file-J1j3PKQJyv6vPF5f7v84v0g3
chr18_chunk22	63830852	63839028	61039030	64039027	ukb24310_c18_b3191_v1.chunk3	file-J1j3YbQJyv6fVYfyK56PZ0xv	file-J1j3Yg8Jyv6z9g82XgJ8098f	file-J1j3Yg8Jyv6yVzQXGBYBfkG1	file-J1j3YgQJyv6Z3pVbf4YXgF1K
