chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk4	10860002	10866491	8692297	11686397	ukb24310_c18_b543_v1.chunk1	file-J1jJ9KjJXQ9fVYfyK560ZjJg	file-J1jJ9Q0JXQ9ZvyqybqjVpZ86	file-J1jJ9Q8JXQ9fx3fK3XFq2VJG	file-J1jJ9QQJXQ9VB69BgBFVQZbK
chr18_chunk4	10866492	10873062	8692297	11686397	ukb24310_c18_b543_v1.chunk2	file-J1jJ9QQJXQ9qGG2xb8zpfgY8	file-J1jJ9VjJXQ9Q659VFYPq8400	file-J1jJ9X0JXQ9VB69BgBFVQZbz	file-J1jJ9X8JXQ9VB69BgBFVQZf1
chr18_chunk4	10873064	10880000	8692297	11686397	ukb24310_c18_b543_v1.chunk3	file-J1jJF08JXQ9pbVVffqx2yVXQ	file-J1jJF1jJXQ9fGQF0K8yb77Qk	file-J1jJF20JXQ9z0zjX3vV3F8K1	file-J1jJF20JXQ9z0zjX3vV3F8K3
chr18_chunk4	10880001	10885179	8692297	11686397	ukb24310_c18_b544_v1.chunk1	file-J1j4VZQJg48J1YXx1pyJb37j	file-J1j4VbjJg4843pVbf4YXgK28	file-J1j4Vf0Jg4843pVbf4YXgK2B	file-J1j4Vf8Jg4843pVbf4YXgK2G
chr18_chunk4	10885180	10889874	8692297	11686397	ukb24310_c18_b544_v1.chunk2	file-J1j5400JfGx6jQV0q3FQfG7X	file-J1j5418JfGx0yBP5g4KQyj3p	file-J1j541QJfGx7JZ8ppp3GYf6p	file-J1j541jJfGx2j5k8fB7XQjKg
chr18_chunk4	10889878	10895876	8692297	11686397	ukb24310_c18_b544_v1.chunk3	file-J1j52j8JfGxJqz51JkXyXfzV	file-J1j52kQJfGxKKq6BJyZgkk63	file-J1j52kjJfGxKKq6BJyZgkk66	file-J1j52p0JfGxF1Q09pqG8fYGb
chr18_chunk4	10895880	10899993	8692297	11686397	ukb24310_c18_b544_v1.chunk4	file-J1j4z4QJfGx0Zjxzvg2991v2	file-J1j4z5QJfGx7q1qK33K49J0K	file-J1j4z5jJfGx3FvVbVGFjyF8j	file-J1j4z60JfGxPKkzF0q380GjJ
chr18_chunk4	10900001	10906018	8692297	11686397	ukb24310_c18_b545_v1.chunk1	file-J1j4QJ8Jg480659VFYPp666P	file-J1j4QP0Jg481B69BgBFQgV3Q	file-J1j4QP8Jg481B69BgBFQgV3X	file-J1j4QPQJg48756ZFXjx7XByG
chr18_chunk4	10906023	10911803	8692297	11686397	ukb24310_c18_b545_v1.chunk2	file-J1j4XVjJg48BgzJQYzvJzpFz	file-J1j4XY8Jg48FG8zbJkgQ1VB4	file-J1j4XY8Jg484gFVX7K55Xzvk	file-J1j4XYQJg48465v4vy5xFjbZ
chr18_chunk4	10911804	10919997	8692297	11686397	ukb24310_c18_b545_v1.chunk3	file-J1j4fgQJg481JJ7GgqVVv65b	file-J1j4fk8Jg48PjGGzY77jpzF4	file-J1j4fkQJg486bzkGxJYJQvVz	file-J1j4fkjJg486Bk66qv9yBk8f
chr18_chunk4	10920002	10926210	8692297	11686397	ukb24310_c18_b546_v1.chunk1	file-J1jFz2jJxZfgVJGkjZ4j2XvF	file-J1jFz48JxZfQgX47Z59G9KG0	file-J1jFz4QJxZfk0YpkjQ9158z7	file-J1jFz4jJxZfQgX47Z59G9KG4
chr18_chunk4	10926212	10932362	8692297	11686397	ukb24310_c18_b546_v1.chunk2	file-J1jFz50JxZfgJZ8ppp3J1jPP	file-J1jFz6QJxZfX9gG5PFFF43F6	file-J1jFz6jJxZfyXBkpyjFv7q2k	file-J1jFz78JxZfQp4yy6jqQfvV6
chr18_chunk4	10932364	10940000	8692297	11686397	ukb24310_c18_b546_v1.chunk3	file-J1j4XfjJg48465v4vy5xFjbj	file-J1j4Xj0Jg487JvqXjVzYq8fg	file-J1j4Xj8Jg487JvqXjVzYq8fk	file-J1j4XjQJg487JvqXjVzYq8fx
chr18_chunk4	10940022	10945994	8692297	11686397	ukb24310_c18_b547_v1.chunk1	file-J1jFz5jJxZfvPF5f7v855G6K	file-J1jFz78JxZfqG8zbJkgQJ9Xj	file-J1jFz80JxZfXvQ8Jb54BGyGq	file-J1jFz8QJxZfvVXQ8X6x461fv
chr18_chunk4	10945997	10952509	8692297	11686397	ukb24310_c18_b547_v1.chunk2	file-J1jFyY0JxZfgJZ8ppp3J1jJj	file-J1jFyZQJxZfZ65v4vy5xXZzv	file-J1jFyZjJxZfgJZ8ppp3J1jK2	file-J1jFyZjJxZfQyBP5g4KV4BBp
chr18_chunk4	10952512	10959998	8692297	11686397	ukb24310_c18_b547_v1.chunk3	file-J1jG1BQJxZfZgFVX7K55pQ5k	file-J1jG1G0JxZfYQ5qPKB558q33	file-J1jG1G8JxZfY3k1X9893Fqb2	file-J1jG1GQJxZfp6yvBQ2z8kFq0
chr18_chunk4	10960002	10966433	8692297	11686397	ukb24310_c18_b548_v1.chunk1	file-J1jJ9xjJXQ9ZFf1Qx6B53vG4	file-J1jJ9z8JXQ9fkbQGJ1p90yYY	file-J1jJ9z8JXQ9X2q71kyg4fp0Y	file-J1jJ9zQJXQ9V7G1KpKvx91Gk
chr18_chunk4	10966434	10972511	8692297	11686397	ukb24310_c18_b548_v1.chunk2	file-J1jJBBQJXQ9pbVVffqx2yVJQ	file-J1jJBG0JXQ9fjQV0q3FVG2p0	file-J1jJBG0JXQ9VpPV2FY6PKK3z	file-J1jJBG8JXQ9fkbQGJ1p90ybf
chr18_chunk4	10972515	10979999	8692297	11686397	ukb24310_c18_b548_v1.chunk3	file-J1jJFg0JXQ9fkbQGJ1p90ygv	file-J1jJFjQJXQ9pvP8z61y22Kp0	file-J1jJFjQJXQ9qvjJZF7bbVFj4	file-J1jJFjjJXQ9QvKxQXqPyVGY9
chr18_chunk4	10980012	10986431	8692297	11686397	ukb24310_c18_b549_v1.chunk1	file-J1j53j0JfGxK7kPZ6vz2Zkk5	file-J1j53k8JfGx17G1KpKvvY5bP	file-J1j53kQJfGx29pJJPQQ8g8Xp	file-J1j53kjJfGx6jQV0q3FQfG75
chr18_chunk4	10986437	10992536	8692297	11686397	ukb24310_c18_b549_v1.chunk2	file-J1j549QJfGx465v4vy5xFkzy	file-J1j54BjJfGx82FK2PJVX5BJj	file-J1j54F0JfGxFkb68xB2yFVF5	file-J1j54F8JfGx25Kx5Qb8pB6xQ
chr18_chunk4	10992539	11000000	8692297	11686397	ukb24310_c18_b549_v1.chunk3	file-J1j56vQJfGx1x464FQzZQk2b	file-J1j56y8JfGx63J69PK6P1547	file-J1j56y8JfGx91FXzxGv31j93	file-J1j56yQJfGx948QVyYzG89j4
chr18_chunk4	11000001	11006289	8692297	11686397	ukb24310_c18_b550_v1.chunk1	file-J1j52bjJfGx82FK2PJVX5BFF	file-J1j52g8JfGx1pPV2FY6KqkfP	file-J1j52gQJfGx22q71kyg44y37	file-J1j52gjJfGx17G1KpKvvXX1p
chr18_chunk4	11006290	11012879	8692297	11686397	ukb24310_c18_b550_v1.chunk2	file-J1j537QJfGx1pPV2FY6KqkgJ	file-J1j538jJfGxF1Q09pqG8fYJ8	file-J1j5390JfGx2YPf515fx8b3X	file-J1j5398JfGxF1Q09pqG8fYJB
chr18_chunk4	11012880	11020000	8692297	11686397	ukb24310_c18_b550_v1.chunk3	file-J1j59GjJfGx0kb0KFGXKJXkb	file-J1j59KQJfGxBgzJQYzvK137b	file-J1j59KjJfGx0Zjxzvg2993bB	file-J1j59P0JfGx0Zjxzvg2993bZ
chr18_chunk4	11020002	11024858	8692297	11686397	ukb24310_c18_b551_v1.chunk1	file-J1jJ9q8JXQ9fGQF0K8yb6Yyz	file-J1jJ9x8JXQ9ZvyqybqjVpZB6	file-J1jJ9xQJXQ9g56ZFXjx8FBj5	file-J1jJ9xjJXQ9ZKBFzFJB7yKg8
chr18_chunk4	11024859	11030892	8692297	11686397	ukb24310_c18_b551_v1.chunk2	file-J1jJ9qQJXQ9Q659VFYPq841K	file-J1jJ9xQJXQ9VvKFJy9qpXb41	file-J1jJ9xjJXQ9fVYfyK560ZjKx	file-J1jJ9y8JXQ9jG7G14VKPQp08
chr18_chunk4	11030893	11040000	8692297	11686397	ukb24310_c18_b551_v1.chunk3	file-J1jJPP8JXQ9bp5Z51GqGXKk0	file-J1jJPV8JXQ9ZpY8fJ1pX2vQG	file-J1jJPVQJXQ9gP1PkZJkKg7X9	file-J1jJPVQJXQ9ZpY8fJ1pX2vQV
chr18_chunk4	11040001	11046274	8692297	11686397	ukb24310_c18_b552_v1.chunk1	file-J1j53PjJfGx82FK2PJVX5BGJ	file-J1j53V8JfGx17G1KpKvvY5b0	file-J1j53VQJfGx1pPV2FY6Kqkjq	file-J1j53VjJfGx6jQV0q3FQfG6X
chr18_chunk4	11046280	11052000	8692297	11686397	ukb24310_c18_b552_v1.chunk2	file-J1j4QBjJg4817G1KpKvvQfQ4	file-J1j4QG8Jg480659VFYPp6668	file-J1j4QG8Jg480659VFYPp666B	file-J1j4QGQJg481B69BgBFQgV3B
chr18_chunk4	11052001	11060000	8692297	11686397	ukb24310_c18_b552_v1.chunk3	file-J1j4b5QJg486x3fK3XFp8PF6	file-J1j4b78Jg487VJGkjZ4gkgYX	file-J1j4b7QJg48B3Bk2vqGJPYPz	file-J1j4b7jJg489Kf7fkJ8YKkQf
chr18_chunk4	11060004	11065320	8692297	11686397	ukb24310_c18_b553_v1.chunk1	file-J1j4Qg8Jg480659VFYPp666z	file-J1j4QjjJg4817G1KpKvvQfQz	file-J1j4QjjJg4822q71kyg41qQ4	file-J1j4Qk0Jg486jQV0q3FQZQ23
chr18_chunk4	11065322	11071744	8692297	11686397	ukb24310_c18_b553_v1.chunk2	file-J1j4QJjJg4829pJJPQQ8fY9z	file-J1j4QPQJg48K7kPZ6vz2YQzV	file-J1j4QPQJg48K7kPZ6vz2YQzY	file-J1j4QPjJg486fY3yGGxZ0J2z
chr18_chunk4	11071745	11079999	8692297	11686397	ukb24310_c18_b553_v1.chunk3	file-J1j4bFQJg48B3Bk2vqGJPYQ5	file-J1j4bJ8Jg481pPV2FY6KqjVk	file-J1j4bJQJg48Jqz51JkXyXbb1	file-J1j4bJQJg4822q71kyg41qgV
chr18_chunk4	11080003	11085942	8692297	11686397	ukb24310_c18_b554_v1.chunk1	file-J1jJB7QJXQ9jG7G14VKPQp0Z	file-J1jJB90JXQ9pbVVffqx2yVJG	file-J1jJB98JXQ9ZvffVvBjxf9j6	file-J1jJB9QJXQ9pbVVffqx2yVJK
chr18_chunk4	11085943	11091393	8692297	11686397	ukb24310_c18_b554_v1.chunk2	file-J1jJBfQJXQ9X9pJJPQQ9ZvkP	file-J1jJBgjJXQ9fGQF0K8yb77QV	file-J1jJBj0JXQ9pbVVffqx2yVXB	file-J1jJBj8JXQ9z0zjX3vV3F8JZ
chr18_chunk4	11091394	11099998	8692297	11686397	ukb24310_c18_b554_v1.chunk3	file-J1jJJkQJXQ9V1p9k4Y0K5kfZ	file-J1jJJq8JXQ9pvP8z61y232k1	file-J1jJJqQJXQ9V1p9k4Y0K5kfz	file-J1jJJqQJXQ9pBjXx12Pgypqz
chr18_chunk4	11100003	11106233	8692297	11686397	ukb24310_c18_b555_v1.chunk1	file-J1j4Pk8Jg480b81bXFJ32772	file-J1j4PpQJg48K7kPZ6vz2YQyf	file-J1j4PpjJg486jQV0q3FQZQ0g	file-J1j4Pq0Jg48K7kPZ6vz2YQyj
chr18_chunk4	11106235	11111982	8692297	11686397	ukb24310_c18_b555_v1.chunk2	file-J1j4QpQJg481pPV2FY6Kqj8z	file-J1j4QqjJg48KXBkpyjFqVkzF	file-J1j4Qv0Jg4812yZ2qpZPYKXg	file-J1j4Qv8Jg486kbQGJ1p8VFY0
chr18_chunk4	11111984	11120000	8692297	11686397	ukb24310_c18_b555_v1.chunk3	file-J1j4Y6jJg484Ff1Qx6B4JQ1y	file-J1j4Y8QJg48BgzJQYzvJzpJG	file-J1j4Y8jJg482vQ8Jb549fvPV	file-J1j4Y8jJg480Zjxzvg2990px
chr18_chunk4	11120001	11126466	8692297	11686397	ukb24310_c18_b556_v1.chunk1	file-J1j530QJfGx0yBP5g4KQyj2V	file-J1j531jJfGx7JZ8ppp3GYf4b	file-J1j5320JfGx4gFVX7K55Yfq5	file-J1j5328JfGx3XGFbzKk3229y
chr18_chunk4	11126469	11132443	8692297	11686397	ukb24310_c18_b556_v1.chunk2	file-J1j52v8JfGx3XGFbzKk3229g	file-J1j52xQJfGx465v4vy5xFkgx	file-J1j52xjJfGx4gFVX7K55Yfpz	file-J1j52xjJfGx0gX47Z59G4VGy
chr18_chunk4	11132450	11139996	8692297	11686397	ukb24310_c18_b556_v1.chunk3	file-J1j55pQJfGx6jQV0q3FQfGfF	file-J1j55v0JfGx4vffVvBjvz1y0	file-J1j55v8JfGxP0zjX3vV2q7b0	file-J1j55vQJfGx4vffVvBjvz1y2
chr18_chunk4	11140003	11145785	8692297	11686397	ukb24310_c18_b557_v1.chunk1	file-J1jJBJjJXQ9xqz51JkXzB59G	file-J1jJBP0JXQ9xqz51JkXzB59Q	file-J1jJBP8JXQ9X2q71kyg4fp1x	file-J1jJBPQJXQ9VpPV2FY6PKK4B
chr18_chunk4	11145786	11150913	8692297	11686397	ukb24310_c18_b557_v1.chunk2	file-J1jJ9g0JXQ9ZKBFzFJB7yKfy	file-J1jJ9jQJXQ9fVYfyK560ZjKq	file-J1jJ9jjJXQ9VvKFJy9qpXb3x	file-J1jJ9k0JXQ9ZvffVvBjxf9gX
chr18_chunk4	11150914	11160000	8692297	11686397	ukb24310_c18_b557_v1.chunk3	file-J1jG4GjJxZfz6f6ZGfxgpV2X	file-J1jG4KQJxZfQ659VFYPq4vzv	file-J1jG4KjJxZfVB69BgBFVKZxz	file-J1jG4P0JxZfZvyqybqjVgGP2
chr18_chunk4	11160002	11166102	8692297	11686397	ukb24310_c18_b558_v1.chunk1	file-J1gG7KQJxbgV7G1KpKvkpzJK	file-J1gG7Q0JxbgZgFVX7K533381	file-J1gG7Q0JxbgQyBP5g4Kyb5f8	file-J1gG7Q8JxbgQyBP5g4Kyb5fG
chr18_chunk4	11166106	11172261	8692297	11686397	ukb24310_c18_b558_v1.chunk2	file-J1gKZf8JzQXX9pJJPQQ5jFXY	file-J1gKZgjJzQXkq74j1kpBJG1Q	file-J1gKZj0JzQXxqz51JkXvPYGf	file-J1gKZjQJzQXjj35Xg2vv9F71
chr18_chunk4	11172266	11177231	8692297	11686397	ukb24310_c18_b558_v1.chunk3	file-J1gKf20JzQXx73YfG50y1YKv	file-J1gKf3QJzQXVJJ7GgqVz50K7	file-J1gKf3jJzQXpY6fGf3JbQybX	file-J1gKf40JzQXkj3G23kXG1qG6
chr18_chunk4	11177232	11180000	8692297	11686397	ukb24310_c18_b558_v1.chunk4	file-J1gKVQ8JzQXxG983Gy3Vg7xQ	file-J1gKVV8JzQXxG983Gy3Vg7xZ	file-J1gKVV8JzQXgP1PkZJkG1j3v	file-J1gKVVQJzQXz9g82XgJ600Pp
chr18_chunk4	11180002	11186090	8692297	11686397	ukb24310_c18_b559_v1.chunk1	file-J1gKZFQJJ5jX5Kx5Qb8jXVFF	file-J1gKZGjJJ5jz0zjX3vV00zBJ	file-J1gKZJ0JJ5jfkY8bGYv827jp	file-J1gKZJ8JJ5jqGG2xb8zgJqqK
chr18_chunk4	11186098	11192180	8692297	11686397	ukb24310_c18_b559_v1.chunk2	file-J1gKZJ8JJ5jyKq6BJyZbbxxf	file-J1gKZKjJJ5jfkY8bGYv827jv	file-J1gKZP8JJ5jfGQF0K8yVxzFZ	file-J1gKZPQJJ5jpbVVffqxPbqgJ
chr18_chunk4	11192183	11199997	8692297	11686397	ukb24310_c18_b559_v1.chunk3	file-J1gKjp8JJ5jq1Q09pqG6pjpx	file-J1gKjv0JJ5jVPGb1ZpzyQ1y7	file-J1gKjv0JJ5jgq1qK33K1y7Vp	file-J1gKjv8JJ5jVPGb1ZpzyQ1y9
chr18_chunk4	11200006	11205965	8692297	11686397	ukb24310_c18_b560_v1.chunk1	file-J1gJ0G8JZB44kK2VvBxK24Z9	file-J1gJ0JjJZB4FkbGxqZ5Z1f2v	file-J1gJ0K0JZB4PBq53yQ6PfGx9	file-J1gJ0K0JZB40ZFZV0zyK3vyg
chr18_chunk4	11205966	11212029	8692297	11686397	ukb24310_c18_b560_v1.chunk2	file-J1gJ078JZB41x464FQzX6Gjy	file-J1gJ0B0JZB4948QVyYz9Px5V	file-J1gJ0B8JZB4FbKV0pZX6F23F	file-J1gJ0BQJZB4FbKV0pZX6F23J
chr18_chunk4	11212030	11220000	8692297	11686397	ukb24310_c18_b560_v1.chunk3	file-J1gJ4y0JZB461K202JZZzYk9	file-J1gJ4zjJZB4J1YXx1pyF9Kx2	file-J1gJ500JZB4Fp5BB5G85vk5p	file-J1gJ508JZB402pjgbKppG1gv
chr18_chunk4	11220002	11226157	8692297	11686397	ukb24310_c18_b561_v1.chunk1	file-J1gGzpQJZB47kz9ykFfq8Z9b	file-J1gGzqjJZB42XJGFQzV39X43	file-J1gGzv0JZB41x464FQzX5k7F	file-J1gGzv8JZB41x464FQzX5k7J
chr18_chunk4	11226160	11231377	8692297	11686397	ukb24310_c18_b561_v1.chunk2	file-J1gJ0V8JZB429QKfJFfk7Zg2	file-J1gJ0XQJZB47kz9ykFfq8ZK1	file-J1gJ0Y0JZB491FXzxGv0bkZX	file-J1gJ0Y8JZB44kK2VvBxK24bG
chr18_chunk4	11231384	11239996	8692297	11686397	ukb24310_c18_b561_v1.chunk3	file-J1gJ59jJZB402pjgbKppG1q7	file-J1gJ5FQJZB411p9k4Y0BVPzZ	file-J1gJ5FjJZB4FvjJZF7bX47k5	file-J1gJ5G0JZB40Q51172q5BFBx
chr18_chunk4	11240001	11245980	8692297	11686397	ukb24310_c18_b562_v1.chunk1	file-J1gJ050JZB4PBq53yQ6PfGv4	file-J1gJ06QJZB4FbKV0pZX6F238	file-J1gJ06jJZB4FFGk0Zg4g8bPg	file-J1gJ070JZB49By2y1FbgXzPp
chr18_chunk4	11245981	11251765	8692297	11686397	ukb24310_c18_b562_v1.chunk2	file-J1gG7f0JxbgV7G1KpKvkpzYF	file-J1gG7j0Jxbgg56ZFXjx4b413	file-J1gG7j8JxbgVB69BgBFxpk9x	file-J1gG7jQJxbgg56ZFXjx4b415
chr18_chunk4	11251769	11259998	8692297	11686397	ukb24310_c18_b562_v1.chunk3	file-J1gGJYQJxbgjG7G14VKG2p2f	file-J1gGJb8JxbgZFf1Qx6B1kk97	file-J1gGJbQJxbgZFf1Qx6B1kk99	file-J1gGJbjJxbgpgzJQYzvF7J3j
chr18_chunk4	11260002	11265645	8692297	11686397	ukb24310_c18_b563_v1.chunk1	file-J1gJ0jjJZB49By2y1FbgXzX7	file-J1gJ0p0JZB491FXzxGv0bkbg	file-J1gJ0p8JZB463J69PK6GVFf4	file-J1gJ0pQJZB463J69PK6GVFf6
chr18_chunk4	11265647	11271336	8692297	11686397	ukb24310_c18_b563_v1.chunk2	file-J1gJ08QJZB40ZFZV0zyK3vy0	file-J1gJ09jJZB4KgjbkkV6zg0vv	file-J1gJ0B0JZB42kXYxfBqPjZ57	file-J1gJ0B8JZB42kXYxfBqPjZ59
chr18_chunk4	11271337	11279999	8692297	11686397	ukb24310_c18_b563_v1.chunk3	file-J1gJ5Y8JZB40Q51172q5BFG4	file-J1gJ5f8JZB43Q5qPKB52PX5q	file-J1gJ5fQJZB461K202JZZzYxz	file-J1gJ5fjJZB43Q5qPKB52PX5x
chr18_chunk4	11280004	11285788	8692297	11686397	ukb24310_c18_b564_v1.chunk1	file-J1gKZ2QJJ5jb85JFvB0Yfgyk	file-J1gKZ4QJJ5jVvKFJy9qg6zV2	file-J1gKZ4jJJ5jfGQF0K8yVxzBq	file-J1gKZ50JJ5jfGQF0K8yVxzBz
chr18_chunk4	11285791	11291929	8692297	11686397	ukb24310_c18_b564_v1.chunk2	file-J1gKZ20JJ5jv63QJb3kPZyqk	file-J1gKZ40JJ5jp3QQ8b8XgPKKk	file-J1gKZ48JJ5jyKq6BJyZbbxvZ	file-J1gKZ4QJJ5jp3QQ8b8XgPKKq
chr18_chunk4	11291930	11299995	8692297	11686397	ukb24310_c18_b564_v1.chunk3	file-J1gKgQ0JJ5jQ6jFQV2XQZ9jb	file-J1gKgVQJJ5jbzBgpkZjjQgfy	file-J1gKgVjJJ5jygjbkkV6zj8Bx	file-J1gKgX0JJ5jZkK2VvBxK3xpz
chr18_chunk4	11300010	11305749	8692297	11686397	ukb24310_c18_b565_v1.chunk1	file-J1gJ0X8JZB4PyXQb7bZ665Jy	file-J1gJ0YjJZB4FbKV0pZX6F29j	file-J1gJ0Z0JZB42XJGFQzV3B7gX	file-J1gJ0Z0JZB49By2y1FbgXzVY
chr18_chunk4	11305752	11311848	8692297	11686397	ukb24310_c18_b565_v1.chunk2	file-J1gGzzQJZB4FFGk0Zg4g8bKk	file-J1gJ010JZB4PBq53yQ6PfGqf	file-J1gJ010JZB4PyXQb7bZ6659v	file-J1gJ018JZB4582fq19g72gVV
chr18_chunk4	11311849	11319998	8692297	11686397	ukb24310_c18_b565_v1.chunk3	file-J1gJ3x0JZB4FG8zbJkgxG8v2	file-J1gJ3yjJZB42j5k8fB7Q4y3B	file-J1gJ3z0JZB47JZ8ppp3B1gZQ	file-J1gJ3z8JZB4FG8zbJkgxG8v6
chr18_chunk4	11320003	11325651	8692297	11686397	ukb24310_c18_b566_v1.chunk1	file-J1gKZKQJJ5jz0zjX3vV00zBZ	file-J1gKZQ0JJ5jfVYfyK56J3ZF6	file-J1gKZQ8JJ5jxp1YGkZKfXpJv	file-J1gKZQQJJ5jVvKFJy9qg6zxv
chr18_chunk4	11325653	11331883	8692297	11686397	ukb24310_c18_b566_v1.chunk2	file-J1gKb1jJJ5jZvffVvBjp69Qq	file-J1gKb38JJ5jyqZ42Pzfz5ZpY	file-J1gKb38JJ5jp9gzzKbPJKy4x	file-J1gKb3QJJ5jb85JFvB0Yfj94
chr18_chunk4	11331888	11340000	8692297	11686397	ukb24310_c18_b566_v1.chunk3	file-J1gKjZjJJ5jYXGFbzKk12KVq	file-J1gKjf8JJ5jj2FK2PJVQG2P1	file-J1gKjfQJJ5jqkb68xB2qx58f	file-J1gKjfQJJ5jYXGFbzKk12KXF
chr18_chunk4	11340001	11345081	8692297	11686397	ukb24310_c18_b567_v1.chunk1	file-J1gKfFjJzQXpY6fGf3JbQyjj	file-J1gKfJ0JzQXQb81bXFJ0X07p	file-J1gKfJ8JzQXx3556gyQzx9qj	file-J1gKfJQJzQXQb81bXFJ0X07v
chr18_chunk4	11345082	11350764	8692297	11686397	ukb24310_c18_b567_v1.chunk2	file-J1gG7XQJxbggJZ8ppp3B0xpj	file-J1gG7Z0JxbgfkbQGJ1p67Bb8	file-J1gG7Z0JxbgV7G1KpKvkpzY4	file-J1gG7Z8JxbgfjQV0q3FyVJpy
chr18_chunk4	11350767	11359994	8692297	11686397	ukb24310_c18_b567_v1.chunk3	file-J1gGG88JxbgpY6fGf3Jb8Gq8	file-J1gGG9jJxbgfF8663v8xbKF4	file-J1gGGB0JxbgfF8663v8xbKF6	file-J1gGGB8Jxbgz9g82XgJ5kx8q
chr18_chunk4	11360007	11365552	8692297	11686397	ukb24310_c18_b568_v1.chunk1	file-J1gKbGQJzQXkq74j1kpBJGVx	file-J1gKbJjJzQXz6f6ZGfxZjvpB	file-J1gKbK0JzQXz6f6ZGfxZjvpG	file-J1gKbK8JzQXkZQqJ8QKYV0qX
chr18_chunk4	11365555	11371304	8692297	11686397	ukb24310_c18_b568_v1.chunk2	file-J1gKb6jJzQXfjQV0q3FyXbkZ	file-J1gKb80JzQXqkb68xB2qqB81	file-J1gKb88JzQXxqz51JkXvPYKK	file-J1gKb8jJzQXkvX8Vg31Jk3PJ
chr18_chunk4	11371306	11377079	8692297	11686397	ukb24310_c18_b568_v1.chunk3	file-J1gKb7QJzQXkq74j1kpBJGQk	file-J1gKbB8JzQXkvX8Vg31Jk3PP	file-J1gKbBQJzQXkvX8Vg31Jk3PY	file-J1gKbBjJzQXXfyvXQ6gbgpX1
chr18_chunk4	11377080	11380000	8692297	11686397	ukb24310_c18_b568_v1.chunk4	file-J1gKPj8JzQXkbvGgYx7yFzpk	file-J1gKPkjJzQXQZVV17689qjgv	file-J1gKPp0JzQXyZyG8zJg69xk6	file-J1gKPp8JzQXX50BVbVfFfqZz
chr18_chunk4	11380002	11385750	8692297	11686397	ukb24310_c18_b569_v1.chunk1	file-J1gKb1QJzQXX9gG5PFF7zj30	file-J1gKb3QJzQXV7G1KpKvkxP53	file-J1gKb3jJzQXVpPV2FY6G7gv7	file-J1gKb40JzQXxqz51JkXvPYJF
chr18_chunk4	11385751	11391275	8692297	11686397	ukb24310_c18_b569_v1.chunk2	file-J1gKZy8JzQXXfyvXQ6gbgp3b	file-J1gKZzjJzQXvjbXfFvv5283F	file-J1gKb00JzQXvPF5f7v82g482	file-J1gKb08JzQXY3qFx1z5ZvGfx
chr18_chunk4	11391276	11396988	8692297	11686397	ukb24310_c18_b569_v1.chunk3	file-J1gKZx8JzQXgVJGkjZ4bVVP6	file-J1gKZyjJzQXxqz51JkXvPYJ1	file-J1gKZz0JzQXx73YfG50y1YB4	file-J1gKZzQJzQXjj35Xg2vv9F9V
chr18_chunk4	11396989	11399996	8692297	11686397	ukb24310_c18_b569_v1.chunk4	file-J1gKPzjJzQXY3qFx1z5Zq50X	file-J1gKQ0QJzQXVv92Vj55kK1k3	file-J1gKQ0jJzQXX50BVbVfFfqff	file-J1gKQ10JzQXyZyG8zJg69xxX
chr18_chunk4	11400007	11405905	8692297	11686397	ukb24310_c18_b570_v1.chunk1	file-J1gKZgjJzQXfkbQGJ1p6F7vQ	file-J1gKZk8JzQXX9gG5PFF7zj1y	file-J1gKZkQJzQXvPF5f7v82g479	file-J1gKZkjJzQXvjbXfFvv5282f
chr18_chunk4	11405906	11411430	8692297	11686397	ukb24310_c18_b570_v1.chunk2	file-J1gKb1jJzQXVJJ7GgqVz508q	file-J1gKb3jJzQXjj35Xg2vv9FJ1	file-J1gKb40JzQXjj35Xg2vv9FJ3	file-J1gKb48JzQXkq74j1kpBJGQ7
chr18_chunk4	11411431	11416728	8692297	11686397	ukb24310_c18_b570_v1.chunk3	file-J1gKb5QJzQXkvX8Vg31Jk3P9	file-J1gKb70JzQXXfyvXQ6gbgpVj	file-J1gKb78JzQXp3Bk2vqGF0bXB	file-J1gKb7jJzQXVpBZvfG3jXx8F
chr18_chunk4	11416731	11419991	8692297	11686397	ukb24310_c18_b570_v1.chunk4	file-J1gKPj8JzQXV5xBQjZB7jXP1	file-J1gKPkjJzQXvjbXfFvv527J6	file-J1gKPp0JzQXkKf7fkJ8V183z	file-J1gKPp8JzQXvPF5f7v82g3bZ
chr18_chunk4	11420001	11425420	8692297	11686397	ukb24310_c18_b571_v1.chunk1	file-J1gKZ08JJ5jb85JFvB0Yfgxv	file-J1gKZ1QJJ5jfGQF0K8yVxzBJ	file-J1gKZ1jJJ5jfGQF0K8yVxzBP	file-J1gKZ20JJ5jfkY8bGYv827j5
chr18_chunk4	11425423	11430287	8692297	11686397	ukb24310_c18_b571_v1.chunk2	file-J1gJ15jJZB40kb0KFGXFpp3q	file-J1gJ170JZB44kK2VvBxK24z3	file-J1gJ178JZB4BjZ88Yjf964gz	file-J1gJ17QJZB47kz9ykFfq8ZjV
