chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk11	31631775	31639994	29452358	32086128	ukb24310_c18_b1581_v1.chunk3	file-J1jFqf0JxJff1K202JZgvVpF	file-J1jFqj0JxJfY3k1X9893Fq4X	file-J1jFqj8JxJfqp5BB5G88gzbQ	file-J1jFqjQJxJfY3k1X9893Fq4f
chr18_chunk11	31640003	31646892	29452358	32086128	ukb24310_c18_b1582_v1.chunk1	file-J1jJ668J9GgVx464FQzb3zG2	file-J1jJ67jJ9GgfbzkGxJYK904v	file-J1jJ688J9GgXzXP1YbBQgPvf	file-J1jJ68QJ9GgXzXP1YbBQgPvp
chr18_chunk11	31646895	31652553	29452358	32086128	ukb24310_c18_b1582_v1.chunk2	file-J1jJ6fQJ9Ggy919QZKZzVjgy	file-J1jJ6j0J9GgYFqGX25Bkv36q	file-J1jJ6j8J9GgfBk66qv9yyb9G	file-J1jJ6j8J9Ggy919QZKZzVjj1
chr18_chunk11	31652557	31659995	29452358	32086128	ukb24310_c18_b1582_v1.chunk3	file-J1jJ9j0J9Ggz8bVQ6KQpxPfv	file-J1jJ9kQJ9GgZKBFzFJB7yKg0	file-J1jJ9kQJ9Ggg56ZFXjx8FBfG	file-J1jJ9kjJ9GgZvyqybqjVpZ9p
chr18_chunk11	31660001	31666438	29452358	32086128	ukb24310_c18_b1583_v1.chunk1	file-J1jFk38JxJfX82XJZ14Vp45v	file-J1jFk4QJxJfpgzJQYzvKk0F8	file-J1jFk4jJxJfQkb0KFGXKy0p1	file-J1jFk4jJxJfQkb0KFGXKy0p3
chr18_chunk11	31666442	31672478	29452358	32086128	ukb24310_c18_b1583_v1.chunk2	file-J1jFjkQJxJfpvP8z61y1pvpZ	file-J1jFjpjJxJfX82XJZ14Vp44v	file-J1jFjq0JxJfqvjJZF7bbFQ05	file-J1jFjq8JxJfQvKxQXqPy8Z0Y
chr18_chunk11	31672481	31679999	29452358	32086128	ukb24310_c18_b1583_v1.chunk3	file-J1j4Gz8J1QKKXBkpyjFqVjpv	file-J1j4J0jJ1QK86B1k0Z4b47ZV	file-J1j4J10J1QK9ZQqJ8QKfGYvG	file-J1j4J18J1QK86B1k0Z4b47Zb
chr18_chunk11	31680003	31685201	29452358	32086128	ukb24310_c18_b1584_v1.chunk1	file-J1gK1gQJGPzfjQV0q3FyXPzf	file-J1gK1jjJGPzfF8663v8xg3zG	file-J1gK1k0JGPzZpY8fJ1pyqzvG	file-J1gK1k8JGPzZpY8fJ1pyqzvQ
chr18_chunk11	31685203	31690868	29452358	32086128	ukb24310_c18_b1584_v1.chunk2	file-J1gK0vjJGPzv04q7BkKQpkvj	file-J1gK0y0JGPzv04q7BkKQpkx6	file-J1gK0y8JGPzkPKzFVPy9q30f	file-J1gK0yQJGPzQ4XVVzbQK07K5
chr18_chunk11	31690870	31699999	29452358	32086128	ukb24310_c18_b1584_v1.chunk3	file-J1gK6p8JGPzZfQJGb5v6zq46	file-J1gK6v8JGPzqvjJZF7bX6Jq2	file-J1gK6vQJGPzQQ51172q5F8f0	file-J1gK6vjJGPzZfQJGb5v6zq4X
chr18_chunk11	31700005	31706800	29452358	32086128	ukb24310_c18_b1585_v1.chunk1	file-J1gG7KjJ7J24vyqybqjy1388	file-J1gG7Q0J7J250g90JVxKZBQ7	file-J1gG7Q8J7J2B6yvBQ2z5zjJZ	file-J1gG7QQJ7J23Q5qPKB52JKKy
chr18_chunk11	31706805	31712752	29452358	32086128	ukb24310_c18_b1585_v1.chunk2	file-J1gG8FjJ7J2B6yvBQ2z5zjf5	file-J1gG8J0J7J233k1X9890ZqGq	file-J1gG8J8J7J202pjgbKppBkyZ	file-J1gG8JjJ7J261K202JZZy75B
chr18_chunk11	31712753	31719998	29452358	32086128	ukb24310_c18_b1585_v1.chunk3	file-J1gG9V0J7J22YPf515fpqbXv	file-J1gG9XjJ7J20vKxQXqPq2Kqp	file-J1gG9Y0J7J23FqGX25Bf8344	file-J1gG9Y8J7J225Kx5Qb8jFk04
chr18_chunk11	31720001	31726035	29452358	32086128	ukb24310_c18_b1586_v1.chunk1	file-J1gG87jJ7J2B3Bk2vqGBqj75	file-J1gG8B0J7J23Q5qPKB52JKvG	file-J1gG8B8J7J2J1YXx1pyF978y	file-J1gG8B8J7J250g90JVxKZF16
chr18_chunk11	31726036	31732521	29452358	32086128	ukb24310_c18_b1586_v1.chunk2	file-J1gG7Y8J7J261K202JZZy6X7	file-J1gG7b0J7J217G1KpKvkpzY9	file-J1gG7b8J7J23Q5qPKB52JKPQ	file-J1gG7bQJ7J2J1YXx1pyF96yQ
chr18_chunk11	31732524	31740000	29452358	32086128	ukb24310_c18_b1586_v1.chunk3	file-J1gKkG8JkQ4zYpK6QV182J84	file-J1gKkKjJkQ4jQ5fZGp2YB9qv	file-J1gKkP0JkQ4qZ8y12FG0FJ04	file-J1gKkP8JkQ4Z6k3gbPK69J5b
chr18_chunk11	31740003	31746413	29452358	32086128	ukb24310_c18_b1587_v1.chunk1	file-J1gJKVQJk6k4pY8fJ1pyqj9Y	file-J1gJKY8Jk6kP6f6ZGfxZg8zB	file-J1gJKYQJk6k9ZQqJ8QKYGyFy	file-J1gJKYjJk6k73b826x1g439g
chr18_chunk11	31746414	31753464	29452358	32086128	ukb24310_c18_b1587_v1.chunk2	file-J1gJKvjJk6k9ZQqJ8QKYGyKQ	file-J1gJKy8Jk6kBY6fGf3JbK494	file-J1gJKyQJk6k9j3G23kXFvJk6	file-J1gJKyjJk6k1JJ7GgqVz0pYZ
chr18_chunk11	31753466	31760000	29452358	32086128	ukb24310_c18_b1587_v1.chunk3	file-J1gJPq0Jk6k1JJ7GgqVz0pgP	file-J1gJPv8Jk6k43pVbf4YQKpbG	file-J1gJPvQJk6kPjGGzY77bkJ12	file-J1gJPx0Jk6kJG983Gy3Vbb9x
chr18_chunk11	31760001	31766663	29452358	32086128	ukb24310_c18_b1588_v1.chunk1	file-J1gJKV0Jk6k86B1k0Z4X7v7z	file-J1gJKY0Jk6k50g90JVxKg319	file-J1gJKY8Jk6kFp5BB5G85vqYK	file-J1gJKYQJk6kB6yvBQ2z60bxf
chr18_chunk11	31766664	31773953	29452358	32086128	ukb24310_c18_b1588_v1.chunk2	file-J1gJP0QJk6k86B1k0Z4X7vGF	file-J1gJP2jJk6kBgzJQYzvF9Kpg	file-J1gJP30Jk6k7JvqXjVzV6pz8	file-J1gJP38Jk6k8G7G14VKG3bVV
chr18_chunk11	31773954	31780000	29452358	32086128	ukb24310_c18_b1588_v1.chunk3	file-J1gJFx8Jk6kJ1YXx1pyF9QYx	file-J1gJFy8Jk6k29pJJPQQ5gBKq	file-J1gJFyQJk6k1pPV2FY6G49Bk	file-J1gJFyjJk6k17G1KpKvkq94g
chr18_chunk11	31780002	31786148	29452358	32086128	ukb24310_c18_b1589_v1.chunk1	file-J1gG7Z0J7J2B6yvBQ2z5zjK0	file-J1gG7bQJ7J29Kf7fkJ8QqZkg	file-J1gG7f0J7J29Kf7fkJ8QqZkq	file-J1gG7f8J7J24zJv662fYkj7y
chr18_chunk11	31786151	31792336	29452358	32086128	ukb24310_c18_b1589_v1.chunk2	file-J1gG7xjJ7J20gz1QQ1vk3b9g	file-J1gG7z8J7J27q1qK33K1pVZy	file-J1gG7zQJ7J20gz1QQ1vk3bBB	file-J1gG7zjJ7J21PGb1Zpzy933P
chr18_chunk11	31792342	31800000	29452358	32086128	ukb24310_c18_b1589_v1.chunk3	file-J1gG9X0J7J2K7kPZ6vz00vXk	file-J1gG9YQJ7J26bzkGxJYBjxzP	file-J1gG9YjJ7J22zXP1YbBx9xKQ	file-J1gG9Z0J7J27PxB7FgXpyFxX
chr18_chunk11	31800001	31806293	29452358	32086128	ukb24310_c18_b1590_v1.chunk1	file-J1gKgp8JkQ4ZfQJGb5v748vJ	file-J1gKgqQJkQ4kBy2y1Fbgb01z	file-J1gKgqjJkQ4Vx464FQzX89xQ	file-J1gKgv0JkQ4Vx464FQzX89xX
chr18_chunk11	31806298	31811927	29452358	32086128	ukb24310_c18_b1590_v1.chunk2	file-J1gKkGjJkQ4QQ51172q5KY78	file-J1gKkP0JkQ4vz4XkKfpfqKpX	file-J1gKkP8JkQ4jxvzkKqb83X5y	file-J1gKkPQJkQ4jG4BVZkGKggxZ
chr18_chunk11	31811928	31819999	29452358	32086128	ukb24310_c18_b1590_v1.chunk3	file-J1gKxK0JkQ4k1FXzxGv0gZB7	file-J1gKxPjJkQ4jG7G14VKG7xyJ	file-J1gKxQ0JkQ4QZjxzvg26Z419	file-J1gKxQ8JkQ4jvVG93JXJ5KQ0
chr18_chunk11	31820004	31826455	29452358	32086128	ukb24310_c18_b1591_v1.chunk1	file-J1gGy3QJbz9VvKFJy9qg3Pkv	file-J1gGy50Jbz9fkY8bGYv7z8gp	file-J1gGy50Jbz9fkY8bGYv7z8gv	file-J1gGy58Jbz9fVYfyK56J0233
chr18_chunk11	31826456	31832057	29452358	32086128	ukb24310_c18_b1591_v1.chunk2	file-J1gJQ30Jk6k4y6PFyX5zYBpY	file-J1gJQ48Jk6k61KZz14g31VvJ	file-J1gJQ4QJk6k6B6012yyBg9pP	file-J1gJQ4jJk6k07y31JQJgp19V
chr18_chunk11	31832060	31840000	29452358	32086128	ukb24310_c18_b1591_v1.chunk3	file-J1gK5xjJGPzvz4XkKfpfp2B1	file-J1gK5zQJGPzvQfpqx6ZbBxXz	file-J1gK5zjJGPzjQ5fZGp2Y9Qy5	file-J1gK600JGPzYqG8263gZp42G
chr18_chunk11	31840003	31846083	29452358	32086128	ukb24310_c18_b1592_v1.chunk1	file-J1gKj20JkQ4yq5qFg2Vxg086	file-J1gKj38JkQ4jG4BVZkGKggfP	file-J1gKj3QJkQ4pJKQvzp9FF2By	file-J1gKj3jJkQ4q7f1Fz8B9vb86
chr18_chunk11	31846085	31852313	29452358	32086128	ukb24310_c18_b1592_v1.chunk2	file-J1gKgX0JkQ4jXvkj71zBvz70	file-J1gKgYQJkQ4V1p9k4Y0BfqjG	file-J1gKgYQJkQ4QQ51172q5KXxZ	file-J1gKgYjJkQ4QQ51172q5KXxf
chr18_chunk11	31852314	31860000	29452358	32086128	ukb24310_c18_b1592_v1.chunk3	file-J1gKqz8JkQ4gkz9ykFfqF0jj	file-J1gKv0jJkQ4yYGGKb64jVjqQ	file-J1gKv10JkQ4ygjbkkV6zk2Px	file-J1gKv18JkQ4gkz9ykFfqF0jz
chr18_chunk11	31860001	31865535	29452358	32086128	ukb24310_c18_b1593_v1.chunk1	file-J1gK16QJGPzyjVqk0zp8qXBF	file-J1gK180JGPzXV6v6VB5V0V2b	file-J1gK188JGPzXV6v6VB5V0V2z	file-J1gK18QJGPzyjVqk0zp8qXF7
chr18_chunk11	31865537	31871700	29452358	32086128	ukb24310_c18_b1593_v1.chunk2	file-J1gK0p0JGPzVJpfF1KBB2KZ0	file-J1gK0qQJGPzyjVqk0zp8qX5Y	file-J1gK0qjJGPzkPKzFVPy9q308	file-J1gK0v0JGPzXV6v6VB5V0V05
chr18_chunk11	31871701	31876975	29452358	32086128	ukb24310_c18_b1593_v1.chunk3	file-J1gK1v0JGPzfF8663v8xg40g	file-J1gK1z8JGPzYFvVbVGFfPYvx	file-J1gK1zQJGPzYFvVbVGFfPYvz	file-J1gK1zjJGPzyv46GK422gbjf
chr18_chunk11	31876977	31879996	29452358	32086128	ukb24310_c18_b1593_v1.chunk4	file-J1gJqQ0JGPzXvQ8Jb5473gq5	file-J1gJqQjJGPzy7kPZ6vz018xk	file-J1gJqV0JGPzX2q71kyg1bY62	file-J1gJqV8JGPzV7G1KpKvkv0VY
chr18_chunk11	31880001	31884854	29452358	32086128	ukb24310_c18_b1594_v1.chunk1	file-J1gK1YjJGPzVV8P9VfFQQX2B	file-J1gK1b8JGPzXV6v6VB5V0V8G	file-J1gK1bQJGPzyjVqk0zp8qXY0	file-J1gK1bjJGPzQ4XVVzbQK08j8
chr18_chunk11	31884856	31890234	29452358	32086128	ukb24310_c18_b1594_v1.chunk2	file-J1gK0g8JGPzX2q71kyg1bZv0	file-J1gK0jjJGPzfkbQGJ1p68V36	file-J1gK0k0JGPzgP1PkZJkFzfKK	file-J1gK0k8JGPzZ3pVbf4YQP14z
chr18_chunk11	31890237	31896417	29452358	32086128	ukb24310_c18_b1594_v1.chunk3	file-J1gK0j8JGPzQ4XVVzbQK07J5	file-J1gK0kjJGPzxqz51JkXvK6Zz	file-J1gK0p0JGPzy7kPZ6vz01xxZ	file-J1gK0p8JGPzfjQV0q3FyXPgy
chr18_chunk11	31896422	31900000	29452358	32086128	ukb24310_c18_b1594_v1.chunk4	file-J1gJqx0JGPzfjQV0q3FyVpP4	file-J1gJqy0JGPzQkb0KFGXFq1vy	file-J1gJqy8JGPzgJvqXjVzV6y7Q	file-J1gJqyQJGPzXvQ8Jb5473gvg
chr18_chunk11	31900002	31905443	29452358	32086128	ukb24310_c18_b1595_v1.chunk1	file-J1gK1Y0JGPzQ4XVVzbQK08j2	file-J1gK1ZQJGPzyjVqk0zp8qXXv	file-J1gK1ZjJGPzgJQGvq7zZF0ZY	file-J1gK1b0JGPzyjVqk0zp8qXXy
chr18_chunk11	31905445	31911708	29452358	32086128	ukb24310_c18_b1595_v1.chunk2	file-J1gK1v8JGPzfF8663v8xg40x	file-J1gK1y8JGPzbp5Z51Gq94j9p	file-J1gK1yQJGPzbp5Z51Gq94jB0	file-J1gK1yjJGPzbp5Z51Gq94jB4
chr18_chunk11	31911711	31916706	29452358	32086128	ukb24310_c18_b1595_v1.chunk3	file-J1gK3QQJGPzQp4yy6jqx3XyB	file-J1gK3XjJGPzz0jyQ6zKYgVgk	file-J1gK3Y0JGPzvVXQ8X6x0F74f	file-J1gK3Y0JGPzz0jyQ6zKYgVgq
chr18_chunk11	31916708	31919997	29452358	32086128	ukb24310_c18_b1595_v1.chunk4	file-J1gG2f0J7J22zXP1YbBx7G6J	file-J1gG2g0J7J27PxB7FgXpqv88	file-J1gG2g8J7J27PxB7FgXpqv8B	file-J1gG2gQJ7J29YvZYbkGYyk3F
chr18_chunk11	31920002	31925259	29452358	32086128	ukb24310_c18_b1596_v1.chunk1	file-J1gKj9jJkQ4QvKxQXqPq7J0k	file-J1gKjF0JkQ4X50BVbVfFfy03	file-J1gKjF8JkQ4yypXF13G4VgGx	file-J1gKjFQJkQ4Vv92Vj55kK3X6
chr18_chunk11	31925262	31930704	29452358	32086128	ukb24310_c18_b1596_v1.chunk2	file-J1gKgy8JkQ4qFGk0Zg4gBKKf	file-J1gKgzQJkQ4q7f1Fz8B9vb7x	file-J1gKgzjJkQ4jXvkj71zBvzBP	file-J1gKj00JkQ4yq5qFg2Vxg081
chr18_chunk11	31930705	31935489	29452358	32086128	ukb24310_c18_b1596_v1.chunk3	file-J1gKjxjJkQ4Vv92Vj55kK3YX	file-J1gKjz8JkQ4yZyG8zJg69zgY	file-J1gKjzQJkQ4Vv92Vj55kK3Yp	file-J1gKjzjJkQ4yq5qFg2Vxg0Bx
chr18_chunk11	31935490	31940000	29452358	32086128	ukb24310_c18_b1596_v1.chunk4	file-J1gKjKQJkQ4YgjxJq3G9xX9V	file-J1gKjPjJkQ4QQ51172q5KY5g	file-J1gKjQ0JkQ4V1p9k4Y0BgPJV	file-J1gKjQ8JkQ4ZfQJGb5v7490j
chr18_chunk11	31940001	31943835	29452358	32086128	ukb24310_c18_b1597_v1.chunk1	file-J1gKkBjJkQ4V5xBQjZB7jpf0	file-J1gKkJ0JkQ4Z6k3gbPK69J5V	file-J1gKkJjJkQ4q1Q09pqG6pk09	file-J1gKkK8JkQ4jXvkj71zBvzGv
chr18_chunk11	31943836	31949088	29452358	32086128	ukb24310_c18_b1597_v1.chunk2	file-J1gKjzQJkQ4jG4BVZkGKggvk	file-J1gKk10JkQ4QZVV17689qp7X	file-J1gKk10JkQ4Vv92Vj55kK3Yy	file-J1gKk18JkQ4yZyG8zJg69zj0
chr18_chunk11	31949089	31954705	29452358	32086128	ukb24310_c18_b1597_v1.chunk3	file-J1gKj60JkQ4yq5qFg2Vxg096	file-J1gKj78JkQ4kBy2y1Fbgb05F	file-J1gKj7QJkQ4Vx464FQzX89zZ	file-J1gKj7jJkQ4k1FXzxGv0fzq9
chr18_chunk11	31954706	31959999	29452358	32086128	ukb24310_c18_b1597_v1.chunk4	file-J1gKkF0JkQ4QZVV17689qp8F	file-J1gKkJQJkQ4X50BVbVfFfy3V	file-J1gKkK8JkQ4X5Kx5Qb8jXX2x	file-J1gKkKjJkQ4jG4BVZkGKggx4
chr18_chunk11	31960002	31963753	29452358	32086128	ukb24310_c18_b1598_v1.chunk1	file-J1gGF8QJ7J20yBP5g4Kyb84Y	file-J1gGFB0J7J2BY6fGf3Jb8GXz	file-J1gGFB8J7J273b826x1g1yVK	file-J1gGFBQJ7J273b826x1g1yVQ
chr18_chunk11	31963758	31969879	29452358	32086128	ukb24310_c18_b1598_v1.chunk2	file-J1gKjQjJkQ4QQ51172q5KY5p	file-J1gKjX0JkQ4yZyG8zJg69zbv	file-J1gKjX8JkQ4yZyG8zJg69zby	file-J1gKjXQJkQ4Vv92Vj55kK3Xg
chr18_chunk11	31969881	31976428	29452358	32086128	ukb24310_c18_b1598_v1.chunk3	file-J1gKj8jJkQ4f3J69PK6GY7y9	file-J1gKjB0JkQ4k1FXzxGv0fzqP	file-J1gKjB8JkQ4jG4BVZkGKgggz	file-J1gKjBjJkQ4q7f1Fz8B9vbB4
chr18_chunk11	31976430	31979993	29452358	32086128	ukb24310_c18_b1598_v1.chunk4	file-J1gKY88JkQ4fbzkGxJYBx6fk	file-J1gKY90JkQ4kPKzFVPy9xqJY	file-J1gKY98JkQ4kPKzFVPy9xqJb	file-J1gKY9QJkQ4VV8P9VfFQVF0b
chr18_chunk11	31980001	31986060	29452358	32086128	ukb24310_c18_b1599_v1.chunk1	file-J1gK1P8JGPzgJQGvq7zZF0XY	file-J1gK1QjJGPzQ4XVVzbQK08g6	file-J1gK1V0JGPzVV8P9VfFQQX1j	file-J1gK1V8JGPzY7j4907XqF880
chr18_chunk11	31986064	31992124	29452358	32086128	ukb24310_c18_b1599_v1.chunk2	file-J1gK1bjJGPzV7G1KpKvkv2YF	file-J1gK1g0JGPzY7j4907XqF88f	file-J1gK1g8JGPzY7j4907XqF88j	file-J1gK1gQJGPzxqz51JkXvK740
chr18_chunk11	31992127	32000000	29452358	32086128	ukb24310_c18_b1599_v1.chunk3	file-J1gK4g0JGPzz9g82XgJ5yb80	file-J1gK4jjJGPzqvjJZF7bX5kJ9	file-J1gK4k0JGPzV1p9k4Y0BY121	file-J1gK4kQJGPzpBjXx12PZPyKX
chr18_chunk11	32000002	32005785	29452358	32086128	ukb24310_c18_b1600_v1.chunk1	file-J1gG79QJ7J229pJJPQQ5g118	file-J1gG7F0J7J20659VFYPg7Q5v	file-J1gG7F8J7J20659VFYPg7Q5y	file-J1gG7FQJ7J2B6495QQVxbv2q
chr18_chunk11	32005788	32011436	29452358	32086128	ukb24310_c18_b1600_v1.chunk2	file-J1gG82QJ7J23FvVbVGFfFyQY	file-J1gG840J7J27VJGkjZ4bGX38	file-J1gG848J7J2B3Bk2vqGBqj70	file-J1gG848J7J27VJGkjZ4bGX3X
chr18_chunk11	32011437	32016977	29452358	32086128	ukb24310_c18_b1600_v1.chunk3	file-J1gG880J7J250g90JVxKZBqv	file-J1gG8B0J7J23FvVbVGFfFyYY	file-J1gG8B8J7J2PKkzF0q35PGg4	file-J1gG8BQJ7J24zJv662fYkjJJ
chr18_chunk11	32016981	32020000	29452358	32086128	ukb24310_c18_b1600_v1.chunk4	file-J1gG2B0J7J21vKFJy9qg1FpZ	file-J1gG2F0J7J2PjGGzY77bfXYQ	file-J1gG2F0J7J2PjGGzY77bfXYX	file-J1gG2F8J7J2PjGGzY77bfXYZ
chr18_chunk11	32020001	32025957	29452358	32086128	ukb24310_c18_b1601_v1.chunk1	file-J1gG7b8J7J21B69BgBFxpk9Y	file-J1gG7fjJ7J23FvVbVGFfFyJq	file-J1gG7g0J7J21PGb1Zpzy9313	file-J1gG7g8J7J2Kv46GK422fQ73
chr18_chunk11	32025961	32031696	29452358	32086128	ukb24310_c18_b1601_v1.chunk2	file-J1gG8XjJ7J261K202JZZy78V	file-J1gG8Z8J7J250g90JVxKZFG1	file-J1gG8ZQJ7J202pjgbKppBp1k	file-J1gG8ZjJ7J202pjgbKppBp1q
chr18_chunk11	32031697	32037180	29452358	32086128	ukb24310_c18_b1601_v1.chunk3	file-J1gG8j0J7J250g90JVxKZFGZ	file-J1gG8kQJ7J2Fp5BB5G85pQK8	file-J1gG8kQJ7J202pjgbKppBp2b	file-J1gG8kjJ7J261K202JZZy79X
chr18_chunk11	32037181	32040000	29452358	32086128	ukb24310_c18_b1601_v1.chunk4	file-J1gG350J7J29YvZYbkGYykB6	file-J1gG360J7J23FqGX25Bf7JPp	file-J1gG368J7J26Bk66qv9q9gBG	file-J1gG368J7J26Bk66qv9q9gBK
chr18_chunk11	32040004	32046163	29452358	32086128	ukb24310_c18_b1602_v1.chunk1	file-J1gfq28J6qq6x3fK3XFj2YXV	file-J1gfq3jJ6qq4vyqybqjyqZ0p	file-J1gfq40J6qq6fY3yGGxVqFJ5	file-J1gfq40J6qqB6495QQVy8BgZ
chr18_chunk11	32046164	32051484	29452358	32086128	ukb24310_c18_b1602_v1.chunk2	file-J1gfqq0J6qq02pjgbKpq4Pb4	file-J1gfqvQJ6qq02pjgbKpq4Pb6	file-J1gfqvjJ6qqJ1YXx1pyFp5F9	file-J1gfqx0J6qq50g90JVxP7bp1
chr18_chunk11	32051488	32059999	29452358	32086128	ukb24310_c18_b1602_v1.chunk3	file-J1gg0x0J6qq7JvqXjVzVjfyy	file-J1gg0yjJ6qq02pjgbKpq4Q0b	file-J1gg0z0J6qq33k1X98917G0G	file-J1gg0z8J6qq50g90JVxP7f20
chr18_chunk11	32060003	32066206	29452358	32086128	ukb24310_c18_b1603_v1.chunk1	file-J1j3QBQJGb2GPF5f7v84v0jV	file-J1j3QJ0JGb29bvGgYx7QZGjZ	file-J1j3QJ8JGb233qFx1z5gKPYY	file-J1j3QJQJGb2GPF5f7v84v0jg
chr18_chunk11	32066207	32072783	29452358	32086128	ukb24310_c18_b1603_v1.chunk2	file-J1j3Q38JGb233qFx1z5gKPYF	file-J1j3Q5QJGb29bvGgYx7QZGj8	file-J1j3Q5jJGb229gG5PFFBgg4X	file-J1j3Q60JGb2GPF5f7v84v0jJ
chr18_chunk11	32072785	32079997	29452358	32086128	ukb24310_c18_b1603_v1.chunk3	file-J1j3V48JGb29Kf7fkJ8YK2Q0	file-J1j3V5QJGb29Kf7fkJ8YK2Q2	file-J1j3V5jJGb27VJGkjZ4gk0Yb	file-J1j3V60JGb233qFx1z5gP35g
chr18_chunk11	32080001	32086128	29452358	32086128	ukb24310_c18_b1604_v1.chunk1	file-J1gfpp0J6qqJG983Gy3X7X1p	file-J1gfpq8J6qq756ZFXjx5XZ5v	file-J1gfpqQJ6qqB6495QQVy8Bg3	file-J1gfpqjJ6qq4KBFzFJB54pyG
