chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk5	13880003	13885509	11686398	14684742	ukb24310_c18_b694_v1.chunk1	file-J1jf08jJgXGFvjJZF7bf20Qf	file-J1jf0B0JgXG7VJGkjZ4jg043	file-J1jf0B8JgXG7VJGkjZ4jg045	file-J1jf0BQJgXG9bvGgYx7VZpQB
chr18_chunk5	13885511	13890710	11686398	14684742	ukb24310_c18_b694_v1.chunk2	file-J1jf038JgXGF1Q09pqGB3ZVF	file-J1jf04QJgXG4fQJGb5vBj2Q6	file-J1jf04jJgXGFvjJZF7bf20QB	file-J1jf050JgXG4fQJGb5vBj2Q8
chr18_chunk5	13890711	13896537	11686398	14684742	ukb24310_c18_b694_v1.chunk3	file-J1jbzX0JgXGFkb68xB2zpzPz	file-J1jbzYQJgXG11p9k4Y0Kp4QQ	file-J1jbzYQJgXGBBjXx12PjKBBj	file-J1jbzYjJgXGBvP8z61y2j074
chr18_chunk5	13896543	13899996	11686398	14684742	ukb24310_c18_b694_v1.chunk4	file-J1jV1q8JgZvQJQv1VFgkp7G9	file-J1jV1v8JgZvjG7G14VKPx8bx	file-J1jV1v8JgZvgJvqXjVzb8Kxz	file-J1jV1vQJgZvpgzJQYzvPBYV3
chr18_chunk5	13900002	13905692	11686398	14684742	ukb24310_c18_b695_v1.chunk1	file-J1jbb88Jzv3GPF5f7v85pFGy	file-J1jbbB0Jzv30vKxQXqPz320K	file-J1jbbB8Jzv311p9k4Y0Kp3F5	file-J1jbbB8Jzv30Q51172q90k62
chr18_chunk5	13905693	13911805	11686398	14684742	ukb24310_c18_b695_v1.chunk2	file-J1jbzP8JgXGBvP8z61y2j06k	file-J1jbzQQJgXG2YPf515fz01Bz	file-J1jbzQjJgXGFkb68xB2zpzPj	file-J1jbzV0JgXGFkb68xB2zpzPp
chr18_chunk5	13911809	13919996	11686398	14684742	ukb24310_c18_b695_v1.chunk3	file-J1jf3qjJgXGP6f6ZGfxjgfkK	file-J1jf3xQJgXG0vKxQXqPz33vv	file-J1jf3xjJgXGFvjJZF7bf21Qv	file-J1jf3y0JgXG0Q51172q90v4k
chr18_chunk5	13920002	13926218	11686398	14684742	ukb24310_c18_b696_v1.chunk1	file-J1jbzBQJgXG4fQJGb5vBj29x	file-J1jbzFjJgXGP9g82XgJ9KbPF	file-J1jbzG0JgXG282XJZ14Xk9zj	file-J1jbzG8JgXGP9g82XgJ9KbPK
chr18_chunk5	13926221	13931932	11686398	14684742	ukb24310_c18_b696_v1.chunk2	file-J1jf0j8JgXGKKq6BJyZk5jj9	file-J1jf0kQJgXG0vKxQXqPz33Y6	file-J1jf0kjJgXGFvjJZF7bf20kg	file-J1jf0p0JgXGFvjJZF7bf20kk
chr18_chunk5	13931933	13939999	11686398	14684742	ukb24310_c18_b696_v1.chunk3	file-J1jf4pjJgXG0gz1QQ1vx18Yf	file-J1jf4vjJgXG7q1qK33K5Pg8p	file-J1jf4vjJgXG4zJv662fgz2jz	file-J1jf4x0JgXG7q1qK33K5Pg8y
chr18_chunk5	13940002	13945980	11686398	14684742	ukb24310_c18_b697_v1.chunk1	file-J1jV6GjJgZvbQf47J9X50FYj	file-J1jV6P8JgZvgvB1Z7fYgzXQj	file-J1jV6PjJgZvp2v30fvB8FkbQ	file-J1jV6Q0JgZvYQK6kq7jYvPpj
chr18_chunk5	13945982	13950699	11686398	14684742	ukb24310_c18_b697_v1.chunk2	file-J1jV7xjJgZvVpPV2FY6PqPpZ	file-J1jV7zQJgZvfkbQGJ1p9XBz5	file-J1jV7zjJgZvfkbQGJ1p9XBz7	file-J1jV800JgZvxqz51JkXzbybk
chr18_chunk5	13950700	13956570	11686398	14684742	ukb24310_c18_b697_v1.chunk3	file-J1jV6FQJgZvQ2pjgbKpxX2Xz	file-J1jV6J0JgZvZ426ZjfB3Bfg6	file-J1jV6JQJgZvz0jyQ6zKgQ36Y	file-J1jV6K8JgZvj6B1k0Z4bvZ5g
chr18_chunk5	13956575	13959999	11686398	14684742	ukb24310_c18_b697_v1.chunk4	file-J1jV148JgZvXzXP1YbBVJ142	file-J1jV158JgZvQZjxzvg2BFxy4	file-J1jV15QJgZvZFf1Qx6B5Y7p7	file-J1jV15QJgZvgJvqXjVzb8Kq5
chr18_chunk5	13960003	13965858	11686398	14684742	ukb24310_c18_b698_v1.chunk1	file-J1jV6Q8JgZvb0g90JVx2G6Jb	file-J1jV6VQJgZvx1YXx1pyKGXf5	file-J1jV6VjJgZvf1K202JZjFbvB	file-J1jV6X0JgZvb0g90JVx2G6Jk
chr18_chunk5	13965859	13971371	11686398	14684742	ukb24310_c18_b698_v1.chunk2	file-J1jV6XjJgZvx1YXx1pyKGXfB	file-J1jV6Z8JgZvYQ5qPKB55fX1B	file-J1jV6Z8JgZvb0g90JVx2G6PG	file-J1jV6ZQJgZvY3k1X9893xJv9
chr18_chunk5	13971372	13976417	11686398	14684742	ukb24310_c18_b698_v1.chunk3	file-J1jV7yQJgZvf3J69PK60V93X	file-J1jV800JgZvkBy2y1Fbq6v5Y	file-J1jV808JgZvk48QVyYzJZ338	file-J1jV80QJgZvXXJGFQzV71j1Z
chr18_chunk5	13976418	13978770	11686398	14684742	ukb24310_c18_b698_v1.chunk4	file-J1jV988JgZvQ2pjgbKpxX2pZ	file-J1jV99QJgZvk1FXzxGv3Z7XX	file-J1jV99jJgZvqbKV0pZXBJ4Y5	file-J1jV9B0JgZvf3J69PK60V96Z
chr18_chunk5	13978773	13980000	11686398	14684742	ukb24310_c18_b698_v1.chunk5	file-J1jbpK0JgXG3Q5qPKB560zKB	file-J1jbpP0JgXGBY6fGf3JkBF2k	file-J1jbpP8JgXGP6f6ZGfxjfFgy	file-J1jbpPQJgXG86B1k0Z4f5qV5
chr18_chunk5	13980002	13984262	11686398	14684742	ukb24310_c18_b699_v1.chunk1	file-J1jV7G0JgZvX9pJJPQQB4BfV	file-J1jV7JQJgZvfkbQGJ1p9XBy2	file-J1jV7JQJgZvxqz51JkXzbybB	file-J1jV7JjJgZvX2q71kyg56qXf
chr18_chunk5	13984266	13990236	11686398	14684742	ukb24310_c18_b699_v1.chunk2	file-J1jV65jJgZvYQ5qPKB55fX0f	file-J1jV678JgZvp6yvBQ2z991xq	file-J1jV678JgZvb0g90JVx2G6J2	file-J1jV67QJgZvYQ5qPKB55fX0j
chr18_chunk5	13990238	13996745	11686398	14684742	ukb24310_c18_b699_v1.chunk3	file-J1jV6BjJgZvQ2pjgbKpxX2Xx	file-J1jV6G8JgZvqq8fBJx49Xv64	file-J1jV6GQJgZvVJJ7GgqVXXZ4j	file-J1jV6J0JgZvj6B1k0Z4bvZ5Y
chr18_chunk5	13996746	13999996	11686398	14684742	ukb24310_c18_b699_v1.chunk4	file-J1jV18jJgZvXvQ8Jb54FGBqJ	file-J1jV19QJgZvpgzJQYzvPBYQg	file-J1jV19jJgZvXvQ8Jb54FGBqV	file-J1jV1B0JgZvZFf1Qx6B5Y7q1
chr18_chunk5	14000003	14005318	11686398	14684742	ukb24310_c18_b700_v1.chunk1	file-J1jb4ZQJQfbBgzJQYzvPf5qx	file-J1jb4bjJQfb0Zjxzvg2Bx0Vb	file-J1jb4f0JQfb0kb0KFGX08qj7	file-J1jb4f8JQfb7JvqXjVzbVy01
chr18_chunk5	14005319	14010503	11686398	14684742	ukb24310_c18_b700_v1.chunk2	file-J1jb5X8JQfb4Ff1Qx6B5yjQv	file-J1jb5YjJQfbJqz51JkXQ15bY	file-J1jb5Z0JQfbK7kPZ6vz47PFx	file-J1jb5Z8JQfbJqz51JkXQ15bb
chr18_chunk5	14010506	14014932	11686398	14684742	ukb24310_c18_b700_v1.chunk3	file-J1jV7B8JgZvq758k5fgqyYxz	file-J1jV7FQJgZvXbXv9F1gyGg2j	file-J1jV7FjJgZvX832kY169Jz7X	file-J1jV7G0JgZvbgvkkY3pY0Y00
chr18_chunk5	14014933	14020000	11686398	14684742	ukb24310_c18_b700_v1.chunk4	file-J1jV4PQJgZvX9pJJPQQB4BY8	file-J1jV4QjJgZvZzJv662fgkP2p	file-J1jV4V0JgZvVPGb1ZpzXFyKf	file-J1jV4V8JgZvzKkzF0q38vf6y
chr18_chunk5	14020001	14026569	11686398	14684742	ukb24310_c18_b701_v1.chunk1	file-J1jV6J0JgZvv0JPjgV3zqJ0y	file-J1jV6PQJgZvf1K202JZjFbqp	file-J1jV6PjJgZvZ426ZjfB3BfgQ	file-J1jV6Q0JgZvk2Zgq4Z6J71KJ
chr18_chunk5	14026572	14032912	11686398	14684742	ukb24310_c18_b701_v1.chunk2	file-J1jV6JjJgZvk2Zgq4Z6J71KF	file-J1jV6Q0JgZvvVXQ8X6x4k20J	file-J1jV6Q8JgZvf1K202JZjFbv6	file-J1jV6QjJgZvf1K202JZjFbv8
chr18_chunk5	14032914	14040000	11686398	14684742	ukb24310_c18_b701_v1.chunk3	file-J1jV938JgZvf3J69PK60V96V	file-J1jV950JgZvYQ5qPKB55fX6B	file-J1jV950JgZvf1K202JZjFf2J	file-J1jV958JgZvp6yvBQ2z9923b
chr18_chunk5	14040001	14045068	11686398	14684742	ukb24310_c18_b702_v1.chunk1	file-J1gv2q8JygbVB69BgBFz60Kx	file-J1gv2vjJygbQgX47Z59BZK0Y	file-J1gv2x0JygbZ65v4vy5qgGqG	file-J1gv2x8JygbZ65v4vy5qgGqK
chr18_chunk5	14045070	14051161	11686398	14684742	ukb24310_c18_b702_v1.chunk2	file-J1gv2p0JygbgJZ8ppp3F2KbB	file-J1gv2qQJygbp6495QQVyjkjq	file-J1gv2qjJygbpvP8z61y09gqV	file-J1gv2v8JygbyKq6BJyZfYV05
chr18_chunk5	14051162	14059993	11686398	14684742	ukb24310_c18_b702_v1.chunk3	file-J1gv6z0JygbfkbQGJ1p7Fk0K	file-J1gv70jJygbxqz51JkXxgq6p	file-J1gv710JygbVpPV2FY6JYp1k	file-J1gv718Jygby7kPZ6vz1ZZV6
chr18_chunk5	14060004	14065622	11686398	14684742	ukb24310_c18_b703_v1.chunk1	file-J1gv3XQJygbQyBP5g4KzkXX9	file-J1gv3Z0JygbyVzQXGBY9Xvx6	file-J1gv3Z0JygbZ3pVbf4YVZ7p6	file-J1gv3Z8JygbZ3pVbf4YVZ7p8
chr18_chunk5	14065623	14070536	11686398	14684742	ukb24310_c18_b703_v1.chunk2	file-J1gv2k0JygbfGQF0K8yY4x5G	file-J1gv2pjJygbp6495QQVyjkjk	file-J1gv2q8JygbQvKxQXqPvQP90	file-J1gv2qQJygbQgX47Z59BZK0V
chr18_chunk5	14070537	14079999	11686398	14684742	ukb24310_c18_b703_v1.chunk3	file-J1gv7ZQJygbjvVG93JXK9qxX	file-J1gv7f8JygbgP1PkZJkJ4ykk	file-J1gv7fQJygbxG983Gy3Xvq9x	file-J1gv7fjJygbZpY8fJ1pQ6xjz
chr18_chunk5	14080001	14086600	11686398	14684742	ukb24310_c18_b704_v1.chunk1	file-J1kk1g0JYVx29gG5PFFJJ5KJ	file-J1kk1jQJYVx2XJGFQzV8bKkV	file-J1kk1jQJYVxFFGk0Zg4vVjfF	file-J1kk1jjJYVxGjbXfFvvB2zyJ
chr18_chunk5	14086601	14092762	11686398	14684742	ukb24310_c18_b704_v1.chunk2	file-J1kk1V8JYVx33qFx1z5p1Y6z	file-J1kk1XQJYVx0vKxQXqPQZ5fV	file-J1kk1XjJYVx0vKxQXqPQZ5fZ	file-J1kk1Y0JYVx11p9k4Y009jQJ
chr18_chunk5	14092765	14100000	11686398	14684742	ukb24310_c18_b704_v1.chunk3	file-J1kk31QJYVxK7kPZ6vz5v4B6	file-J1kk33jJYVx4pY8fJ1pZ64JF	file-J1kk340JYVxP9g82XgJBvj8J	file-J1kk348JYVx6F8663v8Y4Jfb
chr18_chunk5	14100001	14106528	11686398	14684742	ukb24310_c18_b705_v1.chunk1	file-J1kk0qjJYVx7JvqXjVzg3VgJ	file-J1kk0x0JYVx12yZ2qpZ2ZxZg	file-J1kk0x8JYVxKXBkpyjFyVkkP	file-J1kk0xQJYVx0b81bXFJ5zVfx
chr18_chunk5	14106533	14113127	11686398	14684742	ukb24310_c18_b705_v1.chunk2	file-J1kk1ZjJYVx11p9k4Y009jQQ	file-J1kk1f0JYVx8vVG93JX2xGFG	file-J1kk1fQJYVxBgzJQYzv14vQz	file-J1kk1fjJYVx11p9k4Y009jQb
chr18_chunk5	14113128	14119989	11686398	14684742	ukb24310_c18_b705_v1.chunk3	file-J1kk1xjJYVx9bvGgYx7YZ2gV	file-J1kk1z0JYVx9bvGgYx7YZ2gb	file-J1kk1z8JYVx9bvGgYx7YZ2gg	file-J1kk1zQJYVx9bvGgYx7YZ2gk
chr18_chunk5	14120002	14126118	11686398	14684742	ukb24310_c18_b706_v1.chunk1	file-J1gv31jJygbffY3yGGxXJZ7b	file-J1gv338JygbQgX47Z59BZK74	file-J1gv33QJygbgJZ8ppp3F2KfV	file-J1gv33QJygbZ65v4vy5qgGqp
chr18_chunk5	14126119	14132159	11686398	14684742	ukb24310_c18_b706_v1.chunk2	file-J1gv2zQJygbZ65v4vy5qgGqY	file-J1gv318JygbpvP8z61y09gvP	file-J1gv31QJygbqvjJZF7bYVV74	file-J1gv31jJygbZfQJGb5v83yJj
chr18_chunk5	14132160	14140000	11686398	14684742	ukb24310_c18_b706_v1.chunk3	file-J1gv670JygbfkbQGJ1p7FjyG	file-J1gv68QJygbgJvqXjVzXB0QF	file-J1gv68jJygbQkb0KFGXGgJGg	file-J1gv690JygbXvQ8Jb5480z39
chr18_chunk5	14140001	14145226	11686398	14684742	ukb24310_c18_b707_v1.chunk1	file-J1gqBX8J9q743pVbf4YVQVFb	file-J1gqBZQJ9q71pPV2FY6JBY23	file-J1gqBZjJ9q71vKFJy9qj83k3	file-J1gqBb0J9q76kY8bGYv8zgkj
chr18_chunk5	14145228	14150420	11686398	14684742	ukb24310_c18_b707_v1.chunk2	file-J1gqB3jJ9q71JpfF1KBF9FGp	file-J1gqB5jJ9q71pPV2FY6JBY1V	file-J1gqB60J9q729pJJPQQ74vyz	file-J1gqB68J9q7Jqz51JkXxJv2g
chr18_chunk5	14150421	14155509	11686398	14684742	ukb24310_c18_b707_v1.chunk3	file-J1gqBJjJ9q76kbQGJ1p733VK	file-J1gqBP0J9q7B6495QQVybfkF	file-J1gqBP8J9q76x3fK3XFjPY41	file-J1gqBPQJ9q71B69BgBFz34q6
chr18_chunk5	14155511	14160000	11686398	14684742	ukb24310_c18_b707_v1.chunk4	file-J1gq5bjJ9q76Bk66qv9vxgPK	file-J1gq5fjJ9q74Ff1Qx6B2f172	file-J1gq5g0J9q70kb0KFGXGbGQ0	file-J1gq5g8J9q7BgzJQYzvG6JBJ
chr18_chunk5	14160005	14165777	11686398	14684742	ukb24310_c18_b708_v1.chunk1	file-J1gq9V8J9q77P1PkZJkJ135b	file-J1gq9XjJ9q7FGG2xb8zjb997	file-J1gq9Y0J9q7BbVVffqx0g84j	file-J1gq9Y0J9q76kY8bGYv8zggf
chr18_chunk5	14165779	14171428	11686398	14684742	ukb24310_c18_b708_v1.chunk2	file-J1gq9P0J9q7Jqz51JkXxJv1j	file-J1gq9QQJ9q77P1PkZJkJ135Y	file-J1gq9QQJ9q76F8663v8yqBkx	file-J1gq9QjJ9q7JG983Gy3Xjfbj
chr18_chunk5	14171429	14176757	11686398	14684742	ukb24310_c18_b708_v1.chunk3	file-J1gqBQ8J9q70659VFYPjG6gB	file-J1gqBVjJ9q74KBFzFJB5JjZY	file-J1gqBVjJ9q7756ZFXjx5qpj0	file-J1gqBX0J9q74KBFzFJB5JjZb
chr18_chunk5	14176760	14180000	11686398	14684742	ukb24310_c18_b708_v1.chunk4	file-J1gq948J9q722q71kyg2g83B	file-J1gq958J9q76GQF0K8yXz9j8	file-J1gq95QJ9q76VYfyK56K4F3f	file-J1gq95jJ9q76kY8bGYv8zgg8
chr18_chunk5	14180001	14186289	11686398	14684742	ukb24310_c18_b709_v1.chunk1	file-J1kk1bjJYVx282XJZ14Z3fXv	file-J1kk1j0JYVxB3Bk2vqG0351p	file-J1kk1j8JYVx9bvGgYx7YZ2bg	file-J1kk1jQJYVx7VJGkjZ4p70Q3
chr18_chunk5	14186293	14192742	11686398	14684742	ukb24310_c18_b709_v1.chunk2	file-J1kk1Q8JYVxGPF5f7v878YY3	file-J1kk1VjJYVx4fQJGb5vG8Q8V	file-J1kk1X0JYVx8vVG93JX2xGBK	file-J1kk1X8JYVx29gG5PFFJJ5J4
chr18_chunk5	14192747	14199999	11686398	14684742	ukb24310_c18_b709_v1.chunk3	file-J1kk3jQJYVx50g90JVx43Qq8	file-J1kk3p0JYVxB6yvBQ2zBvZzY	file-J1kk3p8JYVx61K202JZkpJ67	file-J1kk3pQJYVxB6yvBQ2zBvZzb
chr18_chunk5	14200003	14205077	11686398	14684742	ukb24310_c18_b710_v1.chunk1	file-J1gv300JygbZ65v4vy5qgGqj	file-J1gv31jJygbXYPf515fv9gvq	file-J1gv31jJygbX82XJZ14Q6G37	file-J1gv328JygbYXGFbzKk22Q54
chr18_chunk5	14205078	14210765	11686398	14684742	ukb24310_c18_b710_v1.chunk2	file-J1gv2Y8Jygbz0zjX3vV1PFXB	file-J1gv2ZQJygbXj5k8fB7VB6x6	file-J1gv2ZjJygbk0YpkjQ9P9b95	file-J1gv2b0JygbQyBP5g4Kzggyg
chr18_chunk5	14210768	14216291	11686398	14684742	ukb24310_c18_b710_v1.chunk3	file-J1j3G00J8VvZvyqybqjQpK9z	file-J1j3G1QJ8VvVB69BgBFQgFjq	file-J1j3G1QJ8VvZKBFzFJB72Z8b	file-J1j3G1jJ8VvZvyqybqjQpKB9
chr18_chunk5	14216297	14220000	11686398	14684742	ukb24310_c18_b710_v1.chunk4	file-J1j382jJ8VvpvP8z61y1XXxf	file-J1j383jJ8VvQQ51172q80B60	file-J1j3840J8VvpBjXx12PgGPGV	file-J1j3848J8VvQQ51172q80B62
chr18_chunk5	14220001	14223631	11686398	14684742	ukb24310_c18_b711_v1.chunk1	file-J1gqBjQJ9q717G1KpKvq69BQ	file-J1gqBp0J9q729pJJPQQ74x0K	file-J1gqBp0J9q71pPV2FY6JBY2V	file-J1gqBp8J9q7K7kPZ6vz178gK
chr18_chunk5	14223632	14227301	11686398	14684742	ukb24310_c18_b711_v1.chunk2	file-J1gv3k0JygbfF8663v8yy0G6	file-J1gv3p8JygbQgX47Z59Bb1kg	file-J1gv3pQJygbQgX47Z59Bb1kk	file-J1gv3pjJygbQgX47Z59Bb1kq
chr18_chunk5	14227302	14232366	11686398	14684742	ukb24310_c18_b711_v1.chunk3	file-J1gv2f8Jygbk0YpkjQ9P9b97	file-J1gv2gjJygbVvKFJy9qjPP60	file-J1gv2gjJygbpbVVffqx0xXq8	file-J1gv2j0JygbfGQF0K8yY4x5B
chr18_chunk5	14232369	14236894	11686398	14684742	ukb24310_c18_b711_v1.chunk4	file-J1gv380JygbQyBP5g4KzkXX3	file-J1gv398JygbQgX47Z59BZK7q	file-J1gv39QJygbgJZ8ppp3F2Kfz	file-J1gv39jJygbZ65v4vy5qgVjG
chr18_chunk5	14236895	14240000	11686398	14684742	ukb24310_c18_b711_v1.chunk5	file-J1gqxvjJygbYFvVbVGFgf7kK	file-J1gqxxjJygbX9gG5PFF985Qz	file-J1gqxxjJygbvjbXfFvv6789F	file-J1gqxy0JygbY3qFx1z5f1X3V
chr18_chunk5	14240005	14244861	11686398	14684742	ukb24310_c18_b712_v1.chunk1	file-J1gqF5QJ9q7Jqz51JkXxJv4Y	file-J1gqF6jJ9q76x3fK3XFjQ4jb	file-J1gqF70J9q729pJJPQQ74x28	file-J1gqF7QJ9q743pVbf4YVQVK2
chr18_chunk5	14244862	14249242	11686398	14684742	ukb24310_c18_b712_v1.chunk2	file-J1kk250JYVx33qFx1z5p1Y9b	file-J1kk268JYVxGPF5f7v878Yf4	file-J1kk26QJYVx7VJGkjZ4p70YQ	file-J1kk26jJYVxGjbXfFvvB301G
chr18_chunk5	14249243	14253472	11686398	14684742	ukb24310_c18_b712_v1.chunk3	file-J1kk29jJYVx9bvGgYx7YZ2kY	file-J1kk2F0JYVx33qFx1z5p1Y9y	file-J1kk2F8JYVxB3Bk2vqG035pY	file-J1kk2FQJYVxGjbXfFvvB303X
chr18_chunk5	14253473	14257757	11686398	14684742	ukb24310_c18_b712_v1.chunk4	file-J1gqBg8J9q7FGG2xb8zjb9F1	file-J1gqBjQJ9q76kY8bGYv8zgp0	file-J1gqBjjJ9q76kY8bGYv8zgp2	file-J1gqBk8J9q76jQV0q3FzJz02
chr18_chunk5	14257758	14260000	11686398	14684742	ukb24310_c18_b712_v1.chunk5	file-J1gq778J9q70yBP5g4KzQzxF	file-J1gq78QJ9q71JJ7GgqVQQ1xK	file-J1gq78QJ9q79ZQqJ8QKZkb15	file-J1gq78jJ9q79j3G23kXJJp0k
chr18_chunk5	14260001	14263106	11686398	14684742	ukb24310_c18_b713_v1.chunk1	file-J1j3FB0J8VvV2yZ2qpZPXfPZ	file-J1j3FFjJ8VvpbVVffqx28bfb	file-J1j3FG0J8VvpbVVffqx28bfg	file-J1j3FG8J8Vvbp5Z51GqFpj2p
chr18_chunk5	14263109	14266184	11686398	14684742	ukb24310_c18_b713_v1.chunk2	file-J1j3FqjJ8VvY3qFx1z5gKP16	file-J1j3Fy0J8VvQp4yy6jqQ5Z7K	file-J1j3Fy8J8VvQp4yy6jqQ5Z7Q	file-J1j3Fy8J8Vvx3556gyQXV60x
chr18_chunk5	14266185	14269171	11686398	14684742	ukb24310_c18_b713_v1.chunk3	file-J1j3F9QJ8VvyVzQXGBYBfjfP	file-J1j3FFjJ8VvvVXQ8X6x3P5V8	file-J1j3FFjJ8VvV2yZ2qpZPXfPj	file-J1j3FG0J8Vvbp5Z51GqFpj2j
chr18_chunk5	14269173	14272319	11686398	14684742	ukb24310_c18_b713_v1.chunk4	file-J1j3F80J8VvyVzQXGBYBfjbx	file-J1j3F9QJ8Vvz0zjX3vV2k51y	file-J1j3F9jJ8VvZ3pVbf4YXg9pK	file-J1j3FBQJ8VvgVJGkjZ4gjG6b
chr18_chunk5	14272321	14275308	11686398	14684742	ukb24310_c18_b713_v1.chunk5	file-J1j3FX0J8VvZvffVvBjvx2zF	file-J1j3FY8J8Vvp3Bk2vqGJK7fq	file-J1j3FYQJ8VvkbvGgYx7QZG7x	file-J1j3FYjJ8VvgVJGkjZ4gjG79
chr18_chunk5	14275310	14278428	11686398	14684742	ukb24310_c18_b713_v1.chunk6	file-J1j3P88J8VvVq44JV3qqZ7K5	file-J1j3P9jJ8Vvbp5Z51GqFpjQj	file-J1j3P9jJ8VvyXBkpyjFqVfKF	file-J1j3PB0J8Vvx3556gyQXV675
chr18_chunk5	14278430	14280000	11686398	14684742	ukb24310_c18_b713_v1.chunk7	file-J1j5fQQJ77j4vffVvBjvz72J	file-J1j5fVjJ77j63J69PK6P1F9G	file-J1j5fX0J77jFbKV0pZX8vQqp	file-J1j5fX8J77j91FXzxGv31vVZ
chr18_chunk5	14280001	14282060	11686398	14684742	ukb24310_c18_b714_v1.chunk1	file-J1j5qfjJ77j6fY3yGGxZ1F79	file-J1j5qj8J77j6fY3yGGxZ1F7F	file-J1j5qjQJ77j6fY3yGGxZ1F7J	file-J1j5qjjJ77j6x3fK3XFpB0G6
chr18_chunk5	14282061	14284015	11686398	14684742	ukb24310_c18_b714_v1.chunk2	file-J1j5qyQJ77j6fY3yGGxZ1F7b	file-J1j5v08J77j90YpkjQ90v5yv	file-J1j5v08J77j465v4vy5xGZPy	file-J1j5v0QJ77j90YpkjQ90v5yy
chr18_chunk5	14284016	14285640	11686398	14684742	ukb24310_c18_b714_v1.chunk3	file-J1j5x10J77jB6495QQVQgbpf	file-J1j5x2QJ77jFvjJZF7bb6XXB	file-J1j5x2jJ77jFvjJZF7bb6XXG	file-J1j5x30J77j282XJZ14VPgz6
chr18_chunk5	14285641	14288252	11686398	14684742	ukb24310_c18_b714_v1.chunk4	file-J1kk4K0JYVxFp5BB5G8BQgxX	file-J1kk4PQJYVxFp5BB5G8BQgxy	file-J1kk4PjJYVx50g90JVx43Qz5	file-J1kk4Q0JYVx50g90JVx43Qz7
chr18_chunk5	14288253	14290889	11686398	14684742	ukb24310_c18_b714_v1.chunk5	file-J1kk4XjJYVxB6yvBQ2zBvb4b	file-J1kk4ZjJYVx6kbQGJ1pFfgzG	file-J1kk4b0JYVx1pPV2FY621VZj	file-J1kk4b8JYVx29pJJPQQG3pKK
chr18_chunk5	14290890	14293585	11686398	14684742	ukb24310_c18_b714_v1.chunk6	file-J1kk50jJYVx6x3fK3XFvpkfv	file-J1kk52QJYVx6x3fK3XFvpkgJ	file-J1kk52QJYVxB6495QQVYXp65	file-J1kk52jJYVxB6495QQVYXp67
chr18_chunk5	14293586	14295757	11686398	14684742	ukb24310_c18_b714_v1.chunk7	file-J1kk4Y8JYVx33k1X9895gFZB	file-J1kk4b8JYVx1B69BgBFY3PP2	file-J1kk4bQJYVx6x3fK3XFvpkZv	file-J1kk4bjJYVx4KBFzFJBB081g
chr18_chunk5	14295758	14297467	11686398	14684742	ukb24310_c18_b714_v1.chunk8	file-J1kk3qQJYVx3Q5qPKB5783Vb	file-J1kk3x0JYVx1pPV2FY621VP9	file-J1kk3x8JYVxJqz51JkXVX23K	file-J1kk3x8JYVx6jQV0q3FYfv7q
chr18_chunk5	14297469	14300000	11686398	14684742	ukb24310_c18_b714_v1.chunk9	file-J1kk8kjJYVx4KBFzFJBB0924	file-J1kk8qjJYVx756ZFXjxBKJk1	file-J1kk8v0JYVxB6495QQVYZf5x	file-J1kk8v8JYVx6fY3yGGxg0GyP
chr18_chunk5	14300002	14303874	11686398	14684742	ukb24310_c18_b715_v1.chunk1	file-J1gv80QJygbZpY8fJ1pQ6xkQ	file-J1gv820JygbZvyqybqjzGJ6F	file-J1gv828Jygbg56ZFXjx61FK0	file-J1gv82QJygbfx3fK3XFjfQzj
chr18_chunk5	14303875	14306393	11686398	14684742	ukb24310_c18_b715_v1.chunk2	file-J1j5kqjJ77jKVzQXGBYBkZ1Q	file-J1j5kx0J77j73b826x1p5gjv	file-J1j5kx8J77j9ZQqJ8QKfK1z4	file-J1j5kxQJ77j86B1k0Z4b5ZY6
chr18_chunk5	14306394	14309283	11686398	14684742	ukb24310_c18_b715_v1.chunk3	file-J1j5k2jJ77j6F8663v8Q6Fqb	file-J1j5k50J77jKVzQXGBYBkYzj	file-J1j5k58J77j7P1PkZJkKFV2V	file-J1j5k5QJ77jKVzQXGBYBkYzp
chr18_chunk5	14309284	14312110	11686398	14684742	ukb24310_c18_b715_v1.chunk4	file-J1j5jj0J77j7P1PkZJkKFQzX	file-J1j5jkQJ77j6F8663v8Q6Fkv	file-J1j5jkjJ77j4pY8fJ1pVPZBZ	file-J1j5jkjJ77j4pY8fJ1pVPZBv
chr18_chunk5	14312112	14314771	11686398	14684742	ukb24310_c18_b715_v1.chunk5	file-J1j5kfjJ77jKVzQXGBYBkZ0V	file-J1j5kj0J77j43pVbf4YXjvV9	file-J1j5kj8J77jJG983Gy3Z6y7k	file-J1j5kjQJ77j4pY8fJ1pVPb5Y
chr18_chunk5	14314772	14317526	11686398	14684742	ukb24310_c18_b715_v1.chunk6	file-J1j5kQ0J77j73b826x1p5gf8	file-J1j5kVQJ77j43pVbf4YXjvQx	file-J1j5kVjJ77j7P1PkZJkKFV2v	file-J1j5kVjJ77jJG983Gy3Z6y72
