chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk13	37319029	37324713	34971908	37971305	ukb24310_c18_b1866_v1.chunk1	file-J1gq6Y8J29XF1Q09pqG7ZXJP	file-J1gq6b8J29X7PxB7FgXvFg34	file-J1gq6bQJ29X6Bk66qv9vxgQx	file-J1gq6bjJ29X3FqGX25BgbKXB
chr18_chunk13	37324714	37330793	34971908	37971305	ukb24310_c18_b1866_v1.chunk2	file-J1gq63jJ29XKKq6BJyZfX5x8	file-J1gq650J29XFkb68xB2x20qj	file-J1gq658J29XFkb68xB2x20qp	file-J1gq65QJ29XFkb68xB2x20qv
chr18_chunk13	37330794	37336068	34971908	37971305	ukb24310_c18_b1866_v1.chunk3	file-J1gq76QJ29XGjbXfFvv5z5Vx	file-J1gq77jJ29X82FK2PJVV6K72	file-J1gq780J29X25Kx5Qb8kBpzf	file-J1gq788J29X3XGFbzKk1zGB3
chr18_chunk13	37336070	37339028	34971908	37971305	ukb24310_c18_b1866_v1.chunk4	file-J1gq1gjJ29X3XGFbzKk1zFzx	file-J1gq1jjJ29X9bvGgYx7z55FK	file-J1gq1k0J29XGPF5f7v83Jq83	file-J1gq1k0J29XB3Bk2vqGG1j25
chr18_chunk13	37339032	37345024	34971908	37971305	ukb24310_c18_b1867_v1.chunk1	file-J1j3K98JKZkkYvZYbkGfkbx4	file-J1j3KBQJKZkfbzkGxJYJQkXp	file-J1j3KBjJKZkYFqGX25Bk5QbB	file-J1j3KF0JKZkYFqGX25Bk5QbG
chr18_chunk13	37345027	37351042	34971908	37971305	ukb24310_c18_b1867_v1.chunk2	file-J1j3KXjJKZkfBk66qv9yBZbz	file-J1j3KZ8JKZkQgX47Z59G4GJ2	file-J1j3KZ8JKZkQgX47Z59G4GJ6	file-J1j3KZQJKZkQgX47Z59G4GJB
chr18_chunk13	37351044	37355543	34971908	37971305	ukb24310_c18_b1867_v1.chunk3	file-J1gqQ4jJY6J756ZFXjx5xq64	file-J1gqQ60JY6JF1Q09pqG7b825	file-J1gqQ6QJY6JKKq6BJyZfYQBV	file-J1gqQ6jJY6J756ZFXjx5xq67
chr18_chunk13	37355544	37359028	34971908	37971305	ukb24310_c18_b1867_v1.chunk4	file-J1gq9vQJY6JB3QQ8b8XjXbPk	file-J1gq9xQJY6J82FK2PJVV6KFk	file-J1gq9xQJY6J2YPf515fv78Yb	file-J1gq9xjJY6J2YPf515fv78Yj
chr18_chunk13	37359030	37364774	34971908	37971305	ukb24310_c18_b1868_v1.chunk1	file-J1gqPK8JY6J0gz1QQ1vpPzpZ	file-J1gqPPjJY6J1B69BgBFz3Qqv	file-J1gqPQ0JY6J1B69BgBFz3Qqy	file-J1gqPQ0JY6J756ZFXjx5xq4f
chr18_chunk13	37364776	37371008	34971908	37971305	ukb24310_c18_b1868_v1.chunk2	file-J1j3GzQJKZkgPxB7FgXy05g7	file-J1j3J0jJKZkYFqGX25Bk5QY4	file-J1j3J10JKZkkYvZYbkGfkbkZ	file-J1j3J18JKZkXzXP1YbBzvgKQ
chr18_chunk13	37371013	37379019	34971908	37971305	ukb24310_c18_b1868_v1.chunk3	file-J1j3QvjJKZkQgX47Z59G4GXg	file-J1j3QyQJKZkXYPf515fx7xFP	file-J1j3QyjJKZkXYPf515fx7xFY	file-J1j3Qz0JKZkqkb68xB2yFJ43
chr18_chunk13	37379032	37384925	34971908	37971305	ukb24310_c18_b1869_v1.chunk1	file-J1gq6xQJ29XK919QZKZxkJ18	file-J1gq6yjJ29XB3Bk2vqGG1jJG	file-J1gq6z0J29X33qFx1z5bqqx9	file-J1gq6z8J29X7VJGkjZ4f9Bgb
chr18_chunk13	37384934	37390811	34971908	37971305	ukb24310_c18_b1869_v1.chunk2	file-J1gq6Y0J29X6GQF0K8yXz49k	file-J1gq6ZjJ29XKKq6BJyZfX5zF	file-J1gq6b0J29X3XGFbzKk1zG8f	file-J1gq6b8J29X6bzkGxJYG2fgf
chr18_chunk13	37390812	37399026	34971908	37971305	ukb24310_c18_b1869_v1.chunk3	file-J1gqFJjJ29X4vyqybqjz8VF4	file-J1gqFPQJ29X1PGb1ZpzzKgvv	file-J1gqFPjJ29X0gz1QQ1vpKjPv	file-J1gqFPjJ29XPKkzF0q36ZQFy
chr18_chunk13	37399034	37405412	34971908	37971305	ukb24310_c18_b1870_v1.chunk1	file-J1gqPJ0JY6JKv46GK4243ppb	file-J1gqPK8JY6JKKq6BJyZfYQ9y	file-J1gqPKQJY6J1PGb1ZpzzPKVF	file-J1gqPP0JY6JKv46GK4243ppp
chr18_chunk13	37405413	37411174	34971908	37971305	ukb24310_c18_b1870_v1.chunk2	file-J1gqQ08JY6J82FK2PJVV72BP	file-J1gqQ1jJY6J6x3fK3XFjVYZf	file-J1gqQ20JY6J0659VFYPjK4VG	file-J1gqQ20JY6J6fY3yGGxXF565
chr18_chunk13	37411182	37419028	34971908	37971305	ukb24310_c18_b1870_v1.chunk3	file-J1gq9Z8J29X2XJGFQzV4Yx41	file-J1gq9f0J29X9By2y1Fbjq1Xj	file-J1gq9f0J29X1x464FQzYKqk6	file-J1gq9f8J29XFFGk0Zg4jFQxk
chr18_chunk13	37419031	37425316	34971908	37971305	ukb24310_c18_b1871_v1.chunk1	file-J1gPyVjJ7FKfzfBFPy2kJyBV	file-J1gPyYQJ7FKzgvFPy4KB1yVY	file-J1gPyYjJ7FKzgvFPy4KB1yVk	file-J1gPyZ0J7FKpj5P9gqzFkXk7
chr18_chunk13	37425319	37431308	34971908	37971305	ukb24310_c18_b1871_v1.chunk2	file-J1gPy0QJ7FKfGfjXQZ5Ybx39	file-J1gPy20J7FKZB9xXFFv2kkfJ	file-J1gPy28J7FKfGfjXQZ5Ybx3V	file-J1gPy2QJ7FKk8Z9FF34V2xzQ
chr18_chunk13	37431309	37439026	34971908	37971305	ukb24310_c18_b1871_v1.chunk3	file-J1gQ058J7FKp6yvBQ2z64Pp1	file-J1gQ06jJ7FKb0g90JVxKqV10	file-J1gQ070J7FKYQ5qPKB52X3xb	file-J1gQ070J7FKb0g90JVxKqV12
chr18_chunk13	37439031	37444814	34971908	37971305	ukb24310_c18_b1872_v1.chunk1	file-J1jYpJQJ7pJ8G7G14VK04fJq	file-J1jYpP0J7pJP0zjX3vV49p7b	file-J1jYpP8J7pJ4vffVvBjybY0V	file-J1jYpPQJ7pJ6GQF0K8yf54b4
chr18_chunk13	37444816	37450915	34971908	37971305	ukb24310_c18_b1872_v1.chunk2	file-J1jYp3QJ7pJ0Zjxzvg2BgpgV	file-J1jYp5QJ7pJGY9Z15by5G9fx	file-J1jYp5jJ7pJP0YFv4Xjkjbz9	file-J1jYp5jJ7pJ4byFJ0fgGF5gx
chr18_chunk13	37450918	37459028	34971908	37971305	ukb24310_c18_b1872_v1.chunk3	file-J1jYvy0J7pJ25Kx5Qb8qzX20	file-J1jYvzQJ7pJKKq6BJyZk5KVF	file-J1jYvzjJ7pJFkb68xB2zpXP5	file-J1jYx00J7pJ2YPf515fyzZYV
chr18_chunk13	37459029	37465539	34971908	37971305	ukb24310_c18_b1873_v1.chunk1	file-J1gK0qjJJyQgJQGvq7zZBz5y	file-J1gK0x8JJyQYp4zzxz1zq9VJ	file-J1gK0xQJJyQz9fP7xJv7QqYk	file-J1gK0xjJJyQYKy02YFYFP0GK
chr18_chunk13	37465542	37471457	34971908	37971305	ukb24310_c18_b1873_v1.chunk2	file-J1gK1YQJJyQgJvqXjVzV70KJ	file-J1gK1ZjJJyQQZjxzvg26X2b7	file-J1gK1b0JJyQpgzJQYzvF9Zq5	file-J1gK1b8JJyQjvVG93JXJ2gKJ
chr18_chunk13	37471462	37479027	34971908	37971305	ukb24310_c18_b1873_v1.chunk3	file-J1gK3X8JJyQXj5k8fB7Q60jz	file-J1gK3YjJJyQXvQ8Jb5473q9x	file-J1gK3YjJJyQZFf1Qx6B1pxb9	file-J1gK3Z0JJyQQkb0KFGXFq4z2
chr18_chunk13	37479032	37485287	34971908	37971305	ukb24310_c18_b1874_v1.chunk1	file-J1jZxY0J4pjKB76VPb7j6qGJ	file-J1jZxZQJ4pj6GQF0K8yf6Vq3	file-J1jZxZjJ4pj6VYfyK5619p75	file-J1jZxb0J4pj4vffVvBjyfFpy
chr18_chunk13	37485293	37491060	34971908	37971305	ukb24310_c18_b1874_v1.chunk2	file-J1jZy88J4pjKB76VPb7j6qJQ	file-J1jZy9QJ4pj1vKFJy9qqBzPZ	file-J1jZy9jJ4pj6kY8bGYvGK98q	file-J1jZyB0J4pjBbVVffqx3p0b3
chr18_chunk13	37491065	37499024	34971908	37971305	ukb24310_c18_b1874_v1.chunk3	file-J1jb3V0J4pjJ5fby3vjv5v2G	file-J1jb3XjJ4pjBgzJQYzvPf5kB	file-J1jb3Y0J4pjBgzJQYzvPf5kG	file-J1jb3Y8J4pj0Zjxzvg2Bx0PK
chr18_chunk13	37499033	37504765	34971908	37971305	ukb24310_c18_b1875_v1.chunk1	file-J1gK1BQJJyQz0zjX3vV00k9q	file-J1gK1FjJJyQq245B0p6fJGv6	file-J1gK1G0JJyQkg19fQpzkVbP8	file-J1gK1G8JJyQYKy02YFYFP0Pg
chr18_chunk13	37504768	37510785	34971908	37971305	ukb24310_c18_b1875_v1.chunk2	file-J1jZyG8J4pj6GQF0K8yf6Vvj	file-J1jZyJQJ4pj6GQF0K8yf6Vvp	file-J1jZyJjJ4pjP0zjX3vV4Bfb5	file-J1jZyK0J4pj6GQF0K8yf6Vvv
chr18_chunk13	37510789	37519025	34971908	37971305	ukb24310_c18_b1875_v1.chunk3	file-J1jb2X0J4pjG9650v5bJ91Bp	file-J1jb2YjJ4pj1JJ7GgqVXjZGX	file-J1jb2Z0J4pj9j3G23kX0Pj83	file-J1jb2Z8J4pjP6f6ZGfxjf8z8
chr18_chunk13	37519036	37524863	34971908	37971305	ukb24310_c18_b1876_v1.chunk1	file-J1gGp2QJPG7gJvqXjVzV6fK6	file-J1gGp4jJPG7k0YpkjQ9Jvz6q	file-J1gGp50JPG7k48QVyYz9JJxb	file-J1gGp58JPG7XXJGFQzV38BJ4
chr18_chunk13	37524864	37531245	34971908	37971305	ukb24310_c18_b1876_v1.chunk2	file-J1gGp58JPG7jG7G14VKG3V11	file-J1gGp6jJPG7kBy2y1FbgV4GG	file-J1gGp70JPG7XXJGFQzV38BJB	file-J1gGp78JPG7X9gG5PFF7pvJv
chr18_chunk13	37531248	37539024	34971908	37971305	ukb24310_c18_b1876_v1.chunk3	file-J1gK2vjJJyQyKq6BJyZbQqFz	file-J1gK2y8JJyQpgzJQYzvF9b5b	file-J1gK2yQJJyQgJvqXjVzV70q7	file-J1gK2yjJJyQpgzJQYzvF9b5z
chr18_chunk13	37539029	37545132	34971908	37971305	ukb24310_c18_b1877_v1.chunk1	file-J1jYpX0J7pJBbVVffqx3kp4Y	file-J1jYpY8J7pJ6GQF0K8yf54b6	file-J1jYpYQJ7pJBbVVffqx3kp4g	file-J1jYpYjJ7pJFGG2xb8zqXf7y
chr18_chunk13	37545134	37550847	34971908	37971305	ukb24310_c18_b1877_v1.chunk2	file-J1jYqf0J7pJFq8fBJx49j054	file-J1jYqgQJ7pJ43pVbf4YZ0Z8Q	file-J1jYqgjJ7pJJG983Gy3bV5ZF	file-J1jYqj0J7pJ6F8663v8VYZKF
chr18_chunk13	37550849	37559027	34971908	37971305	ukb24310_c18_b1877_v1.chunk3	file-J1jZ0f0J7pJBgzJQYzvPbFvy	file-J1jZ0gjJ7pJ0vKxQXqPz2g46	file-J1jZ0j0J7pJBBjXx12PjJvY6	file-J1jZ0j0J7pJFvjJZF7bf110X
chr18_chunk13	37559029	37565132	34971908	37971305	ukb24310_c18_b1878_v1.chunk1	file-J1jZy2QJ4pj0kb0KFGX08pY1	file-J1jZy58J4pj6GQF0K8yf6VvB	file-J1jZy5QJ4pj0JpVqp1XyvZ6J	file-J1jZy60J4pj8vVG93JX1fQK6
chr18_chunk13	37565135	37569723	34971908	37971305	ukb24310_c18_b1878_v1.chunk2	file-J1jZyg0J4pjFb4qBJjVYb9qj	file-J1jZyj8J4pj3PZjg1b8F98Pz	file-J1jZyjQJ4pj3PZjg1b8F98Q1	file-J1jZyjjJ4pjBGZq1jJ4GB0xj
chr18_chunk13	37569725	37579028	34971908	37971305	ukb24310_c18_b1878_v1.chunk3	file-J1gK6fjJJyQQkb0KFGXFq62q	file-J1gK6jjJJyQZFf1Qx6B1pyyj	file-J1gK6jjJJyQjvVG93JXJ2pFz	file-J1gK6k0JJyQZFf1Qx6B1pyyp
chr18_chunk13	37579029	37585512	34971908	37971305	ukb24310_c18_b1879_v1.chunk1	file-J1gK1P8JJyQjfgYJj8j7VFjb	file-J1gK1QQJJyQXvQ8Jb5473p3k	file-J1gK1QjJJyQjG7G14VKG5byK	file-J1gK1V0JJyQQZjxzvg26X2YB
chr18_chunk13	37585513	37591668	34971908	37971305	ukb24310_c18_b1879_v1.chunk2	file-J1gK2zjJJyQjG7G14VKG5fJ4	file-J1gK310JJyQQZjxzvg26X36Z	file-J1gK318JJyQjvVG93JXJ2jbz	file-J1gK31QJJyQZFf1Qx6B1pxKf
chr18_chunk13	37591673	37599027	34971908	37971305	ukb24310_c18_b1879_v1.chunk3	file-J1gK4ZjJJyQq1Q09pqG6b28g	file-J1gK4f8JJyQXYPf515fpyZk1	file-J1gK4fQJJyQXYPf515fpyZk3	file-J1gK4fjJJyQXYPf515fpyZk7
chr18_chunk13	37599030	37605026	34971908	37971305	ukb24310_c18_b1880_v1.chunk1	file-J1gK1j0JJyQgJvqXjVzV70PP	file-J1gK1k8JJyQQZjxzvg26X2fF	file-J1gK1kQJJyQQkb0KFGXFq4J2	file-J1gK1kjJJyQZFf1Qx6B1px36
chr18_chunk13	37605031	37611196	34971908	37971305	ukb24310_c18_b1880_v1.chunk2	file-J1gK188JJyQYKy02YFYFP0PF	file-J1gK19jJJyQXvQ8Jb5473p1K	file-J1gK1B0JJyQZFf1Qx6B1pvxF	file-J1gK1B8JJyQpgzJQYzvF9Zkp
chr18_chunk13	37611197	37619027	34971908	37971305	ukb24310_c18_b1880_v1.chunk3	file-J1gK360JJyQbzBgpkZjjKfyz	file-J1gK388JJyQygjbkkV6zj01Q	file-J1gK38QJJyQZgFVX7K5348zP	file-J1gK38QJJyQQyBP5g4KyfGX9
chr18_chunk13	37619029	37625372	34971908	37971305	ukb24310_c18_b1881_v1.chunk1	file-J1gK0f0JJyQkPKzFVPy9q2y9	file-J1gK0gQJJyQVV8P9VfFQQVjk	file-J1gK0gQJJyQgJQGvq7zZBz4F	file-J1gK0gjJJyQgJQGvq7zZBz4J
chr18_chunk13	37625374	37631719	34971908	37971305	ukb24310_c18_b1881_v1.chunk2	file-J1gK18jJJyQZFf1Qx6B1pvvz	file-J1gK1BQJJyQYKy02YFYFP0PQ	file-J1gK1BjJJyQgJQGvq7zZF0QX	file-J1gK1F0JJyQgJQGvq7zZF0QZ
chr18_chunk13	37631721	37639024	34971908	37971305	ukb24310_c18_b1881_v1.chunk3	file-J1gK35jJJyQjvVG93JXJ2jg9	file-J1gK37jJJyQk0YpkjQ9Jxyyg	file-J1gK380JJyQqG8zbJkgxJvJf	file-J1gK388JJyQZgFVX7K5348zJ
chr18_chunk13	37639033	37645430	34971908	37971305	ukb24310_c18_b1882_v1.chunk1	file-J1jYkpQJ7pJ8G7G14VK04fJ5	file-J1jYkv0J7pJB3Bk2vqGKGqQy	file-J1jYkv0J7pJ9Kf7fkJ8Z9Y92	file-J1jYkv8J7pJ9Kf7fkJ8Z9Y94
chr18_chunk13	37645437	37650842	34971908	37971305	ukb24310_c18_b1882_v1.chunk2	file-J1jYkvjJ7pJ33qFx1z5jKKy4	file-J1jYky8J7pJ9bvGgYx7VZK82	file-J1jYkyQJ7pJP0YFv4Xjkjbyj	file-J1jYkyjJ7pJ7JvqXjVzbP8KG
chr18_chunk13	37650847	37659027	34971908	37971305	ukb24310_c18_b1882_v1.chunk3	file-J1jYy08J7pJ3FqGX25Bpy6xg	file-J1jYy20J7pJ4pY8fJ1pXvf2y	file-J1jYy20J7pJKVzQXGBYG24Zq	file-J1jYy28J7pJ4pY8fJ1pXvf30
chr18_chunk13	37659029	37665165	34971908	37971305	ukb24310_c18_b1883_v1.chunk1	file-J1jZyF0J4pj1vKFJy9qqBzPj	file-J1jZyGQJ4pjKB76VPb7j6qJY	file-J1jZyGjJ4pj0JpVqp1XyvZ95	file-J1jZyJ8J4pjKB76VPb7j6qJb
chr18_chunk13	37665168	37671490	34971908	37971305	ukb24310_c18_b1883_v1.chunk2	file-J1jZxzQJ4pj6VYfyK5619p7v	file-J1jZy0jJ4pj12yZ2qpZ11YZk	file-J1jZy10J4pjGVXQ8X6x506jk	file-J1jZy18J4pjFb4qBJjVYb9pf
chr18_chunk13	37671493	37679026	34971908	37971305	ukb24310_c18_b1883_v1.chunk3	file-J1jZyb0J4pj4vffVvBjyfFvj	file-J1jZyfjJ4pjFB3Q9p4VVkKyg	file-J1jZyfjJ4pj0JpVqp1XyvZ9g	file-J1jZyg0J4pjP0zjX3vV4Bfj3
chr18_chunk13	37679031	37685704	34971908	37971305	ukb24310_c18_b1884_v1.chunk1	file-J1gK0YQJJyQgJvqXjVzV704G	file-J1gK0b0JJyQgJQGvq7zZBz3q	file-J1gK0b0JJyQv04q7BkKQpkqv	file-J1gK0b8JJyQY7j4907XqF811
chr18_chunk13	37685713	37692265	34971908	37971305	ukb24310_c18_b1884_v1.chunk2	file-J1gK1PjJJyQkPKzFVPy9q376	file-J1gK1V8JJyQjvVG93JXJ2gG6	file-J1gK1VQJJyQXvQ8Jb5473p40	file-J1gK1VjJJyQZFf1Qx6B1px1G
chr18_chunk13	37692266	37699026	34971908	37971305	ukb24310_c18_b1884_v1.chunk3	file-J1gK24jJJyQpgzJQYzvF9b0j	file-J1gK268JJyQpgzJQYzvF9b0q	file-J1gK26QJJyQjG7G14VKG5f9f	file-J1gK26jJJyQjvVG93JXJ2jFv
chr18_chunk13	37699032	37705623	34971908	37971305	ukb24310_c18_b1885_v1.chunk1	file-J1jZy1jJ4pjJ3556gyQYp2x2	file-J1jZy4QJ4pj3PZjg1b8F98Gk	file-J1jZy50J4pj0Zjxzvg2Bvz90	file-J1jZy58J4pj0Zjxzvg2Bvz92
chr18_chunk13	37705629	37712063	34971908	37971305	ukb24310_c18_b1885_v1.chunk2	file-J1jZy5QJ4pjKB76VPb7j6qJK	file-J1jZy7jJ4pj92Bg8Zf2FjzXP	file-J1jZy80J4pjBbVVffqx3p0Zv	file-J1jZy88J4pj6VYfyK5619pK8
chr18_chunk13	37712066	37719026	34971908	37971305	ukb24310_c18_b1885_v1.chunk3	file-J1jZy2QJ4pj12yZ2qpZ11YZz	file-J1jZy5QJ4pjKB76VPb7j6qJG	file-J1jZy5jJ4pj0JpVqp1XyvZ6P	file-J1jZy68J4pj3Q5qPKB560k3X
chr18_chunk13	37719032	37725238	34971908	37971305	ukb24310_c18_b1886_v1.chunk1	file-J1jYp3jJ7pJ4Ff1Qx6B5qPZJ	file-J1jYp5jJ7pJ7JvqXjVzbP8Kp	file-J1jYp60J7pJ7JvqXjVzbP8Kv	file-J1jYp60J7pJ8G7G14VK04fJk
chr18_chunk13	37725239	37731280	34971908	37971305	ukb24310_c18_b1886_v1.chunk2	file-J1jYqkjJ7pJ4pY8fJ1pXvb64	file-J1jYqq0J7pJ9j3G23kX0FjBG	file-J1jYqq8J7pJ73b826x1q4qY6	file-J1jYqqQJ7pJP6f6ZGfxjZ80F
chr18_chunk13	37731282	37739021	34971908	37971305	ukb24310_c18_b1886_v1.chunk3	file-J1jZ130J7pJ0Q51172q90KjG	file-J1jZ150J7pJBBjXx12PjJvYk	file-J1jZ150J7pJ4fQJGb5vBgbV1	file-J1jZ158J7pJ0vKxQXqPz2g5J
chr18_chunk13	37739033	37745367	34971908	37971305	ukb24310_c18_b1887_v1.chunk1	file-J1jZy5jJ4pjJ1YXx1pyKY8f5	file-J1jZy7jJ4pj6VYfyK5619pK2	file-J1jZy80J4pjFb4qBJjVYb9pz	file-J1jZy88J4pj92Bg8Zf2FjzXV
chr18_chunk13	37745370	37752065	34971908	37971305	ukb24310_c18_b1887_v1.chunk2	file-J1jZz58J4pjFB3Q9p4VVkKz2	file-J1jZz6QJ4pj0JpVqp1XyvZJz	file-J1jZz6jJ4pj3k086XKXbzBY9	file-J1jZz70J4pj92Bg8Zf2Fjzbp
chr18_chunk13	37752067	37759028	34971908	37971305	ukb24310_c18_b1887_v1.chunk3	file-J1jZzZ8J4pj0JpVqp1XyvZV2	file-J1jZzbQJ4pj3k086XKXbzBZ7	file-J1jZzbjJ4pj92Bg8Zf2FjzfP	file-J1jZzf0J4pj0JpVqp1XyvZVG
chr18_chunk13	37759031	37765837	34971908	37971305	ukb24310_c18_b1888_v1.chunk1	file-J1jYkgQJ7pJ4Ff1Qx6B5qPYp	file-J1jYkk0J7pJ7JvqXjVzbP8K0	file-J1jYkk8J7pJ8G7G14VK04fJ3	file-J1jYkkQJ7pJ0Zjxzvg2BgpfY
chr18_chunk13	37765843	37772612	34971908	37971305	ukb24310_c18_b1888_v1.chunk2	file-J1jYp6jJ7pJ0Zjxzvg2BgpjG	file-J1jYp80J7pJBgzJQYzvPYQV9	file-J1jYp88J7pJ0kb0KFGX04G43	file-J1jYp8QJ7pJ0Zjxzvg2BgpjP
chr18_chunk13	37772613	37779028	34971908	37971305	ukb24310_c18_b1888_v1.chunk3	file-J1jYkxjJ7pJGjbXfFvv8YYVG	file-J1jYkz8J7pJ2vQ8Jb54Fj6kg	file-J1jYkz8J7pJ8vVG93JX1VJqY	file-J1jYkzQJ7pJ7JvqXjVzbP8KK
chr18_chunk13	37779030	37782228	34971908	37971305	ukb24310_c18_b1889_v1.chunk1	file-J1jYvJ0J7pJB3QQ8b8XpkQJv	file-J1jYvK8J7pJ2YPf515fyzZVF	file-J1jYvKQJ7pJB3QQ8b8XpkQK2	file-J1jYvKjJ7pJ82FK2PJVYX5XK
chr18_chunk13	37782229	37789123	34971908	37971305	ukb24310_c18_b1889_v1.chunk2	file-J1jYpfjJ7pJFGG2xb8zqXf84	file-J1jYpj8J7pJ0kb0KFGX04G5G	file-J1jYpjQJ7pJBgzJQYzvPZ42Y	file-J1jYpjjJ7pJ0Zjxzvg2BgpkJ
chr18_chunk13	37789125	37799026	34971908	37971305	ukb24310_c18_b1889_v1.chunk3	file-J1jYzV8J7pJFvjJZF7bf10v2	file-J1jYzY0J7pJKXBkpyjFvqKqz	file-J1jYzY0J7pJP0jyQ6zKgp649	file-J1jYzY8J7pJKXBkpyjFvqKv1
chr18_chunk13	37799029	37805522	34971908	37971305	ukb24310_c18_b1890_v1.chunk1	file-J1jJj20JpvJ1JpfF1KBJ8Qf7	file-J1jJj38JpvJ12yZ2qpZ0FJxx	file-J1jJj3QJpvJ0b81bXFJ3jkQ3	file-J1jJj3jJpvJ0p4yy6jqQvqgg
chr18_chunk13	37805525	37812162	34971908	37971305	ukb24310_c18_b1890_v1.chunk2	file-J1jJgzjJpvJ0b81bXFJ3jkK0	file-J1jJj1jJpvJGVXQ8X6x4JVQp	file-J1jJj20JpvJKx6b5GB022F8b	file-J1jJj28JpvJJG983Gy3Zp24V
chr18_chunk13	37812163	37819028	34971908	37971305	ukb24310_c18_b1890_v1.chunk3	file-J1jJkgjJpvJPKkzF0q38ZvXK	file-J1jJkk0JpvJ0p4yy6jqQxYb4	file-J1jJkk8JpvJ0b81bXFJ3kJf4	file-J1jJkkQJpvJ5p5Z51GqGYj9f
chr18_chunk13	37819030	37822762	34971908	37971305	ukb24310_c18_b1891_v1.chunk1	file-J1jf610J2zzZFf1Qx6B5zXjy	file-J1jf628J2zzfbzkGxJYPFXxV	file-J1jf62QJ2zzYFqGX25BpzxjQ	file-J1jf62jJ2zzy919QZKZQVy55
chr18_chunk13	37822763	37825664	34971908	37971305	ukb24310_c18_b1891_v1.chunk2	file-J1jf68QJ2zzXzXP1YbBVyp6G	file-J1jf69jJ2zzXzXP1YbBVyp6X	file-J1jf6B0J2zzfbzkGxJYPFXy0	file-J1jf6B8J2zzzjGGzY77pf967
chr18_chunk13	37825665	37829364	34971908	37971305	ukb24310_c18_b1891_v1.chunk3	file-J1jf5x0J2zzQkb0KFGX0B8Vj	file-J1jf5y8J2zzjG7G14VK0879q	file-J1jf5yQJ2zzZFf1Qx6B5zXjb	file-J1jf5yjJ2zzpgzJQYzvPg2Q4
chr18_chunk13	37829365	37833378	34971908	37971305	ukb24310_c18_b1891_v1.chunk4	file-J1jf630J2zzXvQ8Jb54FvxfP	file-J1jf648J2zzy919QZKZQVy59	file-J1jf64QJ2zzzjGGzY77pf95f	file-J1jf64jJ2zzgPxB7FgXzbFy9
chr18_chunk13	37833380	37839028	34971908	37971305	ukb24310_c18_b1891_v1.chunk5	file-J1jfY2QJvpVqbKV0pZXBZv8V	file-J1jfY40JvpVj6B1k0Z4f9f79	file-J1jfY40JvpVpY6fGf3JkJQ7f	file-J1jfY48JvpVkj3G23kX0VvXj
chr18_chunk13	37839033	37844675	34971908	37971305	ukb24310_c18_b1892_v1.chunk1	file-J1jffB8JvpVY3qFx1z5jQ6y7	file-J1jffFQJvpVp3Bk2vqGKQKk7	file-J1jffFjJvpVvPF5f7v85vFJQ	file-J1jffG0JvpVgVJGkjZ4jg5P5
chr18_chunk13	37844677	37850754	34971908	37971305	ukb24310_c18_b1892_v1.chunk2	file-J1jf4yQJ2zzVB69BgBFX0gzg	file-J1jf4zjJ2zzg56ZFXjx99ggK	file-J1jf500J2zzfx3fK3XFqpQKB	file-J1jf500J2zzQ659VFYPqyXP4
chr18_chunk13	37850755	37859027	34971908	37971305	ukb24310_c18_b1892_v1.chunk3	file-J1jfF48J2zzqq8fBJx49v29Q	file-J1jfF60J2zzpbVVffqx3pFY5	file-J1jfF68J2zzZvffVvBjyfbPg	file-J1jfF6QJ2zzZvffVvBjyfbPk
chr18_chunk13	37859030	37865762	34971908	37971305	ukb24310_c18_b1893_v1.chunk1	file-J1jf45jJ2zzgJZ8ppp3K013P	file-J1jf478J2zzXvQ8Jb54FvxQZ	file-J1jf47QJ2zzQvKxQXqPz33y6	file-J1jf47jJ2zzpBjXx12PjKFbj
chr18_chunk13	37865769	37872116	34971908	37971305	ukb24310_c18_b1893_v1.chunk2	file-J1jf4K8J2zzX82XJZ14XkG6q	file-J1jf4PjJ2zzffY3yGGxbqX74	file-J1jf4Q0J2zzZKBFzFJB8xyV4	file-J1jf4Q8J2zzZKBFzFJB8xyV6
chr18_chunk13	37872119	37879028	34971908	37971305	ukb24310_c18_b1893_v1.chunk3	file-J1jf4q0J2zzQ659VFYPqyXKY	file-J1jf4vQJ2zzfx3fK3XFqpQGz	file-J1jf4vQJ2zzg56ZFXjx99gg7	file-J1jf4vjJ2zzffY3yGGxbqX8V
chr18_chunk13	37879029	37885037	34971908	37971305	ukb24310_c18_b1894_v1.chunk1	file-J1jJjy8JpvJP0jyQ6zKg82yz	file-J1jJk08JpvJGVXQ8X6x4JVxY	file-J1jJk0QJpvJ0b81bXFJ3kJBb	file-J1jJk0jJpvJ5p5Z51GqGYj2P
chr18_chunk13	37885044	37891676	34971908	37971305	ukb24310_c18_b1894_v1.chunk2	file-J1jJjJ0JpvJ0gz1QQ1vvbvQK	file-J1jJjKQJpvJ4pY8fJ1pX4kq5	file-J1jJjKjJpvJ7P1PkZJkKk44G	file-J1jJjP0JpvJ43pVbf4YYB9Py
