chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk24	69218049	69224063	67039030	69997734	ukb24310_c18_b3461_v1.chunk1	file-J1jFyG0J30VXj5k8fB7Xj3j3	file-J1jFyJ8J30VfjQV0q3FV8q2J	file-J1jFyJQJ30Vxqz51JkXz545V	file-J1jFyJjJ30Vxqz51JkXz545Y
chr18_chunk24	69224067	69230337	67039030	69997734	ukb24310_c18_b3461_v1.chunk2	file-J1jFxx0J30VV7G1KpKvx5k3K	file-J1jFxy8J30VV7G1KpKvx5k3V	file-J1jFxyQJ30VfkbQGJ1p8y62X	file-J1jFxyjJ30VX2q71kyg4Z5zV
chr18_chunk24	69230338	69238040	67039030	69997734	ukb24310_c18_b3461_v1.chunk3	file-J1jG1p0J30VX9pJJPQQ9GpJv	file-J1jG1qjJ30VkBy2y1FbpBV42	file-J1jG1v0J30Vf3J69PK6PK2Bj	file-J1jG1v0J30VXXJGFQzV64YpB
chr18_chunk24	69238048	69244132	67039030	69997734	ukb24310_c18_b3462_v1.chunk1	file-J1jGz48J52q8vVG93JX0qyPV	file-J1jGz5jJ52q7JvqXjVzZjkV2	file-J1jGz60J52q0Zjxzvg29q0x4	file-J1jGz68J52q2vQ8Jb54BQ3Yx
chr18_chunk24	69244134	69250479	67039030	69997734	ukb24310_c18_b3462_v1.chunk2	file-J1jGz6jJ52q4Ff1Qx6B520Zx	file-J1jGz98J52q0kb0KFGXP3ffG	file-J1jGz9QJ52q8vVG93JX0qyPb	file-J1jGz9jJ52q8vVG93JX0qyPg
chr18_chunk24	69250483	69254727	67039030	69997734	ukb24310_c18_b3462_v1.chunk3	file-J1jF2XjJyGQ0659VFYPq1j12	file-J1jF2Z8JyGQ2j5k8fB7XgK80	file-J1jF2Z8JyGQ7JZ8ppp3Gz8bK	file-J1jF2ZQJyGQ4gFVX7K55kp28
chr18_chunk24	69254729	69258032	67039030	69997734	ukb24310_c18_b3462_v1.chunk4	file-J1jBvPjJyGQJqz51JkXz36J8	file-J1jBvQjJyGQ22q71kyg4Z3JK	file-J1jBvV0JyGQ6jQV0q3FV7V7z	file-J1jBvV8JyGQ29pJJPQQ9BxJy
chr18_chunk24	69258035	69263761	67039030	69997734	ukb24310_c18_b3463_v1.chunk1	file-J1jFygjJ30VZ65v4vy5xXb0F	file-J1jFyp0J30Vy7kPZ6vz32vJG	file-J1jFyp8J30VV7G1KpKvx5k5q	file-J1jFypQJ30Vy7kPZ6vz32vJK
chr18_chunk24	69263763	69269552	67039030	69997734	ukb24310_c18_b3463_v1.chunk2	file-J1jGxzQJ52qBbVVffqx2x7fx	file-J1jGy10J52qP9g82XgJ8XVQY	file-J1jGy18J52q7P1PkZJkKfQ6y	file-J1jGy1QJ52qP9g82XgJ8XVQb
chr18_chunk24	69269553	69278023	67039030	69997734	ukb24310_c18_b3463_v1.chunk3	file-J1jJ37QJ52q6Bk66qv9yy1Fp	file-J1jJ398J52q0b81bXFJ3f5XJ	file-J1jJ39QJ52q0p4yy6jqQqV16	file-J1jJ39jJ52qKXBkpyjFvBK12
chr18_chunk24	69278026	69284413	67039030	69997734	ukb24310_c18_b3464_v1.chunk1	file-J1jFy0jJ30VQb81bXFJ3XBxz	file-J1jFy2QJ30VXj5k8fB7Xj3gg	file-J1jFy2jJ30Vz0jyQ6zKg4ZV2	file-J1jFy30J30VV2yZ2qpZ03Jvf
chr18_chunk24	69284417	69290643	67039030	69997734	ukb24310_c18_b3464_v1.chunk2	file-J1jFybQJ30VX9pJJPQQ9Gp3j	file-J1jFyfjJ30Vk0YpkjQ9158xG	file-J1jFyg0J30VQp4yy6jqQfvPZ	file-J1jFyg8J30VVpPV2FY6PFgzF
chr18_chunk24	69290645	69298016	67039030	69997734	ukb24310_c18_b3464_v1.chunk3	file-J1jG08QJ30VfGQF0K8yb0vvB	file-J1jG0B0J30VVvKFJy9qpQ1bz	file-J1jG0B8J30VfGQF0K8yb0vvP	file-J1jG0BQJ30VfkY8bGYvFKQy2
chr18_chunk24	69298017	69304264	67039030	69997734	ukb24310_c18_b3465_v1.chunk1	file-J1jF1f8JyGQ29pJJPQQ9Bxqq	file-J1jF1gjJyGQ6kbQGJ1p8y3KQ	file-J1jF1j0JyGQK7kPZ6vz32jqj	file-J1jF1j0JyGQK7kPZ6vz32jqp
chr18_chunk24	69304273	69310379	67039030	69997734	ukb24310_c18_b3465_v1.chunk2	file-J1jF1F8JyGQ0659VFYPq1gz5	file-J1jF1GQJyGQ6fY3yGGxZg76G	file-J1jF1GjJyGQ17G1KpKvx5QBQ	file-J1jF1J8JyGQ9YvZYbkGg3Vy0
chr18_chunk24	69310385	69318008	67039030	69997734	ukb24310_c18_b3465_v1.chunk3	file-J1jJ1K0J52qKKq6BJyZjBXB7	file-J1jJ1PQJ52q9Kf7fkJ8Ykfkx	file-J1jJ1PjJ52q9Kf7fkJ8Ykfkz	file-J1jJ1Q0J52q9Kf7fkJ8Ykfp2
chr18_chunk24	69318010	69323972	67039030	69997734	ukb24310_c18_b3466_v1.chunk1	file-J1jFzk8J30VV7G1KpKvx5k9y	file-J1jFzpQJ30VfGQF0K8yb0vq5	file-J1jFzpjJ30VqGG2xb8zpXjJf	file-J1jFzq0J30VqGG2xb8zpXjJj
chr18_chunk24	69323974	69329611	67039030	69997734	ukb24310_c18_b3466_v1.chunk2	file-J1jGy4QJ52qJG983Gy3ZXYyf	file-J1jGy60J52q4pY8fJ1pX0y4j	file-J1jGy68J52q6VYfyK560Zf9p	file-J1jGy6QJ52qFGG2xb8zpZ8J3
chr18_chunk24	69329622	69338000	67039030	69997734	ukb24310_c18_b3466_v1.chunk3	file-J1jJ3y8J52q63J69PK6Pf6fj	file-J1jJ400J52q1B69BgBFVQYQB	file-J1jJ408J52q6fY3yGGxZz1XQ	file-J1jJ40QJ52q6fY3yGGxZz1XX
chr18_chunk24	69338008	69343527	67039030	69997734	ukb24310_c18_b3467_v1.chunk1	file-J1jGxqjJ52q6F8663v8QXYKP	file-J1jGxx8J52qFGG2xb8zpZ8Fx	file-J1jGxxQJ52q1vKFJy9qpX0Kq	file-J1jGxxjJ52qP0zjX3vV3BXpg
chr18_chunk24	69343529	69349715	67039030	69997734	ukb24310_c18_b3467_v1.chunk2	file-J1jGxVQJ52q6VYfyK560Zf5y	file-J1jGxYQJ52q1JpfF1KBJ4fXj	file-J1jGxYjJ52q1JpfF1KBJ4fXy	file-J1jGxZ0J52qJG983Gy3ZXYv7
chr18_chunk24	69349716	69355139	67039030	69997734	ukb24310_c18_b3467_v1.chunk3	file-J1jGyXjJ52qP0zjX3vV3BXxz	file-J1jGyZjJ52q8vVG93JX0qyK8	file-J1jGyb0J52q8G7G14VKPK8qk	file-J1jGyb8J52q2vQ8Jb54BQ3Vf
chr18_chunk24	69355142	69357991	67039030	69997734	ukb24310_c18_b3467_v1.chunk4	file-J1jFgk8J0JyqG8zbJkgQJ90y	file-J1jFgp0J0JykBy2y1Fbp99Yf	file-J1jFgp8J0JyqbKV0pZX94vpb	file-J1jFgpQJ0JyqFGk0Zg4kyPpg
chr18_chunk24	69357994	69363821	67039030	69997734	ukb24310_c18_b3468_v1.chunk1	file-J1jGxgQJ52qP0zjX3vV3BXkY	file-J1jGxjjJ52qJG983Gy3ZXYvk	file-J1jGxk0J52q4pY8fJ1pX0xBb	file-J1jGxk8J52q1JpfF1KBJ4fYb
chr18_chunk24	69363823	69370004	67039030	69997734	ukb24310_c18_b3468_v1.chunk2	file-J1jGxf8J52q6VYfyK560Zf77	file-J1jGxgQJ52q6F8663v8QXYJZ	file-J1jGxgjJ52qP9g82XgJ8XVKp	file-J1jGxj0J52q6kY8bGYvFQbYV
chr18_chunk24	69370005	69377979	67039030	69997734	ukb24310_c18_b3468_v1.chunk3	file-J1jG1zQJ30VqbKV0pZX95Qkk	file-J1jG210J30Vz0jyQ6zKg4Zqp	file-J1jG218J30VyXBkpyjFv7qJ0	file-J1jG218J30VvVXQ8X6x46f7V
chr18_chunk24	69377985	69384174	67039030	69997734	ukb24310_c18_b3469_v1.chunk1	file-J1jFyzjJ0JyfjQV0q3FV8q3p	file-J1jFz10J0JyfjQV0q3FV8q3v	file-J1jFz18J0JyfkbQGJ1p8zJ6F	file-J1jFz1QJ0JyfkbQGJ1p8zJ6J
chr18_chunk24	69384176	69388874	67039030	69997734	ukb24310_c18_b3469_v1.chunk2	file-J1jG0PjJ0JyfBk66qv9ybpZ1	file-J1jG0V0J0JyfBk66qv9ybpZ3	file-J1jG0V8J0Jyy919QZKZzFPjy	file-J1jG0VQJ0JyXzXP1YbBQBQjf
chr18_chunk24	69388875	69394240	67039030	69997734	ukb24310_c18_b3469_v1.chunk3	file-J1jFyg0J30VvVXQ8X6x461bj	file-J1jFyk8J30VX2q71kyg4ZkY2	file-J1jFykQJ30Vz0jyQ6zKg4ZYb	file-J1jFykjJ30VfBk66qv9yb6zp
chr18_chunk24	69394246	69397974	67039030	69997734	ukb24310_c18_b3469_v1.chunk4	file-J1jFk9jJ30Vq1Q09pqG94b4y	file-J1jFkBjJ30VZvyqybqjVYfFf	file-J1jFkBjJ30VZKBFzFJB7j3Zp	file-J1jFkF0J30VQ659VFYPq30zy
chr18_chunk24	69397980	69402841	67039030	69997734	ukb24310_c18_b3470_v1.chunk1	file-J1jGy50J52qJG983Gy3ZXYyj	file-J1jGy6jJ52q6VYfyK560Zf9v	file-J1jGy6jJ52q4vffVvBjxZzB9	file-J1jGy70J52q4vffVvBjxZzBP
chr18_chunk24	69402853	69409228	67039030	69997734	ukb24310_c18_b3470_v1.chunk2	file-J1jGy28J52q4pY8fJ1pX0xGB	file-J1jGy3jJ52q1JpfF1KBJ4fbK	file-J1jGy40J52qP9g82XgJ8XVVK	file-J1jGy40J52q4pY8fJ1pX0xGP
chr18_chunk24	69409230	69417968	67039030	69997734	ukb24310_c18_b3470_v1.chunk3	file-J1jJ2JjJ52q9Kf7fkJ8Ykfv8	file-J1jJ2PQJ52q6x3fK3XFq1qG9	file-J1jJ2PjJ52q756ZFXjx8F9PZ	file-J1jJ2PjJ52qB6495QQVVJ1kx
chr18_chunk24	69417973	69424522	67039030	69997734	ukb24310_c18_b3471_v1.chunk1	file-J1jGxVQJ52qP8bVQ6KQpxJb6	file-J1jGxYQJ52q6VYfyK560Zf68	file-J1jGxYjJ52qBbVVffqx2x7Zf	file-J1jGxZ0J52q6kY8bGYvFQbXX
chr18_chunk24	69424526	69430502	67039030	69997734	ukb24310_c18_b3471_v1.chunk2	file-J1jGyXQJ52qFGG2xb8zpZ8PP	file-J1jGyZQJ52qFGG2xb8zpZ8PZ	file-J1jGyZjJ52q6VYfyK560ZfGK	file-J1jGyb0J52qP0zjX3vV3BXyF
chr18_chunk24	69430504	69437959	67039030	69997734	ukb24310_c18_b3471_v1.chunk3	file-J1jJ1y8J52q33qFx1z5gvG0b	file-J1jJ1zjJ52q29gG5PFFF4qP5	file-J1jJ200J52qB3Bk2vqGJx8PF	file-J1jJ208J52qB3Bk2vqGJx8PJ
chr18_chunk24	69437965	69444324	67039030	69997734	ukb24310_c18_b3472_v1.chunk1	file-J1jF1PQJyGQ6jQV0q3FV7VpF	file-J1jF1V8JyGQ6Bk66qv9yZVGx	file-J1jF1VQJyGQJqz51JkXz37P2	file-J1jF1VjJyGQ29pJJPQQ9Bxpz
chr18_chunk24	69444326	69449466	67039030	69997734	ukb24310_c18_b3472_v1.chunk2	file-J1jF1bQJyGQ7PxB7FgXyJKkf	file-J1jF1g0JyGQ22q71kyg4Z40Q	file-J1jF1g8JyGQ6kbQGJ1p8y3KB	file-J1jF1gQJyGQ6kbQGJ1p8y3KG
chr18_chunk24	69449470	69453742	67039030	69997734	ukb24310_c18_b3472_v1.chunk3	file-J1jF130JyGQK7kPZ6vz32jk7	file-J1jF14QJyGQ4KBFzFJB7gKb3	file-J1jF14jJyGQ756ZFXjx83Vv8	file-J1jF150JyGQ1B69BgBFVJBgV
chr18_chunk24	69453748	69457951	67039030	69997734	ukb24310_c18_b3472_v1.chunk4	file-J1jBzq0JyGQP9g82XgJ8QKJ8	file-J1jBzv8JyGQ43pVbf4YY34J1	file-J1jBzvQJyGQ43pVbf4YY34J3	file-J1jBzvjJyGQ4pY8fJ1pVy432
chr18_chunk24	69457953	69464556	67039030	69997734	ukb24310_c18_b3473_v1.chunk1	file-J1jFyG0J0JykbvGgYx7V4JB3	file-J1jFyK8J0JykKf7fkJ8YggJQ	file-J1jFyKQJ0JyvjbXfFvv82K8F	file-J1jFyKjJ0Jyp3Bk2vqGJqvJb
chr18_chunk24	69464557	69470851	67039030	69997734	ukb24310_c18_b3473_v1.chunk2	file-J1jFyF8J0Jyg3b826x1p84gF	file-J1jFyJjJ0JyZpY8fJ1pVy89Y	file-J1jFyK0J0JyZ3pVbf4YY37J7	file-J1jFyK8J0JyfjQV0q3FV8q2V
chr18_chunk24	69470852	69477942	67039030	69997734	ukb24310_c18_b3473_v1.chunk3	file-J1jG0x0J0JyfbzkGxJYK0BPY	file-J1jG0yjJ0JykZQqJ8QKfbpJb	file-J1jG0z0J0Jyj6B1k0Z4b9pPb	file-J1jG0z0J0Jyz6f6ZGfxgpQZq
chr18_chunk24	69477946	69484130	67039030	69997734	ukb24310_c18_b3474_v1.chunk1	file-J1gKyJjJG95k48QVyYz9ZzGJ	file-J1gKyPjJG95Q6jFQV2XQj028	file-J1gKyPjJG95yYGGKb64jXJ3P	file-J1gKyQ0JG95V7G1KpKvky4bj
chr18_chunk24	69484133	69490445	67039030	69997734	ukb24310_c18_b3474_v1.chunk2	file-J1gKy68JG95fkbQGJ1p6F9B0	file-J1gKy7jJG95ffY3yGGxV62BV	file-J1gKy80JG95ffY3yGGxV62BY	file-J1gKy88JG95VB69BgBFy61KY
chr18_chunk24	69490448	69497936	67039030	69997734	ukb24310_c18_b3474_v1.chunk3	file-J1gP1JQJG95fjQV0q3FyYz0J	file-J1gP1P0JG95X2q71kyg1p71Q	file-J1gP1P8JG95fkbQGJ1p6FBZP	file-J1gP1PQJG95fjQV0q3FyYz0X
chr18_chunk24	69497939	69504675	67039030	69997734	ukb24310_c18_b3475_v1.chunk1	file-J1gGXvQJZKZqbKV0pZX69jjf	file-J1gGXz0JZKZqXYGbG1gf9Qq0	file-J1gGXz8JZKZzyXQb7bZ65KFG	file-J1gGXzQJZKZqbKV0pZX69jqP
chr18_chunk24	69504678	69509800	67039030	69997734	ukb24310_c18_b3475_v1.chunk2	file-J1gGYZQJZKZX5Kx5Qb8jFqZp	file-J1gGYfQJZKZXXJGFQzV37b6V	file-J1gGYfjJZKZVx464FQzX4P6Y	file-J1gGYg0JZKZk48QVyYz9GjQJ
chr18_chunk24	69509801	69517922	67039030	69997734	ukb24310_c18_b3475_v1.chunk3	file-J1gGjFjJZKZqp5BB5G85vPG6	file-J1gGjJQJZKZf1K202JZZzVXg	file-J1gGjJjJZKZYQ5qPKB52PKF5	file-J1gGjK0JZKZQ2pjgbKppFzFy
chr18_chunk24	69517929	69524385	67039030	69997734	ukb24310_c18_b3476_v1.chunk1	file-J1gKy38JG95ZkK2VvBxK6Jkq	file-J1gKy4jJG95xqz51JkXvX3ZQ	file-J1gKy4jJG95fjQV0q3FyYyF4	file-J1gKy50JG95fkbQGJ1p6F99x
chr18_chunk24	69524387	69530390	67039030	69997734	ukb24310_c18_b3476_v1.chunk2	file-J1gKyQ0JG95bzBgpkZjjY6xB	file-J1gKyVQJG95xqz51JkXvX3gp	file-J1gKyVjJG95X9pJJPQQ5k0jq	file-J1gKyVjJG95fkbQGJ1p6F9PK
chr18_chunk24	69530395	69537917	67039030	69997734	ukb24310_c18_b3476_v1.chunk3	file-J1gP0ZQJG95X9gG5PFF80K9X	file-J1gP0f0JG95y7kPZ6vz02kp8	file-J1gP0f8JG95y7kPZ6vz02kpB	file-J1gP0fQJG95fjQV0q3FyYyyG
chr18_chunk24	69537922	69544154	67039030	69997734	ukb24310_c18_b3477_v1.chunk1	file-J1gKyjQJG95xqz51JkXvX3jq	file-J1gKykjJG95XkXYxfBqPqbfJ	file-J1gKyp0JG95ZkK2VvBxK6K0v	file-J1gKyp8JG95Q6jFQV2XQj03y
chr18_chunk24	69544161	69549573	67039030	69997734	ukb24310_c18_b3477_v1.chunk2	file-J1gGZ18JZKZkBy2y1FbgV1f3	file-J1gGZ2jJZKZq1Q09pqG6X87F	file-J1gGZ30JZKZqkb68xB2qVfK8	file-J1gGZ38JZKZj2FK2PJVQ14qz
chr18_chunk24	69549575	69557912	67039030	69997734	ukb24310_c18_b3477_v1.chunk3	file-J1gGfqjJZKZpBjXx12PZKy7P	file-J1gGfxQJZKZg56ZFXjx4p4qK	file-J1gGfxjJZKZffY3yGGxV4pbp	file-J1gGfy0JZKZfx3fK3XFg3f9b
chr18_chunk24	69557916	69563688	67039030	69997734	ukb24310_c18_b3478_v1.chunk1	file-J1gKyF0JG95p6495QQVxqvZZ	file-J1gKyGQJG95xqz51JkXvX3g7	file-J1gKyJ0JG95xqz51JkXvX3gP	file-J1gKyJjJG95fjQV0q3FyYyG5
chr18_chunk24	69563689	69569696	67039030	69997734	ukb24310_c18_b3478_v1.chunk2	file-J1gKyG8JG95ffY3yGGxV62Bx	file-J1gKyKQJG95V7G1KpKvky4Y9	file-J1gKyP0JG95bzBgpkZjjY6x2	file-J1gKyP8JG95kBy2y1FbgbZy0
chr18_chunk24	69569697	69577903	67039030	69997734	ukb24310_c18_b3478_v1.chunk3	file-J1gP0kQJG95y7kPZ6vz02kx7	file-J1gP0q0JG95fjQV0q3FyYyyQ	file-J1gP0q8JG95V7G1KpKvky57P	file-J1gP0qQJG95V7G1KpKvky57Y
chr18_chunk24	69577907	69584107	67039030	69997734	ukb24310_c18_b3479_v1.chunk1	file-J1gK6q0J8vGfF8663v8xjJ4x	file-J1gK6vQJ8vGVPGb1ZpzyFZy2	file-J1gK6vjJ8vGYFvVbVGFfPbQz	file-J1gK6x0J8vGQgz1QQ1vk78Z4
chr18_chunk24	69584110	69590550	67039030	69997734	ukb24310_c18_b3479_v1.chunk2	file-J1gK6g0J8vGY0QzKVBgG3440	file-J1gK6jQJ8vGq24vf9qK947Z7	file-J1gK6jjJ8vGxp1YGkZKfPb86	file-J1gK6k0J8vGVJpfF1KBB34P2
chr18_chunk24	69590554	69597896	67039030	69997734	ukb24310_c18_b3479_v1.chunk3	file-J1gK848J8vGVV8P9VfFQQbBQ	file-J1gK85QJ8vGX2q71kyg1gY6q	file-J1gK85jJ8vGfkbQGJ1p6F43j	file-J1gK860J8vGfkbQGJ1p6F43v
chr18_chunk24	69597899	69604252	67039030	69997734	ukb24310_c18_b3480_v1.chunk1	file-J1gGZ6jJZKZqkb68xB2qVfPx	file-J1gGZ88JZKZX5Kx5Qb8jFqj2	file-J1gGZ88JZKZyKq6BJyZbJG17	file-J1gGZ8QJZKZj2FK2PJVQ14z8
chr18_chunk24	69604253	69610330	67039030	69997734	ukb24310_c18_b3480_v1.chunk2	file-J1gGbJ0JZKZV1p9k4Y0BQ53V	file-J1gGbP0JZKZZ3pVbf4YQGpBy	file-J1gGbP8JZKZz9g82XgJ5pY45	file-J1gGbPQJZKZfF8663v8xbV56
chr18_chunk24	69610331	69617887	67039030	69997734	ukb24310_c18_b3480_v1.chunk3	file-J1gKK3jJ8vGk1FXzxGv0fqJp	file-J1gKK5jJ8vGjj35Xg2vv9B1Y	file-J1gKK60J8vGkq74j1kpBJBYg	file-J1gKK68J8vGXfyvXQ6gbg5bb
chr18_chunk24	69617889	69624324	67039030	69997734	ukb24310_c18_b3481_v1.chunk1	file-J1gK68QJ8vGkBy2y1FbgZj4Y	file-J1gK69jJ8vGqqvz0JqJbq97p	file-J1gK6B0J8vGXkYfXVk9y9g62	file-J1gK6B8J8vGv63QJb3kPVkyB
chr18_chunk24	69624325	69630579	67039030	69997734	ukb24310_c18_b3481_v1.chunk2	file-J1gK64QJ8vGk1FXzxGv0fjXF	file-J1gK660J8vGk48QVyYz9X8vV	file-J1gK660J8vGqbKV0pZX6FJJj	file-J1gK668J8vGkBy2y1FbgZj43
chr18_chunk24	69630580	69637877	67039030	69997734	ukb24310_c18_b3481_v1.chunk3	file-J1gKzb8JG95bzBgpkZjjY78q	file-J1gKzfjJG95pjZ88Yjf9BGgx	file-J1gKzg0JG95pjZ88Yjf9BGj1	file-J1gKzg8JG95XkXYxfBqPqfF3
chr18_chunk24	69637881	69644339	67039030	69997734	ukb24310_c18_b3482_v1.chunk1	file-J1gKy90JG95Zvyqybqjy87bf	file-J1gKyB8JG95p6495QQVxqvZQ	file-J1gKyBQJG95g56ZFXjx4z24P	file-J1gKyBjJG95ZKBFzFJB47yb0
chr18_chunk24	69644340	69650378	67039030	69997734	ukb24310_c18_b3482_v1.chunk2	file-J1gKyGjJG95fx3fK3XFg7G2G	file-J1gKyP8JG95xqz51JkXvX3gX	file-J1gKyPQJG95V7G1KpKvky4bf	file-J1gKyPjJG95fjQV0q3FyYyGJ
chr18_chunk24	69650379	69657872	67039030	69997734	ukb24310_c18_b3482_v1.chunk3	file-J1gP1YQJG95fjQV0q3FyYz0g	file-J1gP1b8JG95kKf7fkJ8V2Y17	file-J1gP1b8JG95kKf7fkJ8V2Y1B	file-J1gP1bQJG95vPF5f7v82k1KX
chr18_chunk24	69657874	69663960	67039030	69997734	ukb24310_c18_b3483_v1.chunk1	file-J1gK8Q8J8vGX9pJJPQQ5j6vJ	file-J1gK8VjJ8vGqG8zbJkgxK04Q	file-J1gK8X0J8vGQyBP5g4KyfKgB	file-J1gK8X8J8vGk0YpkjQ9JyZq6
chr18_chunk24	69663961	69670155	67039030	69997734	ukb24310_c18_b3483_v1.chunk2	file-J1gK810J8vGVV8P9VfFQQbB9	file-J1gK82QJ8vGY7j4907XqFG67	file-J1gK830J8vGy7kPZ6vz020jb	file-J1gK830J8vGy7kPZ6vz020jg
chr18_chunk24	69670162	69677861	67039030	69997734	ukb24310_c18_b3483_v1.chunk3	file-J1gP18jJG95y7kPZ6vz02kzG	file-J1gP1BQJG95X9pJJPQQ5k175	file-J1gP1BjJG95VpPV2FY6G94Vz	file-J1gP1F0JG95fkbQGJ1p6FBPf
chr18_chunk24	69677868	69684648	67039030	69997734	ukb24310_c18_b3484_v1.chunk1	file-J1gK6G0J8vGq24vf9qK947VV	file-J1gK6J8J8vGkBy2y1FbgZj65	file-J1gK6JQJ8vGk1FXzxGv0fjbx	file-J1gK6JjJ8vGf3J69PK6GY1JK
chr18_chunk24	69684650	69691236	67039030	69997734	ukb24310_c18_b3484_v1.chunk2	file-J1gK6f8J8vGk48QVyYz9X9Ky	file-J1gK6j0J8vGb85JFvB0YZ5fG	file-J1gK6j8J8vGz9g82XgJ5ybgy	file-J1gK6jQJ8vGz9g82XgJ5ybj0
chr18_chunk24	69691237	69697843	67039030	69997734	ukb24310_c18_b3484_v1.chunk3	file-J1gK8Y0J8vGgJZ8ppp3B2j0f	file-J1gK8ZQJ8vGkPKzFVPy9q72j	file-J1gK8ZjJ8vGkPKzFVPy9q72y	file-J1gK8b0J8vGY7j4907XqFGBV
chr18_chunk24	69697858	69704098	67039030	69997734	ukb24310_c18_b3485_v1.chunk1	file-J1gK7BjJ8vGp9gzzKbPJGzfP	file-J1gK7G0J8vGYFvVbVGFfQ951	file-J1gK7G8J8vGyv46GK422gjFq	file-J1gK7GQJ8vGz8bVQ6KQg5zz6
chr18_chunk24	69704108	69709489	67039030	69997734	ukb24310_c18_b3485_v1.chunk2	file-J1gK7GQJ8vGp9gzzKbPJGzfz	file-J1gK7K0J8vGY7j4907XqFFqK	file-J1gK7K0J8vGgJQGvq7zZF3Xj	file-J1gK7K8J8vGyjVqk0zp8qb0Z
chr18_chunk24	69709490	69717847	67039030	69997734	ukb24310_c18_b3485_v1.chunk3	file-J1gKGFQJ8vGQXBJGxQ4YgpVp	file-J1gKGJ0J8vGZkK2VvBxK2ZQB	file-J1gKGJ8J8vGygjbkkV6zj5Jf	file-J1gKGJQJ8vGQ6jFQV2XQXGjG
chr18_chunk24	69717850	69724457	67039030	69997734	ukb24310_c18_b3486_v1.chunk1	file-J1gGXK0JZKZvVXQ8X6x09V03	file-J1gGXP8JZKZqFGk0Zg4g7FPY	file-J1gGXPQJZKZqbKV0pZX69jZy	file-J1gGXPjJZKZk1FXzxGv0X22P
chr18_chunk24	69724464	69730447	67039030	69997734	ukb24310_c18_b3486_v1.chunk2	file-J1gGXx8JZKZXXJGFQzV37b2q	file-J1gGXzQJZKZYXGFbzKk0qFY6	file-J1gGXzjJZKZXYPf515fpqjJQ	file-J1gGY08JZKZX9QKfJFfk6FP5
chr18_chunk24	69730456	69737824	67039030	69997734	ukb24310_c18_b3486_v1.chunk3	file-J1gGbGQJZKZpvP8z61yP4P12	file-J1gGbK8JZKZz9g82XgJ5pY3k	file-J1gGbKQJZKZxG983Gy3VbP9P	file-J1gGbKjJZKZz9g82XgJ5pY41
chr18_chunk24	69737841	69744144	67039030	69997734	ukb24310_c18_b3487_v1.chunk1	file-J1gGXv8JZKZk1FXzxGv0X27v	file-J1gGXy8JZKZqkb68xB2qVf9Z	file-J1gGXyjJZKZqkb68xB2qVf9g	file-J1gGXz0JZKZk1FXzxGv0X2Bf
chr18_chunk24	69744153	69749975	67039030	69997734	ukb24310_c18_b3487_v1.chunk2	file-J1gGY48JZKZk1FXzxGv0X2JG	file-J1gGY60JZKZf3J69PK6GJYf4	file-J1gGY68JZKZkBy2y1FbgV1K5	file-J1gGY68JZKZk48QVyYz9Gj88
chr18_chunk24	69749982	69757831	67039030	69997734	ukb24310_c18_b3487_v1.chunk3	file-J1gGfpjJZKZQvKxQXqPq2Xbb	file-J1gGfvjJZKZp6495QQVxj7gp	file-J1gGfx0JZKZVPGb1ZpzyBP83	file-J1gGfx8JZKZfkbQGJ1p67PqJ
chr18_chunk24	69757835	69763235	67039030	69997734	ukb24310_c18_b3488_v1.chunk1	file-J1gGYZjJZKZX5Kx5Qb8jFqZv	file-J1gGYfjJZKZX5Kx5Qb8jFqb2	file-J1gGYg0JZKZq1Q09pqG6X848	file-J1gGYg8JZKZqbKV0pZX69k1v
chr18_chunk24	69763237	69769719	67039030	69997734	ukb24310_c18_b3488_v1.chunk2	file-J1gGY4jJZKZXYPf515fpqjK6	file-J1gGY68JZKZyKq6BJyZbJFfV	file-J1gGY6QJZKZYXGFbzKk0qFZB	file-J1gGY6jJZKZYXGFbzKk0qFZG
chr18_chunk24	69769720	69777822	67039030	69997734	ukb24310_c18_b3488_v1.chunk3	file-J1gKFbjJ8vGzPG41vPB7ZFp0	file-J1gKFg8J8vGg56ZFXjx4vQK7	file-J1gKFgQJ8vGp6495QQVxkBBJ	file-J1gKFgjJ8vGp6495QQVxkBBP
chr18_chunk24	69777826	69784290	67039030	69997734	ukb24310_c18_b3489_v1.chunk1	file-J1gGY7QJZKZX5Kx5Qb8jFqGk	file-J1gGY90JZKZYXGFbzKk0qFZK	file-J1gGY98JZKZX5Kx5Qb8jFqGx	file-J1gGY9QJZKZj2FK2PJVQ14VK
chr18_chunk24	69784292	69790918	67039030	69997734	ukb24310_c18_b3489_v1.chunk2	file-J1gGY10JZKZp3QQ8b8Xg5Q49	file-J1gGY28JZKZk48QVyYz9Gj7q	file-J1gGY2QJZKZXXJGFQzV37b39	file-J1gGY2jJZKZk48QVyYz9Gj7x
chr18_chunk24	69790919	69797816	67039030	69997734	ukb24310_c18_b3489_v1.chunk3	file-J1gGXzjJZKZQZFZV0zyK37V1	file-J1gGY10JZKZY0QzKVBgFzYPp	file-J1gGY18JZKZX9QKfJFfk6FVY	file-J1gGY1jJZKZqFGk0Zg4g7FbY
