chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk20	57559031	57565740	55219029	58039028	ukb24310_c18_b2878_v1.chunk1	file-J1jYpXQJJvqgJZ8ppp3JyBPv	file-J1jYpYjJJvqqG8zbJkgV5QQk	file-J1jYpZ0JJvqqG8zbJkgV5QQq	file-J1jYpZ8JJvqgJZ8ppp3JyBQ4
chr18_chunk20	57565742	57572386	55219029	58039028	ukb24310_c18_b2878_v1.chunk2	file-J1jYpf8JJvqqG8zbJkgV5QV3	file-J1jYpj0JJvqz9g82XgJ9J0ZQ	file-J1jYpj8JJvqxG983Gy3bV5KX	file-J1jYpjQJJvqyVzQXGBYG248X
chr18_chunk20	57572389	57579028	55219029	58039028	ukb24310_c18_b2878_v1.chunk3	file-J1jYq0jJJvqfF8663v8VYZGX	file-J1jYq28JJvqXj5k8fB7YJYvB	file-J1jYq2QJJvqqG8zbJkgV5QX3	file-J1jYq2jJJvqqG8zbJkgV5QX5
chr18_chunk20	57579032	57585469	55219029	58039028	ukb24310_c18_b2879_v1.chunk1	file-J1gfvv8JkxXQb81bXFJ12j0F	file-J1gfvxQJkxXQgX47Z59B5f0X	file-J1gfvxjJkxXgJZ8ppp3BP79J	file-J1gfvy0JkxXXj5k8fB7Qj38Y
chr18_chunk20	57585476	57591732	55219029	58039028	ukb24310_c18_b2879_v1.chunk2	file-J1gfxJ0JkxXQyBP5g4Kz7v9x	file-J1gfxKQJkxXyXBkpyjFkX3zb	file-J1gfxKQJkxXQb81bXFJ12j1V	file-J1gfxKjJkxXx3556gyQQQykV
chr18_chunk20	57591734	57599027	55219029	58039028	ukb24310_c18_b2879_v1.chunk3	file-J1gg1B0JkxXZpY8fJ1pzbZ9X	file-J1gg1FQJkxXfbzkGxJYFP6v2	file-J1gg1FjJkxXfbzkGxJYFP6v4	file-J1gg1G0JkxXfbzkGxJYFP6v6
chr18_chunk20	57599030	57605496	55219029	58039028	ukb24310_c18_b2880_v1.chunk1	file-J1gK1VQJyBFP0zjX3vV00kF1	file-J1gK1Y0JyBF7VJGkjZ4bPQF4	file-J1gK1Y0JyBF33qFx1z5ZjVkk	file-J1gK1YQJyBF9Kf7fkJ8Qz8X8
chr18_chunk20	57605499	57611159	55219029	58039028	ukb24310_c18_b2880_v1.chunk2	file-J1gK1j0JyBF33qFx1z5ZjVp7	file-J1gK1k8JyBF1vKFJy9qg6qVv	file-J1gK1kQJyBF29gG5PFF7xf3p	file-J1gK1p0JyBF1JpfF1KBB2Kqy
chr18_chunk20	57611160	57619021	55219029	58039028	ukb24310_c18_b2880_v1.chunk3	file-J1jQX08JP3v4vvpvVPyf3j7P	file-J1jQX28JP3v9ZQqJ8QKgF6f8	file-J1jQX2QJP3vBY6fGf3JjqbfP	file-J1jQX2QJP3v86B1k0Z4bqBzK
chr18_chunk20	57619029	57624083	55219029	58039028	ukb24310_c18_b2881_v1.chunk1	file-J1gK33QJyBF4vyqybqjy6Q27	file-J1gK350JyBF6x3fK3XFg594f	file-J1gK358JyBFB6495QQVxk75q	file-J1gK358JyBF6x3fK3XFg594j
chr18_chunk20	57624087	57629894	55219029	58039028	ukb24310_c18_b2881_v1.chunk2	file-J1gPqV0JK8PFFGk0Zg4gJ4KY	file-J1gPqXQJK8P8G7G14VKGFGQ0	file-J1gPqXjJK8P6jQV0q3FybBKv	file-J1gPqY8JK8P6jQV0q3FybBKy
chr18_chunk20	57629900	57633999	55219029	58039028	ukb24310_c18_b2881_v1.chunk3	file-J1gPvXjJK8P0Zjxzvg26fqx7	file-J1gPvZ8JK8PBgzJQYzvFGX2j	file-J1gPvZQJK8P8vVG93JXJ7Kv7	file-J1gPvZjJK8PBgzJQYzvFGX2p
chr18_chunk20	57634002	57639028	55219029	58039028	ukb24310_c18_b2881_v1.chunk4	file-J1gPqy0JK8PFbKV0pZX6JbZG	file-J1gPqzjJK8P8vVG93JXJ7Kj5	file-J1gPv00JK8P8vVG93JXJ7Kj7	file-J1gPv08JK8P8G7G14VKGFGV9
chr18_chunk20	57639031	57643514	55219029	58039028	ukb24310_c18_b2882_v1.chunk1	file-J1jQG28JP3v6jQV0q3FVj8B9	file-J1jQG3jJP3v6kbQGJ1p9Qy94	file-J1jQG40JP3v6jQV0q3FVj8Bx	file-J1jQG48JP3v6jQV0q3FVj8Bz
chr18_chunk20	57643516	57649433	55219029	58039028	ukb24310_c18_b2882_v1.chunk2	file-J1jQFp0JP3vK7kPZ6vz3ZKgv	file-J1jQFq8JP3v1JpfF1KBJg8f3	file-J1jQFqQJP3v1JpfF1KBJg8f5	file-J1jQFqjJP3vP9g82XgJ971yP
chr18_chunk20	57649435	57659024	55219029	58039028	ukb24310_c18_b2882_v1.chunk3	file-J1jQVBjJP3vFPXkbbqXF9X8F	file-J1jQVGQJP3vGFjkF04556zV9	file-J1jQVGjJP3v6v2YYBQx3pK48	file-J1jQVJ0JP3v6v2YYBQx3pK4G
chr18_chunk20	57659033	57664727	55219029	58039028	ukb24310_c18_b2883_v1.chunk1	file-J1gPv68JK8P8G7G14VKGFGXQ	file-J1gPv7QJK8P0kb0KFGXFzFV4	file-J1gPv7jJK8P2vQ8Jb5477B9P	file-J1gPv80JK8PBgzJQYzvFGX1K
chr18_chunk20	57664733	57671710	55219029	58039028	ukb24310_c18_b2883_v1.chunk2	file-J1gPqX0JK8P7JvqXjVzV98VG	file-J1gPqYQJK8P1pPV2FY6GBVZp	file-J1gPqyQJK8P22q71kyg1qY1K	file-J1gPqz0JK8P17G1KpKvp05zB
chr18_chunk20	57671711	57676328	55219029	58039028	ukb24310_c18_b2883_v1.chunk3	file-J1gK30QJyBFB3Bk2vqGBy2ZQ	file-J1gK320JyBF756ZFXjx4vFJp	file-J1gK328JyBF4KBFzFJB42v2F	file-J1gK32QJyBF4vyqybqjy6PzX
chr18_chunk20	57676329	57679026	55219029	58039028	ukb24310_c18_b2883_v1.chunk4	file-J1gK0bQJyBF8G4BVZkGKYq2K	file-J1gK0g0JyBF1vKFJy9qg6qF9	file-J1gK0g8JyBF6VYfyK56J3JV1	file-J1gK0gQJyBF4vffVvBjp5P13
chr18_chunk20	57679029	57685087	55219029	58039028	ukb24310_c18_b2884_v1.chunk1	file-J1gK1kQJyBF4pY8fJ1pyqzvX	file-J1gK1q0JyBFP9g82XgJ5y038	file-J1gK1q8JyBF6F8663v8xg407	file-J1gK1q8JyBF6F8663v8xg40F
chr18_chunk20	57685090	57691966	55219029	58039028	ukb24310_c18_b2884_v1.chunk2	file-J1gK1GQJyBF9bvGgYx7y9G4z	file-J1gK1JjJyBF4vffVvBjp5P93	file-J1gK1K0JyBF6VYfyK56J3Jp3	file-J1gK1K8JyBF6kY8bGYv81JBK
chr18_chunk20	57691969	57699025	55219029	58039028	ukb24310_c18_b2884_v1.chunk3	file-J1gK2BjJyBF0kb0KFGXFq4b7	file-J1gK2G8JyBFKVzQXGBY8Bj8f	file-J1gK2G8JyBF4pY8fJ1pyv08f	file-J1gK2GQJyBF43pVbf4YQP1fX
chr18_chunk20	57699032	57705694	55219029	58039028	ukb24310_c18_b2885_v1.chunk1	file-J1gK138JyBFGPF5f7v82ZQk6	file-J1gK15jJyBF4Ff1Qx6B1pvqg	file-J1gK160JyBF7JvqXjVzV709y	file-J1gK168JyBF8G7G14VKG5bp2
chr18_chunk20	57705696	57711796	55219029	58039028	ukb24310_c18_b2885_v1.chunk2	file-J1gG7g0J40bP0jyQ6zKYYv8K	file-J1gG7jjJ40b29gG5PFF7p41F	file-J1gG7k0J40bB6yvBQ2z5zjKx	file-J1gG7k8J40b33k1X9890Zq91
chr18_chunk20	57711797	57719028	55219029	58039028	ukb24310_c18_b2885_v1.chunk3	file-J1gGPj0J40b282XJZ14yv3X3	file-J1gGPkjJ40b4vffVvBjp0g44	file-J1gGPp0J40bP0zjX3vVPp5v7	file-J1gGPp8J40b1vKFJy9qg1X5V
chr18_chunk20	57719029	57724019	55219029	58039028	ukb24310_c18_b2886_v1.chunk1	file-J1jQF0QJP3v7vB1Z7fYgqfGq	file-J1jQF1jJP3v6jQV0q3FVj86v	file-J1jQF20JP3v1pPV2FY6PpfGj	file-J1jQF28JP3v29pJJPQQB2FG8
chr18_chunk20	57724022	57729630	55219029	58039028	ukb24310_c18_b2886_v1.chunk2	file-J1jQFqjJP3vB2v30fvB87kKk	file-J1jQFx0JP3v1pPV2FY6PpfPq	file-J1jQFx8JP3vK7kPZ6vz3ZKj8	file-J1jQFxQJP3v6kbQGJ1p9Qy7z
chr18_chunk20	57729632	57734998	55219029	58039028	ukb24310_c18_b2886_v1.chunk3	file-J1jQJBQJP3v0JQv1VFgkbkgy	file-J1jQJFjJP3v2bJ2Qf7Bk3G4F	file-J1jQJG0JP3vF8P26pkkx0VXg	file-J1jQJG8JP3v2832kY169FF41
chr18_chunk20	57734999	57739027	55219029	58039028	ukb24310_c18_b2886_v1.chunk4	file-J1jQ95jJP3v6jQV0q3FVj7x3	file-J1jQ970JP3vB2v30fvB87k19	file-J1jQ978JP3v6KQV01qv6j3x5	file-J1jQ97QJP3vB2v30fvB87k1V
chr18_chunk20	57739032	57745590	55219029	58039028	ukb24310_c18_b2887_v1.chunk1	file-J1gK128JyBFP0zjX3vV00k7V	file-J1gK13jJyBF43pVbf4YQP178	file-J1gK140JyBFGPF5f7v82ZQqk	file-J1gK148JyBFB3Bk2vqGBy229
chr18_chunk20	57745600	57752452	55219029	58039028	ukb24310_c18_b2887_v1.chunk2	file-J1gK1FQJyBF8G7G14VKG5bvG	file-J1gK1J0JyBF7P1PkZJkFzfyK	file-J1gK1J8JyBF8vVG93JXJ2gBV	file-J1gK1JQJyBF7P1PkZJkFzfyX
chr18_chunk20	57752456	57759027	55219029	58039028	ukb24310_c18_b2887_v1.chunk3	file-J1gK5yQJyBF2YPf515fpz8pG	file-J1gK608JyBF1pPV2FY6G7YBz	file-J1gK60QJyBFJqz51JkXvPP7P	file-J1gK60jJyBF29pJJPQQ5j674
chr18_chunk20	57759029	57764242	55219029	58039028	ukb24310_c18_b2888_v1.chunk1	file-J1gGBF0J40b9By2y1FbgQy47	file-J1gGBG8J40b9By2y1FbgQy4Z	file-J1gGBGQJ40b63J69PK6GJQxP	file-J1gGBGjJ40b9By2y1FbgQy4f
chr18_chunk20	57764245	57770172	55219029	58039028	ukb24310_c18_b2888_v1.chunk2	file-J1gK22QJyBF6F8663v8xg42G	file-J1gK240JyBF4Ff1Qx6B1px7V	file-J1gK248JyBF7JvqXjVzV70g5	file-J1gK248JyBF7JvqXjVzV70g9
chr18_chunk20	57770174	57779028	55219029	58039028	ukb24310_c18_b2888_v1.chunk3	file-J1gK5fjJyBF22q71kyg1gV4y	file-J1gK5jQJyBF25Kx5Qb8jPGK7	file-J1gK5jjJyBFB3QQ8b8XgG52x	file-J1gK5jjJyBFFkb68xB2qZzqv
chr18_chunk20	57779029	57785635	55219029	58039028	ukb24310_c18_b2889_v1.chunk1	file-J1jQJ5jJP3vJPB6bKkyGbzZQ	file-J1jQJ78JP3vJPB6bKkyGbzZX	file-J1jQJ7QJP3v3GggK7V9Gv67V	file-J1jQJ7jJP3v3GggK7V9Gv67Y
chr18_chunk20	57785637	57792172	55219029	58039028	ukb24310_c18_b2889_v1.chunk2	file-J1gG798J40bP0jyQ6zKYYv66	file-J1gG7BQJ40bFvjJZF7bX3Fy5	file-J1gG7BjJ40bBBjXx12PZKkyg	file-J1gG7F0J40bBvP8z61yP4Bb1
chr18_chunk20	57792179	57799028	55219029	58039028	ukb24310_c18_b2889_v1.chunk3	file-J1gG958J40b73b826x1g1xZK	file-J1gG96jJ40b6jQV0q3FyVKFB	file-J1gG970J40b17G1KpKvkq00k	file-J1gG978J40b29pJJPQQ5g1Q0
chr18_chunk20	57799030	57804810	55219029	58039028	ukb24310_c18_b2890_v1.chunk1	file-J1gG818J40b33k1X9890ZqBf	file-J1gG82jJ40bGPF5f7v82QF0v	file-J1gG830J40bB3Bk2vqGBqj6b	file-J1gG838J40bB3Bk2vqGBqj6x
chr18_chunk20	57804811	57811083	55219029	58039028	ukb24310_c18_b2890_v1.chunk2	file-J1gG778J40b5p5Z51Gq8zzPv	file-J1gG78jJ40bFvjJZF7bX3Fxp	file-J1gG790J40b282XJZ14yv0X6	file-J1gG790J40b0vKxQXqPq2K26
chr18_chunk20	57811085	57819027	55219029	58039028	ukb24310_c18_b2890_v1.chunk3	file-J1gGF28J40b7q1qK33K1pXp3	file-J1gGF48J40b17G1KpKvkq10p	file-J1gGF4QJ40b29pJJPQQ5g2Gk	file-J1gGF4QJ40b17G1KpKvkq10v
chr18_chunk20	57819032	57825297	55219029	58039028	ukb24310_c18_b2891_v1.chunk1	file-J1gG7B8J40b43pVbf4YQG266	file-J1gG7FQJ40bP0jyQ6zKYYv6Q	file-J1gG7FjJ40bP0jyQ6zKYYv6b	file-J1gG7G0J40b0b81bXFJ0PFBj
chr18_chunk20	57825300	57831174	55219029	58039028	ukb24310_c18_b2891_v1.chunk2	file-J1gG7zQJ40bFp5BB5G85pQ1v	file-J1gG810J40bJ3556gyQzkG3j	file-J1gG818J40bP0jyQ6zKYYvFY	file-J1gG81QJ40bB3Bk2vqGBqj6J
chr18_chunk20	57831177	57839026	55219029	58039028	ukb24310_c18_b2891_v1.chunk3	file-J1gGGg8J40b6x3fK3XFfygzk	file-J1gGGk0J40b1pPV2FY6G3Kxb	file-J1gGGk8J40bK7kPZ6vz00xVj	file-J1gGGkQJ40b1pPV2FY6G3Kxv
chr18_chunk20	57839030	57845057	55219029	58039028	ukb24310_c18_b2892_v1.chunk1	file-J1gG7gQJ40b0Q51172q58kY2	file-J1gG7k8J40b0b81bXFJ0PFXB	file-J1gG7kQJ40bJ3556gyQzkG2p	file-J1gG7kjJ40b12yZ2qpZGf6PF
chr18_chunk20	57845058	57850610	55219029	58039028	ukb24310_c18_b2892_v1.chunk2	file-J1gG8FQJ40b33qFx1z5Zb94z	file-J1gG8J0J40b61K202JZZy755	file-J1gG8J0J40b3Q5qPKB52JKvX	file-J1gG8J8J40b61K202JZZy757
chr18_chunk20	57850613	57859025	55219029	58039028	ukb24310_c18_b2892_v1.chunk3	file-J1gGGF0J40b0yBP5g4Kyb8J9	file-J1gGGGjJ40b4vyqybqjy305Q	file-J1gGGJ0J40b756ZFXjx4fzzV	file-J1gGGJ8J40b4vyqybqjy305X
chr18_chunk20	57859032	57864383	55219029	58039028	ukb24310_c18_b2893_v1.chunk1	file-J1jQGKQJP3v59FZxG9fVkZ9v	file-J1jQGPjJP3v6jQV0q3FVj8GQ	file-J1jQGQ0JP3v22q71kyg547K5	file-J1jQGQ8JP3v17G1KpKvxg5bK
chr18_chunk20	57864385	57869964	55219029	58039028	ukb24310_c18_b2893_v1.chunk2	file-J1jQG78JP3v6jQV0q3FVj8FG	file-J1jQG8jJP3vFJvFzbgvY53P1	file-J1jQG90JP3v2QkFzpX7YJ4YG	file-J1jQG98JP3v3GggK7V9Gv646
chr18_chunk20	57869965	57875529	55219029	58039028	ukb24310_c18_b2893_v1.chunk3	file-J1jQFZjJP3vJqz51JkXzb5jp	file-J1jQFg0JP3v7P1PkZJkP86g6	file-J1jQFg8JP3vJG983Gy3bBbqX	file-J1jQFgQJP3v43pVbf4YYqvxf
chr18_chunk20	57875532	57879027	55219029	58039028	ukb24310_c18_b2893_v1.chunk4	file-J1gJqy8JyBFP0zjX3vVPzQZ0	file-J1gJqz8JyBFFG8zbJkgxGVyb	file-J1gJqzQJyBF0yBP5g4Kyf8Xf	file-J1gJqzjJyBFFG8zbJkgxGVyj
chr18_chunk20	57879034	57884982	55219029	58039028	ukb24310_c18_b2894_v1.chunk1	file-J1gG6yjJ40bKXBkpyjFjy5gB	file-J1gG70jJ40bP9g82XgJ5kq00	file-J1gG710J40b1JpfF1KBB04b2	file-J1gG718J40b43pVbf4YQG25Q
chr18_chunk20	57884984	57891071	55219029	58039028	ukb24310_c18_b2894_v1.chunk2	file-J1gG6yjJ40bP9g82XgJ5kpzv	file-J1gG70jJ40bKVzQXGBY88B29	file-J1gG710J40bGVXQ8X6x086k3	file-J1gG718J40bGVXQ8X6x086k5
chr18_chunk20	57891077	57899027	55219029	58039028	ukb24310_c18_b2894_v1.chunk3	file-J1gGJ5jJ40b1pPV2FY6G3P1q	file-J1gGJ7QJ40bKjVqk0zp8jfvP	file-J1gGJ7jJ40bG04q7BkKQk3Vp	file-J1gGJ80J40b1V8P9VfFQKxpV
chr18_chunk20	57899029	57904993	55219029	58039028	ukb24310_c18_b2895_v1.chunk1	file-J1gG7pQJ40bJ3556gyQzkG34	file-J1gG7v0J40b3Q5qPKB52JKQb	file-J1gG7v8J40b50g90JVxKZBZZ	file-J1gG7vQJ40b02pjgbKppBkq1
chr18_chunk20	57904995	57911083	55219029	58039028	ukb24310_c18_b2895_v1.chunk2	file-J1jQFB8JP3vP9g82XgJ971qK	file-J1jQFFQJP3vJqz51JkXzb5gg	file-J1jQFFjJP3v6jQV0q3FVj87g	file-J1jQFG0JP3vK7kPZ6vz3ZKby
chr18_chunk20	57911087	57919025	55219029	58039028	ukb24310_c18_b2895_v1.chunk3	file-J1jQP58JP3v63J69PK60QQk1	file-J1jQP70JP3v9By2y1Fbq63xV	file-J1jQP70JP3vFFGk0Zg4ppyBV	file-J1jQP78JP3v1x464FQzbqBFj
chr18_chunk20	57919034	57925295	55219029	58039028	ukb24310_c18_b2896_v1.chunk1	file-J1jQF50JP3v6kbQGJ1p9Qy4V	file-J1jQF6QJP3v43pVbf4YYqvq0	file-J1jQF6QJP3vKVzQXGBYFk2v4	file-J1jQF6jJP3v4pY8fJ1pXbQ9y
chr18_chunk20	57925296	57931409	55219029	58039028	ukb24310_c18_b2896_v1.chunk2	file-J1jQFb8JP3v17G1KpKvxg5Qb	file-J1jQFg8JP3v29pJJPQQB2FJv	file-J1jQFg8JP3v6kbQGJ1p9Qy7q	file-J1jQFgQJP3v1pPV2FY6PpfPY
chr18_chunk20	57931410	57939028	55219029	58039028	ukb24310_c18_b2896_v1.chunk3	file-J1jQKKQJP3v90YpkjQ91fVBy	file-J1jQKQ0JP3v5Qf47J9X4z1Kx	file-J1jQKQ8JP3vBZKqYF3Qf8ZQz	file-J1jQKQQJP3v92Zgq4Z6J51Yf
chr18_chunk20	57939029	57945132	55219029	58039028	ukb24310_c18_b2897_v1.chunk1	file-J1gK0Z8JyBFF7f1Fz8B9pbgK	file-J1gK0fjJyBFGjbXfFvv4zZ1z	file-J1gK0fjJyBF29gG5PFF7xbxQ	file-J1gK0g0JyBF7VJGkjZ4bPQ5j
chr18_chunk20	57945140	57950955	55219029	58039028	ukb24310_c18_b2897_v1.chunk2	file-J1gK0Z0JyBF2XJGFQzV3JQPj	file-J1gK0f8JyBFGjbXfFvv4zZ1x	file-J1gK0fQJyBF0kb0KFGXFq3j0	file-J1gK0fjJyBF2vQ8Jb5473kpz
chr18_chunk20	57950964	57959024	55219029	58039028	ukb24310_c18_b2897_v1.chunk3	file-J1gK4YjJyBF29QKfJFfk8fpX	file-J1gK4b8JyBFJG983Gy3VfQKv	file-J1gK4bQJyBFP9g82XgJ5yb7k	file-J1gK4bjJyBFP9g82XgJ5yb7q
chr18_chunk20	57959032	57965331	55219029	58039028	ukb24310_c18_b2898_v1.chunk1	file-J1jJK3QJQ3v0Zjxzvg29xQYk	file-J1jJK50JQ3v7PxB7FgXyjjyb	file-J1jJK50JQ3v6bzkGxJYKBqg9	file-J1jJK58JQ3v7PxB7FgXyjjyk
chr18_chunk20	57965342	57971154	55219029	58039028	ukb24310_c18_b2898_v1.chunk2	file-J1jJKXjJQ3v9YvZYbkGgVbFx	file-J1jJKZ8JQ3vP6f6ZGfxj0vby	file-J1jJKZQJQ3vBY6fGf3JjVq2k	file-J1jJKZQJQ3vFq8fBJx497jJb
chr18_chunk20	57971155	57979024	55219029	58039028	ukb24310_c18_b2898_v1.chunk3	file-J1jJV08JQ3vP8bVQ6KQpzFvQ	file-J1jJV1jJQ3vBgzJQYzvP0g1j	file-J1jJV20JQ3v2vQ8Jb54Bj461	file-J1jJV28JQ3v8G7G14VKPXbkY
chr18_chunk20	57979030	57984682	55219029	58039028	ukb24310_c18_b2899_v1.chunk1	file-J1jJPBjJQ3v6bzkGxJYKG33Z	file-J1jJPG8JQ3v3FqGX25BkxyY9	file-J1jJPGQJQ3v7PxB7FgXyp032	file-J1jJPGjJQ3vPjGGzY77kgv2F
chr18_chunk20	57984685	57991104	55219029	58039028	ukb24310_c18_b2899_v1.chunk2	file-J1jJKkQJQ3v756ZFXjx8FG50	file-J1jJKpjJQ3vK919QZKZzZ8JK	file-J1jJKq0JQ3vPjGGzY77kgv19	file-J1jJKq8JQ3v3FqGX25BkxyX0
chr18_chunk20	57991105	57999028	55219029	58039028	ukb24310_c18_b2899_v1.chunk3	file-J1jJVB8JQ3v8G7G14VKPXbvv	file-J1jJVG0JQ3vBvP8z61y23fxB	file-J1jJVG0JQ3vFvjJZF7bbX04K	file-J1jJVG8JQ3vBvP8z61y23fxX
chr18_chunk20	57999029	58005404	55219029	58039028	ukb24310_c18_b2900_v1.chunk1	file-J1gKP9jJ7XzJqz51JkXvPX64	file-J1gKPF8J7XzK7kPZ6vz0231f	file-J1gKPFQJ7Xz6jQV0q3FyXZfq	file-J1gKPFjJ7Xz22q71kyg1gZpV
chr18_chunk20	58005407	58011779	55219029	58039028	ukb24310_c18_b2900_v1.chunk2	file-J1gKPy0J7Xz1pPV2FY6G7bY0	file-J1gKPz8J7XzJqz51JkXvPX7J	file-J1gKPzQJ7Xz17G1KpKvkxK87	file-J1gKPzjJ7Xz22q71kyg1gZv8
chr18_chunk20	58011784	58019025	55219029	58039028	ukb24310_c18_b2900_v1.chunk3	file-J1gKQ80J7XzJqz51JkXvPX8j	file-J1gKQ98J7Xz6jQV0q3FyXZjX	file-J1gKQ9QJ7Xz22q71kyg1gZxK	file-J1gKQ9jJ7Xz6jQV0q3FyXZjf
chr18_chunk20	58019032	58025711	55219029	58039028	ukb24310_c18_b2901_v1.chunk1	file-J1gKKbQJ7Xz9bvGgYx7yFzZq	file-J1gKKg0J7Xz29pJJPQQ5jBVg	file-J1gKKg0J7Xz6jQV0q3FyXZb0	file-J1gKKg8J7Xz1pPV2FY6G7bQ7
chr18_chunk20	58025719	58032174	55219029	58039028	ukb24310_c18_b2901_v1.chunk2	file-J1gKPG8J7XzK7kPZ6vz0231j	file-J1gKPJjJ7XzFp5BB5G86097B	file-J1gKPK0J7Xz3Q5qPKB52Vp4Q	file-J1gKPK8J7Xz02pjgbKppQjXQ
chr18_chunk20	58032177	58039028	55219029	58039028	ukb24310_c18_b2901_v1.chunk3	file-J1gKPk8J7Xz50g90JVxKpPP2	file-J1gKPq0J7Xz29gG5PFF7zf02	file-J1gKPq8J7XzJ1YXx1pyFFkYj	file-J1gKPqQJ7Xz02pjgbKppQjbK
