chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk19	54343386	54348263	52339031	55219026	ukb24310_c18_b2717_v1.chunk2	file-J1gK6K8JppYPKkzF0q35V60q	file-J1gK6PQJppY4kK2VvBxK2Xxq	file-J1gK6PjJppY06jFQV2XQXBzg	file-J1gK6V8JppY2kXYxfBqPkbJG
chr18_chunk19	54348264	54354857	52339031	55219026	ukb24310_c18_b2717_v1.chunk3	file-J1gK5GjJppY756ZFXjx4vGky	file-J1gK5P0JppY0gz1QQ1vk77pB	file-J1gK5P0JppYP8bVQ6KQg5FP1	file-J1gK5P8JppYPKkzF0q35V5jb
chr18_chunk19	54354858	54359024	52339031	55219026	ukb24310_c18_b2717_v1.chunk4	file-J1gGp4QJBb3qFGk0Zg4g7JFY	file-J1gGp60JBb3XXJGFQzV38BJ8	file-J1gGp68JBb3Vx464FQzX4Vg9	file-J1gGp6QJBb3Vx464FQzX4VgF
chr18_chunk19	54359029	54365482	52339031	55219026	ukb24310_c18_b2718_v1.chunk1	file-J1jBjYjJF5Xy7kPZ6vz32j1J	file-J1jBjb8JF5Xxqz51JkXz3654	file-J1jBjbQJF5Xy7kPZ6vz32j1V	file-J1jBjbjJF5XVpPV2FY6PFZP2
chr18_chunk19	54365483	54371892	52339031	55219026	ukb24310_c18_b2718_v1.chunk2	file-J1jBjqjJF5Xb0g90JVx1g70k	file-J1jBjx0JF5Xxqz51JkXz366b	file-J1jBjx8JF5XX9pJJPQQ9Bx5P	file-J1jBjxQJF5XVpPV2FY6PFZPf
chr18_chunk19	54371893	54379026	52339031	55219026	ukb24310_c18_b2718_v1.chunk3	file-J1jBkbjJF5Xy7kPZ6vz32j78	file-J1jBkg0JF5XX9pJJPQQ9Bx8F	file-J1jBkg8JF5XX9pJJPQQ9Bx8J	file-J1jBkgQJF5XX9pJJPQQ9Bx8P
chr18_chunk19	54379031	54385326	52339031	55219026	ukb24310_c18_b2719_v1.chunk1	file-J1j425QJVkX4KBFzFJB72kGv	file-J1j427jJVkX756ZFXjx7X9Y2	file-J1j4280JVkX0659VFYPp651P	file-J1j4288JVkX7P1PkZJkKBQYB
chr18_chunk19	54385327	54390706	52339031	55219026	ukb24310_c18_b2719_v1.chunk2	file-J1j4378JVkXPKkzF0q380Bzf	file-J1j439jJVkXP9g82XgJ80Fz1	file-J1j43B0JVkX6F8663v8Q4vX7	file-J1j43B8JVkXJG983Gy3Z47Y2
chr18_chunk19	54390710	54394822	52339031	55219026	ukb24310_c18_b2719_v1.chunk3	file-J1j451jJVkX0gX47Z59G4KYG	file-J1j4538JVkX8vVG93JX05f8P	file-J1j453QJVkX0Zjxzvg298vVY	file-J1j453jJVkXBgzJQYzvJzjpp
chr18_chunk19	54394823	54399022	52339031	55219026	ukb24310_c18_b2719_v1.chunk4	file-J1j3zZ0JVkX0Q51172q80zPb	file-J1j3zb0JVkX9bvGgYx7QbZkF	file-J1j3zb8JVkX9bvGgYx7QbZkJ	file-J1j3zbQJVkX29gG5PFFBjG80
chr18_chunk19	54399029	54403376	52339031	55219026	ukb24310_c18_b2720_v1.chunk1	file-J1jF1jjJq8FgJvqXjVzZZzG2	file-J1jF1pjJq8FXXJGFQzV60p7Y	file-J1jF1q0Jq8FkBy2y1Fbp8ZK9	file-J1jF1q0Jq8FkBy2y1Fbp8ZKG
chr18_chunk19	54403378	54408895	52339031	55219026	ukb24310_c18_b2720_v1.chunk2	file-J1jF1bjJq8FZzJv662fg72F2	file-J1jF1gQJq8FzjGGzY77k6Vjv	file-J1jF1gjJq8FgPxB7FgXyJKkk	file-J1jF1j0Jq8FkYvZYbkGg3Vyg
chr18_chunk19	54408897	54414649	52339031	55219026	ukb24310_c18_b2720_v1.chunk3	file-J1jF1ZjJq8FYFvVbVGFkJ1Kz	file-J1jF1g0Jq8FkYvZYbkGg3Vyb	file-J1jF1g8Jq8FQp4yy6jqQf716	file-J1jF1gQJq8Fx3556gyQY78k9
chr18_chunk19	54414650	54419022	52339031	55219026	ukb24310_c18_b2720_v1.chunk4	file-J1jBxzQJq8FYFqGX25BkZVVf	file-J1jBy0QJq8FvVXQ8X6x45F7G	file-J1jBy0jJq8Fz0jyQ6zKg4Vy7	file-J1jBy10Jq8FQb81bXFJ3V1Kq
chr18_chunk19	54419029	54424655	52339031	55219026	ukb24310_c18_b2721_v1.chunk1	file-J1j42j8JVkX0gz1QQ1vv02Qq	file-J1j42p0JVkX6fY3yGGxZ0G0y	file-J1j42p8JVkX4KBFzFJB72kK2	file-J1j42pQJVkX6x3fK3XFp89vz
chr18_chunk19	54424657	54427641	52339031	55219026	ukb24310_c18_b2721_v1.chunk2	file-J1j49KjJVkX7q1qK33K49FZQ	file-J1j49Q8JVkX0gz1QQ1vv0302	file-J1j49QQJVkXP8bVQ6KQp9p99	file-J1j49QQJVkX3FvVbVGFjy9XX
chr18_chunk19	54427643	54428862	52339031	55219026	ukb24310_c18_b2721_v1.chunk3	file-J1j4GB0JVkXKv46GK425Y3GK	file-J1j4GFQJVkX3FvVbVGFjy9bv	file-J1j4GFjJVkX4zJv662ffYy5k	file-J1j4GG0JVkX1PGb1ZpzV897K
chr18_chunk19	54428863	54429987	52339031	55219026	ukb24310_c18_b2721_v1.chunk4	file-J1j4FxjJVkX6bzkGxJYJQqY4	file-J1j4FzQJVkXKv46GK425Y3G0	file-J1j4FzjJVkX1PGb1ZpzV8965	file-J1j4G00JVkX7q1qK33K49Fkg
chr18_chunk19	54429990	54434021	52339031	55219026	ukb24310_c18_b2721_v1.chunk5	file-J1j470jJVkX756ZFXjx7XB7p	file-J1j4720JVkX6GQF0K8yZQy71	file-J1j4728JVkX6GQF0K8yZQy75	file-J1j472QJVkX6kY8bGYvBqKx8
chr18_chunk19	54434023	54439028	52339031	55219026	ukb24310_c18_b2721_v1.chunk6	file-J1j40y0JVkXP0zjX3vV2k7zG	file-J1j40z8JVkX3FqGX25Bk5Y1q	file-J1j40zQJVkX3FqGX25Bk5Y1x	file-J1j40zjJVkX6Bk66qv9yBf8J
chr18_chunk19	54439031	54445379	52339031	55219026	ukb24310_c18_b2722_v1.chunk1	file-J1jBjK0JF5XXXJGFQzV60kZb	file-J1jBjPQJF5XfjQV0q3FV7Qyb	file-J1jBjQ0JF5XfjQV0q3FV7Qyg	file-J1jBjQ8JF5Xf1K202JZgqqZ3
chr18_chunk19	54445381	54451506	52339031	55219026	ukb24310_c18_b2722_v1.chunk2	file-J1jBjf0JF5XfjQV0q3FV7Qz9	file-J1jBjgQJF5XQ2pjgbKpx5jZx	file-J1jBjgjJF5Xb0g90JVx1g70b	file-J1jBjgjJF5Xqp5BB5G88f21y
chr18_chunk19	54451507	54459023	52339031	55219026	ukb24310_c18_b2722_v1.chunk3	file-J1jF5Z0Jq8FgVJGkjZ4j1qZ7	file-J1jF5bQJq8Fj2FK2PJVXP5VY	file-J1jF5bjJq8FX5Kx5Qb8pgb7K	file-J1jF5f0Jq8FYXGFbzKk3PJ0K
chr18_chunk19	54459029	54464782	52339031	55219026	ukb24310_c18_b2723_v1.chunk1	file-J1jF34jJq8FpBjXx12PgZYvY	file-J1jF368Jq8FzKkzF0q38Jv1f	file-J1jF368Jq8Fz8bVQ6KQpkF1Y	file-J1jF36QJq8Fgq1qK33K4kFbx
chr18_chunk19	54464783	54470589	52339031	55219026	ukb24310_c18_b2723_v1.chunk2	file-J1j8pbjJ8pQvPF5f7v8539vG	file-J1j8pg8J8pQpBjXx12PgQgKv	file-J1j8pgQJ8pQV1p9k4Y0Jk4Yf	file-J1j8pgjJ8pQqvjJZF7bb8ZGf
chr18_chunk19	54470590	54479028	52339031	55219026	ukb24310_c18_b2723_v1.chunk3	file-J1jF5J0Jq8Fp3QQ8b8XkxGqf	file-J1jF5KQJq8Fp3Bk2vqGJqpkZ	file-J1jF5KjJq8Fp3Bk2vqGJqpkf	file-J1jF5P0Jq8FkbvGgYx7V3452
chr18_chunk19	54479033	54485576	52339031	55219026	ukb24310_c18_b2724_v1.chunk1	file-J1jBjXjJF5XQ2pjgbKpx5jZb	file-J1jBjZ0JF5Xxqz51JkXz364p	file-J1jBjZ8JF5XVpPV2FY6PFZKv	file-J1jBjZjJF5XX9pJJPQQ9Bx46
chr18_chunk19	54485582	54492026	52339031	55219026	ukb24310_c18_b2724_v1.chunk2	file-J1jBkJ0JF5XfjQV0q3FV7V08	file-J1jBkKQJF5XfjQV0q3FV7V0G	file-J1jBkKQJF5XV7G1KpKvx5Pgz	file-J1jBkKjJF5XfjQV0q3FV7V0K
chr18_chunk19	54492027	54499026	52339031	55219026	ukb24310_c18_b2724_v1.chunk3	file-J1jBq5QJF5XvjbXfFvv81j69	file-J1jBq70JF5Xf3J69PK6P9gb4	file-J1jBq78JF5Xk48QVyYzGVPY8	file-J1jBq78JF5XVx464FQzZq79z
chr18_chunk19	54499029	54505653	52339031	55219026	ukb24310_c18_b2725_v1.chunk1	file-J1jBjJ8JF5XgVJGkjZ4j1pg1	file-J1jBjP0JF5XVpPV2FY6PFZK8	file-J1jBjP8JF5XvPF5f7v85428k	file-J1jBjPQJF5XqFGk0Zg4kqz6Y
chr18_chunk19	54505654	54511999	52339031	55219026	ukb24310_c18_b2725_v1.chunk2	file-J1jBjQ8JF5XVpPV2FY6PFZKJ	file-J1jBjVjJF5XY3k1X9893BPj1	file-J1jBjX0JF5XQ2pjgbKpx5jZV	file-J1jBjX0JF5Xb0g90JVx1g70X
chr18_chunk19	54512003	54519024	52339031	55219026	ukb24310_c18_b2725_v1.chunk3	file-J1jBkVQJF5XfjQV0q3FV7V11	file-J1jBkZ0JF5XX9pJJPQQ9Bx84	file-J1jBkZ8JF5XX2q71kyg4Z34z	file-J1jBkZQJF5XX2q71kyg4Z351
chr18_chunk19	54519032	54525903	52339031	55219026	ukb24310_c18_b2726_v1.chunk1	file-J1jBj00JF5Xxqz51JkXz3635	file-J1jBj1QJF5Xy7kPZ6vz32j06	file-J1jBj1QJF5XX9pJJPQQ9Bx2j	file-J1jBj1jJF5Xy7kPZ6vz32j08
chr18_chunk19	54525907	54532381	52339031	55219026	ukb24310_c18_b2726_v1.chunk2	file-J1jBj50JF5XfjQV0q3FV7QyQ	file-J1jBj68JF5XV7G1KpKvx5PZQ	file-J1jBj6QJF5XkbvGgYx7V1v2Z	file-J1jBj6jJF5Xxqz51JkXz363z
chr18_chunk19	54532382	54539027	52339031	55219026	ukb24310_c18_b2726_v1.chunk3	file-J1jBvq8JF5XZvffVvBjxXFXx	file-J1jBvvjJF5XgP1PkZJkKb23j	file-J1jBvx0JF5Xz9g82XgJ8QK8b	file-J1jBvx8JF5XyVzQXGBYF4QY5
chr18_chunk19	54539029	54545349	52339031	55219026	ukb24310_c18_b2727_v1.chunk1	file-J1jBjP8JF5Xy7kPZ6vz32j12	file-J1jBjQjJF5XfjQV0q3FV7Qyv	file-J1jBjV0JF5XVpPV2FY6PFZKP	file-J1jBjV8JF5Xxqz51JkXz364J
chr18_chunk19	54545351	54551516	52339031	55219026	ukb24310_c18_b2727_v1.chunk2	file-J1j8kj8J8pQX9pJJPQQ92j06	file-J1j8kkjJ8pQpvP8z61y1g0z4	file-J1j8kkjJ8pQV1p9k4Y0Jk4XG	file-J1j8kp0J8pQX82XJZ14VY1KY
chr18_chunk19	54551519	54559028	52339031	55219026	ukb24310_c18_b2727_v1.chunk3	file-J1j8v8QJ8pQZFf1Qx6B4fV0j	file-J1j8vB0J8pQpbVVffqx2Kj14	file-J1j8vB8J8pQpbVVffqx2Kj16	file-J1j8vBQJ8pQZvffVvBjx66G2
chr18_chunk19	54559033	54565375	52339031	55219026	ukb24310_c18_b2728_v1.chunk1	file-J1j42B8JVkX4pY8fJ1pVK3kj	file-J1j42FQJVkXPKkzF0q380Byg	file-J1j42FjJVkXKv46GK425Y2Gp	file-J1j42G0JVkXP8bVQ6KQp9kjq
chr18_chunk19	54565377	54571127	52339031	55219026	ukb24310_c18_b2728_v1.chunk2	file-J1j423jJVkX6fY3yGGxZ0FzZ	file-J1j425jJVkX4vyqybqjQpQY3	file-J1j4268JVkXB6495QQVQfgXk	file-J1j4270JVkX33qFx1z5gQFxx
chr18_chunk19	54571133	54576054	52339031	55219026	ukb24310_c18_b2728_v1.chunk3	file-J1j425jJVkX6x3fK3XFp89qV	file-J1j4280JVkX3FvVbVGFjy80j	file-J1j4288JVkX3FvVbVGFjy80p	file-J1j428QJVkX7JvqXjVzYq5zq
chr18_chunk19	54576055	54579027	52339031	55219026	ukb24310_c18_b2728_v1.chunk4	file-J1j3xBjJVkX9j3G23kXPBY13	file-J1j3xFQJVkXP6f6ZGfxgV0gk	file-J1j3xFjJVkXP6f6ZGfxgV0gq	file-J1j3xG0JVkX9ZQqJ8QKfGVYf
chr18_chunk19	54579029	54585475	52339031	55219026	ukb24310_c18_b2729_v1.chunk1	file-J1jBj1jJF5XvjbXfFvv814Jg	file-J1jBj38JF5XX9pJJPQQ9Bx30	file-J1jBj3QJF5Xy7kPZ6vz32j0Y	file-J1jBj3QJF5Xxqz51JkXz363P
chr18_chunk19	54585484	54592150	52339031	55219026	ukb24310_c18_b2729_v1.chunk2	file-J1jBj68JF5XvjbXfFvv814KY	file-J1jBj7jJF5XX9pJJPQQ9Bx3F	file-J1jBj80JF5XX9pJJPQQ9Bx3Q	file-J1jBj88JF5XX9gG5PFFF2kVk
chr18_chunk19	54592151	54599028	52339031	55219026	ukb24310_c18_b2729_v1.chunk3	file-J1jBj80JF5Xxqz51JkXz3643	file-J1jBj9QJF5XX9gG5PFFF2kVq	file-J1jBj9jJF5XkbvGgYx7V1v2v	file-J1jBjB0JF5XX9gG5PFFF2kVx
chr18_chunk19	54599033	54604865	52339031	55219026	ukb24310_c18_b2730_v1.chunk1	file-J1j8pVjJ8pQvjbXfFvv7v3yJ	file-J1j8pZ8J8pQX9gG5PFFByGPq	file-J1j8pZQJ8pQQQ51172q83zb0	file-J1j8pZjJ8pQpvP8z61y1g10B
chr18_chunk19	54604870	54611131	52339031	55219026	ukb24310_c18_b2730_v1.chunk2	file-J1j8kZQJ8pQqGG2xb8zp6y7v	file-J1j8kf0J8pQfkbQGJ1p8v60x	file-J1j8kf8J8pQfkbQGJ1p8v60z	file-J1j8kf8J8pQfkbQGJ1p8v611
chr18_chunk19	54611135	54619028	52339031	55219026	ukb24310_c18_b2730_v1.chunk3	file-J1j8z4QJ8pQy919QZKZz7Y34	file-J1j8z68J8pQy919QZKZz7Y3G	file-J1j8z6QJ8pQYFqGX25BkKq6Q	file-J1j8z6QJ8pQYFqGX25BkKq6X
chr18_chunk19	54619029	54624837	52339031	55219026	ukb24310_c18_b2731_v1.chunk1	file-J1j8pX0J8pQQvKxQXqPy11YG	file-J1j8pZjJ8pQgVJGkjZ4gz52g	file-J1j8pb0J8pQp3Bk2vqGJf4g4	file-J1j8pb8J8pQkKf7fkJ8YZg70
chr18_chunk19	54624845	54630981	52339031	55219026	ukb24310_c18_b2731_v1.chunk2	file-J1j8pX0J8pQkbvGgYx7Qyf9f	file-J1j8pb0J8pQVvKFJy9qp15ZZ	file-J1j8pb0J8pQpvP8z61y1g10G	file-J1j8pb8J8pQqvjJZF7bb8ZG1
chr18_chunk19	54630982	54639027	52339031	55219026	ukb24310_c18_b2731_v1.chunk3	file-J1j8xq0J8pQfGQF0K8yZgJ6K	file-J1j8xvjJ8pQpbVVffqx2Kj3X	file-J1j8xx0J8pQVvKFJy9qp1k82	file-J1j8xx8J8pQz0zjX3vV31fbK
chr18_chunk19	54639029	54645659	52339031	55219026	ukb24310_c18_b2732_v1.chunk1	file-J1j4240JVkX756ZFXjx7X9XV	file-J1j4268JVkX0kb0KFGXKG899	file-J1j4270JVkX756ZFXjx7X9Xy	file-J1j427QJVkX756ZFXjx7X9Y0
chr18_chunk19	54645666	54651418	52339031	55219026	ukb24310_c18_b2732_v1.chunk2	file-J1j431jJVkX756ZFXjx7X9Zy	file-J1j434QJVkXKv46GK425Y2K8	file-J1j434jJVkXKv46GK425Y2KB	file-J1j434jJVkXKv46GK425Y2KG
chr18_chunk19	54651419	54659028	52339031	55219026	ukb24310_c18_b2732_v1.chunk3	file-J1j4558JVkX2vQ8Jb549fqYx	file-J1j456jJVkX4vffVvBjvx50Q	file-J1j4570JVkXP0zjX3vV2k895	file-J1j4570JVkX1vKFJy9qkjj60
chr18_chunk19	54659030	54664615	52339031	55219026	ukb24310_c18_b2733_v1.chunk1	file-J1j8pQ8J8pQQvKxQXqPy11Y5	file-J1j8pVQJ8pQkbvGgYx7Qyf9Z	file-J1j8pVjJ8pQQvKxQXqPy11YB	file-J1j8pXQJ8pQpvP8z61y1g107
chr18_chunk19	54664616	54668852	52339031	55219026	ukb24310_c18_b2733_v1.chunk2	file-J1j8ky8J8pQQvKxQXqPy11Qp	file-J1j8kzjJ8pQy7kPZ6vz2xfpg	file-J1j8p00J8pQVpPV2FY6P7735	file-J1j8p00J8pQV7G1KpKvvxGbv
chr18_chunk19	54668860	54674041	52339031	55219026	ukb24310_c18_b2733_v1.chunk3	file-J1j8pFjJ8pQy7kPZ6vz2xfq9	file-J1j8pK8J8pQpBjXx12PgQgKX	file-J1j8pKQJ8pQpBjXx12PgQgKb	file-J1j8pKQJ8pQX82XJZ14VY1PJ
chr18_chunk19	54674043	54679026	52339031	55219026	ukb24310_c18_b2733_v1.chunk4	file-J1j8gKjJ8pQzKkzF0q38706g	file-J1j8gQ0J8pQgq1qK33K4Vpk7	file-J1j8gQ8J8pQVPGb1ZpzVKv9g	file-J1j8gQQJ8pQyv46GK425j0Jk
chr18_chunk19	54679036	54685274	52339031	55219026	ukb24310_c18_b2734_v1.chunk1	file-J1j4280JVkXJG983Gy3Z47VQ	file-J1j429QJVkX4zJv662ffYxJ7	file-J1j429jJVkX7q1qK33K49BZ9	file-J1j42B0JVkX1PGb1ZpzV88Yf
chr18_chunk19	54685275	54691321	52339031	55219026	ukb24310_c18_b2734_v1.chunk2	file-J1j8qGjJ8pQbp5Z51GqG0x2Q	file-J1j8qK0J8pQXvQ8Jb54B92Jx	file-J1j8qK8J8pQpgzJQYzvKVKvk	file-J1j8qKQJ8pQQZjxzvg29bkjq
chr18_chunk19	54691327	54699027	52339031	55219026	ukb24310_c18_b2734_v1.chunk3	file-J1j8y2jJ8pQpbVVffqx2Kj3b	file-J1j8y48J8pQY3qFx1z5gZXpp	file-J1j8y48J8pQvPF5f7v853B3x	file-J1j8y4QJ8pQvPF5f7v853B3z
chr18_chunk19	54699030	54705255	52339031	55219026	ukb24310_c18_b2735_v1.chunk1	file-J1j8pF0J8pQfjQV0q3FQzKJ3	file-J1j8pJ0J8pQQQ51172q83zZp	file-J1j8pJjJ8pQfVYfyK5601JfJ	file-J1j8pK8J8pQXzXP1YbBQ4gYz
chr18_chunk19	54705257	54711486	52339031	55219026	ukb24310_c18_b2735_v1.chunk2	file-J1j8pG8J8pQqvjJZF7bb8ZFG	file-J1j8pKQJ8pQgVJGkjZ4gz526	file-J1j8pKjJ8pQY3qFx1z5gZXbK	file-J1j8pKjJ8pQvPF5f7v8539v1
chr18_chunk19	54711492	54719024	52339031	55219026	ukb24310_c18_b2735_v1.chunk3	file-J1j8vXjJ8pQfkY8bGYvF2f6b	file-J1j8vZ8J8pQfkY8bGYvF2f6g	file-J1j8vZQJ8pQpbVVffqx2Kj1F	file-J1j8vZjJ8pQfVYfyK560218f
chr18_chunk19	54719030	54725469	52339031	55219026	ukb24310_c18_b2736_v1.chunk1	file-J1jGYzjJJxgVx464FQzZz48g	file-J1jGZ10JJxgyKq6BJyZj8fGZ	file-J1jGZ1QJJxgx1YXx1pyK0p3y	file-J1jGZ28JJxgk0YpkjQ917kyV
chr18_chunk19	54725471	54731208	52339031	55219026	ukb24310_c18_b2736_v1.chunk2	file-J1jGZ30JJxgz0zjX3vV3BVfV	file-J1jGZ48JJxgk48QVyYzGjG1j	file-J1jGZ4QJJxgqFGk0Zg4p4bvZ	file-J1jGZ4jJJxgZvffVvBjxZBZq
chr18_chunk19	54731211	54739021	52339031	55219026	ukb24310_c18_b2736_v1.chunk3	file-J1jGfq0JJxgffY3yGGxZqF2P	file-J1jGfvQJJxgVx464FQzZz4X3	file-J1jGfvjJJxgXXJGFQzV6B65P	file-J1jGfx0JJxgXXJGFQzV6B65V
chr18_chunk19	54739030	54745575	52339031	55219026	ukb24310_c18_b2737_v1.chunk1	file-J1jGYK8JJxgXXJGFQzV68F53	file-J1jGYPQJJxgfkY8bGYvFP982	file-J1jGYPjJJxgfkY8bGYvFP984	file-J1jGYQ0JJxgVvKFJy9qpVz6v
chr18_chunk19	54745579	54752031	52339031	55219026	ukb24310_c18_b2737_v1.chunk2	file-J1jGY78JJxggVJGkjZ4j2f4f	file-J1jGY8QJJxgVx464FQzZz469	file-J1jGY8jJJxgqFGk0Zg4p4297	file-J1jGY90JJxgk48QVyYzGjFyz
chr18_chunk19	54752037	54759028	52339031	55219026	ukb24310_c18_b2737_v1.chunk3	file-J1jGb0jJJxgfF8663v8QVFQJ	file-J1jGb28JJxgxG983Gy3ZXY7F	file-J1jGb2QJJxgyVzQXGBYF59jb	file-J1jGb2jJJxgfF8663v8QVFQX
chr18_chunk19	54759030	54765134	52339031	55219026	ukb24310_c18_b2738_v1.chunk1	file-J1jGYxQJJxgVx464FQzZz48P	file-J1jGYzjJJxgyKq6BJyZj8fGB	file-J1jGZ00JJxgX5Kx5Qb8pgzfF	file-J1jGZ0QJJxgVx464FQzZz48p
chr18_chunk19	54765136	54771495	52339031	55219026	ukb24310_c18_b2738_v1.chunk2	file-J1jGYx8JJxgyKq6BJyZj8fFK	file-J1jGYz8JJxgq1Q09pqG95z7P	file-J1jGYzQJJxgX5Kx5Qb8pgzf9	file-J1jGYzjJJxgyKq6BJyZj8fG8
chr18_chunk19	54771500	54779028	52339031	55219026	ukb24310_c18_b2738_v1.chunk3	file-J1jGf3jJJxgQvKxQXqPyGJ6k	file-J1jGf58JJxggVJGkjZ4j2fJq	file-J1jGf5QJJxggVJGkjZ4j2fJx	file-J1jGf5jJJxgvPF5f7v856gKv
chr18_chunk19	54779029	54783609	52339031	55219026	ukb24310_c18_b2739_v1.chunk1	file-J1j5kb0Jq4xK919QZKZz5Pfv	file-J1j5kf8Jq4x6bzkGxJYJXGGQ	file-J1j5kfQJq4xPjGGzY77jvzpp	file-J1j5kfjJq4xK919QZKZz5Pg0
chr18_chunk19	54783615	54790168	52339031	55219026	ukb24310_c18_b2739_v1.chunk2	file-J1j5jz8Jq4xBbVVffqx29b4z	file-J1j5k0QJq4x50g90JVx1PK59	file-J1j5k0jJq4xJ1YXx1pyJbyJV	file-J1j5k10Jq4x33k1X98931Xyg
chr18_chunk19	54790177	54799021	52339031	55219026	ukb24310_c18_b2739_v1.chunk3	file-J1jJJv8JzBQFkb68xB2yvFKb	file-J1jJJy8JzBQ0Zjxzvg29xQVz	file-J1jJJyQJzBQ8vVG93JX0x73q	file-J1jJJyjJzBQBgzJQYzvKyqzF
chr18_chunk19	54799032	54804743	52339031	55219026	ukb24310_c18_b2740_v1.chunk1	file-J1j5k9jJq4x61K202JZgKg3Z	file-J1j5kG0Jq4x3FqGX25Bk7v8K	file-J1j5kGQJq4x25Kx5Qb8pJz2x	file-J1j5kGQJq4x82FK2PJVX6kF2
chr18_chunk19	54804745	54810395	52339031	55219026	ukb24310_c18_b2740_v1.chunk2	file-J1j5kP0Jq4x2YPf515fxGKz2	file-J1j5kV8Jq4x1vKFJy9qkkYjg	file-J1j5kVQJq4x6kY8bGYvBxZ7X	file-J1j5kVjJq4xJ1YXx1pyJbyKX
chr18_chunk19	54810396	54819028	52339031	55219026	ukb24310_c18_b2740_v1.chunk3	file-J1j5xvQJq4x11p9k4Y0JgbP9	file-J1j5xy8Jq4x4fQJGb5v9V33P	file-J1j5xy8Jq4xFvjJZF7bb6XYf	file-J1j5xyQJq4xFvjJZF7bb6XYj
chr18_chunk19	54819029	54824454	52339031	55219026	ukb24310_c18_b2741_v1.chunk1	file-J1j5pVjJq4xFp5BB5G88Fk3P	file-J1j5pY0Jq4xB6yvBQ2z8Jx8g	file-J1j5pY8Jq4xB6yvBQ2z8Jx8k	file-J1j5pYQJq4x3Q5qPKB54z51F
chr18_chunk19	54824461	54830414	52339031	55219026	ukb24310_c18_b2741_v1.chunk2	file-J1j5jp8Jq4x2YPf515fxGKj5	file-J1j5jqjJq4xF1Q09pqG8k80g	file-J1j5jv0Jq4x3FqGX25Bk7v7f	file-J1j5jv8Jq4x2zXP1YbBQ03XV
chr18_chunk19	54830416	54839027	52339031	55219026	ukb24310_c18_b2741_v1.chunk3	file-J1j5y68Jq4x282XJZ14VPj0Y	file-J1j5y80Jq4x29gG5PFFBk7ZV	file-J1j5y88Jq4x9bvGgYx7Qg2b5	file-J1j5y8QJq4x29gG5PFFBk7ZY
chr18_chunk19	54839030	54844826	52339031	55219026	ukb24310_c18_b2742_v1.chunk1	file-J1j5kXQJq4xFGG2xb8zp2J8F	file-J1j5kZ0Jq4x7PxB7FgXy3yjy	file-J1j5kZ8Jq4x9YvZYbkGfq8f7	file-J1j5kZQJq4x9YvZYbkGfq8f9
chr18_chunk19	54844833	54850372	52339031	55219026	ukb24310_c18_b2742_v1.chunk2	file-J1j5kB0Jq4xJ1YXx1pyJbyK4	file-J1j5kJ8Jq4x33k1X98931XzX	file-J1j5kJQJq4x82FK2PJVX6kF4	file-J1j5kJjJq4xFkb68xB2yPyzg
chr18_chunk19	54850373	54859025	52339031	55219026	ukb24310_c18_b2742_v1.chunk3	file-J1j5xZ0Jq4x282XJZ14VPgzb	file-J1j5xbjJq4x0Q51172q81F7z	file-J1j5xbjJq4x0Q51172q81F81	file-J1j5xf0Jq4x0Q51172q81F83
chr18_chunk19	54859035	54865436	52339031	55219026	ukb24310_c18_b2743_v1.chunk1	file-J1j5jq8Jq4x6VYfyK56PgJbb	file-J1j5jvjJq4x6VYfyK56PgJbq	file-J1j5jx0Jq4x4vffVvBjvz76z	file-J1j5jx8Jq4xBbVVffqx29b4q
chr18_chunk19	54865439	54871209	52339031	55219026	ukb24310_c18_b2743_v1.chunk2	file-J1j5kBQJq4xF1Q09pqG8k82g	file-J1j5kGjJq4xFkb68xB2yPyzX	file-J1j5kJ0Jq4x3XGFbzKk32pQ2	file-J1j5kJ8Jq4x25Kx5Qb8pJz2z
chr18_chunk19	54871210	54879021	52339031	55219026	ukb24310_c18_b2743_v1.chunk3	file-J1j5x5jJq4x7VJGkjZ4gq87K	file-J1j5x7QJq4x282XJZ14VPgzG	file-J1j5x7jJq4x11p9k4Y0JgbKZ	file-J1j5x80Jq4x0Q51172q81F6y
chr18_chunk19	54879029	54885419	52339031	55219026	ukb24310_c18_b2744_v1.chunk1	file-J1jGYkQJJxgqGG2xb8zpYXyz	file-J1jGYq0JJxgXYPf515fxb335	file-J1jGYq8JJxgqkb68xB2yq17P	file-J1jGYq8JJxgyKq6BJyZj8fBx
chr18_chunk19	54885420	54891117	52339031	55219026	ukb24310_c18_b2744_v1.chunk2	file-J1jGZ18JJxgp3QQ8b8Xky51Z	file-J1jGZ2jJJxgqp5BB5G88kBbv	file-J1jGZ30JJxgyKq6BJyZj8fGv	file-J1jGZ3QJJxgk48QVyYzGjG1f
chr18_chunk19	54891122	54899025	52339031	55219026	ukb24310_c18_b2744_v1.chunk3	file-J1jF4G0JZyFXXJGFQzV60pPz	file-J1jF4JQJZyFqFGk0Zg4kqzvK	file-J1jF4JQJZyFqbKV0pZX9486y	file-J1jF4JjJZyFqFGk0Zg4kqzvQ
