chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk21	60255065	60259028	58039031	61039025	ukb24310_c18_b3012_v1.chunk4	file-J1gGBbjJ5kyV7G1KpKvkq0qK	file-J1gGBfjJ5kyQyBP5g4Kyb7vv	file-J1gGBg0J5kyZgFVX7K533gv7	file-J1gGBg8J5kyk0YpkjQ9JvpYj
chr18_chunk21	60259029	60264997	58039031	61039025	ukb24310_c18_b3013_v1.chunk1	file-J1gGP08J5kygq1qK33K1q7K4	file-J1gGP1jJ5kyz8bVQ6KQg46pf	file-J1gGP20J5kyyv46GK422fXYB	file-J1gGP20J5kyYFvVbVGFfJ8Fk
chr18_chunk21	60265000	60270432	58039031	61039025	ukb24310_c18_b3013_v1.chunk2	file-J1gGVG8J5kyf1K202JZZzQG6	file-J1gGVKQJ5kyj6B1k0Z4X7bBJ	file-J1gGVKjJ5kyj6B1k0Z4X7bBP	file-J1gGVP0J5kyVJJ7GgqVyyk3p
chr18_chunk21	60270433	60275294	58039031	61039025	ukb24310_c18_b3013_v1.chunk3	file-J1jX3kQJFgB2j5k8fB7Y9jbq	file-J1jX3pjJFgB82FK2PJVYK6yK	file-J1jX3q0JFgBB3QQ8b8XpbZXk	file-J1jX3q8JFgBKKq6BJyZk3FF5
chr18_chunk21	60275295	60279025	58039031	61039025	ukb24310_c18_b3013_v1.chunk4	file-J1jVzBjJFgB2y7YvgPQJF3v6	file-J1jVzFjJFgB9bvGgYx7VV4XF	file-J1jVzG0JFgB9bvGgYx7VV4XJ	file-J1jVzG8JFgB9Kf7fkJ8Z7Q9Q
chr18_chunk21	60279034	60285106	58039031	61039025	ukb24310_c18_b3014_v1.chunk1	file-J1jX390JFgB25Kx5Qb8qxQYP	file-J1jX3B8JFgBB6495QQVX4Z0Y	file-J1jX3BjJFgB6x3fK3XFqbYFQ	file-J1jX3F0JFgB756ZFXjx91jXB
chr18_chunk21	60285109	60291093	58039031	61039025	ukb24310_c18_b3014_v1.chunk2	file-J1jX3B0JFgB8G7G14VK00J9x	file-J1jX3FQJFgBFG8zbJkgV2q4v	file-J1jX3FQJFgBFG8zbJkgV2q4y	file-J1jX3FjJFgB4gFVX7K56YGb0
chr18_chunk21	60291097	60299027	58039031	61039025	ukb24310_c18_b3014_v1.chunk3	file-J1jX7fjJFgBK7kPZ6vz3p77Y	file-J1jX7jQJFgB6kY8bGYvG8yp1	file-J1jX7k0JFgB6kY8bGYvG8yp6	file-J1jX7k8JFgB1vKFJy9qq85xB
chr18_chunk21	60299034	60304604	58039031	61039025	ukb24310_c18_b3015_v1.chunk1	file-J1gJGb0J4fJZkK2VvBxK292X	file-J1gJGg0J4fJfBk66qv9qPXff	file-J1gJGg8J4fJy919QZKZqy6Y7	file-J1gJGg8J4fJYFqGX25Bf9Y0F
chr18_chunk21	60304605	60309290	58039031	61039025	ukb24310_c18_b3015_v1.chunk2	file-J1gJGgQJ4fJgkz9ykFfq8k2f	file-J1gJGkQJ4fJbzBgpkZjjKV8P	file-J1gJGkjJ4fJygjbkkV6zg53J	file-J1gJGp0J4fJkYvZYbkGZ0FFX
chr18_chunk21	60309292	60314729	58039031	61039025	ukb24310_c18_b3015_v1.chunk3	file-J1gJGq0J4fJgPxB7FgXpzxKQ	file-J1gJGvjJ4fJy7kPZ6vz014Y5	file-J1gJGx0J4fJV7G1KpKvkq9BK	file-J1gJGx8J4fJffY3yGGxV50Jk
chr18_chunk21	60314730	60319028	58039031	61039025	ukb24310_c18_b3015_v1.chunk4	file-J1gJ928J4fJb0g90JVxKg1g8	file-J1gJ938J4fJY7j4907Xq8041	file-J1gJ93QJ4fJXV6v6VB5QyvKq	file-J1gJ93jJ4fJY7j4907Xq8046
chr18_chunk21	60319033	60324723	58039031	61039025	ukb24310_c18_b3016_v1.chunk1	file-J1gJGZjJ4fJfBk66qv9qPXf6	file-J1gJGfQJ4fJfbzkGxJYBpGqB	file-J1gJGfjJ4fJQ6jFQV2XQX2fY	file-J1gJGg0J4fJXkXYxfBqPjj1g
chr18_chunk21	60324724	60330306	58039031	61039025	ukb24310_c18_b3016_v1.chunk2	file-J1gJGKQJ4fJffY3yGGxV5087	file-J1gJGPjJ4fJV7G1KpKvkq97V	file-J1gJGQ0J4fJX2q71kyg1bPBG	file-J1gJGQ8J4fJfkbQGJ1p67bxy
chr18_chunk21	60330308	60336018	58039031	61039025	ukb24310_c18_b3016_v1.chunk3	file-J1gJGj0J4fJfx3fK3XFg51x0	file-J1gJGkjJ4fJqXYGbG1gfFV3G	file-J1gJGp0J4fJyYGGKb64jQ36Y	file-J1gJGpQJ4fJfbzkGxJYBpGv0
chr18_chunk21	60336020	60339028	58039031	61039025	ukb24310_c18_b3016_v1.chunk4	file-J1gJ8b8J4fJY7j4907Xq8004	file-J1gJ8f8J4fJYQ5qPKB52PY0F	file-J1gJ8fQJ4fJYQ5qPKB52PY0J	file-J1gJ8fjJ4fJQ2pjgbKppG33B
chr18_chunk21	60339036	60344999	58039031	61039025	ukb24310_c18_b3017_v1.chunk1	file-J1gJGV0J4fJy7kPZ6vz014QB	file-J1gJGYQJ4fJkYvZYbkGZ0F99	file-J1gJGYjJ4fJgPxB7FgXpzx0K	file-J1gJGZ0J4fJzjGGzY77bkF9B
chr18_chunk21	60345003	60350341	58039031	61039025	ukb24310_c18_b3017_v1.chunk2	file-J1gJGXjJ4fJgPxB7FgXpzx06	file-J1gJGZ0J4fJQ6jFQV2XQX2f8	file-J1gJGZ8J4fJgkz9ykFfq8k1j	file-J1gJGZQJ4fJyYGGKb64jQ35B
chr18_chunk21	60350343	60355595	58039031	61039025	ukb24310_c18_b3017_v1.chunk3	file-J1gJGkQJ4fJX9QKfJFfk7jvx	file-J1gJGq0J4fJY0QzKVBgG11Px	file-J1gJGqQJ4fJzBq53yQ6Pggbz	file-J1gJGv0J4fJgPxB7FgXpzxKx
chr18_chunk21	60355596	60359027	58039031	61039025	ukb24310_c18_b3017_v1.chunk4	file-J1gJ7jjJ4fJq2Pyqq3390gVP	file-J1gJ7kjJ4fJZ3pVbf4YQKj8G	file-J1gJ7p0J4fJyVzQXGBY89xgx	file-J1gJ7p8J4fJz9g82XgJ5x4gx
chr18_chunk21	60359029	60364444	58039031	61039025	ukb24310_c18_b3018_v1.chunk1	file-J1gJkfjJ9xBzjGGzY77bkQ7p	file-J1gJkj8J9xBVJpfF1KBB2J25	file-J1gJkjQJ9xBgP1PkZJkFzZF1	file-J1gJkjjJ9xBVJpfF1KBB2J29
chr18_chunk21	60364450	60370145	58039031	61039025	ukb24310_c18_b3018_v1.chunk2	file-J1gJkkQJ9xBgP1PkZJkFzZF5	file-J1gJkqQJ9xBYFqGX25Bf9fB0	file-J1gJkqjJ9xBy919QZKZqy9g9	file-J1gJkv0J9xBYFqGX25Bf9fB3
chr18_chunk21	60370146	60379027	58039031	61039025	ukb24310_c18_b3018_v1.chunk3	file-J1gJyx8J9xBgP1PkZJkFzbQ4	file-J1gJyz0J9xByq5qFg2VxZ5Yv	file-J1gJyz8J9xByq5qFg2VxZ5Z0	file-J1gJyzQJ9xBpJKQvzp9F69F3
chr18_chunk21	60379029	60385208	58039031	61039025	ukb24310_c18_b3019_v1.chunk1	file-J1gGP98J5kyVJpfF1KBB07qy	file-J1gGPBjJ5kyX82XJZ14yv3Bp	file-J1gGPF0J5kyQgz1QQ1vk3gqf	file-J1gGPF8J5kyYFvVbVGFfJ8JJ
chr18_chunk21	60385210	60391522	58039031	61039025	ukb24310_c18_b3019_v1.chunk2	file-J1gJGpjJ4fJyYGGKb64jQ36q	file-J1gJGvQJ4fJZKBFzFJB41Jy5	file-J1gJGvjJ4fJfx3fK3XFg51xV	file-J1gJGx0J4fJZvyqybqjy5f7q
chr18_chunk21	60391523	60399027	58039031	61039025	ukb24310_c18_b3019_v1.chunk3	file-J1gJQqQJ4fJyKq6BJyZbPK3b	file-J1gJQx0J4fJX2q71kyg1bQ4G	file-J1gJQx8J4fJfkbQGJ1p67gVX	file-J1gJQxQJ4fJX9pJJPQQ5gFB9
chr18_chunk21	60399029	60404664	58039031	61039025	ukb24310_c18_b3020_v1.chunk1	file-J1gJKJjJ4fJX5Kx5Qb8jJ9KX	file-J1gJKP0J4fJXYPf515fpx6yV	file-J1gJKP8J4fJp3QQ8b8Xg7VPX	file-J1gJKPQJ4fJq1Q09pqG6XJk7
chr18_chunk21	60404665	60410528	58039031	61039025	ukb24310_c18_b3020_v1.chunk2	file-J1gJkPQJ9xBzKkzF0q35V0p7	file-J1gJkV0J9xBzjGGzY77bkQ75	file-J1gJkV8J9xBfbzkGxJYBpQPv	file-J1gJkV8J9xBfbzkGxJYBpQPy
chr18_chunk21	60410530	60419026	58039031	61039025	ukb24310_c18_b3020_v1.chunk3	file-J1gJxZjJ9xBqp5BB5G85xZ99	file-J1gJxfjJ9xBf1K202JZb10KK	file-J1gJxg0J9xBqp5BB5G85xZ9V	file-J1gJxg8J9xBQ2pjgbKppJQ6p
chr18_chunk21	60419029	60423569	58039031	61039025	ukb24310_c18_b3021_v1.chunk1	file-J1gJpK8J9xBQ7y31JQJgx690	file-J1gJpQQJ9xBXV6v6VB5Qz7z0	file-J1gJpQjJ9xByjVqk0zp8qPb1	file-J1gJpV0J9xByjVqk0zp8qPb3
chr18_chunk21	60423570	60428657	58039031	61039025	ukb24310_c18_b3021_v1.chunk2	file-J1gJkX0J9xBYFqGX25Bf9f79	file-J1gJkY8J9xBQgz1QQ1vk5x17	file-J1gJkYjJ9xBy919QZKZqy9ff	file-J1gJkZ0J9xBXzXP1YbBxBzg3
chr18_chunk21	60428658	60433039	58039031	61039025	ukb24310_c18_b3021_v1.chunk3	file-J1gJpJ0J9xBv04q7BkKQkJz4	file-J1gJpKQJ9xBgJQGvq7zZBB41	file-J1gJpP0J9xBfbzkGxJYBpQbp	file-J1gJpPQJ9xBZy6PFyX5zZ1B6
chr18_chunk21	60433040	60439025	58039031	61039025	ukb24310_c18_b3021_v1.chunk4	file-J1gJq00J9xBXV6v6VB5Qz827	file-J1gJq1QJ9xBgPxB7FgXq05jX	file-J1gJq1QJ9xBzjGGzY77bkQPb	file-J1gJq1jJ9xBYFqGX25Bf9fP7
chr18_chunk21	60439029	60444936	58039031	61039025	ukb24310_c18_b3022_v1.chunk1	file-J1gJGy0J4fJfjQV0q3FyVf2F	file-J1gJJ08J4fJfx3fK3XFg51y2	file-J1gJJ0jJ4fJp6495QQVxjGJK	file-J1gJJ10J4fJVB69BgBFy3YXF
chr18_chunk21	60444942	60450520	58039031	61039025	ukb24310_c18_b3022_v1.chunk2	file-J1gJkbQJ9xBkYvZYbkGZ0Kjy	file-J1gJkfjJ9xBfBk66qv9qPbgQ	file-J1gJkg8J9xBY3k1X9890gf95	file-J1gJkgQJ9xBZ3pVbf4YQKyGZ
chr18_chunk21	60450521	60455389	58039031	61039025	ukb24310_c18_b3022_v1.chunk3	file-J1gJpKQJ9xBgJQGvq7zZBB43	file-J1gJpQjJ9xBkPKzFVPy9q0xb	file-J1gJpV0J9xBVV8P9VfFQP8V0	file-J1gJpV8J9xByjVqk0zp8qPb7
chr18_chunk21	60455390	60459028	58039031	61039025	ukb24310_c18_b3022_v1.chunk4	file-J1gJbb8J9xBV9vk008z7vvpv	file-J1gJbf8J9xBQ6jFQV2XQX53x	file-J1gJbfQJ9xBpjZ88Yjf96Bvk	file-J1gJbfjJ9xBQ6jFQV2XQX53z
chr18_chunk21	60459029	60464219	58039031	61039025	ukb24310_c18_b3023_v1.chunk1	file-J1gJJ4jJ4fJfx3fK3XFg51yX	file-J1gJJ60J4fJfjQV0q3FyVf4K	file-J1gJJ68J4fJX9pJJPQQ5gBbP	file-J1gJJ6QJ4fJV7G1KpKvkq9GB
chr18_chunk21	60464220	60470345	58039031	61039025	ukb24310_c18_b3023_v1.chunk2	file-J1gJGy0J4fJp6495QQVxjGGj	file-J1gJJ08J4fJX82XJZ14yvBY3	file-J1gJJ0QJ4fJX82XJZ14yvBY6	file-J1gJJ0jJ4fJQvKxQXqPq3yBX
chr18_chunk21	60470346	60479025	58039031	61039025	ukb24310_c18_b3023_v1.chunk3	file-J1gGbx0J5kyjvVG93JXGzBV4	file-J1gGbyjJ5kygVJGkjZ4bJBP2	file-J1gGbz0J5kyY3qFx1z5ZfFbk	file-J1gGbz8J5kygVJGkjZ4bJBP4
chr18_chunk21	60479029	60484482	58039031	61039025	ukb24310_c18_b3024_v1.chunk1	file-J1jfPgQJpj16VYfyK561BbQp	file-J1jfPjjJpj16GQF0K8yf7Kxv	file-J1jfPk0Jpj11vKFJy9qqFJZx	file-J1jfPk8Jpj16VYfyK561BbQz
chr18_chunk21	60484483	60490561	58039031	61039025	ukb24310_c18_b3024_v1.chunk2	file-J1jfKF0Jpj16VYfyK561B1fz	file-J1jfKG8Jpj16kY8bGYvGP6f9	file-J1jfKGQJpj1P0zjX3vV4BzXQ	file-J1jfKGjJpj102pjgbKpxx9Ky
chr18_chunk21	60490565	60499018	58039031	61039025	ukb24310_c18_b3024_v1.chunk3	file-J1jfYfjJpj12YPf515fz04Vq	file-J1jfYjQJpj122q71kyg5b41q	file-J1jfYjjJpj1Jqz51JkXQ4JGX	file-J1jfYk0Jpj1Jqz51JkXQ4JGZ
chr18_chunk21	60499029	60504860	58039031	61039025	ukb24310_c18_b3025_v1.chunk1	file-J1jfKp0Jpj161K202JZjbg6X	file-J1jfKx0Jpj1Fp5BB5G89F9XX	file-J1jfKx0Jpj16GQF0K8yf7KqX	file-J1jfKx8Jpj1FGG2xb8zqfG67
chr18_chunk21	60504862	60510827	58039031	61039025	ukb24310_c18_b3025_v1.chunk2	file-J1jfP60Jpj16kY8bGYvGP6kz	file-J1jfP7QJpj14vffVvBjyg9Bb	file-J1jfP7jJpj1FGG2xb8zqfG89	file-J1jfP7jJpj16GQF0K8yf7Kvz
chr18_chunk21	60510831	60519028	58039031	61039025	ukb24310_c18_b3025_v1.chunk3	file-J1gP25jJpkFgPxB7FgXq25qY	file-J1gP27QJpkFq24vf9qK951pK	file-J1gP27jJpkFq24vf9qK951pQ	file-J1gP280JpkFv63QJb3kPgVjY
chr18_chunk21	60519029	60523625	58039031	61039025	ukb24310_c18_b3026_v1.chunk1	file-J1gKxB0JpkFjvVG93JXJ5KPF	file-J1gKxGQJpkFV2yZ2qpZGpf8Z	file-J1gKxGjJpkFVv92Vj55kK4f8	file-J1gKxJ0JpkFV5xBQjZB7jqYP
chr18_chunk21	60523630	60528726	58039031	61039025	ukb24310_c18_b3026_v1.chunk2	file-J1gKxZQJpkFgJvqXjVzV8PKj	file-J1gKxbjJpkFjvVG93JXJ5KQ8	file-J1gKxf0JpkFgJvqXjVzV8PKp	file-J1gKxf8JpkFgJvqXjVzV8PKv
chr18_chunk21	60528727	60534484	58039031	61039025	ukb24310_c18_b3026_v1.chunk3	file-J1gKx98JpkFjG4BVZkGKgjZq	file-J1gKxF8JpkFQ3K5Q2vBV7kGf	file-J1gKxFjJpkFZFf1Qx6B1qjJP	file-J1gKxG8JpkFyXBkpyjFk20zZ
chr18_chunk21	60534486	60539027	58039031	61039025	ukb24310_c18_b3026_v1.chunk4	file-J1gKk0QJpkFQZjxzvg26Z3Fj	file-J1gKk1QJpkFQZjxzvg26Z3Fp	file-J1gKk1jJpkFZFf1Qx6B1qgg3	file-J1gKk20JpkFQZjxzvg26Z3Fv
chr18_chunk21	60539032	60545045	58039031	61039025	ukb24310_c18_b3027_v1.chunk1	file-J1jfKp0Jpj16VYfyK561B1vp	file-J1jfKvjJpj1B6yvBQ2z9YX69	file-J1jfKx0Jpj1B3Bk2vqGKPpbJ	file-J1jfKx8Jpj133qFx1z5jPX24
chr18_chunk21	60545051	60550846	58039031	61039025	ukb24310_c18_b3027_v1.chunk2	file-J1jfP48Jpj1P0zjX3vV4Bzfp	file-J1jfP5QJpj16GQF0K8yf7Kvg	file-J1jfP5jJpj1P0zjX3vV4Bzfy	file-J1jfP60Jpj1BbVVffqx3pzGV
chr18_chunk21	60550849	60559026	58039031	61039025	ukb24310_c18_b3027_v1.chunk3	file-J1jfZJQJpj182FK2PJVYXfV2	file-J1jfZP8Jpj16jQV0q3FX8Z84	file-J1jfZPQJpj16jQV0q3FX8Z86	file-J1jfZPQJpj129pJJPQQBX206
chr18_chunk21	60559033	60564465	58039031	61039025	ukb24310_c18_b3028_v1.chunk1	file-J1jfXG0Jqy817G1KpKvy36Bx	file-J1jfXK8Jqy82vQ8Jb54FykfQ	file-J1jfXKQJqy822q71kyg5b3zZ	file-J1jfXKjJqy80kb0KFGX0FXyB
chr18_chunk21	60564468	60570165	58039031	61039025	ukb24310_c18_b3028_v1.chunk2	file-J1jfVVQJqy84KBFzFJB8y03f	file-J1jfVXjJqy81pPV2FY6094GV	file-J1jfVY0Jqy822q71kyg5b3xg	file-J1jfVY8Jqy81pPV2FY6094GY
chr18_chunk21	60570166	60575509	58039031	61039025	ukb24310_c18_b3028_v1.chunk3	file-J1jfVv8Jqy89Kf7fkJ8ZFvYj	file-J1jfVxjJqy86jQV0q3FX8YZv	file-J1jfVxjJqy86kbQGJ1pB4jX4	file-J1jfVy0Jqy817G1KpKvy36BB
chr18_chunk21	60575523	60579026	58039031	61039025	ukb24310_c18_b3028_v1.chunk4	file-J1gKgj0JpkFk0YpkjQ9Jzy8k	file-J1gKgjjJpkFvgP7FP4YvbVP4	file-J1gKgk0JpkFgZ1p7FpQFPJyK	file-J1gKgk8JpkFvgP7FP4YvbVP6
chr18_chunk21	60579029	60584782	58039031	61039025	ukb24310_c18_b3029_v1.chunk1	file-J1jfZZjJP5p9bvGgYx7Vf4qQ	file-J1jfZg0JP5pP8bVQ6KQqG6z6	file-J1jfZg8JP5pJqz51JkXQ4Kg9	file-J1jfZgQJP5p1pPV2FY6094Vx
chr18_chunk21	60584784	60590729	58039031	61039025	ukb24310_c18_b3029_v1.chunk2	file-J1jfZFjJP5pP8bVQ6KQqG6yK	file-J1jfZJ0JP5pGPF5f7v85qgj9	file-J1jfZJ8JP5p9Kf7fkJ8ZFvvp	file-J1jfZJQJP5pGPF5f7v85qgjJ
chr18_chunk21	60590732	60599028	58039031	61039025	ukb24310_c18_b3029_v1.chunk3	file-J1jfj3QJP5pP6f6ZGfxjpqkK	file-J1jfj50JP5pFq8fBJx49z5q7	file-J1jfj58JP5p86B1k0Z4fFV6K	file-J1jfj5QJP5p86B1k0Z4fFV6Q
chr18_chunk21	60599036	60605167	58039031	61039025	ukb24310_c18_b3030_v1.chunk1	file-J1jfYzjJP5p1PGb1ZpzXXjqv	file-J1jfZ10JP5p17G1KpKvy36K6	file-J1jfZ18JP5p6jQV0q3FX8Z7j	file-J1jfZ1QJP5p17G1KpKvy36K8
chr18_chunk21	60605178	60611193	58039031	61039025	ukb24310_c18_b3030_v1.chunk2	file-J1jfZ5QJP5pJqz51JkXQ4Kf8	file-J1jfZ6jJP5pP8bVQ6KQqG6y9	file-J1jfZ70JP5p1PGb1ZpzXXjvF	file-J1jfZ78JP5p1PGb1ZpzXXjvJ
chr18_chunk21	60611197	60619028	58039031	61039025	ukb24310_c18_b3030_v1.chunk3	file-J1jfgGjJP5p8G7G14VK0B47p	file-J1jfgPQJP5p12yZ2qpZ11yzY	file-J1jfgPjJP5pGVXQ8X6x50Kqq	file-J1jfgQ0JP5pJ3556gyQYpK51
chr18_chunk21	60619029	60624742	58039031	61039025	ukb24310_c18_b3031_v1.chunk1	file-J1gKvy8JpkFjvVG93JXJ5KF2	file-J1gKvzQJpkFpJKQvzp9FF4QQ	file-J1gKvzjJpkFpJKQvzp9FF4QX	file-J1gKx00JpkFjXvkj71zBypgY
chr18_chunk21	60624743	60630211	58039031	61039025	ukb24310_c18_b3031_v1.chunk2	file-J1gKxB8JpkFyq5qFg2Vxg1G3	file-J1gKxGQJpkFz0jyQ6zKYjVkX	file-J1gKxGjJpkFQp4yy6jqx3p7P	file-J1gKxJ0JpkFyXBkpyjFk210G
chr18_chunk21	60630212	60635978	58039031	61039025	ukb24310_c18_b3031_v1.chunk3	file-J1gKx2jJpkFjXvkj71zBypgb	file-J1gKx40JpkFjG4BVZkGKgjVp	file-J1gKx48JpkFQ3K5Q2vBV7k9x	file-J1gKx4QJpkFvz4XkKfpfxxYP
chr18_chunk21	60635986	60639028	58039031	61039025	ukb24310_c18_b3031_v1.chunk4	file-J1jfQVjJqy80gz1QQ1vx1yG0	file-J1jfQY0Jqy83FvVbVGFp30zx	file-J1jfQY8Jqy80gz1QQ1vx1yG2	file-J1jfQYQJqy83FvVbVGFp3100
chr18_chunk21	60639029	60644527	58039031	61039025	ukb24310_c18_b3032_v1.chunk1	file-J1gKy38JpkFQkb0KFGXFqKp6	file-J1gKy4jJpkFQb81bXFJ0X54Z	file-J1gKy4jJpkFx3556gyQzxBkQ	file-J1gKy50JpkFyXBkpyjFk215Y
chr18_chunk21	60644531	60649622	58039031	61039025	ukb24310_c18_b3032_v1.chunk2	file-J1gKyy0JpkFpbVVffqxPbxZY	file-J1gKyz8JpkFbzBgpkZjjY73G	file-J1gKyzQJpkFpjZ88Yjf9BGbj	file-J1gKyzjJpkFXkXYxfBqPqbfz
chr18_chunk21	60649625	60655632	58039031	61039025	ukb24310_c18_b3032_v1.chunk3	file-J1jfX1jJqy8B3Bk2vqGKPpyB	file-J1jfX3jJqy82zXP1YbBVyqKf	file-J1jfX40Jqy87PxB7FgXzbJQ2	file-J1jfX48Jqy89YvZYbkGjBQJ4
chr18_chunk21	60655634	60659028	58039031	61039025	ukb24310_c18_b3032_v1.chunk4	file-J1jfG0jJqy84pY8fJ1pY04Jq	file-J1jfG1jJqy89By2y1FbqKJGj	file-J1jfG20Jqy8FFGk0Zg4q2bjp	file-J1jfG20Jqy891FXzxGv3kvPK
chr18_chunk21	60659035	60664642	58039031	61039025	ukb24310_c18_b3033_v1.chunk1	file-J1jfXG8Jqy82XJGFQzV7Ff5k	file-J1jfXKjJqy89Kf7fkJ8ZFvb3	file-J1jfXP0Jqy817G1KpKvy36F9	file-J1jfXP8Jqy8K7kPZ6vz48KkF
chr18_chunk21	60664648	60670882	58039031	61039025	ukb24310_c18_b3033_v1.chunk2	file-J1jfX1QJqy86jQV0q3FX8YbQ	file-J1jfX3QJqy822q71kyg5b3yx	file-J1jfX3QJqy86jQV0q3FX8YbZ	file-J1jfX3jJqy86kbQGJ1pB4jYX
chr18_chunk21	60670885	60679028	58039031	61039025	ukb24310_c18_b3033_v1.chunk3	file-J1jffZjJqy861K202JZjbgv3	file-J1jfffQJqy822q71kyg5b49V	file-J1jfffjJqy822q71kyg5b49b	file-J1jfffjJqy8Jqz51JkXQ4Kpx
chr18_chunk21	60679035	60685016	58039031	61039025	ukb24310_c18_b3034_v1.chunk1	file-J1jfVZ0Jqy822q71kyg5b3xp	file-J1jfVb8Jqy829pJJPQQBX1Yx	file-J1jfVbQJqy817G1KpKvy36B4	file-J1jfVbjJqy86jQV0q3FX8YZb
chr18_chunk21	60685017	60691235	58039031	61039025	ukb24310_c18_b3034_v1.chunk2	file-J1jfX0QJqy829pJJPQQBX1ZK	file-J1jfX1jJqy829pJJPQQBX1ZQ	file-J1jfX28Jqy8GPF5f7v85pQJX	file-J1jfX30Jqy8PjGGzY77pfBZ1
chr18_chunk21	60691236	60699027	58039031	61039025	ukb24310_c18_b3034_v1.chunk3	file-J1jfZpQJqy8282XJZ14XkPBp	file-J1jfZv8Jqy86kbQGJ1pB4jj0	file-J1jfZv8Jqy822q71kyg5b45Q	file-J1jfZvQJqy81pPV2FY6094XQ
chr18_chunk21	60699029	60705106	58039031	61039025	ukb24310_c18_b3035_v1.chunk1	file-J1jfXJQJqy817G1KpKvy36F5	file-J1jfXP8Jqy81x464FQzf3f9Z	file-J1jfXPQJqy89By2y1FbqKK7q	file-J1jfXPjJqy891FXzxGv3kxB9
chr18_chunk21	60705109	60710789	58039031	61039025	ukb24310_c18_b3035_v1.chunk2	file-J1jfYJjJqy8948QVyYzJbpJp	file-J1jfYP0Jqy86x3fK3XFqpZBQ	file-J1jfYP8Jqy84KBFzFJB8y084	file-J1jfYPQJqy86fY3yGGxbqYpx
chr18_chunk21	60710792	60719024	58039031	61039025	ukb24310_c18_b3035_v1.chunk3	file-J1jfgy8Jqy86F8663v8VZfXg	file-J1jfj00Jqy8P9g82XgJ9KjZy	file-J1jfj08Jqy8P9g82XgJ9Kjb0	file-J1jfj08Jqy843pVbf4YZ1bV1
chr18_chunk21	60719036	60725128	58039031	61039025	ukb24310_c18_b3036_v1.chunk1	file-J1jfVkjJqy8Jqz51JkXQ4J93	file-J1jfVq0Jqy89Kf7fkJ8ZFvYX	file-J1jfVq8Jqy833qFx1z5jPY3y	file-J1jfVqQJqy89Kf7fkJ8ZFvYZ
chr18_chunk21	60725136	60730702	58039031	61039025	ukb24310_c18_b3036_v1.chunk2	file-J1jfX5jJqy8PjGGzY77pfBZv	file-J1jfX70Jqy817G1KpKvy36BY	file-J1jfX78Jqy8Jqz51JkXQ4J9V	file-J1jfX7QJqy86kbQGJ1pB4jYp
chr18_chunk21	60730703	60739022	58039031	61039025	ukb24310_c18_b3036_v1.chunk3	file-J1jff6jJqy8K7kPZ6vz48P10	file-J1jff88Jqy833k1X989494pp	file-J1jff8QJqy8Fp5BB5G89FBZ5	file-J1jff8jJqy8J1YXx1pyKZ16X
chr18_chunk21	60739030	60744949	58039031	61039025	ukb24310_c18_b3037_v1.chunk1	file-J1jfKGjJpj1P0zjX3vV4BzXf	file-J1jfKKjJpj161K202JZjbg67	file-J1jfKP0Jpj150g90JVx2kK46	file-J1jfKP0Jpj133k1X98949487
chr18_chunk21	60744950	60751247	58039031	61039025	ukb24310_c18_b3037_v1.chunk2	file-J1jfKpjJpj1BbVVffqx3pzF4	file-J1jfKxQJpj1GjbXfFvv8bK60	file-J1jfKxjJpj1P0zjX3vV4Bzb2	file-J1jfKy0Jpj16VYfyK561B1xf
chr18_chunk21	60751250	60759028	58039031	61039025	ukb24310_c18_b3037_v1.chunk3	file-J1jfZ7jJpj1K7kPZ6vz48Kxg	file-J1jfZ98Jpj182FK2PJVYXfQX	file-J1jfZ9QJpj1B3QQ8b8XppVb8	file-J1jfZ9jJpj182FK2PJVYXfQf
chr18_chunk21	60759031	60764887	58039031	61039025	ukb24310_c18_b3038_v1.chunk1	file-J1gKfKjJQjkqFGk0Zg4gBK3B	file-J1gKfQ0JQjkQ4XVVzbQK126y	file-J1gKfQ8JQjkVV8P9VfFQVFfy	file-J1gKfQQJQjkv04q7BkKQvb30
chr18_chunk21	60764891	60770216	58039031	61039025	ukb24310_c18_b3038_v1.chunk2	file-J1gKvXjJpkFjxvzkKqb83Y49	file-J1gKvZ0JpkFQZjxzvg26Z3zJ	file-J1gKvZ8JpkFQkb0KFGXFqKY3	file-J1gKvZQJpkFQZjxzvg26Z3zP
chr18_chunk21	60770221	60776013	58039031	61039025	ukb24310_c18_b3038_v1.chunk3	file-J1gKvJjJpkFyq5qFg2Vxg17j	file-J1gKvP8JpkFpJKQvzp9FF4PV	file-J1gKvP8JpkFQ3K5Q2vBV7k6Q	file-J1gKvPQJpkFjxvzkKqb83Y43
chr18_chunk21	60776014	60779027	58039031	61039025	ukb24310_c18_b3038_v1.chunk4	file-J1gKgZ0JpkFk7VKxy0BGz2kb	file-J1gKgZjJpkFXj5k8fB7Q81FQ	file-J1gKgb0JpkFgJZ8ppp3B58qZ	file-J1gKgb8JpkFZgFVX7K534P8b
chr18_chunk21	60779029	60784633	58039031	61039025	ukb24310_c18_b3039_v1.chunk1	file-J1gKvj8JpkFQkb0KFGXFqKYB	file-J1gKvkjJpkFQkb0KFGXFqKYV	file-J1gKvp0JpkFXvQ8Jb5474334	file-J1gKvp0JpkFQZjxzvg26Z3zb
