chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk17	49454077	49459025	46665515	49665066	ukb24310_c18_b2472_v1.chunk5	file-J1gPP80JYyP19vk008z81k2K	file-J1gPP90JYyP07y31JQJj19qk	file-J1gPP98JYyP61KZz14g35pXY	file-J1gPP9QJYyP19vk008z81k2Q
chr18_chunk17	49459029	49464732	46665515	49665066	ukb24310_c18_b2473_v1.chunk1	file-J1kk3bQJ7qqk0YpkjQ936BkP	file-J1kk3g0J7qqgJZ8ppp3PFkX0	file-J1kk3g0J7qqZgFVX7K587QGb	file-J1kk3g8J7qqXj5k8fB7ZZjXb
chr18_chunk17	49464744	49471163	46665515	49665066	ukb24310_c18_b2473_v1.chunk2	file-J1kk4GQJ7qqkYvZYbkGkvfK4	file-J1kk4JjJ7qqq1Q09pqGFjFq5	file-J1kk4K0J7qqXYPf515fV028Y	file-J1kk4K8J7qqyKq6BJyZpjv5q
chr18_chunk17	49471173	49479028	46665515	49665066	ukb24310_c18_b2473_v1.chunk3	file-J1kk9Y0J7qqQyBP5g4KY4PGg	file-J1kk9ZjJ7qqVvKFJy9qx1PQ1	file-J1kk9b0J7qqZvffVvBjQFvv4	file-J1kk9b8J7qqz0zjX3vV6J4f9
chr18_chunk17	49479030	49484436	46665515	49665066	ukb24310_c18_b2474_v1.chunk1	file-J1gPV98JYyP22q71kyg1qVQg	file-J1gPVBjJYyPB6495QQVxxq0j	file-J1gPVF0JYyP4KBFzFJB4GG37	file-J1gPVF8JYyP1B69BgBFy96yF
chr18_chunk17	49484437	49489261	46665515	49665066	ukb24310_c18_b2474_v1.chunk2	file-J1gPQvQJYyP9vX8Vg31JqjXk	file-J1gPQy0JYyP12yZ2qpZGvZQ6	file-J1gPQy0JYyP0b81bXFJ0YP26	file-J1gPQy8JYyP0b81bXFJ0YP28
chr18_chunk17	49489267	49494133	46665515	49665066	ukb24310_c18_b2474_v1.chunk3	file-J1gPVz8JYyPB6yvBQ2z64Ggk	file-J1gPX0jJYyPBBjXx12PZbpBG	file-J1gPX0jJYyP0Q51172q5Pyz6	file-J1gPX10JYyP0vKxQXqPq84jX
chr18_chunk17	49494135	49499022	46665515	49665066	ukb24310_c18_b2474_v1.chunk4	file-J1gPP0jJYyP756ZFXjx5103X	file-J1gPP20JYyP61KZz14g35pX8	file-J1gPP28JYyP61KZz14g35pXB	file-J1gPP2QJYyP19vk008z81k25
chr18_chunk17	49499030	49504838	46665515	49665066	ukb24310_c18_b2475_v1.chunk1	file-J1gPV6jJYyP5p5Z51Gq988G5	file-J1gPV88JYyPJqz51JkXvYP2j	file-J1gPV88JYyP6jQV0q3FyZ1xY	file-J1gPV8QJYyPJqz51JkXvYP2z
chr18_chunk17	49504840	49510251	46665515	49665066	ukb24310_c18_b2475_v1.chunk2	file-J1gZZ78JgYXZvffVvBjppyf8	file-J1gZZ8jJgYXfVYfyK56JZ6yV	file-J1gZZ8jJgYXfGQF0K8yXJpFx	file-J1gZZ90JgYXfGQF0K8yXJpFz
chr18_chunk17	49510252	49519027	46665515	49665066	ukb24310_c18_b2475_v1.chunk3	file-J1gZkYjJgYXZvffVvBjpvkYY	file-J1gZkbjJgYXX9gG5PFF8Jf78	file-J1gZkf0JgYXY3qFx1z5b85KB	file-J1gZkf0JgYXY3qFx1z5b85KG
chr18_chunk17	49519042	49525457	46665515	49665066	ukb24310_c18_b2476_v1.chunk1	file-J1kk3QjJ7qqkKf7fkJ8bg1V6	file-J1kk3XjJ7qqpgzJQYzv14vq1	file-J1kk3XjJ7qqQkb0KFGX1PQ8G	file-J1kk3Y0J7qqQkb0KFGX1PQ8K
chr18_chunk17	49525458	49531951	46665515	49665066	ukb24310_c18_b2476_v1.chunk2	file-J1kk39jJ7qqgJvqXjVzg3X9J	file-J1kk3G8J7qqZgFVX7K587QF1	file-J1kk3GQJ7qqXvQ8Jb54JB5K6	file-J1kk3GjJ7qqQkb0KFGX1PQ80
chr18_chunk17	49531952	49539022	46665515	49665066	ukb24310_c18_b2476_v1.chunk3	file-J1kk2Y0J7qqXYPf515fQzKQ6	file-J1kk2ZQJ7qqx1YXx1pyPq8yP	file-J1kk2ZjJ7qqqp5BB5G8BQgY7	file-J1kk2b0J7qqx1YXx1pyPq8yg
chr18_chunk17	49539036	49545198	46665515	49665066	ukb24310_c18_b2477_v1.chunk1	file-J1kk3BQJ7qqqG8zbJkgXk2v7	file-J1kk3K0J7qqk0YpkjQ936Bk5	file-J1kk3K8J7qqgJZ8ppp3PFkVK	file-J1kk3KQJ7qqXj5k8fB7ZZjX0
chr18_chunk17	49545199	49551537	46665515	49665066	ukb24310_c18_b2477_v1.chunk2	file-J1gPQZjJYyPKXBkpyjFk2k3Z	file-J1gPQf0JYyP9vX8Vg31JqjXX	file-J1gPQf8JYyP9vX8Vg31JqjXZ	file-J1gPQf8JYyP2fyvXQ6gbq1G8
chr18_chunk17	49551540	49559016	46665515	49665066	ukb24310_c18_b2477_v1.chunk3	file-J1gPYGjJYyPB6495QQVxxqKf	file-J1gPYK8JYyP7JQGvq7zZGfzg	file-J1gPYKQJYyPG04q7BkKQyZyx	file-J1gPYKjJYyP37j4907XqK5GQ
chr18_chunk17	49559030	49564964	46665515	49665066	ukb24310_c18_b2478_v1.chunk1	file-J1gZY28JgYXQb81bXFJ0jgxj	file-J1gZY4jJgYXjG7G14VKGXQ32	file-J1gZY50JgYXQkb0KFGXG5by1	file-J1gZY58JgYXjvVG93JXJZ5bP
chr18_chunk17	49564971	49571244	46665515	49665066	ukb24310_c18_b2478_v1.chunk2	file-J1gZYF8JgYXyXBkpyjFkFjY6	file-J1gZYJ8JgYXz6f6ZGfxb0v08	file-J1gZYJjJgYXqq8fBJx46Bfzx	file-J1gZYK0JgYXz6f6ZGfxb0v0G
chr18_chunk17	49571245	49576792	46665515	49665066	ukb24310_c18_b2478_v1.chunk3	file-J1gZZ20JgYXz0zjX3vV0VP9V	file-J1gZZ3QJgYXfVYfyK56JZ6y7	file-J1gZZ3jJgYXVvKFJy9qgbXYQ	file-J1gZZ3jJgYXVvKFJy9qgbXYX
chr18_chunk17	49576794	49579027	46665515	49665066	ukb24310_c18_b2478_v1.chunk4	file-J1gZb10JgYXkj3G23kXGG26f	file-J1gZb28JgYXg3b826x1gKj53	file-J1gZb2QJgYXz6f6ZGfxb0v2Y	file-J1gZb2jJgYXj6B1k0Z4XfP7Q
chr18_chunk17	49579029	49581461	46665515	49665066	ukb24310_c18_b2479_v1.chunk1	file-J1gZYy0JgYXg3b826x1gKj2j	file-J1gZYz8JgYXz0zjX3vV0VP98	file-J1gZYzQJgYXfkY8bGYv8VGPp	file-J1gZYzjJgYXz0zjX3vV0VP9B
chr18_chunk17	49581466	49587592	46665515	49665066	ukb24310_c18_b2479_v1.chunk2	file-J1gZYY0JgYXjG7G14VKGXQ53	file-J1gZYZ8JgYXpY6fGf3Jbgb50	file-J1gZYZQJgYXkZQqJ8QKYpqFQ	file-J1gZYZjJgYXkj3G23kXGG24P
chr18_chunk17	49587593	49593695	46665515	49665066	ukb24310_c18_b2479_v1.chunk3	file-J1gZZfjJgYXfVYfyK56JZ6yy	file-J1gZZj8JgYXkZQqJ8QKYpqGK	file-J1gZZj8JgYXkZQqJ8QKYpqGX	file-J1gZZjQJgYXqq8fBJx46Bg5v
chr18_chunk17	49593696	49599020	46665515	49665066	ukb24310_c18_b2479_v1.chunk4	file-J1gZQkQJgYXp6yvBQ2z68Kj8	file-J1gZQpQJgYXQ2pjgbKppq2Yv	file-J1gZQpjJgYXY3k1X98913JPz	file-J1gZQq0JgYXf1K202JZbJQK6
chr18_chunk17	49599035	49605852	46665515	49665066	ukb24310_c18_b2480_v1.chunk1	file-J1gZYF0JgYXvVXQ8X6x0X9pV	file-J1gZYGjJgYXpbVVffqx023KK	file-J1gZYJ0JgYXz0zjX3vV0VP8Z	file-J1gZYJ8JgYXYXGFbzKk1VZ5x
chr18_chunk17	49605856	49612140	46665515	49665066	ukb24310_c18_b2480_v1.chunk2	file-J1gZYJ0JgYXqkb68xB2vKqX8	file-J1gZYKQJgYXjG7G14VKGXQ4V	file-J1gZYKjJgYXgJvqXjVzVXpGq	file-J1gZYP0JgYXXvQ8Jb547G2FK
chr18_chunk17	49612141	49619026	46665515	49665066	ukb24310_c18_b2480_v1.chunk3	file-J1gZfQQJgYXV1p9k4Y0F3181	file-J1gZfX0JgYXZfQJGb5v7BBbZ	file-J1gZfX8JgYXX82XJZ14z5xf6	file-J1gZfXQJgYXQvKxQXqPqJFj3
chr18_chunk17	49619030	49624222	46665515	49665066	ukb24310_c18_b2481_v1.chunk1	file-J1gZZZjJgYXqGG2xb8zj0qjj	file-J1gZZf8JgYXz6f6ZGfxb0v17	file-J1gZZf8JgYXkj3G23kXGG25K	file-J1gZZfQJgYXVJJ7GgqVzQY31
chr18_chunk17	49624223	49629895	46665515	49665066	ukb24310_c18_b2481_v1.chunk2	file-J1gZYVQJgYXjG7G14VKGXQ4q	file-J1gZYY0JgYXjG7G14VKGXQ55	file-J1gZYY8JgYXgJvqXjVzVXpJ1	file-J1gZYYQJgYXkZQqJ8QKYpqFK
chr18_chunk17	49629897	49635666	46665515	49665066	ukb24310_c18_b2481_v1.chunk3	file-J1gZZ9jJgYXfVYfyK56JZ6yb	file-J1gZZF0JgYXZvffVvBjppyfB	file-J1gZZF8JgYXpbVVffqx023PK	file-J1gZZFQJgYXqGG2xb8zj0qjG
chr18_chunk17	49635670	49639024	46665515	49665066	ukb24310_c18_b2481_v1.chunk4	file-J1gbVZ8JY0z4fQJGb5v7FYVK	file-J1gbVb8JY0z11p9k4Y0F4BQy	file-J1gbVb8JY0z0Q51172q5kf38	file-J1gbVbQJY0zBBjXx12PZzQ0K
chr18_chunk17	49639030	49644901	46665515	49665066	ukb24310_c18_b2482_v1.chunk1	file-J1gbgKQJY0z61K202JZbJYJ4	file-J1gbgPjJY0z3Q5qPKB52j60g	file-J1gbgQ0JY0z50g90JVxP0kj2	file-J1gbgQ8JY0zB6yvBQ2z68X08
chr18_chunk17	49644903	49650763	46665515	49665066	ukb24310_c18_b2482_v1.chunk2	file-J1gbgbQJY0zFp5BB5G86Bj5Z	file-J1gbgfjJY0z61K202JZbJYJx	file-J1gbgg0JY0zFp5BB5G86Bj5j	file-J1gbgg8JY0z3Q5qPKB52j616
chr18_chunk17	49650764	49659028	46665515	49665066	ukb24310_c18_b2482_v1.chunk3	file-J1gby40JY0z43pVbf4YQzkk1	file-J1gby5jJY0zKKq6BJyZfFB95	file-J1gby60JY0zFkb68xB2vQ6fK	file-J1gby68JY0zFkb68xB2vQ6fV
chr18_chunk17	49659029	49665066	46665515	49665066	ukb24310_c18_b2483_v1.chunk1	file-J1gbj4QJY0z3Q5qPKB52j623	file-J1gbj5jJY0z1JpfF1KBBfp79	file-J1gbj60JY0z1JpfF1KBBfp7G	file-J1gbj68JY0zP9g82XgJ6JPZf
