chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk1	2220003	2226544	10001	2846346	ukb24310_c18_b111_v1.chunk1	file-J1jFZK0Jb98Qb81bXFJ3VfV4	file-J1jFZP8Jb98x3556gyQY7F6B	file-J1jFZPQJb98yXBkpyjFv76pV	file-J1jFZPjJb98bp5Z51GqGG3K5
chr18_chunk1	2226547	2232925	10001	2846346	ukb24310_c18_b111_v1.chunk2	file-J1jFZ3QJb98jG7G14VKPG2K7	file-J1jFZ50Jb98Qb81bXFJ3VfQK	file-J1jFZ58Jb98Qb81bXFJ3VfQp	file-J1jFZ5QJb98Qp4yy6jqQf869
chr18_chunk1	2232936	2240000	10001	2846346	ukb24310_c18_b111_v1.chunk3	file-J1jFbB0Jb98fBk66qv9yZY34	file-J1jFbFQJb98vjbXfFvv81p2q	file-J1jFbFjJb98Y3qFx1z5gkgg9	file-J1jFbG0Jb98Y3qFx1z5gkggF
chr18_chunk1	2240011	2246531	10001	2846346	ukb24310_c18_b112_v1.chunk1	file-J1jFzKjJfX70Q51172q893PZ	file-J1jFzQ0JfX7GjbXfFvv82KJ0	file-J1jFzQ8JfX7B3Bk2vqGJqvVx	file-J1jFzQQJfX729gG5PFFF43GZ
chr18_chunk1	2246533	2250066	10001	2846346	ukb24310_c18_b112_v1.chunk2	file-J1jG04QJfX76F8663v8QQb26	file-J1jG05jJfX733qFx1z5gqY4b	file-J1jG060JfX7B3Bk2vqGJqvYY	file-J1jG060JfX7B3Bk2vqGJqvYk
chr18_chunk1	2250070	2255270	10001	2846346	ukb24310_c18_b112_v1.chunk3	file-J1jBZQ0J51v3Q5qPKB5569f1	file-J1jBZVQJ51vJ1YXx1pyJykKG	file-J1jBZVQJ51v61K202JZgqq7P	file-J1jBZVjJ51v3Q5qPKB5569f3
chr18_chunk1	2255273	2260000	10001	2846346	ukb24310_c18_b112_v1.chunk4	file-J1jBQY0J51v9ZQqJ8QKfbg8b	file-J1jBQZ0J51vJ1YXx1pyJyjXX	file-J1jBQZ8J51v50g90JVx1g691	file-J1jBQZQJ51v61K202JZgqq28
chr18_chunk1	2260002	2266587	10001	2846346	ukb24310_c18_b113_v1.chunk1	file-J1jFyBQJfX7BvP8z61y1pxv3	file-J1jFyGjJfX7KVzQXGBYF4Y99	file-J1jFyJ8JfX76fY3yGGxZpYxY	file-J1jFyJQJfX71B69BgBFVKZFK
chr18_chunk1	2266589	2272889	10001	2846346	ukb24310_c18_b113_v1.chunk2	file-J1jFyBjJfX79Kf7fkJ8YggGZ	file-J1jFyJ8JfX733qFx1z5gqXy6	file-J1jFyJQJfX7GPF5f7v855G1F	file-J1jFyJQJfX76x3fK3XFpvp77
chr18_chunk1	2272895	2279998	10001	2846346	ukb24310_c18_b113_v1.chunk3	file-J1j1yQQJX5PYXGFbzKk2z7yx	file-J1j1yX8JX5Pqkb68xB2y9FVP	file-J1j1yXQJX5Pj2FK2PJVVzG91	file-J1j1yXjJX5Pj2FK2PJVVzG93
chr18_chunk1	2280006	2286019	10001	2846346	ukb24310_c18_b114_v1.chunk1	file-J1j1qx0JX5Pp6495QQVQVzp0	file-J1j1qyQJX5PffY3yGGxYj5QV	file-J1j1qyjJX5PVB69BgBFQX9f6	file-J1j1qz0JX5Pp6495QQVQVzpB
chr18_chunk1	2286022	2292260	10001	2846346	ukb24310_c18_b114_v1.chunk2	file-J1jBb48J51vJ3556gyQY786P	file-J1jBb68J51vKXBkpyjFv74y4	file-J1jBb6QJ51vKXBkpyjFv74y6	file-J1jBb6jJ51v5p5Z51GqGG0xy
chr18_chunk1	2292266	2299998	10001	2846346	ukb24310_c18_b114_v1.chunk3	file-J1jG2G8JfX74vyqybqjVgGB3	file-J1jG2K0JfX7KKq6BJyZj7G8p	file-J1jG2K0JfX73XGFbzKk3PQ6g	file-J1jG2K8JfX7B3QQ8b8XkxKpb
chr18_chunk1	2300001	2306311	10001	2846346	ukb24310_c18_b115_v1.chunk1	file-J1jFz30JfX7B3Bk2vqGJqvQj	file-J1jFz58JfX74fQJGb5v9p673	file-J1jFz58JfX7282XJZ14VqG81	file-J1jFz5QJfX74fQJGb5v9p675
chr18_chunk1	2306312	2311918	10001	2846346	ukb24310_c18_b115_v1.chunk2	file-J1jFz2jJfX70Q51172q893Kp	file-J1jFz50JfX79bvGgYx7V4K0P	file-J1jFz58JfX77VJGkjZ4j2XvP	file-J1jFz58JfX733qFx1z5gqY0x
chr18_chunk1	2311922	2319999	10001	2846346	ukb24310_c18_b115_v1.chunk3	file-J1jG0K8JfX79bvGgYx7V4K9Z	file-J1jG0PjJfX79Kf7fkJ8YggZ0	file-J1jG0Q0JfX79bvGgYx7V4K9v	file-J1jG0Q0JfX7B3Bk2vqGJqvbB
chr18_chunk1	2320003	2326551	10001	2846346	ukb24310_c18_b116_v1.chunk1	file-J1jFxq0JfX70Q51172q893J1	file-J1jFxv8JfX7FvjJZF7bbG3j9	file-J1jFxvQJfX70Q51172q893J3	file-J1jFxvjJfX7282XJZ14VqG5q
chr18_chunk1	2326552	2332942	10001	2846346	ukb24310_c18_b116_v1.chunk2	file-J1jFyY0JfX7JG983Gy3ZVqpx	file-J1jFyb0JfX7KVzQXGBYF4YBJ	file-J1jFyb8JfX74pY8fJ1pVy8B2	file-J1jFybQJfX77P1PkZJkKb496
chr18_chunk1	2332943	2339999	10001	2846346	ukb24310_c18_b116_v1.chunk3	file-J1jFzz0JfX76F8663v8QQb1p	file-J1jG00QJfX76F8663v8QQb1v	file-J1jG00QJfX74pY8fJ1pVy8Pf	file-J1jG00jJfX71JpfF1KBJ1Fyg
chr18_chunk1	2340002	2345829	10001	2846346	ukb24310_c18_b117_v1.chunk1	file-J1jBZzjJ51vF1Q09pqG93yPy	file-J1jBb18J51v2YPf515fxY15p	file-J1jBb1QJ51vB3QQ8b8Xkvgbv	file-J1jBb1QJ51vF1Q09pqG93yQ6
chr18_chunk1	2345830	2351570	10001	2846346	ukb24310_c18_b117_v1.chunk2	file-J1jBbKjJ51v82FK2PJVXJB3P	file-J1jBbQQJ51vKXBkpyjFv74yY	file-J1jBbQjJ51vP0jyQ6zKg4VQq	file-J1jBbQjJ51v0p4yy6jqQf6F0
chr18_chunk1	2351571	2360000	10001	2846346	ukb24310_c18_b117_v1.chunk3	file-J1j1xf8JX5PjG7G14VKKbb04	file-J1j1xj0JX5PQ2pjgbKpvXfvQ	file-J1j1xj8JX5PQ2pjgbKpvXfvX	file-J1j1xjQJX5PY3k1X9892pvYZ
chr18_chunk1	2360006	2366683	10001	2846346	ukb24310_c18_b118_v1.chunk1	file-J1j1pZjJX5PgJZ8ppp3GQ96F	file-J1j1pf8JX5PQ659VFYPp1Y7q	file-J1j1pf8JX5PQ659VFYPp1Y7x	file-J1j1pfQJX5Pg56ZFXjx7J3Zj
chr18_chunk1	2366687	2373088	10001	2846346	ukb24310_c18_b118_v1.chunk2	file-J1j1pz8JX5PQyBP5g4KQq7xK	file-J1j1q0jJX5PQ659VFYPp1Y8g	file-J1j1q10JX5Pfx3fK3XFkzKg5	file-J1j1q18JX5PffY3yGGxYj5Kb
chr18_chunk1	2373094	2380000	10001	2846346	ukb24310_c18_b118_v1.chunk3	file-J1j1vZjJX5PQyBP5g4KQqqYv	file-J1j1vf8JX5PZgFVX7K55Qfv1	file-J1j1vfQJX5PqG8zbJkgzzGvv	file-J1j1vfjJX5PQyBP5g4KQqqZ0
chr18_chunk1	2380001	2385883	10001	2846346	ukb24310_c18_b119_v1.chunk1	file-J1j1q8QJX5PVB69BgBFQX9Z6	file-J1j1q9jJX5PZ65v4vy5x6QqG	file-J1j1qB0JX5PZ65v4vy5x6QqX	file-J1j1qB8JX5PQyBP5g4KQq7yY
chr18_chunk1	2385885	2392211	10001	2846346	ukb24310_c18_b119_v1.chunk2	file-J1j1qZjJX5PqG8zbJkgzyk84	file-J1j1qf8JX5PqG8zbJkgzyk8f	file-J1j1qfQJX5PQgX47Z59FyffZ	file-J1j1qfQJX5PgJZ8ppp3GVQPJ
chr18_chunk1	2392214	2400000	10001	2846346	ukb24310_c18_b119_v1.chunk3	file-J1j1y10JX5Pb0g90JVx13kG6	file-J1j1y2QJX5Pp3QQ8b8XkQj9B	file-J1j1y2jJX5PYXGFbzKk2z7qQ	file-J1j1y30JX5Pp3QQ8b8XkQj9G
chr18_chunk1	2400002	2406064	10001	2846346	ukb24310_c18_b120_v1.chunk1	file-J1jBbJ0J51v61K202JZgqqFj	file-J1jBbKQJ51vF1Q09pqG93yQV	file-J1jBbKjJ51v02pjgbKpx5j99	file-J1jBbP8J51v25Kx5Qb8pfJ5q
chr18_chunk1	2406068	2412306	10001	2846346	ukb24310_c18_b120_v1.chunk2	file-J1jBb40J51v3Q5qPKB5569fq	file-J1jBb60J51vB6yvBQ2z8j0Zv	file-J1jBb68J51vJ1YXx1pyJykP1	file-J1jBb6QJ51v33k1X9893BPPq
chr18_chunk1	2412308	2419998	10001	2846346	ukb24310_c18_b120_v1.chunk3	file-J1jBgXjJ51v4gFVX7K55kjv2	file-J1jBgZ8J51v6kY8bGYvFJ71z	file-J1jBgZQJ51v6kY8bGYvFJ721	file-J1jBgZjJ51v6GQF0K8yZxb8Y
chr18_chunk1	2420002	2426035	10001	2846346	ukb24310_c18_b121_v1.chunk1	file-J1j1pgjJX5PZKBFzFJB6pzQk	file-J1j1pk8JX5Pp6495QQVQVzf1	file-J1j1pk8JX5PZvyqybqjQbzFQ	file-J1j1pkQJX5PZvyqybqjQbzFX
chr18_chunk1	2426036	2431792	10001	2846346	ukb24310_c18_b121_v1.chunk2	file-J1jBZv8J51v50g90JVx1g6by	file-J1jBZxjJ51v82FK2PJVXJB26	file-J1jBZxjJ51v3XGFbzKk3KjZv	file-J1jBZy0J51vF1Q09pqG93yPk
chr18_chunk1	2431793	2439998	10001	2846346	ukb24310_c18_b121_v1.chunk3	file-J1jBgf8J51v6VYfyK560KzZ8	file-J1jBggjJ51v0yBP5g4KV3ZPp	file-J1jBgj0J51v7JZ8ppp3Gz7BV	file-J1jBgj8J51v4gFVX7K55kjvf
chr18_chunk1	2440003	2446070	10001	2846346	ukb24310_c18_b122_v1.chunk1	file-J1jBbK8J51v33k1X9893BPPx	file-J1jBbQ0J51v0p4yy6jqQf6By	file-J1jBbQ8J51v12yZ2qpZ02g1x	file-J1jBbQQJ51v12yZ2qpZ02g1z
chr18_chunk1	2446071	2451865	10001	2846346	ukb24310_c18_b122_v1.chunk2	file-J1jBb2QJ51v82FK2PJVXJB2y	file-J1jBb40J51v3XGFbzKk3Kjb5	file-J1jBb40J51vB3QQ8b8XkvgfP	file-J1jBb4QJ51vJ1YXx1pyJykKy
chr18_chunk1	2451868	2460000	10001	2846346	ukb24310_c18_b122_v1.chunk3	file-J1jBj9QJ51v6VYfyK560Kzb7	file-J1jBjF8J51v7q1qK33K4kF2z	file-J1jBjFQJ51v1PGb1ZpzVb4Bv	file-J1jBjFjJ51v1PGb1ZpzVb4FV
chr18_chunk1	2460003	2466010	10001	2846346	ukb24310_c18_b123_v1.chunk1	file-J1j1pqQJX5PQgX47Z59Fy33Q	file-J1j1pvjJX5PgJZ8ppp3GQ96p	file-J1j1px0JX5PQyBP5g4KQq7x0	file-J1j1px8JX5PXj5k8fB7XK7fP
chr18_chunk1	2466014	2471948	10001	2846346	ukb24310_c18_b123_v1.chunk2	file-J1j1pKQJX5PqG8zbJkgzxX3Q	file-J1j1pQ0JX5PQyBP5g4KQq7v4	file-J1j1pQ0JX5PQyBP5g4KQq7v6	file-J1j1pQ8JX5PqG8zbJkgzxX3g
chr18_chunk1	2471950	2477220	10001	2846346	ukb24310_c18_b123_v1.chunk3	file-J1j1ppQJX5PZvyqybqjQbzFZ	file-J1j1pv0JX5PQb81bXFJ30YpZ	file-J1j1pv8JX5PZgFVX7K55QffV	file-J1j1pvQJX5PXj5k8fB7XK7fJ
chr18_chunk1	2477226	2479996	10001	2846346	ukb24310_c18_b123_v1.chunk4	file-J1j1bv0JX5PQp4yy6jqQ3Y7V	file-J1j1bx0JX5PvVXQ8X6x3F9j2	file-J1j1bx8JX5PQb81bXFJ30YXx	file-J1j1bxQJX5Pbp5Z51GqFf8gV
chr18_chunk1	2480001	2485694	10001	2846346	ukb24310_c18_b124_v1.chunk1	file-J1j1vv0JX5PqG8zbJkgzzGx3	file-J1j1vxQJX5PQgX47Z59FzBBy	file-J1j1vxQJX5PqG8zbJkgzzGx5	file-J1j1vxjJX5Pk0YpkjQ90jP71
chr18_chunk1	2485699	2491458	10001	2846346	ukb24310_c18_b124_v1.chunk2	file-J1j1x4QJX5PXj5k8fB7XK7vy	file-J1j1x5jJX5PXvQ8Jb549YQFX	file-J1j1x60JX5PQZjxzvg293fpF	file-J1j1x68JX5PZFf1Qx6B46KGZ
chr18_chunk1	2491467	2500000	10001	2846346	ukb24310_c18_b124_v1.chunk3	file-J1jG2vQJfX7F1Q09pqG94bqQ	file-J1jG2y8JfX71JpfF1KBJ1G91	file-J1jG2yQJfX77P1PkZJkKb4g8	file-J1jG2yjJfX77P1PkZJkKb4gB
chr18_chunk1	2500004	2506021	10001	2846346	ukb24310_c18_b125_v1.chunk1	file-J1j1qv0JX5PQyBP5g4KQqqVG	file-J1j1qxQJX5PgJZ8ppp3GVQQJ	file-J1j1qxjJX5PqG8zbJkgzykB3	file-J1j1qy0JX5PZFf1Qx6B45pf3
chr18_chunk1	2506025	2512505	10001	2846346	ukb24310_c18_b125_v1.chunk2	file-J1jBb8jJ51vFp5BB5G88f1VF	file-J1jBbB0J51vJ1YXx1pyJykP4	file-J1jBbB8J51vFp5BB5G88f1VJ	file-J1jBbBQJ51v61K202JZgqqFZ
chr18_chunk1	2512506	2520000	10001	2846346	ukb24310_c18_b125_v1.chunk3	file-J1jBj30J51v0yBP5g4KV3ZQ4	file-J1jBj4QJ51v6GQF0K8yZxb9k	file-J1jBj4jJ51v6GQF0K8yZxb9q	file-J1jBj50J51v4vffVvBjxPx2J
chr18_chunk1	2520005	2526101	10001	2846346	ukb24310_c18_b126_v1.chunk1	file-J1gP0VQJyPV282XJZ14yypF8	file-J1gP0Y0JyPV11p9k4Y0BgVJP	file-J1gP0Y8JyPV0Q51172q5Kb3Z	file-J1gP0Y8JyPV282XJZ14yypFf
chr18_chunk1	2526105	2532503	10001	2846346	ukb24310_c18_b126_v1.chunk2	file-J1gKzj0JyPVF7f1Fz8B9yVXv	file-J1gKzk8JyPV11p9k4Y0BgV8j	file-J1gKzkQJyPV0Q51172q5KZjK	file-J1gKzkjJyPV0Q51172q5KZjQ
chr18_chunk1	2532510	2539995	10001	2846346	ukb24310_c18_b126_v1.chunk3	file-J1gP240JyPVFvjJZF7bX7qBY	file-J1gP25QJyPV4fQJGb5v74F71	file-J1gP25jJyPV11p9k4Y0BgVZJ	file-J1gP260JyPVBBjXx12PZZPKx
chr18_chunk1	2540001	2546507	10001	2846346	ukb24310_c18_b127_v1.chunk1	file-J1gKzxQJyPVKq5qFg2Vxj8yP	file-J1gKzz8JyPV03K5Q2vBV7kyP	file-J1gKzzQJyPVFGG2xb8zgJzky	file-J1gKzzjJyPVKq5qFg2Vxj8yg
chr18_chunk1	2546510	2552537	10001	2846346	ukb24310_c18_b127_v1.chunk2	file-J1jfgKjJV97ZfQJGb5vBj5Vq	file-J1jfgV8JV97kbvGgYx7VfjZg	file-J1jfgVjJV97jG7G14VK0B483	file-J1jfgX0JV97XvQ8Jb54Fyp40
chr18_chunk1	2552540	2560000	10001	2846346	ukb24310_c18_b127_v1.chunk3	file-J1jfjJ8JV97Qgz1QQ1vx1z9G	file-J1jfjKjJV97pvP8z61y2jfp8	file-J1jfjKjJV97X82XJZ14XkPjB	file-J1jfjP0JV97pBjXx12PjP4B6
chr18_chunk1	2560003	2566044	10001	2846346	ukb24310_c18_b128_v1.chunk1	file-J1gP018JyPVBbVVffqxPbxvK	file-J1gP02jJyPVFvjJZF7bX7pp4	file-J1gP030JyPVFvjJZF7bX7pp6	file-J1gP038JyPV0vKxQXqPq7KJY
chr18_chunk1	2566045	2572263	10001	2846346	ukb24310_c18_b128_v1.chunk2	file-J1gP0B0JyPV0vKxQXqPq7KZ1	file-J1gP0G0JyPV03K5Q2vBV7p27	file-J1gP0G8JyPV8xvzkKqb84q64	file-J1gP0GQJyPVP0zjX3vV01398
chr18_chunk1	2572264	2579997	10001	2846346	ukb24310_c18_b128_v1.chunk3	file-J1gP17QJyPV4pY8fJ1pyzvQG	file-J1gP190JyPVJ3556gyQzxFfk	file-J1gP198JyPVP0jyQ6zKYkkvp	file-J1gP19QJyPVP0jyQ6zKYkkx0
chr18_chunk1	2580002	2586205	10001	2846346	ukb24310_c18_b129_v1.chunk1	file-J1jfjz8JV97yv46GK426jXVk	file-J1jfk0jJV97V1p9k4Y0KpvG8	file-J1jfk0jJV97QQ51172q90zZV	file-J1jfk10JV97V1p9k4Y0KpvGF
chr18_chunk1	2586207	2593138	10001	2846346	ukb24310_c18_b129_v1.chunk2	file-J1jfjxjJV97qvjJZF7bf263j	file-J1jfjz0JV97pBjXx12PjP4F7	file-J1jfjz8JV97gq1qK33K5VbF8	file-J1jfjzjJV97X82XJZ14XkPqv
chr18_chunk1	2593140	2599999	10001	2846346	ukb24310_c18_b129_v1.chunk3	file-J1gP0KjJyPVBJKQvzp9FGzy7	file-J1gP0Q0JyPV11p9k4Y0BgVJ0	file-J1gP0Q8JyPV11p9k4Y0BgVJ2	file-J1gP0QQJyPV0Q51172q5Kb11
chr18_chunk1	2600001	2606809	10001	2846346	ukb24310_c18_b130_v1.chunk1	file-J1jQBxjJggZX2q71kyg5458V	file-J1jQBz8JggZVpPV2FY6PpfFp	file-J1jQBzQJggZfjQV0q3FVj86b	file-J1jQBzjJggZVpPV2FY6PpfFy
chr18_chunk1	2606810	2613080	10001	2846346	ukb24310_c18_b130_v1.chunk2	file-J1jQFv8JggZy919QZKZQ4312	file-J1jQFxQJggZfq1F0JQpY7yYX	file-J1jQFxjJggZp986YK8KqKyVF	file-J1jQFy0JggZZvvpvVPyf33pQ
chr18_chunk1	2613081	2616793	10001	2846346	ukb24310_c18_b130_v1.chunk3	file-J1jfgp8JV97qvjJZF7bf25z6	file-J1jfgqQJV97f3J69PK60f1X8	file-J1jfgqjJV97XXJGFQzV7Fgq4	file-J1jfgv0JV97k1FXzxGv3kyXy
chr18_chunk1	2616795	2619999	10001	2846346	ukb24310_c18_b130_v1.chunk4	file-J1jfQzjJV97p6495QQVX9492	file-J1jfV0QJV97ZpY8fJ1pY04vZ	file-J1jfV0jJV97ZpY8fJ1pY04vf	file-J1jfV10JV97VJpfF1KBK094x
chr18_chunk1	2620002	2625256	10001	2846346	ukb24310_c18_b131_v1.chunk1	file-J1jQBB8JggZfkbQGJ1p9Qy1V	file-J1jQBFjJggZjG7G14VKPvPgX	file-J1jQBG0JggZgJvqXjVzb7gKp	file-J1jQBG0JggZjG7G14VKPvPgj
chr18_chunk1	2625261	2630904	10001	2846346	ukb24310_c18_b131_v1.chunk2	file-J1jQ9XQJggZp2v30fvB87k2x	file-J1jQ9Z0JggZfKQV01qv6j3zG	file-J1jQ9Z8JggZYQK6kq7jYk52y	file-J1jQ9Z8JggZZ6QXp6vxkvv01
chr18_chunk1	2630905	2636040	10001	2846346	ukb24310_c18_b131_v1.chunk3	file-J1jQBX8JggZb0g90JVx2FFYK	file-J1jQBZQJggZZvvpvVPyf33V8	file-J1jQBZjJggZZvvpvVPyf33VB	file-J1jQBb0JggZqPj313kbbP12k
chr18_chunk1	2636041	2640000	10001	2846346	ukb24310_c18_b131_v1.chunk4	file-J1jfbPjJV97z8bVQ6KQqG70Q	file-J1jfbV8JV97x1YXx1pyKZ15b	file-J1jfbV8JV97qp5BB5G89FBXb	file-J1jfbVQJV97f1K202JZjbgpV
chr18_chunk1	2640005	2646160	10001	2846346	ukb24310_c18_b132_v1.chunk1	file-J1jQB3jJggZpgzJQYzvP9pj9	file-J1jQB58JggZV7G1KpKvxg593	file-J1jQB5QJggZy7kPZ6vz3ZKQ4	file-J1jQB5jJggZxqz51JkXzb5YV
chr18_chunk1	2646163	2651299	10001	2846346	ukb24310_c18_b132_v1.chunk2	file-J1jQF00JggZVpPV2FY6PpfG0	file-J1jQF1QJggZZZx0z7qFYXkv4	file-J1jQF1QJggZp986YK8KqKBx2	file-J1jQF1jJggZfq1F0JQpY7yJb
chr18_chunk1	2651306	2656111	10001	2846346	ukb24310_c18_b132_v1.chunk3	file-J1jQ9jjJggZp2v30fvB87k4G	file-J1jQ9p8JggZX2q71kyg5454j	file-J1jQ9pQJggZy7kPZ6vz3ZKKQ	file-J1jQ9pQJggZfkbQGJ1p9Qy02
chr18_chunk1	2656112	2659999	10001	2846346	ukb24310_c18_b132_v1.chunk4	file-J1jQ768JggZV2yZ2qpZ0QBf8	file-J1jQ77QJggZyXBkpyjFvV4x5	file-J1jQ77jJggZQp4yy6jqV64kg	file-J1jQ780JggZV2yZ2qpZ0QBfQ
chr18_chunk1	2660003	2665045	10001	2846346	ukb24310_c18_b133_v1.chunk1	file-J1jfj8jJV97qFGk0Zg4q2jGV	file-J1jfjB8JV97X82XJZ14XkPj3	file-J1jfjBQJV97QvKxQXqPz52X3	file-J1jfjBjJV97pvP8z61y2jfVP
chr18_chunk1	2665048	2671006	10001	2846346	ukb24310_c18_b133_v1.chunk2	file-J1jfg00JV97y919QZKZQX059	file-J1jfg20JV97vjbXfFvv8f3vX	file-J1jfg28JV97Y3qFx1z5jQ7JQ	file-J1jfg2QJV97Y3qFx1z5jQ7JX
chr18_chunk1	2671008	2677036	10001	2846346	ukb24310_c18_b133_v1.chunk3	file-J1jffv0JV97V1p9k4Y0Kpv9J	file-J1jffxQJV97kYvZYbkGjBQpF	file-J1jffxjJV97YFqGX25Bq00KZ	file-J1jffxjJV97kYvZYbkGjBQpJ
chr18_chunk1	2677039	2679999	10001	2846346	ukb24310_c18_b133_v1.chunk4	file-J1jQ6p8JggZXqFkF72021VxP	file-J1jQ6q8JggZbp5Z51GqGv9y3	file-J1jQ6qQJggZbp5Z51GqGv9y6	file-J1jQ6qjJggZyXBkpyjFvV4vy
chr18_chunk1	2680005	2685901	10001	2846346	ukb24310_c18_b134_v1.chunk1	file-J1gP0JQJyPV03K5Q2vBV7p2F	file-J1gP0P0JyPVKq5qFg2Vxj923	file-J1gP0P8JyPV8Xvkj71zBzP3y	file-J1gP0PjJyPVKq5qFg2Vxj925
chr18_chunk1	2685902	2692037	10001	2846346	ukb24310_c18_b134_v1.chunk2	file-J1gKzy8JyPV2kXYxfBqPqfK2	file-J1gKzzjJyPV6VYfyK56J3fFb	file-J1gP000JyPV6GQF0K8yVy25g	file-J1gP008JyPV6GQF0K8yVy25k
chr18_chunk1	2692044	2699998	10001	2846346	ukb24310_c18_b134_v1.chunk3	file-J1jfpvjJV97QyBP5g4KVq8Zk	file-J1jfpyQJV97ZKBFzFJB8y17Q	file-J1jfpyjJV97p6495QQVX95ZQ	file-J1jfpz0JV97fx3fK3XFqpbGJ
chr18_chunk1	2700004	2706697	10001	2846346	ukb24310_c18_b135_v1.chunk1	file-J1jQ9zQJggZVpPV2FY6Ppf79	file-J1jQB10JggZXvQ8Jb54FBQFb	file-J1jQB10JggZZFf1Qx6B5Y2G8	file-J1jQB18JggZXvQ8Jb54FBQFk
chr18_chunk1	2706700	2711450	10001	2846346	ukb24310_c18_b135_v1.chunk2	file-J1jQBkjJggZXvQ8Jb54FBQQ3	file-J1jQBq0JggZfkbQGJ1p9Qy3Z	file-J1jQBq8JggZfjQV0q3FVj85p	file-J1jQBqQJggZX9pJJPQQB2FF1
chr18_chunk1	2711453	2719998	10001	2846346	ukb24310_c18_b135_v1.chunk3	file-J1jQP7jJggZXvQ8Jb54FBVz9	file-J1jQP9QJggZpgzJQYzvP9qq0	file-J1jQP9jJggZpgzJQYzvP9qq2	file-J1jQPB0JggZgJvqXjVzb7j62
chr18_chunk1	2720002	2726627	10001	2846346	ukb24310_c18_b136_v1.chunk1	file-J1jffy0JV97qvjJZF7bf25xv	file-J1jffzQJV97pBjXx12PjP40x	file-J1jffzjJV97pvP8z61y2jfPx	file-J1jffzjJV97QvKxQXqPz52Q4
chr18_chunk1	2726637	2733117	10001	2846346	ukb24310_c18_b136_v1.chunk2	file-J1jfg48JV97Y3qFx1z5jQ7JZ	file-J1jfg5QJV97X82XJZ14XkPQV	file-J1jfg5jJV97QQ51172q90z86	file-J1jfg60JV97qvjJZF7bf25y5
chr18_chunk1	2733119	2739997	10001	2846346	ukb24310_c18_b136_v1.chunk3	file-J1jfjF8JV97QQ51172q90zF9	file-J1jfjGjJV97qvjJZF7bf2602	file-J1jfjJ0JV97pvP8z61y2jfp4	file-J1jfjJ8JV97V1p9k4Y0KpvFB
chr18_chunk1	2740001	2746417	10001	2846346	ukb24310_c18_b137_v1.chunk1	file-J1jfgF0JV97qvjJZF7bf25y9	file-J1jfgJQJV97fBk66qv9zx4Y3	file-J1jfgJjJV97zjGGzY77pfFpF	file-J1jfgK0JV97gPxB7FgXzbKY7
chr18_chunk1	2746423	2753063	10001	2846346	ukb24310_c18_b137_v1.chunk2	file-J1jfgV8JV97Qkb0KFGX0FYP9	file-J1jfgXjJV97pBjXx12PjP41X	file-J1jfgY0JV97pvP8z61y2jfQP	file-J1jfgY8JV97pBjXx12PjP41j
chr18_chunk1	2753064	2759994	10001	2846346	ukb24310_c18_b137_v1.chunk3	file-J1jfk50JV97pBjXx12PjP4FG	file-J1jfk68JV97p3QQ8b8XppXZp	file-J1jfk6jJV97q1Q09pqGB3j9V	file-J1jfk6jJV97q1Q09pqGB3j9g
chr18_chunk1	2760007	2766820	10001	2846346	ukb24310_c18_b138_v1.chunk1	file-J1jfgKjJV97fbzkGxJYPFbYb	file-J1jfgV8JV97fbzkGxJYPFbYk	file-J1jfgVQJV97qvjJZF7bf25yY	file-J1jfgX0JV97Vx464FQzf3fv8
chr18_chunk1	2766821	2772548	10001	2846346	ukb24310_c18_b138_v1.chunk2	file-J1jQBXjJggZxqz51JkXzb5bg	file-J1jQBZjJggZZFf1Qx6B5Y2Q9	file-J1jQBb0JggZQkb0KFGXPZgqg	file-J1jQBb8JggZQkb0KFGXPZgqk
chr18_chunk1	2772551	2780000	10001	2846346	ukb24310_c18_b138_v1.chunk3	file-J1jQGk0JggZXvQ8Jb54FBQgx	file-J1jQGpQJggZVB69BgBFVfkVf	file-J1jQGpjJggZVB69BgBFVfkVp	file-J1jQGq0JggZZvyqybqjX8489
chr18_chunk1	2780008	2785729	10001	2846346	ukb24310_c18_b139_v1.chunk1	file-J1jQBV8JggZQZjxzvg2BFjFf	file-J1jQBY0JggZQZjxzvg2BFjFj	file-J1jQBYQJggZp986YK8KqKBqx	file-J1jQBZ0JggZXvQ8Jb54FBQP4
chr18_chunk1	2785731	2792091	10001	2846346	ukb24310_c18_b139_v1.chunk2	file-J1jQ9yQJggZVpPV2FY6Ppf6b	file-J1jQB00JggZQv8Kvyxvp3BYV	file-J1jQB08JggZX9pJJPQQB2F7g	file-J1jQB0QJggZfjQV0q3FVj82X
chr18_chunk1	2792092	2799996	10001	2846346	ukb24310_c18_b139_v1.chunk3	file-J1jQGq8JggZQ659VFYPqZPyf	file-J1jQGx0JggZZFf1Qx6B5Y2xq	file-J1jQGx8JggZjvVG93JX173V0	file-J1jQGx8JggZgJvqXjVzb7gp9
chr18_chunk1	2800001	2806253	10001	2846346	ukb24310_c18_b140_v1.chunk1	file-J1gKzp0JyPV0vKxQXqPq7K9b	file-J1gKzqQJyPVBJKQvzp9FGzvq	file-J1gKzqjJyPV8Xvkj71zByqKY	file-J1gKzv0JyPV8G4BVZkGKjJ6G
