chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk14	40270606	40279028	37971309	40970099	ukb24310_c18_b2013_v1.chunk3	file-J1gJZyjJ3BQ7PxB7FgXpzz4Y	file-J1gJb0jJ3BQFXYGbG1gfFY0g	file-J1gJb18J3BQPyXQb7bZ66BX5	file-J1gJb1jJ3BQ30QzKVBgG132v
chr18_chunk14	40279029	40284604	37971309	40970099	ukb24310_c18_b2014_v1.chunk1	file-J1gK200J7k2YFvVbVGFfPYx1	file-J1gK218J7k2QyBP5g4KyfG4G	file-J1gK21QJ7k2QyBP5g4KyfG4X	file-J1gK21jJ7k2k0YpkjQ9JxyZb
chr18_chunk14	40284609	40290327	37971309	40970099	ukb24310_c18_b2014_v1.chunk2	file-J1gK1j0J7k2YFvVbVGFfPYv2	file-J1gK1k8J7k2qXYGbG1gfGFV1	file-J1gK1kQJ7k2zBq53yQ6PpVq9	file-J1gK1kjJ7k2QZFZV0zyK4pqJ
chr18_chunk14	40290328	40295989	37971309	40970099	ukb24310_c18_b2014_v1.chunk3	file-J1gK1X8J7k2Y0QzKVBgG1qJK	file-J1gK1YQJ7k2q1Q09pqG6Yp54	file-J1gK1YjJ7k2YXGFbzKk0vjQp	file-J1gK1Z0J7k2X5Kx5Qb8jKfG1
chr18_chunk14	40295993	40299025	37971309	40970099	ukb24310_c18_b2014_v1.chunk4	file-J1gJqj8J7k2pBjXx12PZPq67	file-J1gJqk8J7k2fBk66qv9qQ9Y1	file-J1gJqk8J7k2YFqGX25BfBB20	file-J1gJqkQJ7k2XzXP1YbBxF06X
chr18_chunk14	40299031	40304354	37971309	40970099	ukb24310_c18_b2015_v1.chunk1	file-J1gK1pQJ7k2b82fq19g74GkZ	file-J1gK1vQJ7k2QyBP5g4KyfG2g	file-J1gK1vjJ7k2Xj5k8fB7Q600V	file-J1gK1x0J7k2Qgz1QQ1vk76kg
chr18_chunk14	40304356	40310067	37971309	40970099	ukb24310_c18_b2015_v1.chunk2	file-J1gK1F8J7k2b82fq19g74Gbk	file-J1gK1GjJ7k2p3QQ8b8Xg9ZJ8	file-J1gK1GjJ7k2yKq6BJyZbQ7BP	file-J1gK1J0J7k2qkb68xB2qZBPP
chr18_chunk14	40310069	40319028	37971309	40970099	ukb24310_c18_b2015_v1.chunk3	file-J1gK6KjJ7k2Qp4yy6jqx3ZX4	file-J1gK6QQJ7k2j2FK2PJVQ71k4	file-J1gK6QjJ7k2p3QQ8b8XgJGJ6	file-J1gK6V0J7k2j2FK2PJVQ71kG
chr18_chunk14	40319031	40324678	37971309	40970099	ukb24310_c18_b2016_v1.chunk1	file-J1j2F3QJx6BjvVG93JX01fYz	file-J1j2F5jJx6BqGG2xb8zkx1JK	file-J1j2F60Jx6BpbVVffqx22J6f	file-J1j2F68Jx6BfGQF0K8yZJ1px
chr18_chunk14	40324681	40329900	37971309	40970099	ukb24310_c18_b2016_v1.chunk2	file-J1j2FBjJx6BjvVG93JX01fZK	file-J1j2FJ8Jx6Bx3556gyQXQGb8	file-J1j2FJ8Jx6BZFf1Qx6B48F70	file-J1j2FJQJx6BQZjxzvg294FPk
chr18_chunk14	40329901	40335694	37971309	40970099	ukb24310_c18_b2016_v1.chunk3	file-J1j3z0jJP84pgzJQYzvJzfJF	file-J1j3z28JP84fkY8bGYvBqJXV	file-J1j3z2QJP84fVYfyK56PZ1vX	file-J1j3z2jJP84j6B1k0Z4b46Q0
chr18_chunk14	40335697	40339027	37971309	40970099	ukb24310_c18_b2016_v1.chunk4	file-J1j3p28JP84ZgFVX7K55Xq3K	file-J1j3p38JP84Qgz1QQ1vqzGXz	file-J1j3p3QJP84yv46GK425X9bq	file-J1j3p3jJP84zKkzF0q3809Gx
chr18_chunk14	40339031	40344493	37971309	40970099	ukb24310_c18_b2017_v1.chunk1	file-J1j3zP8JP84z6f6ZGfxgV10v	file-J1j3zQQJP84pY6fGf3Jj43B2	file-J1j3zQjJP84VJJ7GgqVVv390	file-J1j3zV0JP84VJJ7GgqVVv392
chr18_chunk14	40344494	40350410	37971309	40970099	ukb24310_c18_b2017_v1.chunk2	file-J1j3z28JP84kj3G23kXPBY61	file-J1j3z3jJP84fGQF0K8yZQxb7	file-J1j3z3jJP84fGQF0K8yZQxb9	file-J1j3z40JP84VvKFJy9qkjgkP
chr18_chunk14	40350412	40359025	37971309	40970099	ukb24310_c18_b2017_v1.chunk3	file-J1j4468JP84VJJ7GgqVVv3X3	file-J1j4480JP84pBjXx12PgJ5XY	file-J1j4488JP84pBjXx12PgJ5Xb	file-J1j4488JP84X82XJZ14VK7QP
chr18_chunk14	40359030	40364061	37971309	40970099	ukb24310_c18_b2018_v1.chunk1	file-J1gqq08Jp5X0kb0KFGXGf5q2	file-J1gqq1QJp5X756ZFXjx5z2j6	file-J1gqq1jJp5X0659VFYPjPG06	file-J1gqq20Jp5X6x3fK3XFjXqB7
chr18_chunk14	40364064	40369797	37971309	40970099	ukb24310_c18_b2018_v1.chunk2	file-J1gqpQQJp5X0vKxQXqPvQKzz	file-J1gqpY0Jp5XBvP8z61y093zJ	file-J1gqpY8Jp5X11p9k4Y0G2Kby	file-J1gqpYQJp5X282XJZ14Q6FZX
chr18_chunk14	40369800	40375239	37971309	40970099	ukb24310_c18_b2018_v1.chunk3	file-J1gqpfjJp5XBvP8z61y093zP	file-J1gqpj8Jp5XBBjXx12Pf1FYg	file-J1gqpj8Jp5X0Q51172q6YP82	file-J1gqpjQJp5XBvP8z61y093zY
chr18_chunk14	40375241	40379028	37971309	40970099	ukb24310_c18_b2018_v1.chunk4	file-J1gqfJQJp5X0Zjxzvg27K0F7	file-J1gqfKQJp5X33qFx1z5f0yK1	file-J1gqfKjJp5X33qFx1z5f0yK3	file-J1gqfP0Jp5XGjbXfFvv65JQf
chr18_chunk14	40379036	40384876	37971309	40970099	ukb24310_c18_b2019_v1.chunk1	file-J1j2FB0Jx6BX9pJJPQQ8bbqx	file-J1j2FGjJx6Bbp5Z51GqFp079	file-J1j2FJ0Jx6Bj6B1k0Z4Zz1jG	file-J1j2FJ8Jx6Bj6B1k0Z4Zz1jK
chr18_chunk14	40384881	40390198	37971309	40970099	ukb24310_c18_b2019_v1.chunk2	file-J1j2FP0Jx6BjvVG93JX01fZj	file-J1j2FQQJx6ByXBkpyjFqVXFy	file-J1j2FQjJx6BfVYfyK56PK9zF	file-J1j2FV0Jx6BfGQF0K8yZJ1qZ
chr18_chunk14	40390199	40395916	37971309	40970099	ukb24310_c18_b2019_v1.chunk3	file-J1j2F38Jx6Bx3556gyQXQGZ8	file-J1j2F58Jx6BfVYfyK56PK9y4	file-J1j2F5QJx6BVvKFJy9qkZkz2	file-J1j2F5jJx6BfVYfyK56PK9y6
chr18_chunk14	40395917	40399024	37971309	40970099	ukb24310_c18_b2019_v1.chunk4	file-J1j26V8Jx6BZvyqybqjQg717	file-J1j26X8Jx6Bfx3fK3XFp1xX0	file-J1j26XQJx6BZKBFzFJB6vFkJ	file-J1j26XjJx6BZKBFzFJB6vFkP
chr18_chunk14	40399029	40404902	37971309	40970099	ukb24310_c18_b2020_v1.chunk1	file-J1j3z00JP84jG7G14VKKqGGX	file-J1j3z18JP84ZvffVvBjvx4KB	file-J1j3z1QJP84fVYfyK56PZ1vK	file-J1j3z20JP84VJJ7GgqVVv38G
chr18_chunk14	40404908	40410573	37971309	40970099	ukb24310_c18_b2020_v1.chunk2	file-J1j3zFQJP84fBk66qv9yBf59	file-J1j3zJ0JP84ZFf1Qx6B4JK1K	file-J1j3zJQJP84g3b826x1p4561	file-J1j3zJjJP84XvQ8Jb549fqB8
chr18_chunk14	40410574	40419028	37971309	40970099	ukb24310_c18_b2020_v1.chunk3	file-J1j44J8JP84QQ51172q80zxV	file-J1j44P0JP84g3b826x1p45Vj	file-J1j44P8JP84VJJ7GgqVVv3XP	file-J1j44PQJP84VJJ7GgqVVv3XV
chr18_chunk14	40419029	40424618	37971309	40970099	ukb24310_c18_b2021_v1.chunk1	file-J1j40VQJP84kj3G23kXPBY9Z	file-J1j40Y0JP84jG7G14VKKqGP2	file-J1j40Y8JP84jG7G14VKKqGP4	file-J1j40ZQJP84XvQ8Jb549fqGz
chr18_chunk14	40424620	40429711	37971309	40970099	ukb24310_c18_b2021_v1.chunk2	file-J1j425jJP84yKq6BJyZgkbfP	file-J1j4278JP84ZvyqybqjQpQYK	file-J1j427QJP84ZvyqybqjQpQYQ	file-J1j427jJP84VB69BgBFQgPj6
chr18_chunk14	40429714	40435444	37971309	40970099	ukb24310_c18_b2021_v1.chunk3	file-J1j3bJ0JbFj9YvZYbkGfkfFJ	file-J1j3bKQJbFjFkb68xB2yFJYG	file-J1j3bKjJbFjKKq6BJyZgkYv2	file-J1j3bP0JbFj2YPf515fx8VFX
chr18_chunk14	40435445	40439028	37971309	40970099	ukb24310_c18_b2021_v1.chunk4	file-J1gqbG8Jp5X25Kx5Qb8kG8vy	file-J1gqbJ8Jp5X6VYfyK56K7Pvj	file-J1gqbJ8Jp5X1vKFJy9qjFVXX	file-J1gqbJQJp5XP0zjX3vV1G9X4
chr18_chunk14	40439030	40444505	37971309	40970099	ukb24310_c18_b2022_v1.chunk1	file-J1j3zbjJP84pY6fGf3Jj43BF	file-J1j3zg8JP84Qkb0KFGXKG80z	file-J1j3zgQJP84pgzJQYzvJzfV2	file-J1j3zgjJP84jG7G14VKKqGJj
chr18_chunk14	40444509	40450150	37971309	40970099	ukb24310_c18_b2022_v1.chunk2	file-J1j3zGjJP84VvKFJy9qkjgpV	file-J1j3zK8JP84kYvZYbkGfkg8J	file-J1j3zKQJP84qq8fBJx48fyBQ	file-J1j3zKjJP84pY6fGf3Jj439y
chr18_chunk14	40450154	40455763	37971309	40970099	ukb24310_c18_b2022_v1.chunk3	file-J1j3zk0JP84gJvqXjVzYq5qk	file-J1j3zp8JP84qq8fBJx48fyBj	file-J1j3zpQJP84j6B1k0Z4b46V4	file-J1j3zpjJP84kZQqJ8QKfGVkg
chr18_chunk14	40455764	40459026	37971309	40970099	ukb24310_c18_b2022_v1.chunk4	file-J1j3pzjJP84QvKxQXqPxz6kV	file-J1j3q0jJP84y919QZKZz4Y4Q	file-J1j3q10JP84XzXP1YbBzvjfQ	file-J1j3q18JP84YFqGX25Bk5Vp3
chr18_chunk14	40459032	40464517	37971309	40970099	ukb24310_c18_b2023_v1.chunk1	file-J1j3zJjJP84fkY8bGYvBqJYy	file-J1j3zP0JP84QZjxzvg298qpX	file-J1j3zP8JP84fbzkGxJYJQpj0	file-J1j3zPjJP84kYvZYbkGfkg8k
chr18_chunk14	40464520	40470399	37971309	40970099	ukb24310_c18_b2023_v1.chunk2	file-J1j2BxQJx6BpgzJQYzvJkFQv	file-J1j2ByjJx6Bbp5Z51GqFp06Y	file-J1j2Bz0Jx6BvVXQ8X6x3Jkg7	file-J1j2Bz8Jx6BV2yZ2qpZPXV2J
chr18_chunk14	40470400	40475596	37971309	40970099	ukb24310_c18_b2023_v1.chunk3	file-J1j2FJjJx6Bkj3G23kXP6269	file-J1j2FP0Jx6BvVXQ8X6x3Jkj6	file-J1j2FP8Jx6BV2yZ2qpZPXV49	file-J1j2FPjJx6BgJZ8ppp3GVX8j
chr18_chunk14	40475597	40479028	37971309	40970099	ukb24310_c18_b2023_v1.chunk4	file-J1j26G8Jx6Bp6495QQVQXZ2X	file-J1j26J8Jx6Bp6495QQVQXZ2Z	file-J1j26J8Jx6BQ659VFYPp27XQ	file-J1j26JQJx6Bp6495QQVQXZ2j
chr18_chunk14	40479031	40484836	37971309	40970099	ukb24310_c18_b2024_v1.chunk1	file-J1gqpB8Jp5X0vKxQXqPvQKzj	file-J1gqpGQJp5XKv46GK4245fbq	file-J1gqpGjJp5X6fY3yGGxXFkFf	file-J1gqpJ0Jp5XB6495QQVyj5xX
chr18_chunk14	40484842	40489796	37971309	40970099	ukb24310_c18_b2024_v1.chunk2	file-J1gqpjQJp5XFvjJZF7bYVQkX	file-J1gqpkjJp5XFvjJZF7bYVQkZ	file-J1gqpp0Jp5X0vKxQXqPvQP0B	file-J1gqpp8Jp5XFvjJZF7bYVQkf
chr18_chunk14	40489800	40495112	37971309	40970099	ukb24310_c18_b2024_v1.chunk3	file-J1gqpG0Jp5X4zJv662fb4jPG	file-J1gqpJQJp5X4fQJGb5v839Gp	file-J1gqpJjJp5X0vKxQXqPvQKzx	file-J1gqpK0Jp5X4fQJGb5v839Gv
chr18_chunk14	40495118	40499027	37971309	40970099	ukb24310_c18_b2024_v1.chunk4	file-J1gqfPjJp5X29gG5PFF96xQG	file-J1gqfQjJp5X8G7G14VKJ60Z6	file-J1gqfV0Jp5XBgzJQYzvG7f08	file-J1gqfV8Jp5XBgzJQYzvG7f0G
chr18_chunk14	40499030	40504894	37971309	40970099	ukb24310_c18_b2025_v1.chunk1	file-J1j2F9QJx6BZvffVvBjvj2zB	file-J1j2FG8Jx6BVvKFJy9qkZkzb	file-J1j2FGjJx6BQb81bXFJ31vqV	file-J1j2FJ0Jx6BZFf1Qx6B48F6y
chr18_chunk14	40504895	40510442	37971309	40970099	ukb24310_c18_b2025_v1.chunk2	file-J1j2F78Jx6BqGG2xb8zkx1Jf	file-J1j2F8QJx6BQp4yy6jqQ5PVF	file-J1j2F8jJx6Bx3556gyQXQGZk	file-J1j2F90Jx6BV2yZ2qpZPXV3G
chr18_chunk14	40510444	40515848	37971309	40970099	ukb24310_c18_b2025_v1.chunk3	file-J1j2F90Jx6BXvQ8Jb549YVGx	file-J1j2FF0Jx6Bz0jyQ6zKfJ8kY	file-J1j2FG0Jx6BvVXQ8X6x3Jkgz	file-J1j2FGQJx6Bz0zjX3vV2Vfb4
chr18_chunk14	40515854	40519028	37971309	40970099	ukb24310_c18_b2025_v1.chunk4	file-J1j25ZjJx6BZvffVvBjvj2GZ	file-J1j25bjJx6BfGQF0K8yZGJPk	file-J1j25f0Jx6BqGG2xb8zkx0jG	file-J1j25f0Jx6BZvffVvBjvj2Gj
chr18_chunk14	40519031	40524478	37971309	40970099	ukb24310_c18_b2026_v1.chunk1	file-J1j2FvjJx6BfGQF0K8yZJ1vX	file-J1j2Fy0Jx6Bk0YpkjQ90pQ0z	file-J1j2Fy8Jx6BXj5k8fB7XKXvZ	file-J1j2FyQJx6Bk0YpkjQ90pQ11
chr18_chunk14	40524479	40529683	37971309	40970099	ukb24310_c18_b2026_v1.chunk2	file-J1j2GK8Jx6BXj5k8fB7XKXxb	file-J1j2GPQJx6BZvyqybqjQgqXf	file-J1j2GPjJx6BQ659VFYPp42yJ	file-J1j2GQ0Jx6BQ659VFYPp42yP
chr18_chunk14	40529684	40535103	37971309	40970099	ukb24310_c18_b2026_v1.chunk3	file-J1gqp4jJp5X0vKxQXqPvQKzQ	file-J1gqp78Jp5XFvjJZF7bYVQk1	file-J1gqp7QJp5X0vKxQXqPvQKzX	file-J1gqp7jJp5X11p9k4Y0G2Kbb
chr18_chunk14	40535105	40539026	37971309	40970099	ukb24310_c18_b2026_v1.chunk4	file-J1gqfbQJp5X7JvqXjVzX7P3F	file-J1gqffQJp5X8vVG93JXK6FXF	file-J1gqffjJp5X0Zjxzvg27K0FZ	file-J1gqfg0Jp5X8G7G14VKJ60ZG
chr18_chunk14	40539029	40544359	37971309	40970099	ukb24310_c18_b2027_v1.chunk1	file-J1gqpBjJp5X0Q51172q6YP7j	file-J1gqpGjJp5X282XJZ14Q6FZQ	file-J1gqpJ0Jp5XFvjJZF7bYVQk3	file-J1gqpJ8Jp5X0vKxQXqPvQKzq
chr18_chunk14	40544361	40549468	37971309	40970099	ukb24310_c18_b2027_v1.chunk2	file-J1gqpxjJp5XBvP8z61y093zy	file-J1gqpz0Jp5X4vyqybqjzBX5Q	file-J1gqpz8Jp5X6x3fK3XFjXqB4	file-J1gqpzjJp5X282XJZ14Q6Fb1
chr18_chunk14	40549485	40554994	37971309	40970099	ukb24310_c18_b2027_v1.chunk3	file-J1gqpz8Jp5XBBjXx12Pf1FZ7	file-J1gqq0QJp5XFvjJZF7bYVQpk	file-J1gqq0jJp5X4KBFzFJB5Pfj4	file-J1gqq10Jp5X11p9k4Y0G2Kfg
chr18_chunk14	40554995	40559024	37971309	40970099	ukb24310_c18_b2027_v1.chunk4	file-J1gqkPjJp5XBvP8z61y093y6	file-J1gqkQjJp5XGjbXfFvv66ZbY	file-J1gqkV0Jp5XGPF5f7v83kZyZ	file-J1gqkV8Jp5X7VJGkjZ4fP0bp
chr18_chunk14	40559030	40564652	37971309	40970099	ukb24310_c18_b2028_v1.chunk1	file-J1gqp5jJp5X9bvGgYx7z8v4Y	file-J1gqp78Jp5X0Q51172q6YP7X	file-J1gqp7QJp5X0vKxQXqPvQKzZ	file-J1gqp7jJp5X0Q51172q6YP7Z
chr18_chunk14	40564656	40570353	37971309	40970099	ukb24310_c18_b2028_v1.chunk2	file-J1gqkxQJp5X9Kf7fkJ8X2KKB	file-J1gqkz0Jp5X0Q51172q6YP7K	file-J1gqkz8Jp5XBvP8z61y093z6	file-J1gqkz8Jp5X282XJZ14Q6FZ8
chr18_chunk14	40570357	40579027	37971309	40970099	ukb24310_c18_b2028_v1.chunk3	file-J1gqzJ8Jp5X4KBFzFJB5PfvK	file-J1gqzP0Jp5X2j5k8fB7V7557	file-J1gqzP8Jp5X90YpkjQ9P600g	file-J1gqzPQJp5X0yBP5g4Kzb9fz
chr18_chunk14	40579034	40584633	37971309	40970099	ukb24310_c18_b2029_v1.chunk1	file-J1j3z8jJP84ZFf1Qx6B4JK16	file-J1j3zB8JP84gPxB7FgXy07kp	file-J1j3zBQJP84y919QZKZz4YQ3	file-J1j3zBjJP84gPxB7FgXy07ky
chr18_chunk14	40584636	40590543	37971309	40970099	ukb24310_c18_b2029_v1.chunk2	file-J1j3z50JP84z0zjX3vV2k7p2	file-J1j3z68JP84jvVG93JX05bfx	file-J1j3z6QJP84jG7G14VKKqGGz	file-J1j3z6jJP84pgzJQYzvJzfK3
chr18_chunk14	40590544	40595363	37971309	40970099	ukb24310_c18_b2029_v1.chunk3	file-J1j4060JP84pY6fGf3Jj43FJ	file-J1j407QJP84VJJ7GgqVVv39z	file-J1j407QJP84g3b826x1p4581	file-J1j407jJP84VJJ7GgqVVv3B1
chr18_chunk14	40595366	40599028	37971309	40970099	ukb24310_c18_b2029_v1.chunk4	file-J1j27qjJx6Bg3b826x1p22g1	file-J1j27x8Jx6Bqq8fBJx48Z66F	file-J1j27xQJx6Bj6B1k0Z4Zxp87	file-J1j27xQJx6BkZQqJ8QKf9qjp
chr18_chunk14	40599029	40603353	37971309	40970099	ukb24310_c18_b2030_v1.chunk1	file-J1j3p90JPb0bp5Z51GqFpk2J	file-J1j3pB8JPb0yXBkpyjFqVgQ8	file-J1j3pBQJPb0Qp4yy6jqQ5ZzP	file-J1j3pBjJPb0z0jyQ6zKfJg7v
chr18_chunk14	40603354	40608945	37971309	40970099	ukb24310_c18_b2030_v1.chunk2	file-J1j3jg0JPb0X82XJZ14VK4xZ	file-J1j3jjQJPb0pBjXx12PgJ4gG	file-J1j3jjjJPb0qvjJZF7bb67XB	file-J1j3jk0JPb0ZfQJGb5v9Qp3b
chr18_chunk14	40608946	40614345	37971309	40970099	ukb24310_c18_b2030_v1.chunk3	file-J1j3k1jJPb0fkbQGJ1p8V9j2	file-J1j3k30JPb0QQ51172q80yxG	file-J1j3k38JPb0qvjJZF7bb67Y1	file-J1j3k3QJPb0QvKxQXqPxz6fF
chr18_chunk14	40614347	40619025	37971309	40970099	ukb24310_c18_b2030_v1.chunk4	file-J1j3fkjJPb0x3556gyQXVpG2	file-J1j3fq0JPb0Y3qFx1z5gPgB3	file-J1j3fq8JPb0gVJGkjZ4gkZYJ	file-J1j3fqQJPb0vPF5f7v84x8b4
chr18_chunk14	40619032	40624721	37971309	40970099	ukb24310_c18_b2031_v1.chunk1	file-J1j3jk0JPb0gq1qK33K48Zvv	file-J1j3jp8JPb0gq1qK33K48Zx2	file-J1j3jpQJPb0Qgz1QQ1vqzGQf	file-J1j3jpjJPb0ZzJv662ffY941
chr18_chunk14	40624722	40629766	37971309	40970099	ukb24310_c18_b2031_v1.chunk2	file-J1j3p58JPb0xG983Gy3Z46jb	file-J1j3p6QJPb0yXBkpyjFqVgPv	file-J1j3p6jJPb0vVXQ8X6x3QJxV	file-J1j3p70JPb0Qb81bXFJ3259f
chr18_chunk14	40629767	40634999	37971309	40970099	ukb24310_c18_b2031_v1.chunk3	file-J1j3pBQJPb0z9g82XgJ809Zf	file-J1j3pG0JPb0Qb81bXFJ325BP	file-J1j3pG8JPb0Qb81bXFJ325BV	file-J1j3pGQJPb0x3556gyQXVpYy
chr18_chunk14	40635001	40639020	37971309	40970099	ukb24310_c18_b2031_v1.chunk4	file-J1j27qQJx6BYXGFbzKk2z8j1	file-J1j27x0Jx6BYQ5qPKB54v8KX	file-J1j27x0Jx6Bf1K202JZg6j8b	file-J1j27x8Jx6Bp6yvBQ2z88z6X
chr18_chunk14	40639030	40644651	37971309	40970099	ukb24310_c18_b2032_v1.chunk1	file-J1j3jP8JPb0VPGb1ZpzV7Yg5	file-J1j3jV8JPb0X9pJJPQQ8fV55	file-J1j3jVQJPb0xqz51JkXyXYGZ	file-J1j3jVjJPb0V1p9k4Y0JbV7p
chr18_chunk14	40644652	40649825	37971309	40970099	ukb24310_c18_b2032_v1.chunk2	file-J1j3jf8JPb0Qgz1QQ1vqzGQB	file-J1j3jgjJPb0pBjXx12PgJ4K8	file-J1j3jj0JPb0X2q71kyg41fX2	file-J1j3jj8JPb0fjQV0q3FQZK8G
chr18_chunk14	40649826	40655229	37971309	40970099	ukb24310_c18_b2032_v1.chunk3	file-J1j3jKjJPb0gP1PkZJkKBPjJ	file-J1j3jV0JPb0VpPV2FY6KqZ0F	file-J1j3jV8JPb0QQ51172q80yv8	file-J1j3jVQJPb0pvP8z61y1XZ8g
chr18_chunk14	40655230	40659027	37971309	40970099	ukb24310_c18_b2032_v1.chunk4	file-J1j3ZqQJPb0X5Kx5Qb8p9x9p	file-J1j3ZvQJPb0fkY8bGYvBqFx8	file-J1j3ZvjJPb0qGG2xb8zp23B4	file-J1j3Zx0JPb0VvKFJy9qkjfkP
chr18_chunk14	40659030	40664518	37971309	40970099	ukb24310_c18_b2033_v1.chunk1	file-J1j2FV8Jx6Bz0jyQ6zKfJ8pJ	file-J1j2FXjJx6BqGG2xb8zkx1Kg	file-J1j2FY0Jx6BfkY8bGYvBb3B8	file-J1j2FY8Jx6BfVYfyK56PK9zJ
chr18_chunk14	40664519	40670053	37971309	40970099	ukb24310_c18_b2033_v1.chunk2	file-J1j3jZ8JPb0V1p9k4Y0JbV80	file-J1j3jf0JPb0xG983Gy3Z46JG	file-J1j3jf8JPb0Z3pVbf4YXgFFQ	file-J1j3jfQJPb0fkbQGJ1p8V9g8
chr18_chunk14	40670055	40675851	37971309	40970099	ukb24310_c18_b2033_v1.chunk3	file-J1j3jK0JPb0pvP8z61y1XZ8P	file-J1j3jPjJPb0zKkzF0q38098p	file-J1j3jQQJPb0fjQV0q3FQZK85	file-J1j3jQjJPb0VPGb1ZpzV7Yg7
chr18_chunk14	40675853	40679027	37971309	40970099	ukb24310_c18_b2033_v1.chunk4	file-J1j3XxQJPb0k48QVyYzG8427	file-J1j3XyQJPb0qq8fBJx48fvp0	file-J1j3XyjJPb0kj3G23kXPBVP6	file-J1j3Xz0JPb0z6f6ZGfxgQybK
chr18_chunk14	40679029	40684770	37971309	40970099	ukb24310_c18_b2034_v1.chunk1	file-J1gKQPQJX8Y1JJ7GgqVz4yV8	file-J1gKQV0JX8YKq5qFg2Vxfz0z	file-J1gKQV8JX8YBJKQvzp9F9kzZ	file-J1gKQVQJX8Y8xvzkKqb83QV5
chr18_chunk14	40684772	40690484	37971309	40970099	ukb24310_c18_b2034_v1.chunk2	file-J1gKPv0JX8Y6Bk66qv9qVjzb	file-J1gKPyQJX8Y03K5Q2vBV5vpb	file-J1gKPyjJX8YKq5qFg2Vxfyy7	file-J1gKPz0JX8YBJKQvzp9F9kxB
chr18_chunk14	40690485	40695974	37971309	40970099	ukb24310_c18_b2034_v1.chunk3	file-J1gPgVjJfP5PBq53yQ6009XF	file-J1gPgZ0JfP51x464FQzXBB7v	file-J1gPgZ8JfP591FXzxGv0gvzV	file-J1gPgZQJfP5FbKV0pZX6Jb46
chr18_chunk14	40695975	40699028	37971309	40970099	ukb24310_c18_b2034_v1.chunk4	file-J1gPX8jJfP5BgzJQYzvFFvjJ	file-J1gPXB8JfP517G1KpKvp02qg	file-J1gPXB8JfP529pJJPQQ5kjQP	file-J1gPXBQJfP5K7kPZ6vz05FbY
chr18_chunk14	40699030	40704231	37971309	40970099	ukb24310_c18_b2035_v1.chunk1	file-J1gKKj8JX8Y5kg0kZyp3fkGV	file-J1gKKkjJX8Y6kbQGJ1p6F6JF	file-J1gKKp0JX8YPyXQb7bZ6BzX5	file-J1gKKp8JX8Y9q74j1kpBJBgF
chr18_chunk14	40704233	40709886	37971309	40970099	ukb24310_c18_b2035_v1.chunk2	file-J1gKKpjJX8Y5kg0kZyp3fkGq	file-J1gKKv0JX8Y6jQV0q3FyXZbP	file-J1gKKv8JX8Y6kbQGJ1p6F6JJ	file-J1gKKvQJX8YJqz51JkXvPX55
chr18_chunk14	40709888	40715374	37971309	40970099	ukb24310_c18_b2035_v1.chunk3	file-J1gKKQjJX8Y29QKfJFfkB1g7	file-J1gKKX0JX8Y4gFVX7K534Jy3	file-J1gKKX8JX8Y0yBP5g4KyfX5q	file-J1gKKXQJX8Y90YpkjQ9Jz9bf
chr18_chunk14	40715375	40719026	37971309	40970099	ukb24310_c18_b2035_v1.chunk4	file-J1gKB6jJX8YKXBkpyjFk1qB1	file-J1gKB7jJX8Y0b81bXFJ0VxfK	file-J1gKB80JX8Y0b81bXFJ0VxfZ	file-J1gKB80JX8YP0jyQ6zKYjK3F
chr18_chunk14	40719029	40724292	37971309	40970099	ukb24310_c18_b2036_v1.chunk1	file-J1gJ0Z8JV2XKv46GK422ff10	file-J1gJ0fQJV2XFbKV0pZX6F2B2	file-J1gJ0fjJV2X1x464FQzX6Gvp	file-J1gJ0g0JV2X0gz1QQ1vk3qB5
chr18_chunk14	40724296	40729455	37971309	40970099	ukb24310_c18_b2036_v1.chunk2	file-J1gJ0F0JV2XKYGGKb64jPyyz	file-J1gJ0GQJV2X63J69PK6GVFYB	file-J1gJ0GjJV2XPKkzF0q35PXbQ	file-J1gJ0J0JV2XFFGk0Zg4g8bPy
chr18_chunk14	40729458	40734845	37971309	40970099	ukb24310_c18_b2036_v1.chunk3	file-J1gJ0K0JV2X9By2y1FbgXzQj	file-J1gJ0PQJV2X3FvVbVGFfJFfY	file-J1gJ0PjJV2X1PGb1ZpzyBQyY	file-J1gJ0Q0JV2X7q1qK33K1q9qK
chr18_chunk14	40734847	40739028	37971309	40970099	ukb24310_c18_b2036_v1.chunk4	file-J1gGvq8JV2XP0zjX3vVPqPff	file-J1gGvvQJV2X7q1qK33K1q9Q9	file-J1gGvvjJV2X1PGb1ZpzyBQg1	file-J1gGvx0JV2XPKkzF0q35PXP5
chr18_chunk14	40739031	40744343	37971309	40970099	ukb24310_c18_b2037_v1.chunk1	file-J1gKKyQJX8Y17G1KpKvkxK4X	file-J1gKP00JX8YJ73YfG50y0z1x	file-J1gKP00JX8Y7yQ5bjy4yxkz5	file-J1gKP08JX8Y2fyvXQ6gbgk8z
chr18_chunk14	40744344	40749936	37971309	40970099	ukb24310_c18_b2037_v1.chunk2	file-J1gKKB0JX8Y1pBZvfG3jXpb7	file-J1gKKF8JX8YPBq53yQ6PxXg8	file-J1gKKFQJX8YPBq53yQ6PxXgB	file-J1gKKFjJX8YFkbGxqZ5Z3zp5
