chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk10	28752453	28759997	26453296	29452357	ukb24310_c18_b1437_v1.chunk3	file-J1jGypQJxGJ0Q51172q8Fb8y	file-J1jGyv0JxGJ29gG5PFFF4qBJ	file-J1jGyv8JxGJ29gG5PFFF4qBP	file-J1jGyvQJxGJ9bvGgYx7V4XZv
chr18_chunk10	28760001	28766650	26453296	29452357	ukb24310_c18_b1438_v1.chunk1	file-J1jQbv8JGq1kbvGgYx7VQBgp	file-J1jQbxQJGq1Q2pjgbKpxVy15	file-J1jQbxjJGq1Y3k1X9893xBBj	file-J1jQby0JGq1Q2pjgbKpxVy17
chr18_chunk10	28766654	28773057	26453296	29452357	ukb24310_c18_b1438_v1.chunk2	file-J1jGvY8JxGJ73b826x1pBggv	file-J1jGvZQJxGJ1JJ7GgqVX4xYb	file-J1jGvZjJxGJBY6fGf3JjPB4z	file-J1jGvb0JxGJFq8fBJx49251P
chr18_chunk10	28773058	28780000	26453296	29452357	ukb24310_c18_b1438_v1.chunk3	file-J1jQbBQJGq1fBk66qv9zP9xK	file-J1jQbG0JGq1fbzkGxJYKyPXy	file-J1jQbG0JGq1kYvZYbkGgvfy7	file-J1jQbG8JGq1fBk66qv9zP9y8
chr18_chunk10	28780001	28785312	26453296	29452357	ukb24310_c18_b1439_v1.chunk1	file-J1jQZXjJGq1p3Bk2vqGK9zgk	file-J1jQZZjJGq1Y3k1X9893xB00	file-J1jQZb0JGq1kKf7fkJ8Z5z7V	file-J1jQZb8JGq1YQ5qPKB55bpfZ
chr18_chunk10	28785317	28791377	26453296	29452357	ukb24310_c18_b1439_v1.chunk2	file-J1jQZK0JGq1zKkzF0q38vY1G	file-J1jQZPQJGq1y919QZKZQ44kv	file-J1jQZPjJGq1YFqGX25BpX729	file-J1jQZQ8JGq1y919QZKZQ44p2
chr18_chunk10	28791378	28800000	26453296	29452357	ukb24310_c18_b1439_v1.chunk3	file-J1jQp80JGq1XQkFzpX7YJ7qj	file-J1jQp9jJGq1YKkBP9YYy9Pqz	file-J1jQpB0JGq1gP862YqFqFz52	file-J1jQpB0JGq1j4XKvB4KB2gP3
chr18_chunk10	28800001	28806072	26453296	29452357	ukb24310_c18_b1440_v1.chunk1	file-J1jFyJjJ5BYy919QZKZzBv0B	file-J1jFyPjJ5BYVvKFJy9qpQ1X3	file-J1jFyQ0J5BYfkY8bGYvFKQkg	file-J1jFyQ8J5BYfVYfyK560XgVB
chr18_chunk10	28806080	28812365	26453296	29452357	ukb24310_c18_b1440_v1.chunk2	file-J1jFxz0J5BYkYvZYbkGg3Yzp	file-J1jFy0QJ5BYVvKFJy9qpQ1Qg	file-J1jFy0QJ5BYqGG2xb8zpXj96	file-J1jFy0jJ5BYZvffVvBjxYZzv
chr18_chunk10	28812372	28819998	26453296	29452357	ukb24310_c18_b1440_v1.chunk3	file-J1jG29QJ5BYV2yZ2qpZ041x9	file-J1jG2F8J5BYX2q71kyg4bKG3	file-J1jG2FQJ5BYfkbQGJ1p900zq	file-J1jG2FQJ5BYV7G1KpKvx5p1k
chr18_chunk10	28820004	28826417	26453296	29452357	ukb24310_c18_b1441_v1.chunk1	file-J1jJbYQJYqVgJZ8ppp3JJZVg	file-J1jJbf8JYqVXYPf515fxyJKb	file-J1jJbfQJYqVj2FK2PJVXj03Y	file-J1jJbfjJYqVqkb68xB2yzP69
chr18_chunk10	28826422	28833006	26453296	29452357	ukb24310_c18_b1441_v1.chunk2	file-J1jJbvjJYqVYXGFbzKk3kKGX	file-J1jJbyQJYqVXj5k8fB7Xz7k7	file-J1jJbyjJYqVZgFVX7K563F09	file-J1jJbz8JYqVz0jyQ6zKg8162
chr18_chunk10	28833009	28839997	26453296	29452357	ukb24310_c18_b1441_v1.chunk3	file-J1jG580J5BYfx3fK3XFpybFv	file-J1jG59jJ5BYQ659VFYPq4x24	file-J1jG5B0J5BYg56ZFXjx86jGk	file-J1jG5B8J5BYZKBFzFJB7pXq3
chr18_chunk10	28840004	28846340	26453296	29452357	ukb24310_c18_b1442_v1.chunk1	file-J1jFzPQJ5BYfBk66qv9ybpX9	file-J1jFzV0J5BYZvyqybqjVf51V	file-J1jFzV8J5BYZvyqybqjVf51Y	file-J1jFzV8J5BYZvyqybqjVf51b
chr18_chunk10	28846341	28852834	26453296	29452357	ukb24310_c18_b1442_v1.chunk2	file-J1jJbY8JYqVj2FK2PJVXj03V	file-J1jJbf0JYqVX82XJZ14Vygj6	file-J1jJbfQJYqVpvP8z61y23j4k	file-J1jJbfjJYqVZfQJGb5vB2FgP
chr18_chunk10	28852838	28860000	26453296	29452357	ukb24310_c18_b1442_v1.chunk3	file-J1jJfk0JYqVqG8zbJkgQZ2zV	file-J1jJfpQJYqVqvjJZF7bbX1p1	file-J1jJfpjJYqVQvKxQXqPyXbKx	file-J1jJfq0JYqVpvP8z61y23jKY
chr18_chunk10	28860007	28866104	26453296	29452357	ukb24310_c18_b1443_v1.chunk1	file-J1gQfGjJzv9gP1PkZJkG5jYY	file-J1gQfK8Jzv9fkY8bGYv83p9G	file-J1gQfKQJzv9fGQF0K8yVz0v8	file-J1gQfKjJzv9ZpY8fJ1pz3962
chr18_chunk10	28866110	28872199	26453296	29452357	ukb24310_c18_b1443_v1.chunk2	file-J1gQfv0Jzv9z0zjX3vV05Zyq	file-J1gQfxQJzv9yVzQXGBY8KzzY	file-J1gQfxjJzv9z9g82XgJ61bGk	file-J1gQfy0Jzv9gP1PkZJkG5jZV
chr18_chunk10	28872200	28879998	26453296	29452357	ukb24310_c18_b1443_v1.chunk3	file-J1gQpVQJzv9fzfBFPy2kK2GY	file-J1gQpY8Jzv9ZB9xXFFv2ky0K	file-J1gQpY8Jzv9pj5P9gqzFkfJx	file-J1gQpYQJzv9f0PJzKbFF1gyQ
chr18_chunk10	28880001	28885063	26453296	29452357	ukb24310_c18_b1444_v1.chunk1	file-J1jG028J5BYzjGGzY77k7qG8	file-J1jG03jJ5BYZvyqybqjVf52Z	file-J1jG03jJ5BYVB69BgBFVKZPq	file-J1jG040J5BYZvyqybqjVf52g
chr18_chunk10	28885064	28891236	26453296	29452357	ukb24310_c18_b1444_v1.chunk2	file-J1jJbyQJYqVx3556gyQYB3b8	file-J1jJf00JYqVZgFVX7K563F0P	file-J1jJf08JYqVQgX47Z59GKf4V	file-J1jJf0QJYqVQgX47Z59GKf4b
chr18_chunk10	28891242	28899999	26453296	29452357	ukb24310_c18_b1444_v1.chunk3	file-J1jJp70JYqVpgzJQYzvP1KX5	file-J1jJp8jJYqVfVYfyK560gBzZ	file-J1jJp8jJYqVfGQF0K8yb96bQ	file-J1jJp90JYqVz0zjX3vV3GY6Y
chr18_chunk10	28900001	28906116	26453296	29452357	ukb24310_c18_b1445_v1.chunk1	file-J1jJf9QJYqVk0YpkjQ91JKxB	file-J1jJfF0JYqVvVXQ8X6x4JQvP	file-J1jJfF0JYqVQp4yy6jqQv7JX	file-J1jJfF8JYqVbp5Z51GqGXQ1q
chr18_chunk10	28906118	28912418	26453296	29452357	ukb24310_c18_b1445_v1.chunk2	file-J1jJf1QJYqVQgX47Z59GKf57	file-J1jJf2jJYqVXj5k8fB7Xz7pb	file-J1jJf30JYqVk0YpkjQ91JKv4	file-J1jJf38JYqVgJZ8ppp3JJZYZ
chr18_chunk10	28912420	28919996	26453296	29452357	ukb24310_c18_b1445_v1.chunk3	file-J1gQk7QJzv9p18485ZyV3YY1	file-J1gQk90Jzv9p18485ZyV3YY4	file-J1gQk98Jzv9xzJp72KXj96jQ	file-J1gQk9QJzv9g7ZPqzQGz2zb2
chr18_chunk10	28920004	28926212	26453296	29452357	ukb24310_c18_b1446_v1.chunk1	file-J1gQff8Jzv9vVXQ8X6x0K9p7	file-J1gQfgjJzv9xG983Gy3Vq7vY	file-J1gQfj0Jzv9ZpY8fJ1pz396Q	file-J1gQfj8Jzv9Z3pVbf4YQb2VJ
chr18_chunk10	28926218	28932237	26453296	29452357	ukb24310_c18_b1446_v1.chunk2	file-J1gQfZQJzv9QZjxzvg26gP32	file-J1gQffQJzv9bp5Z51Gq9921g	file-J1gQfg0Jzv9fF8663v8xyPX4	file-J1gQfg8Jzv9VJpfF1KBBB9Q4
chr18_chunk10	28932238	28940000	26453296	29452357	ukb24310_c18_b1446_v1.chunk3	file-J1gQp88Jzv9YFvVbVGFfbjbk	file-J1gQp9jJzv9f0PJzKbFF1gxz	file-J1gQpB0Jzv9zgvFPy4KB222V	file-J1gQpB8Jzv9fGfjXQZ5Yf23K
chr18_chunk10	28940004	28945112	26453296	29452357	ukb24310_c18_b1447_v1.chunk1	file-J1jJbqQJYqVQgX47Z59GKf3Y	file-J1jJbx0JYqVZ65v4vy5xjV88	file-J1jJbxQJYqVZ65v4vy5xjV8B	file-J1jJby0JYqVk0YpkjQ91JKk6
chr18_chunk10	28945123	28951368	26453296	29452357	ukb24310_c18_b1447_v1.chunk2	file-J1jJbxQJYqVZgFVX7K563Bzb	file-J1jJbz0JYqVZgFVX7K563F0F	file-J1jJbz8JYqVQgX47Z59GKf49	file-J1jJbzQJYqVk0YpkjQ91JKkZ
chr18_chunk10	28951374	28959999	26453296	29452357	ukb24310_c18_b1447_v1.chunk3	file-J1jJq8jJYqVX9gG5PFFF8g1b	file-J1jJqBQJYqVx3556gyQYB59p	file-J1jJqBjJYqVz0jyQ6zKg8g4z	file-J1jJqF0JYqVz0jyQ6zKg8g51
chr18_chunk10	28960001	28965936	26453296	29452357	ukb24310_c18_b1448_v1.chunk1	file-J1jFyxQJ5BYXzXP1YbBQBQbq	file-J1jFyyjJ5BYYFqGX25BkZZYf	file-J1jFyz0J5BYfbzkGxJYJzfqJ	file-J1jFyz8J5BYkYvZYbkGg3Z2Q
chr18_chunk10	28965940	28972028	26453296	29452357	ukb24310_c18_b1448_v1.chunk2	file-J1jFxj0J5BYqGG2xb8zpXj71	file-J1jFxk8J5BYfbzkGxJYJz385	file-J1jFxkQJ5BYy919QZKZzBqzG	file-J1jFxkjJ5BYy919QZKZzBqzK
chr18_chunk10	28972031	28980000	26453296	29452357	ukb24310_c18_b1448_v1.chunk3	file-J1jG1YQJ5BYx3556gyQY7GK0	file-J1jG1b0J5BYVx464FQzZqyK3	file-J1jG1b8J5BYVx464FQzZqyK9	file-J1jG1bQJ5BYVx464FQzZqyKF
chr18_chunk10	28980001	28986063	26453296	29452357	ukb24310_c18_b1449_v1.chunk1	file-J1jFyK0J5BYqGG2xb8zpXjBZ	file-J1jFyQ0J5BYZvffVvBjxYb1F	file-J1jFyQ0J5BYVvKFJy9qpQ1X7	file-J1jFyQ8J5BYfkY8bGYvFKQkk
chr18_chunk10	28986067	28991457	26453296	29452357	ukb24310_c18_b1449_v1.chunk2	file-J1jFygQJ5BYpbVVffqx2qv7b	file-J1jFyjjJ5BYy919QZKZzFPbg	file-J1jFyk0J5BYfBk66qv9yb6zg	file-J1jFyk8J5BYy919QZKZzFPbk
chr18_chunk10	28991460	29000000	26453296	29452357	ukb24310_c18_b1449_v1.chunk3	file-J1jG2Q0J5BYy7kPZ6vz32y8Y	file-J1jG2VjJ5BYX2q71kyg4bKJ1	file-J1jG2X0J5BYfjQV0q3FV9Kxy	file-J1jG2X0J5BYy7kPZ6vz32y8y
chr18_chunk10	29000001	29006115	26453296	29452357	ukb24310_c18_b1450_v1.chunk1	file-J1jFy7QJ5BYz0zjX3vV39qkv	file-J1jFy8jJ5BYkYvZYbkGg3Z0g	file-J1jFy90J5BYkYvZYbkGg3Z0k	file-J1jFy98J5BYgPxB7FgXyJV9g
chr18_chunk10	29006118	29012531	26453296	29452357	ukb24310_c18_b1450_v1.chunk2	file-J1jFy2jJ5BYqGG2xb8zpXj9V	file-J1jFy48J5BYpbVVffqx2qv5x	file-J1jFy4QJ5BYpbVVffqx2qv5z	file-J1jFy4QJ5BYpbVVffqx2qv61
chr18_chunk10	29012532	29019999	26453296	29452357	ukb24310_c18_b1450_v1.chunk3	file-J1jFzy0J5BYQ659VFYPq4vVP	file-J1jFzzQJ5BYYFqGX25BkZZb2	file-J1jFzzQJ5BYYFqGX25BkZZb4	file-J1jFzzjJ5BYgPxB7FgXyJVKF
chr18_chunk10	29020007	29026185	26453296	29452357	ukb24310_c18_b1451_v1.chunk1	file-J1gQgv0Jzv9z0zjX3vV05b3p	file-J1gQgx8Jzv9zKkzF0q35f223	file-J1gQgxQJzv9ZzJv662fZ2y85	file-J1gQgxjJzv9Qgz1QQ1vkBjZq
chr18_chunk10	29026187	29032447	26453296	29452357	ukb24310_c18_b1451_v1.chunk2	file-J1gQj68Jzv9gq1qK33K1z7xF	file-J1gQj7jJzv9VvKFJy9qg96Vq	file-J1gQj7jJzv9z0zjX3vV05b4f	file-J1gQj80Jzv9fGQF0K8yVz13P
chr18_chunk10	29032449	29040000	26453296	29452357	ukb24310_c18_b1451_v1.chunk3	file-J1jG190J5BYQp4yy6jqQfvf4	file-J1jG1BjJ5BYyXBkpyjFv7q9y	file-J1jG1BjJ5BYvVXQ8X6x46bFy	file-J1jG1F0J5BYyXBkpyjFv7qB0
chr18_chunk10	29040001	29045778	26453296	29452357	ukb24310_c18_b1452_v1.chunk1	file-J1gQg80Jzv9QZjxzvg26gP5G	file-J1gQgB8Jzv9VvKFJy9qg965Y	file-J1gQgBQJzv9Qp4yy6jqx80bB	file-J1gQgBjJzv9vVXQ8X6x0K9qP
chr18_chunk10	29045780	29051676	26453296	29452357	ukb24310_c18_b1452_v1.chunk2	file-J1gQfKQJzv9yXBkpyjFk2zKk	file-J1gQfQ0Jzv9ZFf1Qx6B1yXkj	file-J1gQfQ8Jzv9QZjxzvg26gP2X	file-J1gQfQ8Jzv9pgzJQYzvFGbZZ
chr18_chunk10	29051678	29059999	26453296	29452357	ukb24310_c18_b1452_v1.chunk3	file-J1gQpv8Jzv9fzfBFPy2kK2J6	file-J1gQpy0Jzv9b82fq19g78bbQ	file-J1gQpy8Jzv9qXYGbG1gfP8qp	file-J1gQpyQJzv9qXYGbG1gfP8qv
chr18_chunk10	29060001	29066559	26453296	29452357	ukb24310_c18_b1453_v1.chunk1	file-J1jFy98J5BYZvffVvBjxYb0f	file-J1jFyBjJ5BYkYvZYbkGg3Z0q	file-J1jFyBjJ5BYfbzkGxJYJzfkX	file-J1jFyF0J5BYfBk66qv9yb6xz
chr18_chunk10	29066572	29073174	26453296	29452357	ukb24310_c18_b1453_v1.chunk2	file-J1gPQP0J4ZjBBjXx12PZbkyQ	file-J1gPQV8J4Zj8G7G14VKG9qf4	file-J1gPQX0J4Zj43pVbf4YQZvb5	file-J1gPQXjJ4Zj8G7G14VKG9qf6
chr18_chunk10	29073175	29079996	26453296	29452357	ukb24310_c18_b1453_v1.chunk3	file-J1gPVq8J4Zj7P1PkZJkG5Yjx	file-J1gPVvQJ4Zj3FqGX25BfQ790	file-J1gPVvjJ4Zj6bzkGxJYF12J0	file-J1gPVx0J4ZjPjGGzY77f2K43
chr18_chunk10	29080002	29086566	26453296	29452357	ukb24310_c18_b1454_v1.chunk1	file-J1jFyVjJ5BYVvKFJy9qpQ1Xb	file-J1jFyY8J5BYZvffVvBjxYb1Z	file-J1jFyYQJ5BYVvKFJy9qpQ1Xp	file-J1jFyYjJ5BYqGG2xb8zpXjFF
chr18_chunk10	29086567	29093252	26453296	29452357	ukb24310_c18_b1454_v1.chunk2	file-J1gQfZjJzv9ZpY8fJ1pz396F	file-J1gQffjJzv9z9g82XgJ61bG2	file-J1gQfg0Jzv9z0zjX3vV05Zy5	file-J1gQfg8Jzv9z0zjX3vV05Zy7
chr18_chunk10	29093254	29100000	26453296	29452357	ukb24310_c18_b1454_v1.chunk3	file-J1gQg70Jzv9yVzQXGBY8P0Bg	file-J1gQg9QJzv9VJpfF1KBBB9V3	file-J1gQg9jJzv9xG983Gy3Vq7y9	file-J1gQgB0Jzv9x3556gyQzzK66
chr18_chunk10	29100001	29106700	26453296	29452357	ukb24310_c18_b1455_v1.chunk1	file-J1gPV1jJ4Zj6F8663v8xy8X8	file-J1gPV30J4Zj7P1PkZJkG5YV6	file-J1gPV38J4ZjP9g82XgJ61K6k	file-J1gPV3QJ4Zj6F8663v8xy8XB
chr18_chunk10	29106707	29112913	26453296	29452357	ukb24310_c18_b1455_v1.chunk2	file-J1gPVfQJ4ZjF1Q09pqG6y0k5	file-J1gPVgjJ4ZjKVzQXGBY8K6X1	file-J1gPVj0J4ZjJG983Gy3Vq2Z8	file-J1gPVj8J4ZjP9g82XgJ61KF4
chr18_chunk10	29112916	29119998	26453296	29452357	ukb24310_c18_b1455_v1.chunk3	file-J1gQk20Jzv9fg775zkXvG9VZ	file-J1gQk3QJzv9xzJp72KXj96g1	file-J1gQk3jJzv9xzJp72KXj96g3	file-J1gQk40Jzv9g7ZPqzQGz2zZv
chr18_chunk10	29120005	29126299	26453296	29452357	ukb24310_c18_b1456_v1.chunk1	file-J1gPPv0J4Zj282XJZ14z0Qq3	file-J1gPPxQJ4ZjB3QQ8b8XgfGXP	file-J1gPPxjJ4Zj2YPf515fqFkFv	file-J1gPPy0J4ZjB3QQ8b8XgfGXV
chr18_chunk10	29126307	29132847	26453296	29452357	ukb24310_c18_b1456_v1.chunk2	file-J1gPPk8J4Zj61KZz14g35pbj	file-J1gPPpQJ4ZjBBjXx12PZbkgZ	file-J1gPPpjJ4Zj0vKxQXqPq7V28	file-J1gPPq0J4ZjBBjXx12PZbkgf
chr18_chunk10	29132849	29139997	26453296	29452357	ukb24310_c18_b1456_v1.chunk3	file-J1gPV4QJ4ZjJG983Gy3Vq2P3	file-J1gPV60J4Zj43pVbf4YQZvf3	file-J1gPV68J4Zj4pY8fJ1pz30bJ	file-J1gPV6QJ4Zj6F8663v8xy8Xg
chr18_chunk10	29140006	29146523	26453296	29452357	ukb24310_c18_b1457_v1.chunk1	file-J1gQfq8Jzv9yVzQXGBY8KzzK	file-J1gQfx0Jzv9vVXQ8X6x0K9pg	file-J1gQfx8Jzv9Qb81bXFJ0Yfpk	file-J1gQfxQJzv9yXBkpyjFk2zQf
chr18_chunk10	29146525	29152149	26453296	29452357	ukb24310_c18_b1457_v1.chunk2	file-J1gQg78Jzv9x3556gyQzzK64	file-J1gQg9jJzv9bp5Z51Gq9923p	file-J1gQgB0Jzv9yVzQXGBY8P0F0	file-J1gQgB8Jzv9vVXQ8X6x0K9qJ
chr18_chunk10	29152151	29159997	26453296	29452357	ukb24310_c18_b1457_v1.chunk3	file-J1gQq08Jzv9qkbGxqZ5Z6v98	file-J1gQq20Jzv9ZKBFzFJB4JkFX	file-J1gQq28Jzv9fx3fK3XFgJv5Q	file-J1gQq2QJzv9ffY3yGGxVJQJF
chr18_chunk10	29160001	29166621	26453296	29452357	ukb24310_c18_b1458_v1.chunk1	file-J1jV52QJ7k5qvjJZF7bbqv7k	file-J1jV53jJ7k5Z6QXp6vxp2VJz	file-J1jV540J7k5p2v30fvB8FkK7	file-J1jV548J7k5p2v30fvB8FkKJ
chr18_chunk10	29166626	29172619	26453296	29452357	ukb24310_c18_b1458_v1.chunk2	file-J1jV5xjJ7k5bp5Z51GqGzVXy	file-J1jV608J7k5Z6QXp6vxp2VXP	file-J1jV60QJ7k5gvB1Z7fYgzXK5	file-J1jV60QJ7k5p2v30fvB8FkYX
chr18_chunk10	29172629	29179991	26453296	29452357	ukb24310_c18_b1458_v1.chunk3	file-J1jV6K8J7k5fbzkGxJYKyXz1	file-J1jV6QjJ7k5yXBkpyjFvZJqb	file-J1jV6V0J7k5z0jyQ6zKgQ36p	file-J1jV6V8J7k5yXBkpyjFvZJqg
chr18_chunk10	29180003	29186622	26453296	29452357	ukb24310_c18_b1459_v1.chunk1	file-J1jV4z0J7k5pBjXx12Pj82fB	file-J1jV518J7k5Z6QXp6vxp2VJ6	file-J1jV51QJ7k5QQxYpbJ8z97bf	file-J1jV51jJ7k5bp5Z51GqGzVQQ
chr18_chunk10	29186630	29193514	26453296	29452357	ukb24310_c18_b1459_v1.chunk2	file-J1jV4jQJ7k5z0jyQ6zKgQ32v	file-J1jV4kjJ7k5V2yZ2qpZ0YYyF	file-J1jV4p0J7k5yXBkpyjFvZJjG	file-J1jV4p8J7k5V2yZ2qpZ0YYyJ
chr18_chunk10	29193523	29199998	26453296	29452357	ukb24310_c18_b1459_v1.chunk3	file-J1jV65jJ7k5fBk66qv9zPGJX	file-J1jV678J7k5Xy7YvgPQJ3gZ7	file-J1jV67QJ7k5p2v30fvB8FkZQ	file-J1jV67jJ7k5Qv8Kvyxvp90G9
chr18_chunk10	29200003	29206817	26453296	29452357	ukb24310_c18_b1460_v1.chunk1	file-J1jVq8QJffyqq8fBJx49Xx6Z	file-J1jVqBjJffyj6B1k0Z4bvf0f	file-J1jVqF0JffypY6fGf3Jk01Zj	file-J1jVqF8JffyVJJ7GgqVXY8qg
chr18_chunk10	29206823	29213563	26453296	29452357	ukb24310_c18_b1460_v1.chunk2	file-J1jVqGjJffyqq8fBJx49Xx6q	file-J1jVqP0JffyYFvVbVGFkvkK6	file-J1jVqP8Jffykj3G23kX046V4	file-J1jVqPQJffyz8bVQ6KQq6qfP
chr18_chunk10	29213575	29219997	26453296	29452357	ukb24310_c18_b1460_v1.chunk3	file-J1jVqy8Jffyj6B1k0Z4bvf18	file-J1jVqzQJffyqp5BB5G897F2p	file-J1jVqzjJffyY3k1X98941yYK	file-J1jVv00Jffyp6yvBQ2z9JFxx
chr18_chunk10	29220001	29226086	26453296	29452357	ukb24310_c18_b1461_v1.chunk1	file-J1jVqQ8JffypZKqYF3QfJf3f	file-J1jVqVjJffypY6fGf3Jk01b0	file-J1jVqX0Jffyg3b826x1pvfp7	file-J1jVqX0Jffykj3G23kX046VB
chr18_chunk10	29226091	29232867	26453296	29452357	ukb24310_c18_b1461_v1.chunk2	file-J1jVq9QJffyz8bVQ6KQq6qf1	file-J1jVqBjJffyYQ5qPKB55v2y8	file-J1jVqF0JffyYQ5qPKB55v2yB	file-J1jVqF8JffyYQ5qPKB55v2yG
chr18_chunk10	29232869	29240000	26453296	29452357	ukb24310_c18_b1461_v1.chunk3	file-J1jVqgQJffyz8bVQ6KQq6qg6	file-J1jVqk0JffyQgz1QQ1vvxyy4	file-J1jVqk8Jffyyv46GK426YVYf	file-J1jVqk8JffyYFvVbVGFkvkPG
chr18_chunk10	29240003	29246363	26453296	29452357	ukb24310_c18_b1462_v1.chunk1	file-J1gZGXQJfbqpbVVffqx00pvy	file-J1gZGYjJfbqQb81bXFJ0jbfZ	file-J1gZGZ0JfbqQp4yy6jqxQ2xJ	file-J1gZGZ8Jfbqz0jyQ6zKZ1YPj
chr18_chunk10	29246364	29252867	26453296	29452357	ukb24310_c18_b1462_v1.chunk2	file-J1gZFv8JfbqQb81bXFJ0jbXG	file-J1gZFxjJfbqf3J69PK6GxKgP	file-J1gZFy0Jfbqf3J69PK6GxKgV	file-J1gZFy0JfbqVx464FQzXj1FZ
chr18_chunk10	29252874	29259999	26453296	29452357	ukb24310_c18_b1462_v1.chunk3	file-J1gGZ8QJxpYpY6fGf3JbFQQ6	file-J1gGZ9jJxpYzyXQb7bZ65KZ8	file-J1gGZB0JxpYQZFZV0zyK37p7	file-J1gGZB8JxpYqkbGxqZ5Z0J84
chr18_chunk10	29260010	29265548	26453296	29452357	ukb24310_c18_b1463_v1.chunk1	file-J1jV5K8J7k5qvjJZF7bbqv94	file-J1jV5PjJ7k5vVXQ8X6x4k1y7	file-J1jV5PjJ7k5Qp4yy6jqV9z57	file-J1jV5Q0J7k5Qb81bXFJ4569X
chr18_chunk10	29265549	29272124	26453296	29452357	ukb24310_c18_b1463_v1.chunk2	file-J1gGYv8JxpYZ3pVbf4YQGkxb	file-J1gGYy8JxpYkZQqJ8QKYG37p	file-J1gGYyQJxpYkKf7fkJ8Qx0GY	file-J1gGYyjJxpYY0QzKVBgFzYzz
chr18_chunk10	29272127	29279995	26453296	29452357	ukb24310_c18_b1463_v1.chunk3	file-J1gGbzQJxpYvjbXfFvv4y11g	file-J1gGf10JxpYkPKzFVPy9k9Zy	file-J1gGf18JxpYXV6v6VB5Qy4FV	file-J1gGf1QJxpYXV6v6VB5Qy4FY
chr18_chunk10	29280001	29286364	26453296	29452357	ukb24310_c18_b1464_v1.chunk1	file-J1gGbKQJxpYQ2pjgbKppFyQX	file-J1gGbPjJxpYvjbXfFvv4y0qy	file-J1gGbQ0JxpYp3Bk2vqGBqqpJ	file-J1gGbQ8JxpYkKf7fkJ8QxZPg
chr18_chunk10	29286367	29292707	26453296	29452357	ukb24310_c18_b1464_v1.chunk2	file-J1gZGJQJfbqf3J69PK6GxKxG	file-J1gZGKjJfbqqGG2xb8zj06gZ	file-J1gZGP0JfbqfkY8bGYv8QgbB	file-J1gZGP8JfbqfkY8bGYv8QgbG
chr18_chunk10	29292721	29299999	26453296	29452357	ukb24310_c18_b1464_v1.chunk3	file-J1jVxZjJffyX9gG5PFFFPPBv	file-J1jVxf8Jffyz0zjX3vV41bvf	file-J1jVxfQJffyqGG2xb8zqKkk7	file-J1jVxfjJffyfVYfyK5616GG8
chr18_chunk10	29300002	29306793	26453296	29452357	ukb24310_c18_b1465_v1.chunk1	file-J1gGYy8JxpYyVzQXGBY895kF	file-J1gGYzQJxpYxG983Gy3VbKqz	file-J1gGYzjJxpYyVzQXGBY895v5	file-J1gGZ00JxpYyVzQXGBY895v7
chr18_chunk10	29306795	29313190	26453296	29452357	ukb24310_c18_b1465_v1.chunk2	file-J1gGZJjJxpYj6B1k0Z4X7bzv	file-J1gGZPjJxpYZ3pVbf4YQGp1Z	file-J1gGZPjJxpYZ3pVbf4YQGp1f	file-J1gGZQ0JxpYgP1PkZJkFzGXF
chr18_chunk10	29313191	29319996	26453296	29452357	ukb24310_c18_b1465_v1.chunk3	file-J1gGf4QJxpYXV6v6VB5Qy4Fk	file-J1gGf60JxpYf1K202JZZzV47	file-J1gGf60JxpYf1K202JZZzV49	file-J1gGf68JxpYp6yvBQ2z60QqV
chr18_chunk10	29320002	29326178	26453296	29452357	ukb24310_c18_b1466_v1.chunk1	file-J1gGZVjJxpYkZQqJ8QKYG3G3	file-J1gGZY0JxpYz9g82XgJ5pXzP	file-J1gGZY8JxpYxG983Gy3VbP4G	file-J1gGZYQJxpYZ3pVbf4YQGp1p
chr18_chunk10	29326182	29332075	26453296	29452357	ukb24310_c18_b1466_v1.chunk2	file-J1gGYvjJxpYZ3pVbf4YQGkxg	file-J1gGYyQJxpYfF8663v8xbQk3	file-J1gGYyjJxpYxG983Gy3VbKqp	file-J1gGYz8JxpYzBq53yQ6PbgVY
chr18_chunk10	29332081	29340000	26453296	29452357	ukb24310_c18_b1466_v1.chunk3	file-J1jV7YjJ7k5fx3fK3XFqXPq4	file-J1jV7b0J7k5bp5Z51GqGzVfJ	file-J1jV7b8J7k5bp5Z51GqGzVfP	file-J1jV7bQJ7k5Qp4yy6jqV9z8x
chr18_chunk10	29340001	29346484	26453296	29452357	ukb24310_c18_b1467_v1.chunk1	file-J1jV63QJ7k5Xy7YvgPQJ3gYq	file-J1jV650J7k5YFqGX25BpXFK8	file-J1jV658J7k5y919QZKZQ4932	file-J1jV658J7k5zjGGzY77p5g1q
chr18_chunk10	29346486	29352672	26453296	29452357	ukb24310_c18_b1467_v1.chunk2	file-J1jV6BjJ7k5Z6QXp6vxp35vG	file-J1jV6G0J7k5fbzkGxJYKyXyk	file-J1jV6G8J7k5fBk66qv9zPGKB	file-J1jV6GQJ7k5fBk66qv9zPGKG
