chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk7	17798226	17799999	17684670	20684550	ukb24310_c18_b889_v1.chunk17	file-J1j3vJ8JF34Q659VFYPp64Pk	file-J1j3vKjJF34V1p9k4Y0JbVfF	file-J1j3vP0JF34V1p9k4Y0JbVfJ	file-J1j3vP8JF34ZfQJGb5v9QpX6
chr18_chunk7	17800001	17801715	17684670	20684550	ukb24310_c18_b890_v1.chunk1	file-J1j59z0J6FX22q71kyg466Bj	file-J1j5B08J6FX12yZ2qpZPYQx8	file-J1j5B0QJ6FXGVXQ8X6x3QYF8	file-J1j5B0jJ6FXGVXQ8X6x3QYFG
chr18_chunk7	17801716	17802593	17684670	20684550	ukb24310_c18_b890_v1.chunk2	file-J1j5KgQJ6FX948QVyYzG8G0y	file-J1j5Kk0J6FX1JJ7GgqVVxJy9	file-J1j5Kk0J6FXBY6fGf3Jj48Qy	file-J1j5Kk8J6FX73b826x1p516p
chr18_chunk7	17802594	17803794	17684670	20684550	ukb24310_c18_b890_v1.chunk3	file-J1j5Gx8J6FXGPF5f7v84xPjP	file-J1j5GyjJ6FX9Kf7fkJ8YKvB0	file-J1j5Gz0J6FX9Kf7fkJ8YKvB2	file-J1j5Gz8J6FXGPF5f7v84xPjZ
chr18_chunk7	17803795	17804587	17684670	20684550	ukb24310_c18_b890_v1.chunk4	file-J1j5JJjJ6FXB3Bk2vqGJPf78	file-J1j5JPQJ6FX9bvGgYx7QbjyX	file-J1j5JPjJ6FX33qFx1z5gQV5z	file-J1j5JQQJ6FX9Kf7fkJ8YKvBx
chr18_chunk7	17804588	17805438	17684670	20684550	ukb24310_c18_b890_v1.chunk5	file-J1j5B8jJ6FXGVXQ8X6x3QYfP	file-J1j5BB8J6FX17G1KpKvvYqV4	file-J1j5BBQJ6FX1pPV2FY6KxZyp	file-J1j5BBjJ6FXK7kPZ6vz2fb71
chr18_chunk7	17805439	17807950	17684670	20684550	ukb24310_c18_b890_v1.chunk6	file-J1j59J8J6FX17G1KpKvvY7xK	file-J1j59KjJ6FX1pPV2FY6Kx18Y	file-J1j59KjJ6FXK7kPZ6vz2fb29	file-J1j59P0J6FX6kbQGJ1p8b2kQ
chr18_chunk7	17807951	17810539	17684670	20684550	ukb24310_c18_b890_v1.chunk7	file-J1j5Fv0J6FXBBjXx12PgJB27	file-J1j5Fx8J6FXB6yvBQ2z8JfPv	file-J1j5FxQJ6FX50g90JVx1P8X2	file-J1j5FxjJ6FXB6yvBQ2z8JfQ0
chr18_chunk7	17810540	17811488	17684670	20684550	ukb24310_c18_b890_v1.chunk8	file-J1j58FjJ6FX9bvGgYx7Qbj55	file-J1j58J8J6FX465v4vy5xFpJX	file-J1j58JQJ6FX7JZ8ppp3GYfg4	file-J1j58JjJ6FX90YpkjQ90pkfP
chr18_chunk7	17811489	17812647	17684670	20684550	ukb24310_c18_b890_v1.chunk9	file-J1j5998J6FX73b826x1p506b	file-J1j59FQJ6FX17G1KpKvvY7xB	file-J1j59FjJ6FX1pPV2FY6Kx18P	file-J1j59G0J6FX6jQV0q3FQfJ7j
chr18_chunk7	17812648	17814230	17684670	20684550	ukb24310_c18_b890_v1.chunk10	file-J1j5Fy8J6FX33k1X98931Gpk	file-J1j5FzQJ6FXFGG2xb8zp2921	file-J1j5FzjJ6FX6GQF0K8yZV1Fx	file-J1j5G00J6FXP0zjX3vV2q8Q4
chr18_chunk7	17814231	17815145	17684670	20684550	ukb24310_c18_b890_v1.chunk11	file-J1j592jJ6FX17G1KpKvvY7v0	file-J1j5940J6FXBY6fGf3Jj47ZX	file-J1j5948J6FX9j3G23kXPBkqv	file-J1j594QJ6FXP6f6ZGfxgVj8k
chr18_chunk7	17815146	17816269	17684670	20684550	ukb24310_c18_b890_v1.chunk12	file-J1j5BF8J6FXJqz51JkXyYFQj	file-J1j5BGQJ6FXBgzJQYzvK13F3	file-J1j5BGjJ6FX0Zjxzvg299435	file-J1j5BJ0J6FX4Ff1Qx6B4JXz6
chr18_chunk7	17816270	17817104	17684670	20684550	ukb24310_c18_b890_v1.chunk13	file-J1j9Jb0JJgV2vQ8Jb54B9fk9	file-J1j9JfQJJgV4Ff1Qx6B4fX77	file-J1j9JfQJJgV7JvqXjVzZQVbV	file-J1j9JfjJJgV2vQ8Jb54B9fkK
chr18_chunk7	17817105	17817891	17684670	20684550	ukb24310_c18_b890_v1.chunk14	file-J1j9Z2jJJgV33qFx1z5gZZ97	file-J1j9Z48JJgV4fQJGb5v9jgJ9	file-J1j9Z4QJJgV11p9k4Y0JxP45	file-J1j9Z4QJJgV0vKxQXqPy5G3V
chr18_chunk7	17817892	17819286	17684670	20684550	ukb24310_c18_b890_v1.chunk15	file-J1j9P28JJgV9Kf7fkJ8YZjFv	file-J1j9P50JJgV29gG5PFFBz0xz	file-J1j9P50JJgV7VJGkjZ4gzkZ6	file-J1j9P58JJgV9bvGgYx7QzBz5
chr18_chunk7	17819287	17820000	17684670	20684550	ukb24310_c18_b890_v1.chunk16	file-J1j9978JJgVBBjXx12PgYkxp	file-J1j9988JJgVP0zjX3vV32Bf6	file-J1j998QJJgV6GQF0K8yZpPGY	file-J1j998jJJgVP0zjX3vV32Bf8
chr18_chunk7	17820001	17821901	17684670	20684550	ukb24310_c18_b891_v1.chunk1	file-J1gb6Z8Jyb07JZ8ppp3BFGB3	file-J1gb6bjJyb07JZ8ppp3BFGB7	file-J1gb6f0Jyb0465v4vy5q23pv	file-J1gb6f0Jyb0465v4vy5q23py
chr18_chunk7	17821902	17823558	17684670	20684550	ukb24310_c18_b891_v1.chunk2	file-J1gb95jJyb0GPF5f7v830B84	file-J1gb970Jyb00gX47Z59B30zV	file-J1gb978Jyb0465v4vy5q2446	file-J1gb97QJyb07JZ8ppp3BG02k
chr18_chunk7	17823559	17824422	17684670	20684550	ukb24310_c18_b891_v1.chunk3	file-J1gb8g8Jyb0KKq6BJyZf7Y3F	file-J1gb8jjJyb0GPF5f7v830B7V	file-J1gb8jjJyb033qFx1z5b86pp	file-J1gb8k0Jyb0B3Bk2vqGFPjG9
chr18_chunk7	17824423	17825263	17684670	20684550	ukb24310_c18_b891_v1.chunk4	file-J1gb3k8Jyb01JJ7GgqVzXKfK	file-J1gb3pQJyb09Kf7fkJ8VG7Z8	file-J1gb3pjJyb07VJGkjZ4bk6KJ	file-J1gb3q0Jyb0GjbXfFvv59K65
chr18_chunk7	17825264	17826031	17684670	20684550	ukb24310_c18_b891_v1.chunk5	file-J1gbBX8Jyb07JZ8ppp3BGYj8	file-J1gbBYQJyb00kb0KFGXG9YZZ	file-J1gbBYjJyb07JvqXjVzVb9xj	file-J1gbBZ0Jyb07JvqXjVzVb9xp
chr18_chunk7	17826032	17826890	17684670	20684550	ukb24310_c18_b891_v1.chunk6	file-J1gb69jJyb0GjbXfFvv59KFY	file-J1gb6F8Jyb02j5k8fB7QXJ88	file-J1gb6FQJyb090YpkjQ9K9JxG	file-J1gb6FjJyb00gX47Z59B30by
chr18_chunk7	17826891	17828861	17684670	20684550	ukb24310_c18_b891_v1.chunk7	file-J1gb71QJyb0B3Bk2vqGFPj8g	file-J1gb72jJyb09Kf7fkJ8VG7p7	file-J1gb72jJyb07VJGkjZ4bk6bF	file-J1gb730Jyb07VJGkjZ4bk6bJ
chr18_chunk7	17828862	17830486	17684670	20684550	ukb24310_c18_b891_v1.chunk8	file-J1j90V0JbVjFq8fBJx48vy2Z	file-J1j90XQJbVj4zJv662ffqfjy	file-J1j90XQJbVj7q1qK33K4Y28Z	file-J1j90XjJbVj4zJv662ffqfk0
chr18_chunk7	17830487	17833129	17684670	20684550	ukb24310_c18_b891_v1.chunk9	file-J1j90PjJbVjP6f6ZGfxgfX0b	file-J1j90QjJbVj0gz1QQ1vv5QFF	file-J1j90V0JbVjKv46GK425jZPx	file-J1j90V8JbVj1PGb1ZpzVQ3gZ
chr18_chunk7	17833130	17834424	17684670	20684550	ukb24310_c18_b891_v1.chunk10	file-J1j8y28JbVj7JvqXjVzZPxB8	file-J1j8y3QJbVj33k1X98937991	file-J1j8y3jJbVj61K202JZggK2Z	file-J1j8y40JbVj02pjgbKpx2JYF
chr18_chunk7	17834425	17836063	17684670	20684550	ukb24310_c18_b891_v1.chunk11	file-J1j91bjJbVjFvjJZF7bb98Gy	file-J1j91g8JbVjFG8zbJkgQ85Yf	file-J1j91gQJbVjFG8zbJkgQ85Yj	file-J1j91gjJbVjFG8zbJkgQ85Yp
chr18_chunk7	17836064	17836959	17684670	20684550	ukb24310_c18_b891_v1.chunk12	file-J1j8z5jJbVjKKq6BJyZj286q	file-J1j8z78JbVj82FK2PJVXB53Y	file-J1j8z7QJbVjKKq6BJyZj2879	file-J1j8z7QJbVjB3QQ8b8XkqJ5Q
chr18_chunk7	17836960	17837979	17684670	20684550	ukb24310_c18_b891_v1.chunk13	file-J1jF8b0JP1f4gFVX7K55kpBG	file-J1jF8f8JP1f11p9k4Y0JypJp	file-J1jF8fQJP1f282XJZ14Vjqjf	file-J1jF8fjJP1f0Q51172q876qj
chr18_chunk7	17837980	17839040	17684670	20684550	ukb24310_c18_b891_v1.chunk14	file-J1jJpJ0J0v1FbKV0pZX9Xfjk	file-J1jJpPjJ0v133qFx1z5gx6GB	file-J1jJpQ0J0v19Kf7fkJ8Yvxx5	file-J1jJpQ8J0v133qFx1z5gx6Gv
chr18_chunk7	17839041	17840000	17684670	20684550	ukb24310_c18_b891_v1.chunk15	file-J1jJbb0J0v17q1qK33K510P1	file-J1jJbf0J0v17q1qK33K510PQ	file-J1jJbf8J0v10gz1QQ1vvbq69	file-J1jJbfQJ0v1PKkzF0q38ZV70
chr18_chunk7	17840001	17841771	17684670	20684550	ukb24310_c18_b892_v1.chunk1	file-J1j8zzjJbVj282XJZ14VZvGG	file-J1j9010JbVj1JJ7GgqVX241P	file-J1j9018JbVj9ZQqJ8QKfZGkb	file-J1j901QJbVj9j3G23kXPQ66P
chr18_chunk7	17841772	17842997	17684670	20684550	ukb24310_c18_b892_v1.chunk2	file-J1j8z18JbVjBBjXx12PgQgZY	file-J1j8z2jJbVjKKq6BJyZj286X	file-J1j8z30JbVjFkb68xB2yfFZB	file-J1j8z30JbVjKKq6BJyZj286b
chr18_chunk7	17842998	17844175	17684670	20684550	ukb24310_c18_b892_v1.chunk3	file-J1j8qyQJbVjP8bVQ6KQpKXkq	file-J1j8v00JbVj4fQJGb5v9Y65z	file-J1j8v08JbVjBvP8z61y1g11j	file-J1j8v08JbVj0Q51172q83zfP
chr18_chunk7	17844176	17848686	17684670	20684550	ukb24310_c18_b892_v1.chunk4	file-J1j8z8jJbVj2YPf515fxV1V9	file-J1j8zB0JbVj3XGFbzKk3G7Vp	file-J1j8zB8JbVjKKq6BJyZj287Y	file-J1j8zBQJbVj3XGFbzKk3G7Vv
chr18_chunk7	17848687	17850980	17684670	20684550	ukb24310_c18_b892_v1.chunk5	file-J1j8zKQJbVjKKq6BJyZj287q	file-J1j8zQ0JbVj0vKxQXqPy1bBy	file-J1j8zQ8JbVj0Q51172q83zvG	file-J1j8zQQJbVjFvjJZF7bb984z
chr18_chunk7	17850981	17851995	17684670	20684550	ukb24310_c18_b892_v1.chunk6	file-J1j91G0JbVj7JZ8ppp3Gg5VG	file-J1j91J8JbVjBvP8z61y1gZkB	file-J1j91JQJbVj11p9k4Y0JkjZ5	file-J1j91JjJbVj0Q51172q84YVY
chr18_chunk7	17851997	17853513	17684670	20684550	ukb24310_c18_b892_v1.chunk7	file-J1j8yy0JbVjFvjJZF7bb983G	file-J1j8yz0JbVj4fQJGb5v9Y6B9	file-J1j8yz8JbVjBBjXx12PgQgZG	file-J1j8yzQJbVj4fQJGb5v9Y6BF
chr18_chunk7	17853514	17854729	17684670	20684550	ukb24310_c18_b892_v1.chunk8	file-J1j8xf0JbVjJ1YXx1pyJkjkG	file-J1j8xgQJbVj02pjgbKpx2JXx	file-J1j8xgjJbVj33k1X9893798f	file-J1j8xj0JbVjFp5BB5G88VbGY
chr18_chunk7	17854730	17855951	17684670	20684550	ukb24310_c18_b892_v1.chunk9	file-J1j8xxjJbVjB6yvBQ2z8YYkK	file-J1j8xz0JbVj8vVG93JX0bP2K	file-J1j8xz8JbVj2vQ8Jb54B92Py	file-J1j8xzQJbVj7JvqXjVzZPxB5
chr18_chunk7	17855952	17858170	17684670	20684550	ukb24310_c18_b892_v1.chunk10	file-J1j93KQJbVj29gG5PFFByGpV	file-J1j93PjJbVj282XJZ14VbQ14	file-J1j93PjJbVj0Q51172q84YZj	file-J1j93Q0JbVj0Q51172q84YZq
chr18_chunk7	17858171	17859990	17684670	20684550	ukb24310_c18_b892_v1.chunk11	file-J1j94v8JbVj0kb0KFGXKvXqJ	file-J1j94xQJbVj4Ff1Qx6B4fVjb	file-J1j94xjJbVj8vVG93JX0ffK6	file-J1j94y0JbVj2vQ8Jb54B92x3
chr18_chunk7	17860001	17861014	17684670	20684550	ukb24310_c18_b893_v1.chunk1	file-J1j3j9QJGjxj6B1k0Z4b44vg	file-J1j3jBjJGjxgVJGkjZ4gkZbK	file-J1j3jF0JGjxX9gG5PFFBjFK9	file-J1j3jF8JGjxY3qFx1z5gQBxG
chr18_chunk7	17861015	17862057	17684670	20684550	ukb24310_c18_b893_v1.chunk2	file-J1gb8G0Jyb0GPF5f7v830B6f	file-J1gb8JQJyb0FG8zbJkgxkj1p	file-J1gb8JjJyb07JZ8ppp3BFGJg	file-J1gb8JjJyb07JZ8ppp3BFGJk
chr18_chunk7	17862058	17862954	17684670	20684550	ukb24310_c18_b893_v1.chunk3	file-J1gb7b0Jyb00gX47Z59B30j0	file-J1gb7f0Jyb00gX47Z59B30j6	file-J1gb7f8Jyb00gX47Z59B30j8	file-J1gb7fQJyb0FG8zbJkgxk4Q6
chr18_chunk7	17862955	17867408	17684670	20684550	ukb24310_c18_b893_v1.chunk4	file-J1gb8PjJyb090YpkjQ9KB1f1	file-J1gb8QjJyb02YPf515fqjK4z	file-J1gb8V0Jyb025Kx5Qb8jyBxp	file-J1gb8V8Jyb02YPf515fqjK51
chr18_chunk7	17867409	17868237	17684670	20684550	ukb24310_c18_b893_v1.chunk5	file-J1gb7F8Jyb0GPF5f7v830B3Z	file-J1gb7GjJyb02j5k8fB7QXJF4	file-J1gb7J0Jyb04gFVX7K53FkkB	file-J1gb7J8Jyb0465v4vy5q23x9
chr18_chunk7	17868238	17869614	17684670	20684550	ukb24310_c18_b893_v1.chunk6	file-J1gb860Jyb025Kx5Qb8jyBx7	file-J1gb878Jyb033qFx1z5b86pF	file-J1gb87QJyb09Kf7fkJ8VG7xV	file-J1gb87jJyb07VJGkjZ4bk6j2
chr18_chunk7	17869615	17871120	17684670	20684550	ukb24310_c18_b893_v1.chunk7	file-J1gb64jJyb0FvjJZF7bXVJp9	file-J1gb660Jyb0B3Bk2vqGFPj76	file-J1gb668Jyb0B3Bk2vqGFPj78	file-J1gb66QJyb033qFx1z5b86f9
chr18_chunk7	17871121	17872455	17684670	20684550	ukb24310_c18_b893_v1.chunk8	file-J1gb9pQJyb08vVG93JXJg9vX	file-J1gb9qjJyb00gX47Z59B313b	file-J1gb9v0Jyb02j5k8fB7QXJf1	file-J1gb9v8Jyb0465v4vy5q248b
chr18_chunk7	17872456	17875543	17684670	20684550	ukb24310_c18_b893_v1.chunk9	file-J1gb6yQJyb090YpkjQ9K9Jyz	file-J1gb6zjJyb029gG5PFF8Jg2p	file-J1gb700Jyb0B3Bk2vqGFPj8Y	file-J1gb708Jyb09Kf7fkJ8VG7p5
chr18_chunk7	17875544	17876834	17684670	20684550	ukb24310_c18_b893_v1.chunk10	file-J1gb7gQJyb00yBP5g4Kz3GB7	file-J1gb7k0Jyb02YPf515fqjK2v	file-J1gb7k8Jyb03XGFbzKk1Vfy8	file-J1gb7kQJyb02YPf515fqjK30
chr18_chunk7	17876835	17879998	17684670	20684550	ukb24310_c18_b893_v1.chunk11	file-J1gb9KQJyb00gX47Z59B3116	file-J1gb9PjJyb00kb0KFGXG9YX9	file-J1gb9Q0Jyb08vVG93JXJg9qk	file-J1gb9Q0Jyb04Ff1Qx6B29byz
chr18_chunk7	17880006	17881493	17684670	20684550	ukb24310_c18_b894_v1.chunk1	file-J1jJqz8J0v17q1qK33K512Z0	file-J1jJv0QJ0v19Kf7fkJ8YxVqK	file-J1jJv0jJ0v1B3Bk2vqGJz9yB	file-J1jJv0jJ0v19Kf7fkJ8YxVqV
chr18_chunk7	17881494	17883095	17684670	20684550	ukb24310_c18_b894_v1.chunk2	file-J1jJx70J0v1KGzX1x404Gv8V	file-J1jJx88J0v13FqGX25Bp3Ygy	file-J1jJx8QJ0v19YvZYbkGgZ7qk	file-J1jJx8jJ0v1K919QZKZzbZJV
chr18_chunk7	17883096	17883894	17684670	20684550	ukb24310_c18_b894_v1.chunk3	file-J1jJypjJ0v14gFVX7K5658QG	file-J1jJyv0J0v17JZ8ppp3JPVZk	file-J1jJyv8J0v190YpkjQ91Kk7q	file-J1jJyvQJ0v12j5k8fB7XzFFg
chr18_chunk7	17883895	17884793	17684670	20684550	ukb24310_c18_b894_v1.chunk4	file-J1jJxKQJ0v16bzkGxJYKQQ6F	file-J1jJxPjJ0v1GQbBFZ9JqFGQk	file-J1jJxQ0J0v1KGzX1x404GvV4	file-J1jJxQ8J0v1GQbBFZ9JqFGQx
chr18_chunk7	17884794	17885560	17684670	20684550	ukb24310_c18_b894_v1.chunk5	file-J1jJyJ8J0v18vVG93JX0zqvk	file-J1jJyKQJ0v190YpkjQ91Kk6Y	file-J1jJyKjJ0v10gX47Z59GKkgf	file-J1jJyP0J0v10yBP5g4KVJ5V5
chr18_chunk7	17885561	17887066	17684670	20684550	ukb24310_c18_b894_v1.chunk6	file-J1jJv4jJ0v1GPF5f7v85JbJf	file-J1jJv60J0v19Kf7fkJ8YxVxj	file-J1jJv68J0v1B3Bk2vqGJz9zQ	file-J1jJv6QJ0v1B3Bk2vqGJz9zZ
chr18_chunk7	17887068	17888802	17684670	20684550	ukb24310_c18_b894_v1.chunk7	file-J1jJzJ8J0v10vKxQXqPyXpKy	file-J1jJzQ0J0v14zJv662fgX0V5	file-J1jJzQ8J0v1Kv46GK4268YXq	file-J1jJzQQJ0v11PGb1ZpzX20xz
chr18_chunk7	17888803	17890624	17684670	20684550	ukb24310_c18_b894_v1.chunk8	file-J1jJxY8J0v12qjyX53Z3bzK1	file-J1jJxZQJ0v167VbZvzXbq8KK	file-J1jJxZjJ0v1PGG03Yq65gY0y	file-J1jJxb0J0v17K419fVKV1kzX
chr18_chunk7	17890625	17891730	17684670	20684550	ukb24310_c18_b894_v1.chunk9	file-J1jJyfjJ0v1465v4vy5xk9jK	file-J1jJyj0J0v1465v4vy5xk9jQ	file-J1jJyj8J0v17JZ8ppp3JPVZG	file-J1jJyjQJ0v17JZ8ppp3JPVZK
chr18_chunk7	17891731	17892865	17684670	20684550	ukb24310_c18_b894_v1.chunk10	file-J1jJqP0J0v19bvGgYx7V7p01	file-J1jJqQQJ0v17VJGkjZ4j7zq2	file-J1jJqQjJ0v1GjbXfFvv89YQK	file-J1jJqV0J0v1GjbXfFvv89YQQ
chr18_chunk7	17892866	17896203	17684670	20684550	ukb24310_c18_b894_v1.chunk11	file-J1jJgB8J0v1FvjJZF7bbX1yp	file-J1jJgF8J0v10Q51172q8J0G9	file-J1jJgFQJ0v1BBjXx12PgyxQX	file-J1jJgFjJ0v1282XJZ14Vyj71
chr18_chunk7	17896204	17897066	17684670	20684550	ukb24310_c18_b894_v1.chunk12	file-J1jJpXQJ0v1B3Bk2vqGJz98z	file-J1jJpYjJ0v19bvGgYx7V7kZf	file-J1jJpZ0J0v133qFx1z5gx6Jk	file-J1jJpZ8J0v19Kf7fkJ8YvxyQ
chr18_chunk7	17897067	17897977	17684670	20684550	ukb24310_c18_b894_v1.chunk13	file-J1jJkVQJ0v1GVXQ8X6x4JX3P	file-J1jJkY0J0v1J3556gyQYB4qg	file-J1jJkY8J0v15p5Z51GqGYj7x	file-J1jJkYQJ0v10b81bXFJ3kJYY
chr18_chunk7	17897978	17899989	17684670	20684550	ukb24310_c18_b894_v1.chunk14	file-J1jJvpQJ0v16bzkGxJYKQQ3x	file-J1jJvv0J0v122YQZ83VF4q68	file-J1jJvv8J0v1GQbBFZ9JqFG7F	file-J1jJvvQJ0v1KGzX1x404GqfY
chr18_chunk7	17900038	17901346	17684670	20684550	ukb24310_c18_b895_v1.chunk1	file-J1j4B7QJXyq2zXP1YbBzvp62	file-J1j4B8jJXyq2j5k8fB7XQfv0	file-J1j4B90JXyq465v4vy5xFgv9	file-J1j4B98JXyq7JZ8ppp3GYYkp
chr18_chunk7	17901347	17902144	17684670	20684550	ukb24310_c18_b895_v1.chunk2	file-J1j4BKjJXyq756ZFXjx7XBQy	file-J1j4BQQJXyqBvP8z61y1XbxB	file-J1j4BQjJXyq282XJZ14VK7qq	file-J1j4BV0JXyq282XJZ14VK7qx
chr18_chunk7	17902145	17902995	17684670	20684550	ukb24310_c18_b895_v1.chunk3	file-J1j49XjJXyq9YvZYbkGfkj55	file-J1j49Z8JXyq6fY3yGGxZ0GQX	file-J1j49ZQJXyq756ZFXjx7XBPy	file-J1j49ZQJXyq4vyqybqjQpVPk
chr18_chunk7	17902996	17903959	17684670	20684550	ukb24310_c18_b895_v1.chunk4	file-J1j4BKQJXyq90YpkjQ90pgJ0	file-J1j4BQQJXyq90YpkjQ90pgJ9	file-J1j4BQjJXyq90YpkjQ90pgJF	file-J1j4BV0JXyq465v4vy5xFgvf
chr18_chunk7	17903960	17904821	17684670	20684550	ukb24310_c18_b895_v1.chunk5	file-J1j4GbjJXyq3Q5qPKB54xj7y	file-J1j4GgjJXyqBY6fGf3Jj44Fk	file-J1j4Gj0JXyq1JpfF1KBGfByf	file-J1j4Gj8JXyqJG983Gy3Z4847
chr18_chunk7	17904822	17906292	17684670	20684550	ukb24310_c18_b895_v1.chunk6	file-J1j3bFQJ86vZfQJGb5v9Qkx0	file-J1j3bJ8J86vVPGb1ZpzV6GPb	file-J1j3bJQJ86vqq8fBJx48fvz4	file-J1j3bJjJ86vpY6fGf3Jj42PY
chr18_chunk7	17906293	17907399	17684670	20684550	ukb24310_c18_b895_v1.chunk7	file-J1j3X1QJ86vx3556gyQXV6Qk	file-J1j3X30J86vV2yZ2qpZPXg8z	file-J1j3X38J86vvVXQ8X6x3P69x	file-J1j3X3QJ86vx3556gyQXV6Qx
chr18_chunk7	17907400	17908168	17684670	20684550	ukb24310_c18_b895_v1.chunk8	file-J1j3j8QJ86vq1Q09pqG8fK6Z	file-J1j3j9jJ86vyKq6BJyZgkZ06	file-J1j3jB0J86vXYPf515fx8VYz	file-J1j3jB8J86vX5Kx5Qb8p9xb0
chr18_chunk7	17908169	17908984	17684670	20684550	ukb24310_c18_b895_v1.chunk9	file-J1j3Z1QJ86vgVJGkjZ4gkZGG	file-J1j3Z30J86vZzJv662ffX1g9	file-J1j3Z38J86vzKkzF0q3808xq	file-J1j3Z38J86vzKkzF0q3808xx
chr18_chunk7	17908985	17909751	17684670	20684550	ukb24310_c18_b895_v1.chunk10	file-J1j3bF8J86vz0jyQ6zKfJfY8	file-J1j3bJQJ86vVPGb1ZpzV6GPg	file-J1j3bJQJ86vQgz1QQ1vqyjkF	file-J1j3bJjJ86vYFvVbVGFjvFkb
chr18_chunk7	17909752	17910804	17684670	20684550	ukb24310_c18_b895_v1.chunk11	file-J1j3X8QJ86vvVXQ8X6x3P6B7	file-J1j3XB0J86vx3556gyQXV6V4	file-J1j3XB0J86vQb81bXFJ3249y	file-J1j3XB8J86vyXBkpyjFqVffj
chr18_chunk7	17910805	17911622	17684670	20684550	ukb24310_c18_b895_v1.chunk12	file-J1j3Yp8J86vZfQJGb5v9Qkk7	file-J1j3YqjJ86vY3qFx1z5gPfq6	file-J1j3Yv0J86vvPF5f7v84x81k	file-J1j3Yv8J86vkKf7fkJ8YKf99
chr18_chunk7	17911623	17913225	17684670	20684550	ukb24310_c18_b895_v1.chunk13	file-J1j3Vy8J86vp3Bk2vqGJKv2z	file-J1j3VzjJ86vQp4yy6jqQ5ZXF	file-J1j3VzjJ86vbp5Z51GqFpjbb	file-J1j3X00J86vQp4yy6jqQ5ZXJ
chr18_chunk7	17913226	17914319	17684670	20684550	ukb24310_c18_b895_v1.chunk14	file-J1j3bf8J86vZzJv662ffX1vx	file-J1j3bgjJ86vYFvVbVGFjvFp1	file-J1j3bgjJ86vz8bVQ6KQp936K	file-J1j3bj0J86vz8bVQ6KQp936X
chr18_chunk7	17914320	17915170	17684670	20684550	ukb24310_c18_b895_v1.chunk15	file-J1j3b5QJ86vpBjXx12PgGQjB	file-J1j3b78J86vbp5Z51GqFpjpj	file-J1j3b7jJ86vyXBkpyjFqVfpB	file-J1j3b80J86vQvKxQXqPxz61k
chr18_chunk7	17915171	17916098	17684670	20684550	ukb24310_c18_b895_v1.chunk16	file-J1j3gv0J86vfx3fK3XFp891F	file-J1j3gxQJ86vp3QQ8b8XkZ40v	file-J1j3gxQJ86vX5Kx5Qb8p9xZY	file-J1j3gxjJ86vq1Q09pqG8fK61
chr18_chunk7	17916099	17917022	17684670	20684550	ukb24310_c18_b895_v1.chunk17	file-J1j3Xp0J86vyXBkpyjFqVfg5	file-J1j3XqQJ86vx3556gyQXV6Vb	file-J1j3XqjJ86vV2yZ2qpZPXgB1	file-J1j3Xv0J86vV2yZ2qpZPXgBF
chr18_chunk7	17917023	17917828	17684670	20684550	ukb24310_c18_b895_v1.chunk18	file-J1j3fJQJ86vZvyqybqjQpPJq	file-J1j3fKjJ86vV7G1KpKvvQYpz	file-J1j3fP0J86vfjQV0q3FQZK62	file-J1j3fP8J86vX9pJJPQQ8fV1y
chr18_chunk7	17917829	17918896	17684670	20684550	ukb24310_c18_b895_v1.chunk19	file-J1j3b68J86vQvKxQXqPxz61b	file-J1j3b88J86vbp5Z51GqFpjpy	file-J1j3b8jJ86vx3556gyQXV6g6	file-J1j3b90J86vz0jyQ6zKfJfXj
chr18_chunk7	17918897	17920000	17684670	20684550	ukb24310_c18_b895_v1.chunk20	file-J1j3YfQJ86vpvP8z61y1XYpZ	file-J1j3YgjJ86vX82XJZ14VG9fG	file-J1j3Yj0J86vpBjXx12PgGQbP	file-J1j3Yj8J86vqvjJZF7bb5Ygj
chr18_chunk7	17920001	17920829	17684670	20684550	ukb24310_c18_b896_v1.chunk1	file-J1jGbk0JkBgkj3G23kXPfZFk	file-J1jGbp8JkBgx3556gyQY82YZ	file-J1jGbpQJkBgQp4yy6jqQjqpx	file-J1jGbpjJkBgx3556gyQY82Yg
chr18_chunk7	17920830	17921714	17684670	20684550	ukb24310_c18_b896_v1.chunk2	file-J1jGj3jJkBgkKf7fkJ8YjP1B	file-J1jGj58JkBgvjbXfFvv85YXY	file-J1jGj5QJkBgX9gG5PFFF4pgK	file-J1jGj5jJkBggVJGkjZ4j2gFY
chr18_chunk7	17921715	17922445	17684670	20684550	ukb24310_c18_b896_v1.chunk3	file-J1jGj78JkBgvjbXfFvv85YXg	file-J1jGj8jJkBgXYPf515fxfBPB	file-J1jGj90JkBgqkb68xB2yqbpg	file-J1jGj90JkBgX5Kx5Qb8pjYZz
chr18_chunk7	17922446	17923314	17684670	20684550	ukb24310_c18_b896_v1.chunk4	file-J1jF718JP1fK919QZKZzB6Vy	file-J1jF72jJP1f9Kf7fkJ8Ygbgx	file-J1jF72jJP1f7VJGkjZ4j1qbv	file-J1jF730JP1f9bvGgYx7V346k
