chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk16	46190426	46195500	43965330	46665512	ukb24310_c18_b2309_v1.chunk3	file-J1gJJz8Jv6PXkXYxfBqPjj98	file-J1gJK0QJv6PVJJ7GgqVz0pJ1	file-J1gJK0jJv6Pqq8fBJx463ZQ2	file-J1gJK10Jv6Pg3b826x1g436j
chr18_chunk16	46195501	46199027	43965330	46665512	ukb24310_c18_b2309_v1.chunk4	file-J1gJBQjJv6PVJJ7GgqVz066p	file-J1gJBVjJv6PXj5k8fB7Q5YXb	file-J1gJBX0Jv6PqG8zbJkgxGBzX	file-J1gJBX8Jv6PqG8zbJkgxGBzZ
chr18_chunk16	46199030	46204809	43965330	46665512	ukb24310_c18_b2310_v1.chunk1	file-J1gJGvQJv6PZgFVX7K533zxb	file-J1gJGy0Jv6Pk0YpkjQ9Jxg61	file-J1gJGy0Jv6PQyBP5g4Kyf4jx	file-J1gJGy8Jv6PZ65v4vy5pZBX2
chr18_chunk16	46204810	46210774	43965330	46665512	ukb24310_c18_b2310_v1.chunk2	file-J1gJJ3jJv6PZpY8fJ1pyqj2f	file-J1gJJ58Jv6PkZQqJ8QKYGxxq	file-J1gJJ5QJv6PpY6fGf3JbK403	file-J1gJJ5jJv6Pj6B1k0Z4X7qyP
chr18_chunk16	46210775	46219028	43965330	46665512	ukb24310_c18_b2310_v1.chunk3	file-J1gJP98Jv6PvPF5f7v82XQ38	file-J1gJPBjJv6PVvKFJy9qg4qXJ	file-J1gJPF0Jv6PfGQF0K8yVpVBY	file-J1gJPF8Jv6Pz0zjX3vVPyk3y
chr18_chunk16	46219041	46225680	43965330	46665512	ukb24310_c18_b2311_v1.chunk1	file-J1jGy1jJZ712YPf515fxfF06	file-J1jGy38JZ71B3QQ8b8Xky5fq	file-J1jGy3QJZ712YPf515fxfFjB	file-J1jGy3QJZ71B3QQ8b8Xky5fx
chr18_chunk16	46225681	46232274	43965330	46665512	ukb24310_c18_b2311_v1.chunk2	file-J1jGy90JZ71948QVyYzGvbj0	file-J1jGyBQJZ712YPf515fxfFjp	file-J1jGyBjJZ71FbKV0pZX9F5qx	file-J1jGyF8JZ7182FK2PJVXQXkq
chr18_chunk16	46232278	46239026	43965330	46665512	ukb24310_c18_b2311_v1.chunk3	file-J1jGy50JZ71KKq6BJyZj9yKQ	file-J1jGy6QJZ710gz1QQ1vvXZjk	file-J1jGy6jJZ710gz1QQ1vvXZjq	file-J1jGy6jJZ71P8bVQ6KQpxJgg
chr18_chunk16	46239029	46245520	43965330	46665512	ukb24310_c18_b2312_v1.chunk1	file-J1kk1V8JK9BqFGk0Zg4vVjYj	file-J1kk1XQJK9BZvyqybqjYxF77	file-J1kk1XjJK9BVB69BgBFY3KQ8	file-J1kk1XjJK9Bp6495QQVYXk8P
chr18_chunk16	46245525	46251674	43965330	46665512	ukb24310_c18_b2312_v1.chunk2	file-J1gJJX8Jv6Pz9g82XgJ5x6Jz	file-J1gJJYQJv6PQ6jFQV2XQX2vZ	file-J1gJJYjJv6Pgkz9ykFfq8kB4	file-J1gJJZ0Jv6PZkK2VvBxK2980
chr18_chunk16	46251677	46259028	43965330	46665512	ukb24310_c18_b2312_v1.chunk3	file-J1gJPZQJv6Pz0zjX3vVPyk4P	file-J1gJPf0Jv6PV9vk008z7qYxz	file-J1gJPf8Jv6PV9vk008z7qYy3	file-J1gJPfQJv6PQ7y31JQJgp169
chr18_chunk16	46259029	46265292	43965330	46665512	ukb24310_c18_b2313_v1.chunk1	file-J1jJx1QJfygvQbBFZ9JqFG7V	file-J1jJx4jJfygkP8bBf20f4Q48	file-J1jJx50Jfygf3J69PK6Pyvv3	file-J1jJx58JfygqbKV0pZX9YJ7X
chr18_chunk16	46265300	46272111	43965330	46665512	ukb24310_c18_b2313_v1.chunk2	file-J1jJvxjJfygZfQJGb5vB2PBj	file-J1jJvz0JfygVXp3K7fygvqg6	file-J1jJvz8Jfygkx6qYqkPFJ8gz	file-J1jJvzQJfygbXJZ2y76yP98g
chr18_chunk16	46272112	46279028	43965330	46665512	ukb24310_c18_b2313_v1.chunk3	file-J1jJx20JfygpvP8z61y23ppy	file-J1jJx50JfygpQbVp9K9gKPV1	file-J1jJx50JfygvQbBFZ9JqFGP5	file-J1jJx58JfygVY62gPyQ18pZY
chr18_chunk16	46279031	46285669	43965330	46665512	ukb24310_c18_b2314_v1.chunk1	file-J1jJvjQJfygyGzX1x404Gqbp	file-J1jJvp0JfygQQ51172q8Jg7K	file-J1jJvp8JfygqvjJZF7bbX57v	file-J1jJvp8JfygV1p9k4Y0K7jJx
chr18_chunk16	46285671	46292281	43965330	46665512	ukb24310_c18_b2314_v1.chunk2	file-J1jJx10JfygVqZ5P34J0F4bp	file-J1jJx48JfygyKg8YkfjBG1Q8	file-J1jJx4jJfygxGG03kf5GpGqX	file-J1jJx50JfygVqZ5P34J0FBJB
chr18_chunk16	46292287	46299024	43965330	46665512	ukb24310_c18_b2314_v1.chunk3	file-J1jJzK0Jfygg56ZFXjx8Gj1v	file-J1jJzPQJfygQvKxQXqPyXpP9	file-J1jJzPjJfygqvjJZF7bbX5pZ	file-J1jJzQ0JfygQQ51172q8Jj8V
chr18_chunk16	46299029	46304651	43965330	46665512	ukb24310_c18_b2315_v1.chunk1	file-J1jJz58JfygpvP8z61y23qJZ	file-J1jJz6QJfygVB69BgBFVVP6g	file-J1jJz6jJfygZKBFzFJB82yKP	file-J1jJz70JfygQ659VFYPqBkQj
chr18_chunk16	46304653	46310959	43965330	46665512	ukb24310_c18_b2315_v1.chunk2	file-J1gJG9QJv6PZ65v4vy5pZBKv	file-J1gJGF0Jv6PgP1PkZJkFzVgk	file-J1gJGF0Jv6PgP1PkZJkFzVgq	file-J1gJGF8Jv6PgP1PkZJkFzVgx
chr18_chunk16	46310960	46319025	43965330	46665512	ukb24310_c18_b2315_v1.chunk3	file-J1gJP60Jv6PZvffVvBjp42X5	file-J1gJP7jJv6PgVJGkjZ4bKgfG	file-J1gJP80Jv6PkKf7fkJ8QyKFf	file-J1gJP88Jv6Pp3Bk2vqGBxvFP
chr18_chunk16	46319029	46325681	43965330	46665512	ukb24310_c18_b2316_v1.chunk1	file-J1gJG78Jv6PXj5k8fB7Q5Z1V	file-J1gJG8QJv6PQyBP5g4Kyf4fB	file-J1gJG8jJv6Pk0YpkjQ9Jxfzj	file-J1gJG90Jv6PXj5k8fB7Q5Z1b
chr18_chunk16	46325687	46331725	43965330	46665512	ukb24310_c18_b2316_v1.chunk2	file-J1gJGpQJv6PZ65v4vy5pZBVb	file-J1gJGqjJv6PfF8663v8xfxbP	file-J1gJGv0Jv6PZ3pVbf4YQKp8p	file-J1gJGv8Jv6PyVzQXGBY89z78
chr18_chunk16	46331727	46339027	43965330	46665512	ukb24310_c18_b2316_v1.chunk3	file-J1gJQqQJv6PgVJGkjZ4bPFKf	file-J1gJQx0Jv6Pp3Bk2vqGBxvVy	file-J1gJQx8Jv6Pp3Bk2vqGBxvX2	file-J1gJQxQJv6Pp3Bk2vqGBxvX6
chr18_chunk16	46339035	46345204	43965330	46665512	ukb24310_c18_b2317_v1.chunk1	file-J1gJJ60Jv6PQgX47Z599pZBX	file-J1gJJ78Jv6PyVzQXGBY89z9g	file-J1gJJ7QJv6PxG983Gy3VbZjK	file-J1gJJ7jJv6PyVzQXGBY89zB1
chr18_chunk16	46345205	46351049	43965330	46665512	ukb24310_c18_b2317_v1.chunk2	file-J1gJGyjJv6PQyBP5g4Kyf4jz	file-J1gJJ00Jv6PZpY8fJ1pyqj2B	file-J1gJJ08Jv6PyVzQXGBY89z7P	file-J1gJJ0QJv6PxG983Gy3VbZg3
chr18_chunk16	46351054	46359027	43965330	46665512	ukb24310_c18_b2317_v1.chunk3	file-J1gJPyjJv6PZy6PFyX5zYBkV	file-J1gJQ0QJv6PfVYfyK56J06pp	file-J1gJQ0QJv6PZvffVvBjp42Zp	file-J1gJQ0jJv6PfVYfyK56J06py
chr18_chunk16	46359029	46364949	43965330	46665512	ukb24310_c18_b2318_v1.chunk1	file-J1jJvpQJfygzkbqGpj7Z6Zxy	file-J1jJvvQJfygX82XJZ14VyqBj	file-J1jJvvjJfygpBjXx12Pgyz9Z	file-J1jJvx0JfygQQ51172q8Jg7f
chr18_chunk16	46364958	46370587	43965330	46665512	ukb24310_c18_b2318_v1.chunk2	file-J1jJx00JfygVqZ5P34J0F4bj	file-J1jJx2QJfygQQ51172q8Jg8J	file-J1jJx3QJfygpvP8z61y23pq1	file-J1jJx48JfygVXp3K7fygvqgZ
chr18_chunk16	46370588	46376131	43965330	46665512	ukb24310_c18_b2318_v1.chunk3	file-J1jJx00JfygpvP8z61y23ppp	file-J1jJx2jJfygVqZ5P34J0F4f0	file-J1jJx3jJfygqFGk0Zg4pPG24	file-J1jJx4QJfygyGzX1x404Gv3y
chr18_chunk16	46376133	46379028	43965330	46665512	ukb24310_c18_b2318_v1.chunk4	file-J1jJgbQJfygkZQqJ8QKfyp30	file-J1jJgf8Jfygj6B1k0Z4bQxZp	file-J1jJgfQJfygVJJ7GgqVXBXFQ	file-J1jJgfjJfygg3b826x1pVbQq
chr18_chunk16	46379029	46384286	43965330	46665512	ukb24310_c18_b2319_v1.chunk1	file-J1jGyfjJZ71P8bVQ6KQpxJj2	file-J1jGyj0JZ714zJv662fgK2Vf	file-J1jGyj8JZ710gz1QQ1vvXZkb	file-J1jGyjQJZ711PGb1ZpzVv43g
chr18_chunk16	46384293	46390055	43965330	46665512	ukb24310_c18_b2319_v1.chunk2	file-J1jGzBQJZ71P8bVQ6KQpxJq5	file-J1jGzFjJZ713XGFbzKk3Qp2k	file-J1jGzG0JZ712YPf515fxfFqX	file-J1jGzG8JZ7125Kx5Qb8pkq65
chr18_chunk16	46390058	46395793	43965330	46665512	ukb24310_c18_b2319_v1.chunk3	file-J1jJ078JZ7133k1X9893Qxvv	file-J1jJ08QJZ7150g90JVx20ZXb	file-J1jJ08jJZ7150g90JVx20ZXg	file-J1jJ090JZ7150g90JVx20ZXx
chr18_chunk16	46395796	46399028	43965330	46665512	ukb24310_c18_b2319_v1.chunk4	file-J1gYk08J90FXXJGFQzV3qQ7y	file-J1gYk1jJ90FXYPf515fqj2x5	file-J1gYk20J90Fj2FK2PJVQgy9F	file-J1gYk28J90FXYPf515fqj2xF
chr18_chunk16	46399031	46404684	43965330	46665512	ukb24310_c18_b2320_v1.chunk1	file-J1jJvgQJfygVY62gPyQ18pY0	file-J1jJvk0JfygpQbVp9K9gKPQ7	file-J1jJvk8JfygVXp3K7fygvqKx	file-J1jJvkQJfygpQbVp9K9gKPQB
chr18_chunk16	46404686	46410311	43965330	46665512	ukb24310_c18_b2320_v1.chunk2	file-J1jJvPjJfygVXp3K7fygvq9v	file-J1jJvVQJfygqvjJZF7bbX564	file-J1jJvVjJfygpBjXx12Pgyz73	file-J1jJvX0JfygqvjJZF7bbX56B
chr18_chunk16	46410312	46419023	43965330	46665512	ukb24310_c18_b2320_v1.chunk3	file-J1jK1YjJfygXqjyX53Z3f0yy	file-J1jK1bjJfygkbvGgYx7V8P6Q	file-J1jK1bjJfyggVJGkjZ4j9y8x	file-J1jK1f0JfygY3qFx1z5gzPz8
chr18_chunk16	46419033	46425209	43965330	46665512	ukb24310_c18_b2321_v1.chunk1	file-J1jJvYQJfygV1p9k4Y0K7jGF	file-J1jJvZjJfygq9153BZ3QVK2p	file-J1jJvb0JfygX2YQZ83VF4q5b	file-J1jJvb8JfygzkbqGpj7Z6ZxG
chr18_chunk16	46425211	46431583	43965330	46665512	ukb24310_c18_b2321_v1.chunk2	file-J1gYfv0J90Fp3QQ8b8Xj4G6z	file-J1gYfxQJ90Fp3QQ8b8Xj4G71	file-J1gYfxQJ90FXYPf515fqj23X	file-J1gYfxjJ90FYXGFbzKk1Qgqj
chr18_chunk16	46431584	46439028	43965330	46665512	ukb24310_c18_b2321_v1.chunk3	file-J1jGzZQJZ71P8bVQ6KQpxJv7	file-J1jGzbjJZ710gz1QQ1vvXZvK	file-J1jGzf0JZ71PKkzF0q38V331	file-J1jGzf8JZ717q1qK33K4xqGy
chr18_chunk16	46439031	46445154	43965330	46665512	ukb24310_c18_b2322_v1.chunk1	file-J1kk0VQJK9BZvffVvBjQFpbp	file-J1kk0XjJK9Bj2FK2PJVb009F	file-J1kk0Y0JK9Bj2FK2PJVb009J	file-J1kk0Y0JK9BXYPf515fQy6yK
chr18_chunk16	46445155	46451253	43965330	46665512	ukb24310_c18_b2322_v1.chunk2	file-J1kk0K8JK9BYXGFbzKk61PBq	file-J1kk0PQJK9Bz0zjX3vV6J1vJ	file-J1kk0PjJK9BfGQF0K8yj44qJ	file-J1kk0Q0JK9BVvKFJy9qx1GX2
chr18_chunk16	46451254	46459026	43965330	46665512	ukb24310_c18_b2322_v1.chunk3	file-J1kk2gQJK9BVvKFJy9qx1Gyv	file-J1kk2k0JK9Bz0zjX3vV6J2Bz	file-J1kk2k8JK9BfVYfyK562qfJX	file-J1kk2kQJK9BfVYfyK562qfJZ
chr18_chunk16	46459031	46464902	43965330	46665512	ukb24310_c18_b2323_v1.chunk1	file-J1kk008JK9Bz0zjX3vV6J1py	file-J1kk020JK9BYXGFbzKk61P87	file-J1kk020JK9Bp3QQ8b8Xvbygf	file-J1kk028JK9Bj2FK2PJVb005P
chr18_chunk16	46464904	46471309	43965330	46665512	ukb24310_c18_b2323_v1.chunk2	file-J1kk0J8JK9BfVYfyK562qf0F	file-J1kk0KQJK9Bqkb68xB2VXQ4y	file-J1kk0KjJK9BfBk66qv9V1492	file-J1kk0P8JK9BkYvZYbkGkvZYK
chr18_chunk16	46471311	46479027	43965330	46665512	ukb24310_c18_b2323_v1.chunk3	file-J1kk528JK9Bkj3G23kX28BJV	file-J1kk540JK9Bqq8fBJx4FY4G9	file-J1kk548JK9Bkj3G23kX28BJb	file-J1kk54QJK9Bg3b826x1x4FV1
chr18_chunk16	46479035	46485144	43965330	46665512	ukb24310_c18_b2324_v1.chunk1	file-J1gYgjQJG7g61K202JZb8zvX	file-J1gYgkjJG7g282XJZ14z5Zgv	file-J1gYgp0JG7g282XJZ14z5Zj0	file-J1gYgp8JG7gFvjJZF7bXQQfj
chr18_chunk16	46485146	46491325	43965330	46665512	ukb24310_c18_b2324_v1.chunk2	file-J1gYjK8JG7gB6yvBQ2z65606	file-J1gYjPjJG7g0659VFYPgg82q	file-J1gYjQ0JG7g4KBFzFJB4jg4y	file-J1gYjQ8JG7g4vyqybqjyY861
chr18_chunk16	46491330	46499024	43965330	46665512	ukb24310_c18_b2324_v1.chunk3	file-J1kk3J8JK9BYFvVbVGFqGkZQ	file-J1kk3KjJK9Bz8bVQ6KQvfpKV	file-J1kk3P0JK9Bz8bVQ6KQvfpKb	file-J1kk3P8JK9BYFvVbVGFqGkb2
chr18_chunk16	46499030	46505231	43965330	46665512	ukb24310_c18_b2325_v1.chunk1	file-J1kjzpQJK9BzjGGzY77vFBJ2	file-J1kjzv0JK9BX5Kx5Qb8xp5v5	file-J1kjzv8JK9BX5Kx5Qb8xp5vF	file-J1kjzv8JK9BXYPf515fQy6q7
chr18_chunk16	46505235	46511143	43965330	46665512	ukb24310_c18_b2325_v1.chunk2	file-J1kk06QJK9BYXGFbzKk61P8b	file-J1kk08QJK9BpbVVffqx5Fv40	file-J1kk08QJK9Bz0zjX3vV6J1qB	file-J1kk08jJK9BqGG2xb8zxgbvg
chr18_chunk16	46511144	46519028	43965330	46665512	ukb24310_c18_b2325_v1.chunk3	file-J1kk23QJK9BVvKFJy9qx1GvJ	file-J1kk250JK9Bg3b826x1x4Bx7	file-J1kk258JK9Bkj3G23kX289qF	file-J1kk25QJK9BpY6fGf3JqFY4K
chr18_chunk16	46519030	46525127	43965330	46665512	ukb24310_c18_b2326_v1.chunk1	file-J1kjzzjJK9Bp3QQ8b8XvbyfJ	file-J1kk018JK9Bqkb68xB2VXQ2b	file-J1kk01QJK9BVvKFJy9qx1GQg	file-J1kk01jJK9BfVYfyK562qbyb
chr18_chunk16	46525129	46531466	43965330	46665512	ukb24310_c18_b2326_v1.chunk2	file-J1kk060JK9Bqkb68xB2VXQ33	file-J1kk080JK9BpbVVffqx5Fv3y	file-J1kk088JK9Bp3QQ8b8Xvbyjf	file-J1kk08QJK9BX5Kx5Qb8xp61p
chr18_chunk16	46531467	46539026	43965330	46665512	ukb24310_c18_b2326_v1.chunk3	file-J1gYkz8JG7g0b81bXFJ0jQXQ	file-J1gYp0jJG7g1PGb1Zpzybkfy	file-J1gYp10JG7g4zJv662fZ8J26	file-J1gYp18JG7gPKkzF0q35x87Q
chr18_chunk16	46539029	46545116	43965330	46665512	ukb24310_c18_b2327_v1.chunk1	file-J1gPqYQJFq3G04q7BkKQz9pJ	file-J1gPv2jJFq333qFx1z5b1p5J	file-J1gPv3QJFq39PKzFVPy9zJ8V	file-J1gPv3jJFq3G04q7BkKQz9v6
chr18_chunk16	46545117	46550542	43965330	46665512	ukb24310_c18_b2327_v1.chunk2	file-J1gPqyjJFq36GfjXQZ5Ybvq0	file-J1gPv3jJFq3G04q7BkKQz9v4	file-J1gPv40JFq39PKzFVPy9zJ8b	file-J1gPv48JFq32zXP1YbBxKPvZ
chr18_chunk16	46550543	46556237	43965330	46665512	ukb24310_c18_b2327_v1.chunk3	file-J1gPqxQJFq33FvVbVGFfbXGY	file-J1gPv3QJFq304XVVzbQK2BK3	file-J1gPv3jJFq3KjVqk0zp8xz68	file-J1gPv40JFq32zXP1YbBxKPvX
chr18_chunk16	46556239	46559027	43965330	46665512	ukb24310_c18_b2327_v1.chunk4	file-J1gJ65QJz5xqbKV0pZX6F41F	file-J1gJ66QJz5xzPG41vPB7QqVk	file-J1gJ66jJz5xV9vk008z7kg2V	file-J1gJ66jJz5xZy6PFyX5zVJqF
chr18_chunk16	46559038	46564520	43965330	46665512	ukb24310_c18_b2328_v1.chunk1	file-J1kk0kjJK9BXzXP1YbBYky45	file-J1kk0q8JK9Bp3QQ8b8Xvbyy7	file-J1kk0qQJK9Bj2FK2PJVb00BB	file-J1kk0qQJK9BXYPf515fQy716
chr18_chunk16	46564523	46570882	43965330	46665512	ukb24310_c18_b2328_v1.chunk2	file-J1gJG68Jz5xxG983Gy3VbZVf	file-J1gJG7QJz5xYQ5qPKB52PYpp	file-J1gJG7jJz5xqp5BB5G85vq0Z	file-J1gJG80Jz5xY3k1X9890gVJ9
chr18_chunk16	46570883	46579020	43965330	46665512	ukb24310_c18_b2328_v1.chunk3	file-J1gJV8QJz5xfkbQGJ1p67gZ5	file-J1gJVB8Jz5xxqz51JkXvK1Xp	file-J1gJVBQJz5xfkbQGJ1p67gZj	file-J1gJVBjJz5xVpPV2FY6G4xpx
chr18_chunk16	46579031	46585375	43965330	46665512	ukb24310_c18_b2329_v1.chunk1	file-J1gYg40JG7g33k1X9890zPxk	file-J1gYg5QJG7gB6yvBQ2z655kp	file-J1gYg5jJG7g33k1X9890zPy1	file-J1gYg60JG7g61K202JZb8zY7
chr18_chunk16	46585376	46591988	43965330	46665512	ukb24310_c18_b2329_v1.chunk2	file-J1gYgPQJG7g3Q5qPKB52b513	file-J1gYgV0JG7g282XJZ14z5Z1f	file-J1gYgV8JG7g11p9k4Y0F24kG	file-J1gYgVQJG7gFvjJZF7bXQQZV
chr18_chunk16	46591992	46599027	43965330	46665512	ukb24310_c18_b2329_v1.chunk3	file-J1gYjb0JG7g0659VFYPgg835	file-J1gYjf8JG7g7q1qK33K275Zk	file-J1gYjfQJG7g1PGb1ZpzybkPB	file-J1gYjfjJG7g0gz1QQ1vkQj5j
chr18_chunk16	46599033	46605563	43965330	46665512	ukb24310_c18_b2330_v1.chunk1	file-J1gYgx0JG7g0Q51172q5fBZF	file-J1gYgyQJG7gJ1YXx1pyFVZgK	file-J1gYgz0JG7gJ1YXx1pyFVZgX	file-J1gYgz8JG7g50g90JVxKv5QP
chr18_chunk16	46605564	46611206	43965330	46665512	ukb24310_c18_b2330_v1.chunk2	file-J1gYjX8JG7g756ZFXjx59XgF	file-J1gYjYjJG7g6x3fK3XFgjpjz	file-J1gYjZ0JG7g4KBFzFJB4jg56	file-J1gYjZ0JG7g4KBFzFJB4jg5B
chr18_chunk16	46611208	46619024	43965330	46665512	ukb24310_c18_b2330_v1.chunk3	file-J1gYkZ0JG7gKv46GK4236Gj4	file-J1gYkb8JG7gJ3556gyQQBzP7	file-J1gYkbQJG7gP0jyQ6zKZ1GFB	file-J1gYkbjJG7g0b81bXFJ0jQQ4
chr18_chunk16	46619032	46625335	43965330	46665512	ukb24310_c18_b2331_v1.chunk1	file-J1gJBfQJz5xZKBFzFJB41J82	file-J1gJBgjJz5xx1YXx1pyF9Q8b	file-J1gJBj0Jz5xp6yvBQ2z60b04	file-J1gJBj8Jz5xb0g90JVxKg227
chr18_chunk16	46625352	46631618	43965330	46665512	ukb24310_c18_b2331_v1.chunk2	file-J1gJFJ8Jz5xp6495QQVxjFz3	file-J1gJFPQJz5xzyXQb7bZ6686X	file-J1gJFPjJz5xzBq53yQ6Pgg7z	file-J1gJFQ0Jz5xQZFZV0zyK4Yj1
chr18_chunk16	46631621	46639026	43965330	46665512	ukb24310_c18_b2331_v1.chunk3	file-J1gPv88JFq39Kf7fkJ8V5p8P	file-J1gPv9jJFq3PjGGzY77f2Q4V	file-J1gPv9jJFq3PjGGzY77f2Q4b	file-J1gPvB0JFq3K919QZKZv63k8
chr18_chunk16	46639030	46645312	43965330	46665512	ukb24310_c18_b2332_v1.chunk1	file-J1gPpz8JFq337j4907XqK715	file-J1gPq0jJFq36g775zkXvBxjP	file-J1gPq10JFq36g775zkXvBxjY	file-J1gPq18JFq330xxx2yGf44Z8
chr18_chunk16	46645315	46651443	43965330	46665512	ukb24310_c18_b2332_v1.chunk2	file-J1gPq1jJFq337j4907XqK726	file-J1gPq38JFq39PKzFVPy9zJ5x	file-J1gPq38JFq37JQGvq7zZJFZ8	file-J1gPq3QJFq337j4907XqK76x
chr18_chunk16	46651444	46659026	43965330	46665512	ukb24310_c18_b2332_v1.chunk3	file-J1gPxq0JFq34KBFzFJB4J1zK	file-J1gPxvjJFq36x3fK3XFgGVK8	file-J1gPxx0JFq34vyqybqjyJZyp	file-J1gPxx8JFq3B6495QQVxxxY3
chr18_chunk16	46659029	46665512	43965330	46665512	ukb24310_c18_b2333_v1.chunk1	file-J1gPq10JFq31V8P9VfFQX6Fj	file-J1gPq2QJFq36g775zkXvBxkJ	file-J1gPq2jJFq36jQV0q3FybBF9	file-J1gPq2jJFq337j4907XqK72G
