chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk2	5125238	5131227	2846347	5719999	ukb24310_c18_b256_v1.chunk2	file-J1jXP08JXqp50g90JVx2YZjP	file-J1jXP1QJXqp4gFVX7K56YK7x	file-J1jXP1jJXqp0yBP5g4KVjYZX	file-J1jXP20JXqp7JZ8ppp3JpV1k
chr18_chunk2	5131229	5140000	2846347	5719999	ukb24310_c18_b256_v1.chunk3	file-J1jXXpQJXqp91FXzxGv3bZYZ	file-J1jXXvQJXqp2XJGFQzV78Y80	file-J1jXXvjJXqp91FXzxGv3bZZB	file-J1jXXx0JXqp91FXzxGv3bZZG
chr18_chunk2	5140002	5146571	2846347	5719999	ukb24310_c18_b257_v1.chunk1	file-J1gK0v0JyP0Z6k3gbPK66gYY	file-J1gK0xQJyP0yv46GK422gZjy	file-J1gK0xQJyP0z8bVQ6KQg59BZ	file-J1gK0xjJyP0VPGb1ZpzyFXfX
chr18_chunk2	5146572	5152935	2846347	5719999	ukb24310_c18_b257_v1.chunk2	file-J1gK0JjJyP0yv46GK422gZ7k	file-J1gK0P8JyP0gq1qK33K1xJV3	file-J1gK0P8JyP0z8bVQ6KQg595p	file-J1gK0PQJyP0zKkzF0q35V3Zq
chr18_chunk2	5152938	5159995	2846347	5719999	ukb24310_c18_b257_v1.chunk3	file-J1gK1jjJyP0qZ8y12FG084YB	file-J1gK1q0JyP0pJKQvzp9F7xPb	file-J1gK1q8JyP0jG4BVZkGKYqB7	file-J1gK1qQJyP0jXvkj71zBkgjY
chr18_chunk2	5160002	5166955	2846347	5719999	ukb24310_c18_b258_v1.chunk1	file-J1gG8QjJxbgQ659VFYPg7QZG	file-J1gG8X8JxbgQyBP5g4Kyb6k3	file-J1gG8X8JxbgQgX47Z599kbpV	file-J1gG8XQJxbgZ65v4vy5pXk9b
chr18_chunk2	5166959	5173777	2846347	5719999	ukb24310_c18_b258_v1.chunk2	file-J1gG8YQJxbggJZ8ppp3B0y49	file-J1gG8ZjJxbgX9pJJPQQ5g1Fg	file-J1gG8b0JxbgfkbQGJ1p67F60	file-J1gG8b8JxbgfkbQGJ1p67F62
chr18_chunk2	5173778	5179987	2846347	5719999	ukb24310_c18_b258_v1.chunk3	file-J1gK0XjJyP0Qgz1QQ1vk769G	file-J1gK0Z0JyP0YqG8263gZp2KJ	file-J1gK0Z8JyP0xJkb76GjP430x	file-J1gK0ZQJyP0xJkb76GjP4311
chr18_chunk2	5180007	5186359	2846347	5719999	ukb24310_c18_b259_v1.chunk1	file-J1jXP38JXqp0yBP5g4KVjYZy	file-J1jXP4jJXqp61K202JZjV97v	file-J1jXP50JXqp3Q5qPKB55v566	file-J1jXP58JXqp3Q5qPKB55v568
chr18_chunk2	5186360	5192419	2846347	5719999	ukb24310_c18_b259_v1.chunk2	file-J1jXPZQJXqpK7kPZ6vz3v41K	file-J1jXPf8JXqpF1Q09pqG9zzjj	file-J1jXPfQJXqpF1Q09pqG9zzjp	file-J1jXPfjJXqpFkb68xB2zgFyj
chr18_chunk2	5192420	5200000	2846347	5719999	ukb24310_c18_b259_v1.chunk3	file-J1jZ7jQJj78z0jyQ6zKgp7Kv	file-J1jZ7pQJj78pbVVffqx3kv17	file-J1jZ7pjJj78qGG2xb8zqXjJg	file-J1jZ7q0Jj78pbVVffqx3kv1V
chr18_chunk2	5200001	5206407	2846347	5719999	ukb24310_c18_b260_v1.chunk1	file-J1jXPZ0JXqpP9g82XgJ9G83f	file-J1jXPbjJXqp0yBP5g4KVjYjG	file-J1jXPf0JXqp0gX47Z59Gj43k	file-J1jXPf8JXqp7JZ8ppp3JpV55
chr18_chunk2	5206409	5212416	2846347	5719999	ukb24310_c18_b260_v1.chunk2	file-J1jXQP8JXqp4pY8fJ1pXkK2V	file-J1jXQQjJXqpKv46GK426YZXK	file-J1jXQVQJXqp1PGb1ZpzXP4vP	file-J1jXQVjJXqp0gz1QQ1vvzv52
chr18_chunk2	5212418	5219988	2846347	5719999	ukb24310_c18_b260_v1.chunk3	file-J1jXXf0JXqpFvjJZF7bf0x0Y	file-J1jXXgjJXqp91FXzxGv3bZYF	file-J1jXXj0JXqpFFGk0Zg4px4bp	file-J1jXXj8JXqp91FXzxGv3bZYJ
chr18_chunk2	5220003	5225909	2846347	5719999	ukb24310_c18_b261_v1.chunk1	file-J1gK18QJyP0X9gG5PFF7xbzp	file-J1gK1B0JyP0yVzQXGBY8B4G3	file-J1gK1BQJyP0vz4XkKfpfjk2G	file-J1gK1BjJyP0yq5qFg2VxZp7X
chr18_chunk2	5225919	5231728	2846347	5719999	ukb24310_c18_b261_v1.chunk2	file-J1gK1k0JyP0gq1qK33K1xJqB	file-J1gK1q8JyP0kKf7fkJ8Qz8Yg	file-J1gK1qQJyP0vPF5f7v82b4Vp	file-J1gK1qjJyP0kbvGgYx7y9G93
chr18_chunk2	5231730	5237675	2846347	5719999	ukb24310_c18_b261_v1.chunk3	file-J1gK0ZjJyP0Y3qFx1z5ZjVX7	file-J1gK0f8JyP0Y3qFx1z5ZjVXF	file-J1gK0f8JyP0Y3qFx1z5ZjVXP	file-J1gK0fQJyP0vPF5f7v82Z23P
chr18_chunk2	5237680	5240000	2846347	5719999	ukb24310_c18_b261_v1.chunk4	file-J1gJqF0JyP0XvQ8Jb5473gjV	file-J1gJqG0JyP0Q3K5Q2vBV3643	file-J1gJqG8JyP0yq5qFg2VxVfZP	file-J1gJqGQJyP0pJKQvzp9F5ZFG
chr18_chunk2	5240001	5245557	2846347	5719999	ukb24310_c18_b262_v1.chunk1	file-J1gK1K8JyP0gP1PkZJkFzfyp	file-J1gK1PjJyP0jQ5fZGp2Y9P2J	file-J1gK1Q0JyP0Z0g5qZJ2yjpk0	file-J1gK1Q0JyP0YqG8263gZp2Xv
chr18_chunk2	5245558	5250994	2846347	5719999	ukb24310_c18_b262_v1.chunk2	file-J1gK19jJyP0vQfpqx6ZbBq55	file-J1gK1F8JyP0yVzQXGBY8B4GJ	file-J1gK1FQJyP0ZpY8fJ1pyqzk3	file-J1gK1FjJyP0xG983Gy3VbqFP
chr18_chunk2	5251000	5259997	2846347	5719999	ukb24310_c18_b262_v1.chunk3	file-J1gK6PjJyP0pvP8z61yP95pG	file-J1gK6VQJyP0YQ5qPKB52Vfk9	file-J1gK6X0JyP0f1K202JZb143g	file-J1gK6X0JyP0Y3k1X9890kbB7
chr18_chunk2	5260001	5265234	2846347	5719999	ukb24310_c18_b263_v1.chunk1	file-J1gK250JyP0kbvGgYx7y9zv0	file-J1gK268JyP0p3Bk2vqGBy2GP	file-J1gK26QJyP0kbvGgYx7y9zvV	file-J1gK26jJyP0X9gG5PFF7xf6z
chr18_chunk2	5265235	5270407	2846347	5719999	ukb24310_c18_b263_v1.chunk2	file-J1jZ108Jj78qbKV0pZXBVvfz	file-J1jZ11QJj78kBy2y1FbqB8zf	file-J1jZ11jJj78qbKV0pZXBVvg2	file-J1jZ120Jj78XXJGFQzV79FZb
chr18_chunk2	5270410	5275515	2846347	5719999	ukb24310_c18_b263_v1.chunk3	file-J1jZ0qQJj78ZpY8fJ1pXvfJP	file-J1jZ0y8Jj78f3J69PK60Z3GF	file-J1jZ0yQJj78f3J69PK60Z3GJ	file-J1jZ0yjJj78Vx464FQzf1xyP
chr18_chunk2	5275517	5279999	2846347	5719999	ukb24310_c18_b263_v1.chunk4	file-J1gG5vjJxbgkbvGgYx7y577F	file-J1gG5y0JxbgVvKFJy9qg1JXx	file-J1gG5y8JxbgfGQF0K8yVg3GF	file-J1gG5yQJxbgqGG2xb8zg88ZG
chr18_chunk2	5280006	5285414	2846347	5719999	ukb24310_c18_b264_v1.chunk1	file-J1jZ1Q8Jj78QvKxQXqPz2g66	file-J1jZ1VQJj78QQ51172q90Kjj	file-J1jZ1VjJj78ZfQJGb5vBgbVk	file-J1jZ1X0Jj78pvP8z61y2gZv0
chr18_chunk2	5285416	5291492	2846347	5719999	ukb24310_c18_b264_v1.chunk2	file-J1jZ148Jj78kBy2y1FbqB8zq	file-J1jZ15jJj78XXJGFQzV79Fbb	file-J1jZ15jJj78Vx464FQzf1xyy	file-J1jZ160Jj78qFGk0Zg4pzjfk
chr18_chunk2	5291495	5295582	2846347	5719999	ukb24310_c18_b264_v1.chunk3	file-J1jZ1K0Jj78qbKV0pZXBVvgb	file-J1jZ1P8Jj78pBjXx12PjJvZg	file-J1jZ1PQJj78pBjXx12PjJvZk	file-J1jZ1PjJj78qvjJZF7bf111Y
chr18_chunk2	5295583	5299999	2846347	5719999	ukb24310_c18_b264_v1.chunk4	file-J1jZ3yQJj78VPGb1ZpzXQQV8	file-J1jZ400Jj78ZpY8fJ1pXvfXK	file-J1jZ408Jj78fF8663v8VYbYb	file-J1jZ40QJj78ZpY8fJ1pXvfXQ
chr18_chunk2	5300001	5306320	2846347	5719999	ukb24310_c18_b265_v1.chunk1	file-J1jZ2GQJj78Qkb0KFGX06qB6	file-J1jZ2JjJj78gJvqXjVzbQQPV	file-J1jZ2K0Jj78Qkb0KFGX06qB8	file-J1jZ2K8Jj78Qkb0KFGX06qBB
chr18_chunk2	5306321	5308233	2846347	5719999	ukb24310_c18_b265_v1.chunk2	file-J1jZ38QJj78yv46GK426bg6y	file-J1jZ3B0Jj78fkY8bGYvGJQ9X	file-J1jZ3B8Jj78z0zjX3vV49q0Q	file-J1jZ3BQJj78VvKFJy9qqBq56
chr18_chunk2	5308234	5312032	2846347	5719999	ukb24310_c18_b265_v1.chunk3	file-J1jZ1p0Jj78pBjXx12PjJvbf	file-J1jZ1q8Jj78pBjXx12PjJvbz	file-J1jZ1qQJj78pvP8z61y2gZvP	file-J1jZ1qjJj78QQ51172q90Kk3
chr18_chunk2	5312033	5320000	2846347	5719999	ukb24310_c18_b265_v1.chunk4	file-J1jZ6KQJj78Xj5k8fB7YJbxp	file-J1jZ6Q8Jj78gJZ8ppp3Jyz86	file-J1jZ6QQJj78QyBP5g4KVpf1F	file-J1jZ6QjJj78gJZ8ppp3Jyz88
chr18_chunk2	5320001	5325466	2846347	5719999	ukb24310_c18_b266_v1.chunk1	file-J1gG98jJxbgQb81bXFJ0PG7Z	file-J1gG9B8JxbgvVXQ8X6x087J9	file-J1gG9BQJxbgz0jyQ6zKYYx71	file-J1gG9BjJxbgQp4yy6jqvzFzb
chr18_chunk2	5325469	5331118	2846347	5719999	ukb24310_c18_b266_v1.chunk2	file-J1gG9gQJxbgbp5Z51Gq90Yv4	file-J1gG9k0JxbgX5Kx5Qb8jFk1v	file-J1gG9k8JxbgyKq6BJyZbJ8zz	file-J1gG9kQJxbgq1Q09pqG6X4kY
chr18_chunk2	5331120	5334661	2846347	5719999	ukb24310_c18_b266_v1.chunk3	file-J1gG87jJxbgqG8zbJkgxBpQ7	file-J1gG890Jxbgp6495QQVxbv75	file-J1gG898JxbgVB69BgBFxpkP7	file-J1gG89QJxbgp6495QQVxbv7F
chr18_chunk2	5334663	5340000	2846347	5719999	ukb24310_c18_b266_v1.chunk4	file-J1gG61jJxbgpbVVffqxPQ4x1	file-J1gG630Jxbgp3Bk2vqGBq3jp	file-J1gG638JxbgX9gG5PFF7p3Kp	file-J1gG63jJxbgp3Bk2vqGBq3jv
chr18_chunk2	5340001	5346433	2846347	5719999	ukb24310_c18_b267_v1.chunk1	file-J1gK0jQJyP0X9gG5PFF7xby1	file-J1gK0kjJyP0Z0g5qZJ2yjpZZ	file-J1gK0p0JyP0YqG8263gZp2PK	file-J1gK0p8JyP0xJkb76GjP431Z
chr18_chunk2	5346434	5352507	2846347	5719999	ukb24310_c18_b267_v1.chunk2	file-J1gK0y0JyP0Z6k3gbPK66gYk	file-J1gK0z8JyP0zYpK6QV17xx37	file-J1gK0zQJyP0zYpK6QV17xx39	file-J1gK0zjJyP0zKkzF0q35V3qg
chr18_chunk2	5352508	5359997	2846347	5719999	ukb24310_c18_b267_v1.chunk3	file-J1gK2Z0JyP0gVJGkjZ4bPQgG	file-J1gK2bQJyP0QyBP5g4KyfGFk	file-J1gK2bjJyP0Xj5k8fB7Q60Jq	file-J1gK2f0JyP0QyBP5g4KyfGFq
chr18_chunk2	5360003	5365911	2846347	5719999	ukb24310_c18_b268_v1.chunk1	file-J1gK14jJyP0Z6k3gbPK66gZf	file-J1gK168JyP0X9gG5PFF7xbzG	file-J1gK168JyP0vjbXfFvv4zZJK	file-J1gK16QJyP0kKf7fkJ8Qz84g
chr18_chunk2	5365912	5372222	2846347	5719999	ukb24310_c18_b268_v1.chunk2	file-J1gK0zQJyP0gVJGkjZ4bPQ78	file-J1gK10jJyP0zYpK6QV17xx3J	file-J1gK110JyP0YqG8263gZp2Pz	file-J1gK118JyP0Z0g5qZJ2yjpg6
chr18_chunk2	5372231	5379994	2846347	5719999	ukb24310_c18_b268_v1.chunk3	file-J1gK5vjJyP0fbzkGxJYBqqv2	file-J1gK5yQJyP0XzXP1YbBxGFbp	file-J1gK5yjJyP0fBk66qv9qV2QG	file-J1gK5z0JyP0y919QZKZqyKYG
chr18_chunk2	5380003	5385885	2846347	5719999	ukb24310_c18_b269_v1.chunk1	file-J1gG7fQJxbgVpPV2FY6G3J99	file-J1gG7j8JxbgqG8zbJkgxBpK6	file-J1gG7jQJxbggJZ8ppp3B0xyB	file-J1gG7jjJxbgQgX47Z599kb9V
chr18_chunk2	5385887	5391368	2846347	5719999	ukb24310_c18_b269_v1.chunk2	file-J1gG838JxbgZ65v4vy5pXk5J	file-J1gG84jJxbgZ65v4vy5pXk5P	file-J1gG84jJxbgZgFVX7K5333Q6	file-J1gG850JxbgQgX47Z599kbjj
chr18_chunk2	5391370	5400000	2846347	5719999	ukb24310_c18_b269_v1.chunk3	file-J1gGG48JxbgVJJ7GgqVyv94G	file-J1gGG60JxbgkZQqJ8QKY9XFk	file-J1gGG68Jxbgj6B1k0Z4X5k5P	file-J1gGG6QJxbgg3b826x1g1yZg
chr18_chunk2	5400001	5406502	2846347	5719999	ukb24310_c18_b270_v1.chunk1	file-J1kjyP0JQQK2vQ8Jb54JB4fV	file-J1kjyV0JQQK63J69PK61zqX0	file-J1kjyV0JQQK1x464FQzg8kQ4	file-J1kjyV8JQQK91FXzxGv58BVq
chr18_chunk2	5406503	5412634	2846347	5719999	ukb24310_c18_b270_v1.chunk2	file-J1kjyg0JQQK4pY8fJ1pZ63Jv	file-J1kjyk8JQQK948QVyYzP1q5V	file-J1kjykQJQQKP9g82XgJBv3fq	file-J1kjykjJQQKJG983Gy3fzyBk
chr18_chunk2	5412638	5419999	2846347	5719999	ukb24310_c18_b270_v1.chunk3	file-J1kk0VQJQQK2vQ8Jb54JB4yg	file-J1kk0XjJQQK4Ff1Qx6B7Gk8X	file-J1kk0Y0JQQK4Ff1Qx6B7Gk8Z	file-J1kk0Y8JQQK0Zjxzvg2G8Kq8
chr18_chunk2	5420002	5426478	2846347	5719999	ukb24310_c18_b271_v1.chunk1	file-J1kjyG8JQQK7JvqXjVzg3V9b	file-J1kjyJQJQQK9By2y1FbvpFB4	file-J1kjyJjJQQK63J69PK61zqV6	file-J1kjyK0JQQKFbKV0pZXFy653
chr18_chunk2	5426482	5432768	2846347	5719999	ukb24310_c18_b271_v1.chunk2	file-J1kjyK0JQQK4Ff1Qx6B7Gk0J	file-J1kjyPQJQQK63J69PK61zqVV	file-J1kjyQ8JQQK948QVyYzP1q3Q	file-J1kjyQjJQQK43pVbf4YbFKPQ
chr18_chunk2	5432770	5439999	2846347	5719999	ukb24310_c18_b271_v1.chunk3	file-J1kk0YQJQQK4Ff1Qx6B7Gk8g	file-J1kk0ZjJQQK282XJZ14Z3fKK	file-J1kk0b0JQQKBBjXx12PkVYVG	file-J1kk0bQJQQK11p9k4Y009j64
chr18_chunk2	5440004	5446317	2846347	5719999	ukb24310_c18_b272_v1.chunk1	file-J1gGyJ8JzPbz6f6ZGfxZbx8Z	file-J1gGyKjJzPbb0g90JVxKfzQb	file-J1gGyP0JzPbb0g90JVxKfzQg	file-J1gGyP8JzPbQ2pjgbKppG01y
chr18_chunk2	5446318	5452610	2846347	5719999	ukb24310_c18_b272_v1.chunk2	file-J1gGyV0JzPbf1K202JZZzXZ2	file-J1gGyXQJzPbqq8fBJx463Pq0	file-J1gGyXQJzPbj6B1k0Z4X7jPg	file-J1gGyXjJzPbkZQqJ8QKYG5z4
chr18_chunk2	5452612	5459997	2846347	5719999	ukb24310_c18_b272_v1.chunk3	file-J1gJ1G8JzPbYFvVbVGFfJFyP	file-J1gJ1JjJzPbQgz1QQ1vk3qX6	file-J1gJ1K0JzPbyv46GK422ffGV	file-J1gJ1K8JzPbz8bVQ6KQg4Bqq
chr18_chunk2	5460004	5466295	2846347	5719999	ukb24310_c18_b273_v1.chunk1	file-J1gGy30JzPbgJvqXjVzV6ff6	file-J1gGy4QJzPbqp5BB5G85vQbV	file-J1gGy4jJzPbf1K202JZZzXYY	file-J1gGy4jJzPbqp5BB5G85vQbY
chr18_chunk2	5466298	5472085	2846347	5719999	ukb24310_c18_b273_v1.chunk2	file-J1gGyYQJzPbz6f6ZGfxZbx8k	file-J1gGyZjJzPbg3b826x1g3z3P	file-J1gGyb0JzPbj6B1k0Z4X7jPv	file-J1gGyb8JzPbVJJ7GgqVz02zG
chr18_chunk2	5472091	5480000	2846347	5719999	ukb24310_c18_b273_v1.chunk3	file-J1gJ1QjJzPbgq1qK33K1qBBv	file-J1gJ1X8JzPbZzJv662fYkzfj	file-J1gJ1XQJzPbyv46GK422ffJ8	file-J1gJ1XjJzPbYFvVbVGFfJFz3
chr18_chunk2	5480001	5485770	2846347	5719999	ukb24310_c18_b274_v1.chunk1	file-J1gKgZ8Jyf5z8bVQ6KQg7yzZ	file-J1gKgbjJyf5VV8P9VfFQVFpx	file-J1gKgf8Jyf5VV8P9VfFQVFpz	file-J1gKgfjJyf5VV8P9VfFQVFq1
chr18_chunk2	5485778	5491896	2846347	5719999	ukb24310_c18_b274_v1.chunk2	file-J1gGy70JzPbqp5BB5G85vQbg	file-J1gGy8QJzPbQ2pjgbKppG01b	file-J1gGy8QJzPbkZQqJ8QKYG5xv	file-J1gGy8jJzPbz6f6ZGfxZbx84
chr18_chunk2	5491900	5500000	2846347	5719999	ukb24310_c18_b274_v1.chunk3	file-J1gJ3k8JzPbqbKV0pZX6F39F	file-J1gJ3v8JzPbV1p9k4Y0BVP8Y	file-J1gJ3vQJzPbpvP8z61yP56PP	file-J1gJ3vjJzPbQQ51172q5BF1K
chr18_chunk2	5500001	5505726	2846347	5719999	ukb24310_c18_b275_v1.chunk1	file-J1gGyy0JzPbx1YXx1pyF9JX5	file-J1gGz00JzPbjG7G14VKG3VJJ	file-J1gGz08JzPbZFf1Qx6B1kvfG	file-J1gGz0QJzPbZFf1Qx6B1kvfK
chr18_chunk2	5505727	5511064	2846347	5719999	ukb24310_c18_b275_v1.chunk2	file-J1gGzP0JzPbf1K202JZZzXg8	file-J1gGzQ8JzPbx1YXx1pyF9JYB	file-J1gGzQQJzPbYQ5qPKB52PQ0K	file-J1gGzQjJzPbYQ5qPKB52PQ0Q
chr18_chunk2	5511071	5519997	2846347	5719999	ukb24310_c18_b275_v1.chunk3	file-J1gJ46jJzPbZfQJGb5v6y9xg	file-J1gJ48QJzPbQQ51172q5BF4q	file-J1gJ48jJzPbpvP8z61yP56Qg	file-J1gJ48jJzPbZfQJGb5v6y9xz
chr18_chunk2	5520004	5526126	2846347	5719999	ukb24310_c18_b276_v1.chunk1	file-J1gGxz0JzPbQ2pjgbKppG00g	file-J1gGy08JzPbjG7G14VKG3V9P	file-J1gGy0QJzPbgJvqXjVzV6ff0	file-J1gGy0jJzPbXvQ8Jb5473K1Z
chr18_chunk2	5526127	5532034	2846347	5719999	ukb24310_c18_b276_v1.chunk2	file-J1gGyyQJzPbz6f6ZGfxZbx9B	file-J1gGz0QJzPbQ2pjgbKppG02q	file-J1gGz0jJzPbf1K202JZZzXb5	file-J1gGz0jJzPbp6yvBQ2z60X12
chr18_chunk2	5532037	5540000	2846347	5719999	ukb24310_c18_b276_v1.chunk3	file-J1gKjzQJyf5pjZ88Yjf99g7z	file-J1gKk18Jyf5kPKzFVPy9xv2v	file-J1gKk1QJyf5Q4XVVzbQK12V8	file-J1gKk1QJyf5XV6v6VB5V0p4j
chr18_chunk2	5540004	5544051	2846347	5719999	ukb24310_c18_b277_v1.chunk1	file-J1gKbgjJyf5VpPV2FY6G7j02	file-J1gKbk0Jyf5YqG8263gZvybX	file-J1gKbk8Jyf5Z0g5qZJ2yv2Y1	file-J1gKbkQJyf5vQfpqx6ZbGzJz
chr18_chunk2	5544056	5550574	2846347	5719999	ukb24310_c18_b277_v1.chunk2	file-J1gKbF8Jyf5Z6k3gbPK67VxF	file-J1gKbGjJyf5YKy02YFYFV29v	file-J1gKbJ0Jyf5f4zpJ4qy7KYZf	file-J1gKbJ8Jyf5f4zpJ4qy7KYZj
chr18_chunk2	5550580	5559998	2846347	5719999	ukb24310_c18_b277_v1.chunk3	file-J1gKkB8Jyf5kPKzFVPy9xv3Q	file-J1gKkGQJyf5zYpK6QV182J88	file-J1gKkGjJyf5yYGGKb64jV4zX	file-J1gKkJ0Jyf5gkz9ykFfqBGVP
chr18_chunk2	5560001	5565491	2846347	5719999	ukb24310_c18_b278_v1.chunk1	file-J1gKbK8Jyf5z9fP7xJv7VfvY	file-J1gKbPQJyf5XV6v6VB5V0kkG	file-J1gKbPjJyf5kPKzFVPy9xqZG	file-J1gKbQ0Jyf5yjVqk0zp8vJXG
chr18_chunk2	5565492	5570801	2846347	5719999	ukb24310_c18_b278_v1.chunk2	file-J1gKf3QJyf5vQfpqx6ZbGzQq	file-J1gKf50Jyf5V7G1KpKvkxPBJ	file-J1gKf58Jyf5Z0g5qZJ2yv2bY	file-J1gKf5QJyf5Z6k3gbPK67X19
chr18_chunk2	5570802	5580000	2846347	5719999	ukb24310_c18_b278_v1.chunk3	file-J1gKp70Jyf5b82fq19g76K6p	file-J1gKp90Jyf5QZVV17689qpG0	file-J1gKp90Jyf5Vv92Vj55kK3qq	file-J1gKp98Jyf5QZVV17689qpG2
chr18_chunk2	5580001	5586485	2846347	5719999	ukb24310_c18_b279_v1.chunk1	file-J1gGy68JzPbQ2pjgbKppG01J	file-J1gGy7QJzPbp6yvBQ2z60Vzb	file-J1gGy80JzPbpgzJQYzvF9FZG	file-J1gGy88JzPbj6B1k0Z4X7jP7
chr18_chunk2	5586487	5593012	2846347	5719999	ukb24310_c18_b279_v1.chunk2	file-J1gGyqjJzPbz6f6ZGfxZbx94	file-J1gGyx0JzPbp6yvBQ2z60X0b	file-J1gGyx8JzPbY3k1X9890gKKf	file-J1gGyxQJzPbf1K202JZZzXZz
chr18_chunk2	5593013	5599996	2846347	5719999	ukb24310_c18_b279_v1.chunk3	file-J1gJ0FjJzPbQZjxzvg26VbyV	file-J1gJ0J8JzPbbp5Z51Gq936Jx	file-J1gJ0JQJzPbbp5Z51Gq936Jz	file-J1gJ0JjJzPbQp4yy6jqx1Gbq
chr18_chunk2	5600001	5606465	2846347	5719999	ukb24310_c18_b280_v1.chunk1	file-J1gKZg8Jyf5z9fP7xJv7Vf7Q	file-J1gKZjjJyf5zYpK6QV180VzG	file-J1gKZk0Jyf5Z0g5qZJ2yv2Jz	file-J1gKZk8Jyf5jQ5fZGp2YB8bK
chr18_chunk2	5606467	5612597	2846347	5719999	ukb24310_c18_b280_v1.chunk2	file-J1gKb5jJyf5f4zpJ4qy7KYY2	file-J1gKb78Jyf5VV8P9VfFQVFZZ	file-J1gKb7jJyf5v04q7BkKQvZv3	file-J1gKb80Jyf5XV6v6VB5V0kjQ
chr18_chunk2	5612598	5619999	2846347	5719999	ukb24310_c18_b280_v1.chunk3	file-J1gKgBQJyf5zKkzF0q35b05y	file-J1gKgG0Jyf5ZzJv662fZ18XJ	file-J1gKgG8Jyf5YFvVbVGFfZf5f	file-J1gKgGQJyf5yv46GK422pxPK
chr18_chunk2	5620003	5626293	2846347	5719999	ukb24310_c18_b281_v1.chunk1	file-J1gKbXjJyf5Y7j4907XqG34P	file-J1gKbZ0Jyf5xqz51JkXvPYQ8	file-J1gKbZ8Jyf5fjQV0q3FyXbv9	file-J1gKbZQJyf5X2q71kyg1jvxk
chr18_chunk2	5626298	5631037	2846347	5719999	ukb24310_c18_b281_v1.chunk2	file-J1gKbV8Jyf5v04q7BkKQvZvk	file-J1gKbXQJyf5xJkb76GjP4xVQ	file-J1gKbXjJyf5vQfpqx6ZbGzJP	file-J1gKbY0Jyf5zYpK6QV180X8q
chr18_chunk2	5631044	5639998	2846347	5719999	ukb24310_c18_b281_v1.chunk3	file-J1gKk9jJyf5VV8P9VfFQVG2q	file-J1gKkG0Jyf5Z0g5qZJ2yv3Fj	file-J1gKkG8Jyf5yYGGKb64jV4zK	file-J1gKkGQJyf5pjZ88Yjf99g9B
chr18_chunk2	5640012	5646184	2846347	5719999	ukb24310_c18_b282_v1.chunk1	file-J1jXV2QJXqpJ1YXx1pyKKXFk	file-J1jXV3jJXqpJ1YXx1pyKKXFq	file-J1jXV40JXqp61K202JZjV9Y4	file-J1jXV48JXqp33k1X989431g4
chr18_chunk2	5646195	5652331	2846347	5719999	ukb24310_c18_b282_v1.chunk2	file-J1kjyfQJQQKJG983Gy3fzyB9	file-J1kjyk0JQQK4Ff1Qx6B7Gk2b	file-J1kjyk8JQQK0kb0KFGX1PPB3	file-J1kjykQJQQK8G7G14VK1Z45Z
chr18_chunk2	5652332	5660000	2846347	5719999	ukb24310_c18_b282_v1.chunk3	file-J1kk1j8JQQKJG983Gy3fzyzB	file-J1kk1kjJQQK6F8663v8Y36FK	file-J1kk1p0JQQK7P1PkZJk0xxZ9	file-J1kk1p8JQQK1JpfF1KBPYx5K
chr18_chunk2	5660005	5666337	2846347	5719999	ukb24310_c18_b283_v1.chunk1	file-J1gKb08Jyf5zYpK6QV180X5Z	file-J1gKb1QJyf5f4zpJ4qy7KXf0	file-J1gKb1jJyf5f4zpJ4qy7KXf3	file-J1gKb20Jyf5kg19fQpzkYjVG
chr18_chunk2	5666339	5672285	2846347	5719999	ukb24310_c18_b283_v1.chunk2	file-J1gKb68Jyf5vQfpqx6ZbGzFK	file-J1gKb80Jyf5fkbQGJ1p6F7xZ	file-J1gKb88Jyf5QZjxzvg26YP61	file-J1gKb8QJyf5Qqjzg5pvz9KJ4
chr18_chunk2	5672287	5679995	2846347	5719999	ukb24310_c18_b283_v1.chunk3	file-J1jXYV8JXqp4pY8fJ1pXkPbq	file-J1jXYY0JXqp0gX47Z59Gj5ZQ	file-J1jXYY0JXqp90YpkjQ91kBZZ	file-J1jXYY8JXqpFG8zbJkgV3Vf6
chr18_chunk2	5680007	5684126	2846347	5719999	ukb24310_c18_b284_v1.chunk1	file-J1gKb7QJyf5kPKzFVPy9xqXz	file-J1gKb8jJyf5jQ5fZGp2YB8j4	file-J1gKb90Jyf5zYpK6QV180X79	file-J1gKb98Jyf5jQ5fZGp2YB8jB
chr18_chunk2	5684127	5687352	2846347	5719999	ukb24310_c18_b284_v1.chunk2	file-J1gKf4jJyf5kYvZYbkGZ3pFV	file-J1gKf60Jyf5Qgz1QQ1vk9pVq	file-J1gKf68Jyf5YFvVbVGFfZf0x	file-J1gKf6QJyf5VPGb1ZpzyKpPz
chr18_chunk2	5687353	5691918	2846347	5719999	ukb24310_c18_b284_v1.chunk3	file-J1kjyx0JQQK8vVG93JX2xFxG	file-J1kjyy8JQQK0kb0KFGX1PPBK	file-J1kjyyQJQQKBgzJQYzv14v3B	file-J1kjyyjJQQK8vVG93JX2xFxK
