chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk15	43229363	43234650	40970101	43965323	ukb24310_c18_b2161_v1.chunk3	file-J1jF1fQJ4KP465v4vy5xXV78	file-J1jF1jQJ4KP2j5k8fB7XgK6z	file-J1jF1k0J4KPP9g82XgJ8QKXY	file-J1jF1k8J4KPFbKV0pZX94820
chr18_chunk15	43234651	43239028	40970101	43965323	ukb24310_c18_b2161_v1.chunk4	file-J1jBy88J4KP63J69PK6P9gkX	file-J1jBy98J4KP4vyqybqjVV61x	file-J1jBy9QJ4KP1B69BgBFVG9qX	file-J1jBy9jJ4KP1B69BgBFVG9qZ
chr18_chunk15	43239029	43244300	40970101	43965323	ukb24310_c18_b2162_v1.chunk1	file-J1j49FjJVvGPKkzF0q380FB1	file-J1j49J0JVvG7q1qK33K49FZ4	file-J1j49J8JVvGPKkzF0q380FB7	file-J1j49JQJVvG3FvVbVGFjy9X5
chr18_chunk15	43244301	43249567	40970101	43965323	ukb24310_c18_b2162_v1.chunk2	file-J1jFzQ0JvkK1JpfF1KBJ1FqY	file-J1jFzV8JvkK948QVyYzGYGXf	file-J1jFzVQJvkK63J69PK6PJKYq	file-J1jFzVjJvkKFFGk0Zg4kyQ1k
chr18_chunk15	43249571	43255120	40970101	43965323	ukb24310_c18_b2162_v1.chunk3	file-J1jFyx0JvkK4pY8fJ1pVy8BG	file-J1jFyyQJvkK6fY3yGGxZpYyg	file-J1jFyyQJvkK6fY3yGGxZpYyk	file-J1jFyyjJvkK6fY3yGGxZpYyz
chr18_chunk15	43255130	43259026	40970101	43965323	ukb24310_c18_b2162_v1.chunk4	file-J1jFv68JvkK2XJGFQzV63y66	file-J1jFv78JvkK6VYfyK560Xg9g	file-J1jFv7QJvkKFGG2xb8zpXj3q	file-J1jFv7jJvkK1vKFJy9qpQ1Bg
chr18_chunk15	43259029	43264275	40970101	43965323	ukb24310_c18_b2163_v1.chunk1	file-J1jQJYQJXKkkZQqJ8QKgF55y	file-J1jQJZjJXKkbgvkkY3pXxJQg	file-J1jQJb0JXKkX832kY169FygJ	file-J1jQJb8JXKkX832kY169FygP
chr18_chunk15	43264278	43269950	40970101	43965323	ukb24310_c18_b2163_v1.chunk2	file-J1jQK0QJXKkVJJ7GgqVXV8Zq	file-J1jQK30JXKkj6B1k0Z4bq9gq	file-J1jQK30JXKkVJJ7GgqVXV8b0	file-J1jQK38JXKkg3b826x1ppbxv
chr18_chunk15	43269951	43279026	40970101	43965323	ukb24310_c18_b2163_v1.chunk3	file-J1jQXf8JXKkj2FK2PJVY5PFk	file-J1jQXj0JXKkgJZ8ppp3Jg9Kg	file-J1jQXj8JXKkQyBP5g4KVZb03	file-J1jQXjQJXKkgJZ8ppp3Jg9Kk
chr18_chunk15	43279030	43284449	40970101	43965323	ukb24310_c18_b2164_v1.chunk1	file-J1jF1pjJ4KP82FK2PJVXKVpY	file-J1jF1vjJ4KP7q1qK33K4kFZ5	file-J1jF1vjJ4KP0gz1QQ1vvK612	file-J1jF1x0J4KP1PGb1ZpzVfFxb
chr18_chunk15	43284454	43289031	40970101	43965323	ukb24310_c18_b2164_v1.chunk2	file-J1jF130J4KP4pY8fJ1pVy44y	file-J1jF148J4KP948QVyYzGVPq4	file-J1jF14QJ4KP6F8663v8QQVGQ	file-J1jF150J4KP91FXzxGv3B8y8
chr18_chunk15	43289036	43293259	40970101	43965323	ukb24310_c18_b2164_v1.chunk3	file-J1jF10jJ4KPJG983Gy3ZVfgK	file-J1jF120J4KP4pY8fJ1pVy44v	file-J1jF128J4KP1JpfF1KBJ19kz	file-J1jF12QJ4KPP9g82XgJ8QKPq
chr18_chunk15	43293262	43299027	40970101	43965323	ukb24310_c18_b2164_v1.chunk4	file-J1j4VQQJpQ1z9g82XgJ80J79	file-J1j4VX0JpQ1zjGGzY77jpykF	file-J1j4VX8JpQ1fbzkGxJYJQv4f	file-J1j4VXQJpQ1gPxB7FgXy0B7x
chr18_chunk15	43299031	43303072	40970101	43965323	ukb24310_c18_b2165_v1.chunk1	file-J1j4Q6jJpQ1x3556gyQXVvBq	file-J1j4Q80JpQ1gPxB7FgXy0B6Z	file-J1j4Q88JpQ1YFqGX25Bk5f5j	file-J1j4Q8QJpQ1zjGGzY77jpygx
chr18_chunk15	43303076	43308814	40970101	43965323	ukb24310_c18_b2165_v1.chunk2	file-J1j475QJVvGB3Bk2vqGJPVYk	file-J1j477jJVvGGPF5f7v84xFKZ	file-J1j4780JVvG6kbQGJ1p8VBpg	file-J1j4788JVvG0b81bXFJ326F1
chr18_chunk15	43308817	43314811	40970101	43965323	ukb24310_c18_b2165_v1.chunk3	file-J1j476jJVvG29gG5PFFBjJj7	file-J1j478QJVvG1JJ7GgqVVv3y7	file-J1j478jJVvGBY6fGf3Jj43fv	file-J1j4790JVvG86B1k0Z4b46vz
chr18_chunk15	43314812	43319026	40970101	43965323	ukb24310_c18_b2165_v1.chunk4	file-J1j44z0JVvG8vVG93JX05f8B	file-J1j4508JVvG50g90JVx1Jx0G	file-J1j4508JVvGB6yvBQ2z8GxvP	file-J1j450QJVvG33k1X98930258
chr18_chunk15	43319031	43323471	40970101	43965323	ukb24310_c18_b2166_v1.chunk1	file-J1jF1fjJ4KP1JpfF1KBJ19qZ	file-J1jF1jjJ4KP0gX47Z59G9G7b	file-J1jF1k0J4KPFbKV0pZX9481y	file-J1jF1k8J4KP1PGb1ZpzVfFxK
chr18_chunk15	43323477	43327278	40970101	43965323	ukb24310_c18_b2166_v1.chunk2	file-J1jF1P0J4KPJG983Gy3ZVfjG	file-J1jF1Q8J4KP0yBP5g4KV3b6Z	file-J1jF1QQJ4KP90YpkjQ9156Jz	file-J1jF1QjJ4KP2j5k8fB7XgK6K
chr18_chunk15	43327282	43333322	40970101	43965323	ukb24310_c18_b2166_v1.chunk3	file-J1jF1B0J4KP9By2y1Fbp8ZJ8	file-J1jF1FQJ4KP43pVbf4YY34qv	file-J1jF1FjJ4KP4gFVX7K55kp01	file-J1jF1G8J4KP1PGb1ZpzVfFvZ
chr18_chunk15	43333323	43339027	40970101	43965323	ukb24310_c18_b2166_v1.chunk4	file-J1jF1j8J4KP7q1qK33K4kFYv	file-J1jF1kjJ4KPF1Q09pqG94XpQ	file-J1jF1kjJ4KP2YPf515fxYbg4	file-J1jF1p0J4KPB3QQ8b8XkxGQV
chr18_chunk15	43339029	43344744	40970101	43965323	ukb24310_c18_b2167_v1.chunk1	file-J1jQJvjJXKkqq8fBJx49VP6F	file-J1jQJzQJXKkkj3G23kX027pF	file-J1jQK00JXKkqq8fBJx49VP6J	file-J1jQK08JXKkp2v30fvB87p51
chr18_chunk15	43344748	43350506	40970101	43965323	ukb24310_c18_b2167_v1.chunk2	file-J1jQK3QJXKkz6f6ZGfxjFx8J	file-J1jQK4jJXKkp2v30fvB87p68	file-J1jQK4jJXKkZ6QXp6vxkvx27	file-J1jQK50JXKkp2v30fvB87p6K
chr18_chunk15	43350508	43356064	40970101	43965323	ukb24310_c18_b2167_v1.chunk3	file-J1jQJk8JXKkVJJ7GgqVXV8Z7	file-J1jQJpjJXKkpY6fGf3JjqZqG	file-J1jQJq0JXKkkj3G23kX027ky	file-J1jQJq8JXKkpY6fGf3JjqZqK
chr18_chunk15	43356068	43359025	40970101	43965323	ukb24310_c18_b2167_v1.chunk4	file-J1jQ848JXKkfkbQGJ1p9Qxjj	file-J1jQ858JXKkk48QVyYzJQ8QK	file-J1jQ85QJXKkXXJGFQzV6xqY1	file-J1jQ85jJXKkXXJGFQzV6xqY3
chr18_chunk15	43359029	43364477	40970101	43965323	ukb24310_c18_b2168_v1.chunk1	file-J1j4PkQJpQ1kYvZYbkGfkpXy	file-J1j4PqQJpQ1gPxB7FgXy0B65	file-J1j4PqjJpQ1Vx464FQzZQg44	file-J1j4Pv8JpQ1yXBkpyjFqVkxf
chr18_chunk15	43364479	43369627	40970101	43965323	ukb24310_c18_b2168_v1.chunk2	file-J1j4QFQJpQ1fBk66qv9yBjpq	file-J1j4QGjJpQ1kBy2y1Fbp01yp	file-J1j4QJ0JpQ1f3J69PK6P131x	file-J1j4QJ8JpQ1qbKV0pZX8q37G
chr18_chunk15	43369632	43375871	40970101	43965323	ukb24310_c18_b2168_v1.chunk3	file-J1j4P8jJpQ1YFqGX25Bk5f3Z	file-J1j4PBjJpQ1kYvZYbkGfkpVG	file-J1j4PBjJpQ1YFqGX25Bk5f3k	file-J1j4PF0JpQ1y919QZKZz4f3X
chr18_chunk15	43375872	43379013	40970101	43965323	ukb24310_c18_b2168_v1.chunk4	file-J1j4F3jJpQ1V2yZ2qpZPYJ2p	file-J1j4F4jJpQ1X5Kx5Qb8pB141	file-J1j4F50JpQ1j2FK2PJVX58B5	file-J1j4F58JpQ1qkb68xB2yFPJk
chr18_chunk15	43379032	43385242	40970101	43965323	ukb24310_c18_b2169_v1.chunk1	file-J1j4PP0JpQ1kYvZYbkGfkpVv	file-J1j4PQQJpQ1fBk66qv9yBjkk	file-J1j4PQQJpQ1fBk66qv9yBjkq	file-J1j4PQjJpQ1YFqGX25Bk5f4G
chr18_chunk15	43385244	43391400	40970101	43965323	ukb24310_c18_b2169_v1.chunk2	file-J1j4QQ8JpQ1qbKV0pZX8q37X	file-J1j4QVQJpQ1zjGGzY77jpyj7	file-J1j4QVjJpQ1kYvZYbkGfkpYj	file-J1j4QX0JpQ1YFqGX25Bk5f5p
chr18_chunk15	43391406	43397050	40970101	43965323	ukb24310_c18_b2169_v1.chunk3	file-J1j4V30JpQ1pBjXx12PgJ6X3	file-J1j4V48JpQ1gP1PkZJkKBYVG	file-J1j4V4QJpQ1yVzQXGBYBfx31	file-J1j4V4jJpQ1xG983Gy3Z48PB
chr18_chunk15	43397051	43399027	40970101	43965323	ukb24310_c18_b2169_v1.chunk4	file-J1jFv5QJvkKFGG2xb8zpXj3k	file-J1jFv6jJvkKFbKV0pZX94vxp	file-J1jFv70JvkKP0zjX3vV39qFq	file-J1jFv78JvkK6kY8bGYvFKQXJ
chr18_chunk15	43399029	43404177	40970101	43965323	ukb24310_c18_b2170_v1.chunk1	file-J1jFzB8JvkK0659VFYPq4v01	file-J1jFzFQJvkK2XJGFQzV63yF0	file-J1jFzFjJvkK63J69PK6PJKYF	file-J1jFzG0JvkK63J69PK6PJKYP
chr18_chunk15	43404178	43409617	40970101	43965323	ukb24310_c18_b2170_v1.chunk2	file-J1jF1FQJ4KPFbKV0pZX94803	file-J1jF1KQJ4KP948QVyYzGVPqZ	file-J1jF1KjJ4KP91FXzxGv3B8yx	file-J1jF1P0J4KP63J69PK6P9j0q
chr18_chunk15	43409618	43415167	40970101	43965323	ukb24310_c18_b2170_v1.chunk3	file-J1jF23jJ4KP3FvVbVGFkJ1Pp	file-J1jF258J4KPKv46GK4261y3Y	file-J1jF258J4KPPKkzF0q38Jv0y	file-J1jF25QJ4KP1PGb1ZpzVfFy3
chr18_chunk15	43415170	43419027	40970101	43965323	ukb24310_c18_b2170_v1.chunk4	file-J1jBxpjJ4KP4vyqybqjVV618	file-J1jBxqjJ4KP2XJGFQzV60p0J	file-J1jBxv0J4KP63J69PK6P9gk2	file-J1jBxv8J4KP63J69PK6P9gk4
chr18_chunk15	43419032	43425035	40970101	43965323	ukb24310_c18_b2171_v1.chunk1	file-J1jFzp0JvkK63J69PK6PJKZ2	file-J1jFzq8JvkK9By2y1Fbp99yY	file-J1jFzqQJvkK948QVyYzGYGXz	file-J1jFzqjJvkK2XJGFQzV63yFx
chr18_chunk15	43425037	43431180	40970101	43965323	ukb24310_c18_b2171_v1.chunk2	file-J1jFz20JvkK6fY3yGGxZpZ0J	file-J1jFz38JvkK1B69BgBFVKZJx	file-J1jFz3QJvkK0659VFYPq4qzx	file-J1jFz3jJvkK4KBFzFJB7kF7P
chr18_chunk15	43431197	43439028	40970101	43965323	ukb24310_c18_b2171_v1.chunk3	file-J1jG2X8JvkKK919QZKZzG3Gg	file-J1jG2Z0JvkK282XJZ14VqJpG	file-J1jG2Z8JvkKBBjXx12PgfVZ2	file-J1jG2Z8JvkK0vKxQXqPy8ZY6
chr18_chunk15	43439034	43445033	40970101	43965323	ukb24310_c18_b2172_v1.chunk1	file-J1j4PJQJpQ1fBk66qv9yBjkb	file-J1j4PKjJpQ1zjGGzY77jpyfq	file-J1j4PP0JpQ1y919QZKZz4f3j	file-J1j4PP8JpQ1y919QZKZz4f3p
chr18_chunk15	43445036	43450339	40970101	43965323	ukb24310_c18_b2172_v1.chunk2	file-J1j4PqQJpQ1kBy2y1Fbp01xx	file-J1j4Px0JpQ1Qb81bXFJ32779	file-J1j4Px0JpQ1yXBkpyjFqVkxj	file-J1j4Px8JpQ1vVXQ8X6x3QQ8g
chr18_chunk15	43450342	43452179	40970101	43965323	ukb24310_c18_b2172_v1.chunk3	file-J1j4f08JpQ1j6B1k0Z4b487g	file-J1j4f1QJpQ1pgzJQYzvJzpfP	file-J1j4f1jJpQ1jG7G14VKKqKg7	file-J1j4f20JpQ1gJvqXjVzYq8vk
chr18_chunk15	43452180	43454817	40970101	43965323	ukb24310_c18_b2172_v1.chunk4	file-J1j4XFQJpQ1yXBkpyjFqVp22	file-J1j4XJ0JpQ1YXGFbzKk3216j	file-J1j4XJ8JpQ1yKq6BJyZgkj0G	file-J1j4XJ8JpQ1YXGFbzKk3216p
chr18_chunk15	43454821	43459024	40970101	43965323	ukb24310_c18_b2172_v1.chunk5	file-J1j4FJ8JpQ1XYPf515fx8YJZ	file-J1j4FK8JpQ1yXBkpyjFqVjj7	file-J1j4FKQJpQ1Qb81bXFJ326j2	file-J1j4FKjJpQ1x3556gyQXVqqp
chr18_chunk15	43459032	43463808	40970101	43965323	ukb24310_c18_b2173_v1.chunk1	file-J1jF348J4KP29pJJPQQ9BxxZ	file-J1jF35QJ4KP6kbQGJ1p8y3QV	file-J1jF35jJ4KP22q71kyg4Z43F	file-J1jF360J4KP6kbQGJ1p8y3QY
chr18_chunk15	43463809	43469517	40970101	43965323	ukb24310_c18_b2173_v1.chunk2	file-J1jQJx0JXKkXbJ2Qf7Bk3G6v	file-J1jQK00JXKkQv8Kvyxvp3FKg	file-J1jQK0QJXKkX832kY169Fyjz	file-J1jQK0jJXKkVJJ7GgqVXV8Zx
chr18_chunk15	43469522	43475664	40970101	43965323	ukb24310_c18_b2173_v1.chunk3	file-J1jQJjQJXKkX832kY169FygZ	file-J1jQJkjJXKkq8P26pkkx0VZj	file-J1jQJp0JXKkX832kY169Fygp	file-J1jQJp8JXKkXbXv9F1gyFF1b
chr18_chunk15	43475667	43479022	40970101	43965323	ukb24310_c18_b2173_v1.chunk4	file-J1jQ8J0JXKkqbKV0pZXB63K5	file-J1jQ8K0JXKkk48QVyYzJQ8Qf	file-J1jQ8K8JXKkXXJGFQzV6xqYF	file-J1jQ8KQJXKkVx464FQzbp25y
chr18_chunk15	43479029	43484630	40970101	43965323	ukb24310_c18_b2174_v1.chunk1	file-J1jF1G0J4KP90YpkjQ9156JF	file-J1jF1K0J4KP43pVbf4YY34vG	file-J1jF1K8J4KPKVzQXGBYF4Qvf	file-J1jF1KQJ4KP43pVbf4YY34vK
chr18_chunk15	43484632	43490263	40970101	43965323	ukb24310_c18_b2174_v1.chunk2	file-J1jF148J4KP1JpfF1KBJ19p2	file-J1jF15jJ4KP7P1PkZJkKb2B2	file-J1jF168J4KP4pY8fJ1pVy452	file-J1jF16QJ4KP1JpfF1KBJ19p4
chr18_chunk15	43490264	43495610	40970101	43965323	ukb24310_c18_b2174_v1.chunk3	file-J1jF15QJ4KP90YpkjQ9156Gp	file-J1jF170J4KP91FXzxGv3B8yK	file-J1jF170J4KP91FXzxGv3B8yQ	file-J1jF178J4KP1x464FQzZq7fQ
chr18_chunk15	43495612	43499028	40970101	43965323	ukb24310_c18_b2174_v1.chunk4	file-J1jBvg0J4KPFbKV0pZX947kJ	file-J1jBvj0J4KP90YpkjQ9155zQ	file-J1jBvj0J4KP0yBP5g4KV3ZvK	file-J1jBvj8J4KP90YpkjQ9155zX
chr18_chunk15	43499030	43504404	40970101	43965323	ukb24310_c18_b2175_v1.chunk1	file-J1jFz6jJvkK4KBFzFJB7kF7b	file-J1jFz88JvkK6F8663v8QQZxv	file-J1jFz8jJvkK4KBFzFJB7kF7g	file-J1jFz8jJvkK4pY8fJ1pVy8G0
chr18_chunk15	43504410	43510090	40970101	43965323	ukb24310_c18_b2175_v1.chunk2	file-J1jFz0QJvkK4KBFzFJB7kF6k	file-J1jFz1jJvkKJG983Gy3ZVqqF	file-J1jFz20JvkK6x3fK3XFpy1Bz	file-J1jFz2QJvkKB6495QQVVF16z
chr18_chunk15	43510096	43515706	40970101	43965323	ukb24310_c18_b2175_v1.chunk3	file-J1jG01jJvkK1x464FQzZqy47	file-J1jG038JvkK9By2y1Fbp99yy	file-J1jG038JvkK1x464FQzZqyB9	file-J1jG03QJvkK948QVyYzGYGYG
chr18_chunk15	43515708	43519027	40970101	43965323	ukb24310_c18_b2175_v1.chunk4	file-J1jFqkQJvkK6VYfyK560Xg8x	file-J1jFqpQJvkK4vffVvBjxYZp8	file-J1jFqpQJvkK1vKFJy9qpQ19y	file-J1jFqpjJvkK6kY8bGYvFKQVg
chr18_chunk15	43519029	43524781	40970101	43965323	ukb24310_c18_b2176_v1.chunk1	file-J1jQK6jJXKkXy7YvgPQJ0V8g	file-J1jQK88JXKkz6f6ZGfxjFx8z	file-J1jQK8QJXKkkj3G23kX027qX	file-J1jQK8QJXKkg3b826x1ppby2
chr18_chunk15	43524786	43530624	40970101	43965323	ukb24310_c18_b2176_v1.chunk2	file-J1jQJx0JXKkVJJ7GgqVXV8ZZ	file-J1jQK10JXKkQv8Kvyxvp3FKx	file-J1jQK18JXKkkj3G23kX027pV	file-J1jQK1QJXKkkj3G23kX027pj
chr18_chunk15	43530630	43539028	40970101	43965323	ukb24310_c18_b2176_v1.chunk3	file-J1jF5vjJ4KP90YpkjQ9156ZP	file-J1jF5yQJ4KP6jQV0q3FV7X1X	file-J1jF5yjJ4KP17G1KpKvx5QVV	file-J1jF5yjJ4KP6jQV0q3FV7X1Z
chr18_chunk15	43539029	43544607	40970101	43965323	ukb24310_c18_b2177_v1.chunk1	file-J1j4Pg8JpQ1kYvZYbkGfkpXj	file-J1j4PjjJpQ1fBk66qv9yBjpG	file-J1j4PjjJpQ1fbzkGxJYJQv2V	file-J1j4Pk0JpQ1zjGGzY77jpygB
chr18_chunk15	43544615	43549063	40970101	43965323	ukb24310_c18_b2177_v1.chunk2	file-J1j4PY8JpQ1kYvZYbkGfkpXQ	file-J1j4Pb8JpQ1YFqGX25Bk5f4b	file-J1j4PbQJpQ1gPxB7FgXy0B41	file-J1j4PbjJpQ1fbzkGxJYJQv2J
chr18_chunk15	43549064	43554295	40970101	43965323	ukb24310_c18_b2177_v1.chunk3	file-J1j4P90JpQ1fbzkGxJYJQv1v	file-J1j4PBjJpQ1YFqGX25Bk5f3g	file-J1j4PF0JpQ1YFqGX25Bk5f3q	file-J1j4PF8JpQ1kYvZYbkGfkpVK
chr18_chunk15	43554296	43559027	40970101	43965323	ukb24310_c18_b2177_v1.chunk4	file-J1j4Jf0JpQ1fkY8bGYvBqQ84	file-J1j4Jg8JpQ1kj3G23kXPBZzZ	file-J1j4JgQJpQ1z6f6ZGfxgV2Jy	file-J1j4JgQJpQ1VJJ7GgqVVv5Jb
chr18_chunk15	43559029	43564698	40970101	43965323	ukb24310_c18_b2178_v1.chunk1	file-J1jbX3jJpk5g56ZFXjx98GP0	file-J1jbX58Jpk5f3J69PK60bkJ2	file-J1jbX5QJpk5f3J69PK60bkJ4	file-J1jbX5QJpk5f3J69PK60bkJ6
chr18_chunk15	43564706	43570805	40970101	43965323	ukb24310_c18_b2178_v1.chunk2	file-J1jbX98Jpk5qbKV0pZXBZYzV	file-J1jbXBQJpk5y7kPZ6vz47Qg4	file-J1jbXBjJpk5y7kPZ6vz47Qg6	file-J1jbXF0Jpk5VpPV2FY607bZB
chr18_chunk15	43570806	43579026	40970101	43965323	ukb24310_c18_b2178_v1.chunk3	file-J1jbf88Jpk5QZjxzvg2Bx44Y	file-J1jbfB0Jpk5ZFf1Qx6B5yvQ4	file-J1jbfB0Jpk5ZFf1Qx6B5yvQK	file-J1jbfB8Jpk5ZFf1Qx6B5yvQZ
chr18_chunk15	43579029	43585084	40970101	43965323	ukb24310_c18_b2179_v1.chunk1	file-J1gPZ9jJzffvPF5f7v82vp3x	file-J1gPZF0JzffVB69BgBFyBvFk	file-J1gPZF8JzffffY3yGGxVFPFp	file-J1gPZFQJzffZKBFzFJB4GGy2
chr18_chunk15	43585091	43590580	40970101	43965323	ukb24310_c18_b2179_v1.chunk2	file-J1gPZz8JzffVV8P9VfFQX4J4	file-J1gPb0jJzffgJQGvq7zZGg94	file-J1gPb10JzffQ4XVVzbQK226K	file-J1gPb18JzffyjVqk0zp8xx9z
chr18_chunk15	43590584	43599028	40970101	43965323	ukb24310_c18_b2179_v1.chunk3	file-J1gPjxQJzffZpY8fJ1pz31j9	file-J1gPjz8JzffVJpfF1KBB9Vzq	file-J1gPjzQJzffz9g82XgJ61PY3	file-J1gPjzjJzffVJpfF1KBB9Vzx
chr18_chunk15	43599029	43604171	40970101	43965323	ukb24310_c18_b2180_v1.chunk1	file-J1gGfZ8JqXQGjbXfFvv4y12K	file-J1gGfbjJqXQ0vKxQXqPq2Xb9	file-J1gGff0JqXQ4fQJGb5v6xYq7	file-J1gGff8JqXQ4fQJGb5v6xYq9
chr18_chunk15	43604174	43610171	40970101	43965323	ukb24310_c18_b2180_v1.chunk2	file-J1gGbv0JqXQ1pPV2FY6G44pQ	file-J1gGbyjJqXQ9Kf7fkJ8QxZQB	file-J1gGbz0JqXQ33qFx1z5ZfFbg	file-J1gGbz0JqXQ9bvGgYx7y5ypf
chr18_chunk15	43610175	43614092	40970101	43965323	ukb24310_c18_b2180_v1.chunk3	file-J1gGfgQJqXQ0Q51172q59Zzg	file-J1gGfk0JqXQK919QZKZqxJpz	file-J1gGfk8JqXQ6Bk66qv9qJY78	file-J1gGfk8JqXQ6bzkGxJYBkZbk
chr18_chunk15	43614103	43619025	40970101	43965323	ukb24310_c18_b2180_v1.chunk4	file-J1jbg10Jpk5ZzJv662fgz0JV	file-J1jbg3QJpk5VPGb1ZpzXQg1z	file-J1jbg3jJpk5VPGb1ZpzXQg21	file-J1jbg40Jpk5Vx464FQzf3K8X
chr18_chunk15	43619030	43624963	40970101	43965323	ukb24310_c18_b2181_v1.chunk1	file-J1gPYV8JzffVB69BgBFyBKGy	file-J1gPYY8JzffxG983Gy3Vq32j	file-J1gPYYjJzfffF8663v8xy9FQ	file-J1gPYZ0JzffVB69BgBFyBKQ5
chr18_chunk15	43624964	43631093	40970101	43965323	ukb24310_c18_b2181_v1.chunk2	file-J1gPYj8Jzffg56ZFXjx51f9J	file-J1gPYq0JzffQ2pjgbKppX657	file-J1gPYq8JzffX9gG5PFF83Y5x	file-J1gPYqQJzffqp5BB5G862zvx
chr18_chunk15	43631094	43636004	40970101	43965323	ukb24310_c18_b2181_v1.chunk3	file-J1gPZ6QJzffp6495QQVxxqz0	file-J1gPZ80JzffY3qFx1z5ZzB2y	file-J1gPZ88JzffgVJGkjZ4bXQ7G	file-J1gPZ8QJzffkKf7fkJ8V55Xb
chr18_chunk15	43636005	43639027	40970101	43965323	ukb24310_c18_b2181_v1.chunk4	file-J1gPJ28JzffvQfpqx6ZbJgVp	file-J1gPJ38JzffZ0g5qZJ2yybzG	file-J1gPJ3QJzffjQ5fZGp2YGv90	file-J1gPJ3jJzffxJkb76GjP7V70
chr18_chunk15	43639030	43644538	40970101	43965323	ukb24310_c18_b2182_v1.chunk1	file-J1gPYfjJzffZKBFzFJB4GGfV	file-J1gPYj8JzffxG983Gy3Vq333	file-J1gPYjjJzffZpY8fJ1pz3139	file-J1gPYkjJzffqp5BB5G862zvj
chr18_chunk15	43644540	43649848	40970101	43965323	ukb24310_c18_b2182_v1.chunk2	file-J1gPYj8Jzffx1YXx1pyFKXBq	file-J1gPYpjJzffgVJGkjZ4bXQ4Q	file-J1gPYq0JzffY3qFx1z5ZzB0q	file-J1gPYq8Jzffqp5BB5G862zvq
chr18_chunk15	43649849	43655541	40970101	43965323	ukb24310_c18_b2182_v1.chunk3	file-J1gPYgjJzffVJpfF1KBB9Qzk	file-J1gPYp8JzffZ3pVbf4YQZx80	file-J1gPYpjJzfffx3fK3XFgGJzX	file-J1gPYq0JzffVB69BgBFyBKVj
chr18_chunk15	43655542	43659027	40970101	43965323	ukb24310_c18_b2182_v1.chunk4	file-J1gGQP0JqXQ6kbQGJ1p67JZZ	file-J1gGQQ0JqXQP0zjX3vVPp5yf	file-J1gGQQ8JqXQ6GQF0K8yVg7J7	file-J1gGQQQJqXQFGG2xb8zg8zqY
chr18_chunk15	43659029	43665147	40970101	43965323	ukb24310_c18_b2183_v1.chunk1	file-J1jbXjjJpk5k1FXzxGv3kg82	file-J1jbXp0Jpk5XXJGFQzV7FJ3j	file-J1jbXp8Jpk5V7G1KpKvy14y6	file-J1jbXpQJpk5qFGk0Zg4q2Q2B
chr18_chunk15	43665151	43671126	40970101	43965323	ukb24310_c18_b2183_v1.chunk2	file-J1jbXPjJpk5V7G1KpKvy14v8	file-J1jbXVjJpk5X9pJJPQQBPzvQ	file-J1jbXX0Jpk5VB69BgBFVzzX3	file-J1jbXX0Jpk5ZKBFzFJB8x5YX
chr18_chunk15	43671129	43679027	40970101	43965323	ukb24310_c18_b2183_v1.chunk3	file-J1jbfzQJpk5Qgz1QQ1vx13kk	file-J1jbg2QJpk5VPGb1ZpzXQg1q	file-J1jbg30Jpk5zKkzF0q38z399	file-J1jbg3QJpk5VPGb1ZpzXQg1x
chr18_chunk15	43679029	43684991	40970101	43965323	ukb24310_c18_b2184_v1.chunk1	file-J1gPYY8Jzffx1YXx1pyFKXBZ	file-J1gPYZjJzffZvyqybqjyJXfp	file-J1gPYb0Jzfffx3fK3XFgGJyQ	file-J1gPYb8JzffZKBFzFJB4GGf2
chr18_chunk15	43684995	43691354	40970101	43965323	ukb24310_c18_b2184_v1.chunk2	file-J1gPY5jJzffQ659VFYPgQJYx	file-J1gPY78Jzffp6495QQVxxqJV	file-J1gPY7QJzffp6495QQVxxqJb	file-J1gPY7QJzffffY3yGGxVBqYj
chr18_chunk15	43691358	43699028	40970101	43965323	ukb24310_c18_b2184_v1.chunk3	file-J1gPp90Jzffk8Z9FF34V2vkP	file-J1gPpBjJzffk8Z9FF34V2vkV	file-J1gPpF0Jzffk8Z9FF34V2vkY	file-J1gPpF8Jzffpj5P9gqzFkX7z
chr18_chunk15	43699030	43703192	40970101	43965323	ukb24310_c18_b2185_v1.chunk1	file-J1gGgP0JqXQFvjJZF7bX3Qk9	file-J1gGgQQJqXQ9YvZYbkGZ06x1	file-J1gGgQQJqXQ6Bk66qv9qJYBG	file-J1gGgQjJqXQK919QZKZqxK5k
chr18_chunk15	43703194	43709449	40970101	43965323	ukb24310_c18_b2185_v1.chunk2	file-J1gGf0jJqXQ9Kf7fkJ8QxZV7	file-J1gGf28JqXQ6Bk66qv9qJY6Z	file-J1gGf2QJqXQ9YvZYbkGZ06Xy	file-J1gGf2QJqXQPjGGzY77bk5vk
chr18_chunk15	43709450	43715048	40970101	43965323	ukb24310_c18_b2185_v1.chunk3	file-J1gGfQQJqXQ9YvZYbkGZ06YX	file-J1gGfX0JqXQ9Kf7fkJ8QxZbK	file-J1gGfX8JqXQ33qFx1z5ZfFy8	file-J1gGfXQJqXQ9Kf7fkJ8QxZbX
