chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk8	22165612	22170322	20684551	23679994	ukb24310_c18_b1108_v1.chunk2	file-J1gKy60JfY917G1KpKvky4XK	file-J1gKy78JfY91pPV2FY6G940F	file-J1gKy7QJfY917G1KpKvky4XX	file-J1gKy7jJfY9K7kPZ6vz02kFv
chr18_chunk8	22170325	22175540	20684551	23679994	ukb24310_c18_b1108_v1.chunk3	file-J1gKxf8JfY98PG3fy7Ybv3Kk	file-J1gKxgjJfY90ZFZV0zyK6BB5	file-J1gKxj8JfY91PGb1ZpzyQ2qy	file-J1gKxjQJfY9P8bVQ6KQg7zqj
chr18_chunk8	22175541	22180000	20684551	23679994	ukb24310_c18_b1108_v1.chunk4	file-J1gKq10JfY90qjzg5pvz9P96	file-J1gKq20JfY9Kq5qFg2Vxg0Z6	file-J1gKq28JfY98xvzkKqb83XbY	file-J1gKq2QJfY9Kq5qFg2Vxg0Z8
chr18_chunk8	22180004	22186502	20684551	23679994	ukb24310_c18_b1109_v1.chunk1	file-J1gKxB8JfY92XJGFQzV3KJ31	file-J1gKxFQJfY9FFGk0Zg4gFf3F	file-J1gKxFjJfY991FXzxGv0gZ9y	file-J1gKxFjJfY963J69PK6GZQ27
chr18_chunk8	22186504	22192771	20684551	23679994	ukb24310_c18_b1109_v1.chunk2	file-J1gKxpQJfY9P8bVQ6KQg7zqx	file-J1gKxqjJfY96kbQGJ1p6F995	file-J1gKxv0JfY917G1KpKvky4KV	file-J1gKxv8JfY96jQV0q3FyYy9q
chr18_chunk8	22192772	22199999	20684551	23679994	ukb24310_c18_b1109_v1.chunk3	file-J1gKzkQJfY90XBJGxQ4Ygyj8	file-J1gKzpjJfY91pPV2FY6G9486	file-J1gKzq0JfY917G1KpKvky551	file-J1gKzq8JfY96jQV0q3FyYygK
chr18_chunk8	22200001	22204499	20684551	23679994	ukb24310_c18_b1110_v1.chunk1	file-J1gGypjJXZqFbKV0pZX6F20g	file-J1gGyv0JXZq756ZFXjx4ppJQ	file-J1gGyv8JXZq756ZFXjx4ppJY	file-J1gGyvQJXZq0659VFYPgB3FV
chr18_chunk8	22204502	22210694	20684551	23679994	ukb24310_c18_b1110_v1.chunk2	file-J1gGy4jJXZqP8bVQ6KQg4BJz	file-J1gGy6jJXZqGjbXfFvv4y24f	file-J1gGy70JXZq6fY3yGGxV4qvY	file-J1gGy7QJXZq63J69PK6GQ4J6
chr18_chunk8	22210696	22216235	20684551	23679994	ukb24310_c18_b1110_v1.chunk3	file-J1gGzQQJXZq4vyqybqjy5X8B	file-J1gGzX0JXZq1B69BgBFy3PjV	file-J1gGzX8JXZq6x3fK3XFg4y4v	file-J1gGzXQJXZqB6495QQVxj8YK
chr18_chunk8	22216236	22219997	20684551	23679994	ukb24310_c18_b1110_v1.chunk4	file-J1gGxFQJXZq7VJGkjZ4bJz4q	file-J1gGxGQJXZq756ZFXjx4pkv3	file-J1gGxGjJXZq4vyqybqjy5X1f	file-J1gGxJ0JXZq6x3fK3XFg4y0y
chr18_chunk8	22220001	22226074	20684551	23679994	ukb24310_c18_b1111_v1.chunk1	file-J1gKxQ8JfY92XJGFQzV3KJ47	file-J1gKxVQJfY915xBQjZB7jqZg	file-J1gKxVjJfY98PG3fy7Ybv3K7	file-J1gKxX0JfY9KZyG8zJg6B5Kz
chr18_chunk8	22226075	22231928	20684551	23679994	ukb24310_c18_b1111_v1.chunk2	file-J1gpXVjJjvp17G1KpKvq2BV3	file-J1gpXY8Jjvp6jQV0q3FzJ9B5	file-J1gpXYQJjvp6kbQGJ1p70Kvv	file-J1gpXYjJjvp6jQV0q3FzJ9B9
chr18_chunk8	22231929	22236489	20684551	23679994	ukb24310_c18_b1111_v1.chunk3	file-J1gpZyjJjvp7JZ8ppp3Bg7xz	file-J1gpb08Jjvp90YpkjQ9KqQ1P	file-J1gpb0QJjvp0yBP5g4KzKPP8	file-J1gpb0jJjvpFG8zbJkgy6K5k
chr18_chunk8	22236491	22239993	20684551	23679994	ukb24310_c18_b1111_v1.chunk4	file-J1gKj40JfY97PxB7FgXq23vk	file-J1gKj50JfY95kg0kZyp3j1yK	file-J1gKj58JfY95kg0kZyp3j1yQ	file-J1gKj58JfY95kg0kZyp3j1yX
chr18_chunk8	22240007	22246026	20684551	23679994	ukb24310_c18_b1112_v1.chunk1	file-J1gKvxjJfY9948QVyYz9ZFYF	file-J1gKvz0JfY991FXzxGv0gZ88	file-J1gKvz8JfY9FFGk0Zg4gFbz1	file-J1gKvzQJfY9FFGk0Zg4gFbz3
chr18_chunk8	22246028	22252040	20684551	23679994	ukb24310_c18_b1112_v1.chunk2	file-J1gKxgQJfY91x464FQzX8y91	file-J1gKxjjJfY97q1qK33K1y8Zb	file-J1gKxk0JfY91x464FQzX8y96	file-J1gKxk8JfY9FbKV0pZX6G62Y
chr18_chunk8	22252041	22260000	20684551	23679994	ukb24310_c18_b1112_v1.chunk3	file-J1gP26QJfY97kz9ykFfqGvkb	file-J1gP288JfY9465v4vy5pg94P	file-J1gP288JfY9FG8zbJkgxKjyZ	file-J1gP28QJfY94gFVX7K534VG7
chr18_chunk8	22260002	22266063	20684551	23679994	ukb24310_c18_b1113_v1.chunk1	file-J1gpV5QJjvp82FK2PJVV4Qgg	file-J1gpV6jJjvpB3QQ8b8XjQ0zx	file-J1gpV70Jjvp82FK2PJVV4Qgq	file-J1gpV78JjvpB3QQ8b8XjQ101
chr18_chunk8	22266065	22271953	20684551	23679994	ukb24310_c18_b1113_v1.chunk2	file-J1gpVB8JjvpGPF5f7v83J4bK	file-J1gpVGQJjvp33qFx1z5bpXgQ	file-J1gpVGjJjvp9By2y1FbjY1Y1	file-J1gpVJ0Jjvp17G1KpKvq2BJK
chr18_chunk8	22271955	22274005	20684551	23679994	ukb24310_c18_b1113_v1.chunk3	file-J1gpXJ0Jjvp6jQV0q3FzJ99P	file-J1gpXK8Jjvp6kbQGJ1p70Kqv	file-J1gpXK8Jjvp17G1KpKvq2BQX	file-J1gpXKQJjvp22q71kyg2bByG
chr18_chunk8	22274006	22279999	20684551	23679994	ukb24310_c18_b1113_v1.chunk4	file-J1gpYB8Jjvp4vffVvBjqFqgj	file-J1gpYFQJjvpK7kPZ6vz144YF	file-J1gpYFjJjvp6jQV0q3FzJ9Pg	file-J1gpYG0Jjvp6kbQGJ1p70P1v
chr18_chunk8	22280001	22286226	20684551	23679994	ukb24310_c18_b1114_v1.chunk1	file-J1gpQvjJjvpGjbXfFvv5x6bF	file-J1gpQy0Jjvp9bvGgYx7z1Kpx	file-J1gpQy8Jjvp7VJGkjZ4f6kB7	file-J1gpQyQJjvpB3Bk2vqGG0Kjq
chr18_chunk8	22286227	22292103	20684551	23679994	ukb24310_c18_b1114_v1.chunk2	file-J1gpVG8Jjvp91FXzxGv1kKZ4	file-J1gpVJQJjvp7VJGkjZ4f6z7J	file-J1gpVJjJjvpGjbXfFvv5x6gp	file-J1gpVK0Jjvp33qFx1z5bpXgY
chr18_chunk8	22292106	22299993	20684551	23679994	ukb24310_c18_b1114_v1.chunk3	file-J1gJ0p8JXZq12yZ2qpZGj85k	file-J1gJ0qjJXZqJ3556gyQzv0VV	file-J1gJ0v0JXZq0b81bXFJ0Q492	file-J1gJ0v8JXZq5p5Z51Gq936PK
chr18_chunk8	22300003	22305778	20684551	23679994	ukb24310_c18_b1115_v1.chunk1	file-J1gGy6jJXZq7VJGkjZ4bJz81	file-J1gGy88JXZq1x464FQzX55Y8	file-J1gGy8QJXZq9By2y1FbgXFqP	file-J1gGy8jJXZq1x464FQzX55YJ
chr18_chunk8	22305782	22311858	20684551	23679994	ukb24310_c18_b1115_v1.chunk2	file-J1gpV9QJjvpJqz51JkXxFyk0	file-J1gpVFjJjvp9Kf7fkJ8VxKX8	file-J1gpVG0JjvpGPF5f7v83J4bj	file-J1gpVG8Jjvp3XGFbzKk1y3Bf
chr18_chunk8	22311859	22319999	20684551	23679994	ukb24310_c18_b1115_v1.chunk3	file-J1gpbgjJjvp1vKFJy9qj4vx6	file-J1gpbk8Jjvp1vKFJy9qj4vxQ	file-J1gpbkQJjvp6VYfyK56K31GZ	file-J1gpbkjJjvp6VYfyK56K31Gf
chr18_chunk8	22320001	22326366	20684551	23679994	ukb24310_c18_b1116_v1.chunk1	file-J1jFzq8J3bQ0vKxQXqPy8ZFF	file-J1jFzvjJ3bQBBjXx12PgfV96	file-J1jFzx0J3bQ282XJZ14VqJ25	file-J1jFzx8J3bQBBjXx12PgfV98
chr18_chunk8	22326372	22332659	20684551	23679994	ukb24310_c18_b1116_v1.chunk2	file-J1jG008J3bQ6jQV0q3FV9Kg3	file-J1jG01jJ3bQ86B1k0Z4b9pG6	file-J1jG020J3bQ73b826x1p84q0	file-J1jG020J3bQ73b826x1p84q2
chr18_chunk8	22332662	22340000	20684551	23679994	ukb24310_c18_b1116_v1.chunk3	file-J1jG3gQJ3bQ1PGb1ZpzVjv55	file-J1jG3k0J3bQKv46GK4262b0k	file-J1jG3k8J3bQ4zJv662fg8zj0	file-J1jG3kQJ3bQ1PGb1ZpzVjv5Y
chr18_chunk8	22340002	22345805	20684551	23679994	ukb24310_c18_b1117_v1.chunk1	file-J1j28k0J854XXJGFQzV5ZQVQ	file-J1j28pQJ854k48QVyYzG789J	file-J1j28pQJ854f3J69PK6Kyv5j	file-J1j28pjJ854k48QVyYzG789P
chr18_chunk8	22345806	22351442	20684551	23679994	ukb24310_c18_b1117_v1.chunk2	file-J1j27k0J854kYvZYbkGfbp5V	file-J1j27pQJ854Vq44JV3qqX775	file-J1j27pjJ854kfVQKGff8Y82v	file-J1j27q0J854kfVQKGff8Y82y
chr18_chunk8	22351443	22356725	20684551	23679994	ukb24310_c18_b1117_v1.chunk3	file-J1j27Y8J854y919QZKZz1fq2	file-J1j27ZjJ854YJ21KGzyf7QBP	file-J1j27b0J854YJ21KGzyf7QBV	file-J1j27b8J854YJ21KGzyf7QBf
chr18_chunk8	22356730	22360000	20684551	23679994	ukb24310_c18_b1117_v1.chunk4	file-J1j21JQJ854gPxB7FgXxxXZ0	file-J1j21K8J854gPxB7FgXxxXZ4	file-J1j21KQJ854kYvZYbkGfbkbF	file-J1j21KjJ854fBk66qv9y8003
chr18_chunk8	22360006	22366538	20684551	23679994	ukb24310_c18_b1118_v1.chunk1	file-J1j2QgjJ9pgxqz51JkXyVpJZ	file-J1j2Qk8J9pggPxB7FgXxy7f2	file-J1j2QkQJ9pgX2q71kyg40qgx	file-J1j2Qp0J9pgfBk66qv9y9v7P
chr18_chunk8	22366544	22372890	20684551	23679994	ukb24310_c18_b1118_v1.chunk2	file-J1j28gjJ854kfVQKGff8Y86J	file-J1j28kjJ854YJ21KGzyf7QP7	file-J1j28p0J854vfqX64YYVJGFY	file-J1j28p8J854bfpBZJQkFQ1Yj
chr18_chunk8	22372892	22380000	20684551	23679994	ukb24310_c18_b1118_v1.chunk3	file-J1j2VX0J9pgXzXP1YbBzvYJZ	file-J1j2VZ0J9pgfbzkGxJYJQ2bJ	file-J1j2VZ8J9pgfkbQGJ1p8V44G	file-J1j2VZQJ9pgfBk66qv9y9v8f
chr18_chunk8	22380002	22386152	20684551	23679994	ukb24310_c18_b1119_v1.chunk1	file-J1j27BQJ854kfVQKGff8Y81X	file-J1j27GQJ854y919QZKZz1fpZ	file-J1j27GjJ854zjGGzY77jjpJF	file-J1j27GjJ854YFqGX25Bk4g8k
chr18_chunk8	22386153	22392298	20684551	23679994	ukb24310_c18_b1119_v1.chunk2	file-J1j27K0J854fBk66qv9y8083	file-J1j27PQJ854gPxB7FgXxxY09	file-J1j27PQJ854zjGGzY77jjpJP	file-J1j27PjJ854XzXP1YbBzqypq
chr18_chunk8	22392299	22399999	20684551	23679994	ukb24310_c18_b1119_v1.chunk3	file-J1j2BZjJ854kKf7fkJ8YGb7x	file-J1j2BfQJ854qFGk0Zg4kQf6k	file-J1j2BfQJ854f3J69PK6KyvPX	file-J1j2BfjJ854qbKV0pZX8g638
chr18_chunk8	22400006	22406165	20684551	23679994	ukb24310_c18_b1120_v1.chunk1	file-J1jFzz8J3bQ0vKxQXqPy8ZFf	file-J1jG00jJ3bQ11p9k4Y0K044k	file-J1jG010J3bQ22q71kyg4bJ8G	file-J1jG018J3bQ6jQV0q3FV9Kg5
chr18_chunk8	22406167	22411907	20684551	23679994	ukb24310_c18_b1120_v1.chunk2	file-J1j27B8J854XzXP1YbBzqypK	file-J1j27G0J854z0jyQ6zKfJ8JP	file-J1j27G8J854Qp4yy6jqQ5P5X	file-J1j27GQJ854Qb81bXFJ31v7V
chr18_chunk8	22411909	22419997	20684551	23679994	ukb24310_c18_b1120_v1.chunk3	file-J1j2FxjJ854VpPV2FY6KqP2V	file-J1j2FzQJ854VJpfF1KBGf23x	file-J1j2FzjJ854ZpY8fJ1pVJ9KG	file-J1j2G00J854VJpfF1KBGf23z
chr18_chunk8	22420004	22426087	20684551	23679994	ukb24310_c18_b1121_v1.chunk1	file-J1jG0KjJ3bQ0vKxQXqPy8ZGk	file-J1jG0QQJ3bQ0Q51172q893Y5	file-J1jG0QjJ3bQ0vKxQXqPy8ZGq	file-J1jG0V0J3bQBvP8z61y1py02
chr18_chunk8	22426089	22431975	20684551	23679994	ukb24310_c18_b1121_v1.chunk2	file-J1jFzfQJ3bQ86B1k0Z4b9pF7	file-J1jFzj8J3bQ7q1qK33K4kJPQ	file-J1jFzjQJ3bQ1PGb1ZpzVg19f	file-J1jFzjjJ3bQPKkzF0q38Jxxb
chr18_chunk8	22431976	22439997	20684551	23679994	ukb24310_c18_b1121_v1.chunk3	file-J1jG3zQJ3bQPKkzF0q38KVvf	file-J1jG418J3bQFkb68xB2ykj1G	file-J1jG41QJ3bQ2YPf515fxZG2k	file-J1jG41jJ3bQ82FK2PJVXP7Xg
chr18_chunk8	22440001	22446329	20684551	23679994	ukb24310_c18_b1122_v1.chunk1	file-J1j27ZjJ854yXBkpyjFqVVvX	file-J1j27f8J854y919QZKZz1fqg	file-J1j27f8J854fbzkGxJYJQ19B	file-J1j27fQJ854XzXP1YbBzqyqv
chr18_chunk8	22446332	22452303	20684551	23679994	ukb24310_c18_b1122_v1.chunk2	file-J1j27gQJ854kYvZYbkGfbp57	file-J1j27jjJ854pb370pQ0z3q38	file-J1j27k0J854Vq44JV3qqX773	file-J1j27k8J854fF8663v8Q407X
chr18_chunk8	22452305	22459999	20684551	23679994	ukb24310_c18_b1122_v1.chunk3	file-J1jG3PjJ3bQKKq6BJyZj7GG0	file-J1jG3VQJ3bQ1PGb1ZpzVjv4g	file-J1jG3VQJ3bQP8bVQ6KQpkJVG	file-J1jG3VjJ3bQ3FvVbVGFkKBZ9
chr18_chunk8	22460003	22466424	20684551	23679994	ukb24310_c18_b1123_v1.chunk1	file-J1j26v0J854ZpY8fJ1pVFKJx	file-J1j26xQJ854YFqGX25Bk4g8J	file-J1j26xjJ854fbzkGxJYJQ183	file-J1j26y0J854fBk66qv9y8072
chr18_chunk8	22466425	22472687	20684551	23679994	ukb24310_c18_b1123_v1.chunk2	file-J1j276jJ854y919QZKZz1fp3	file-J1j2788J854gPxB7FgXxxXzv	file-J1j278QJ854XzXP1YbBzqypG	file-J1j278QJ854y919QZKZz1fpF
chr18_chunk8	22472691	22480000	20684551	23679994	ukb24310_c18_b1123_v1.chunk3	file-J1j29jQJ854QQ51172q7qkkJ	file-J1j29p8J854pBjXx12Pg8b12	file-J1j29p8J854qvjJZF7bb3kQ9	file-J1j29pQJ854qvjJZF7bb3kQF
chr18_chunk8	22480003	22486608	20684551	23679994	ukb24310_c18_b1124_v1.chunk1	file-J1j2Qv0J9pgfjQV0q3FQYXx6	file-J1j2Qy8J9pgVvKFJy9qkf26Z	file-J1j2QyQJ9pgYFqGX25Bk4jqX	file-J1j2QyjJ9pgfVYfyK56PKyGY
chr18_chunk8	22486611	22492768	20684551	23679994	ukb24310_c18_b1124_v1.chunk2	file-J1j2QzjJ9pgz0zjX3vV2XBxV	file-J1j2V18J9pgkYvZYbkGfj9GZ	file-J1j2V18J9pgzjGGzY77jjqpf	file-J1j2V1QJ9pgXzXP1YbBzvYGX
chr18_chunk8	22492770	22500000	20684551	23679994	ukb24310_c18_b1124_v1.chunk3	file-J1j2XF8J9pggPxB7FgXxyqB2	file-J1j2XGjJ9pgfBk66qv9y9v9V	file-J1j2XJ0J9pgYFqGX25Bk4k8X	file-J1j2XJ8J9pgzjGGzY77jjqxY
chr18_chunk8	22500010	22506253	20684551	23679994	ukb24310_c18_b1125_v1.chunk1	file-J1j281QJ854pb370pQ0z3q4B	file-J1j2830J854fvp0JypxfY6VX	file-J1j2838J854kfVQKGff8Y83y	file-J1j283QJ854Zp2xBzX9Jgj02
chr18_chunk8	22506271	22512678	20684551	23679994	ukb24310_c18_b1125_v1.chunk2	file-J1j28YQJ854Vq44JV3qqX7B8	file-J1j28ZjJ854fvp0JypxfY6Y9	file-J1j28b0J854kfVQKGff8Y85z	file-J1j28b8J854kfVQKGff8Y861
chr18_chunk8	22512683	22519998	20684551	23679994	ukb24310_c18_b1125_v1.chunk3	file-J1j2VxjJ9pgz0zjX3vV2YX0F	file-J1j2Vz0J9pgzjGGzY77jjqvv	file-J1j2Vz8J9pgYFqGX25Bk4k7V	file-J1j2VzQJ9pgfBk66qv9y9v92
chr18_chunk8	22520001	22526605	20684551	23679994	ukb24310_c18_b1126_v1.chunk1	file-J1j2V48J9pgYFqGX25Bk4jqf	file-J1j2V68J9pgfBk66qv9y9v7x	file-J1j2V6QJ9pgVvKFJy9qkf271	file-J1j2V6QJ9pggPxB7FgXxy7fp
chr18_chunk8	22526606	22531524	20684551	23679994	ukb24310_c18_b1126_v1.chunk2	file-J1j2Qk0J9pgV7G1KpKvvPpx9	file-J1j2Qp8J9pgfjQV0q3FQYXx2	file-J1j2QpQJ9pgX2q71kyg40qj3	file-J1j2QpjJ9pgVpPV2FY6KqPjV
chr18_chunk8	22531526	22535992	20684551	23679994	ukb24310_c18_b1126_v1.chunk3	file-J1j2QJ8J9pgxqz51JkXyVpGx	file-J1j2QKQJ9pgfkY8bGYvBfF5z	file-J1j2QKjJ9pgfVYfyK56PKyFp	file-J1j2QP0J9pgfVYfyK56PKyFv
chr18_chunk8	22535993	22540000	20684551	23679994	ukb24310_c18_b1126_v1.chunk4	file-J1j2F68J9pgjvVG93JX01fZ5	file-J1j2F70J9pgqvjJZF7bb3kXv	file-J1j2F78J9pgpvP8z61y1PGpg	file-J1j2F7QJ9pgpvP8z61y1PGpk
chr18_chunk8	22540004	22546685	20684551	23679994	ukb24310_c18_b1127_v1.chunk1	file-J1j2X5QJ9pgzjGGzY77jjqx4	file-J1j2X6jJ9pgYFqGX25Bk4k7j	file-J1j2X70J9pggPxB7FgXxyq9p	file-J1j2X78J9pgfBk66qv9y9v99
chr18_chunk8	22546687	22552686	20684551	23679994	ukb24310_c18_b1127_v1.chunk2	file-J1j9YY8JXykfkY8bGYvF70Bp	file-J1j9Yb0JXykpvP8z61y1kQVb	file-J1j9Yb8JXykQvKxQXqPy5G2Q	file-J1j9YbQJXykpvP8z61y1kQVx
chr18_chunk8	22552687	22559999	20684551	23679994	ukb24310_c18_b1127_v1.chunk3	file-J1j9Z38JXykV1p9k4Y0JxP41	file-J1j9Z4QJXykVvKFJy9qp5PgY	file-J1j9Z4jJXykfVYfyK5605gzJ	file-J1j9Z50JXykqGG2xb8zpFvFx
chr18_chunk8	22560003	22567048	20684551	23679994	ukb24310_c18_b1128_v1.chunk1	file-J1j2QV8J9pgfGQF0K8yZK9VK	file-J1j2QXQJ9pgX2q71kyg40qgP	file-J1j2QXjJ9pgxqz51JkXyVpJG	file-J1j2QY0J9pgfkbQGJ1p8V431
chr18_chunk8	22567049	22573764	20684551	23679994	ukb24310_c18_b1128_v1.chunk2	file-J1j2QqjJ9pgfkbQGJ1p8V43V	file-J1j2Qy0J9pgf3J69PK6KzQvk	file-J1j2QyQJ9pgkBy2y1Fbky1Gk	file-J1j2QyjJ9pggPxB7FgXxy7fK
chr18_chunk8	22573768	22579994	20684551	23679994	ukb24310_c18_b1128_v1.chunk3	file-J1j2VVjJ9pgVvKFJy9qkf27P	file-J1j2VYjJ9pgxqz51JkXyVpPF	file-J1j2VZ0J9pgV7G1KpKvvPqP7	file-J1j2VZ8J9pgzjGGzY77jjqv4
chr18_chunk8	22580004	22586155	20684551	23679994	ukb24310_c18_b1129_v1.chunk1	file-J1j9XX8JXykfGQF0K8yZpQ9q	file-J1j9XYQJXykpvP8z61y1kQQJ	file-J1j9XYjJXykV1p9k4Y0JxP1V	file-J1j9XZ0JXykpvP8z61y1kQQP
chr18_chunk8	22586156	22592829	20684551	23679994	ukb24310_c18_b1129_v1.chunk2	file-J1jG070J3bQ86B1k0Z4b9pGp	file-J1jG088J3bQK7kPZ6vz32xBf	file-J1jG08QJ3bQ1pPV2FY6PFj6J	file-J1jG08jJ3bQJqz51JkXz5gvG
chr18_chunk8	22592831	22599999	20684551	23679994	ukb24310_c18_b1129_v1.chunk3	file-J1jG10jJ3bQ6jQV0q3FV9Kk2	file-J1jG128J3bQ282XJZ14VqJ46	file-J1jG12QJ3bQBvP8z61y1py0q	file-J1jG12QJ3bQFvjJZF7bbG3yP
chr18_chunk8	22600001	22606151	20684551	23679994	ukb24310_c18_b1130_v1.chunk1	file-J1jG19QJ3bQ0vKxQXqPy8ZJf	file-J1jG1F0J3bQ0vKxQXqPy8ZJz	file-J1jG1F0J3bQ282XJZ14VqJfk	file-J1jG1F8J3bQBvP8z61y1py17
chr18_chunk8	22606153	22612478	20684551	23679994	ukb24310_c18_b1130_v1.chunk2	file-J1jG20QJ3bQFq8fBJx48zY6K	file-J1jG21jJ3bQ1JJ7GgqVX4k9j	file-J1jG220J3bQFq8fBJx48zY6p	file-J1jG228J3bQ73b826x1p8517
chr18_chunk8	22612481	22620000	20684551	23679994	ukb24310_c18_b1130_v1.chunk3	file-J1j2BXQJ854kBy2y1Fbkvk6J	file-J1j2BZ8J854kBy2y1Fbkvk8v	file-J1j2BZQJ854k48QVyYzG78K6	file-J1j2BZjJ854k48QVyYzG78K8
chr18_chunk8	22620011	22626337	20684551	23679994	ukb24310_c18_b1131_v1.chunk1	file-J1jG0bQJ3bQPKkzF0q38Jxzp	file-J1jG0fjJ3bQ22q71kyg4bJKv	file-J1jG0g0J3bQ6kbQGJ1p900qg	file-J1jG0g8J3bQ6jQV0q3FV9Kjx
chr18_chunk8	22626338	22633202	20684551	23679994	ukb24310_c18_b1131_v1.chunk2	file-J1jG0V0J3bQJqz51JkXz5gvf	file-J1jG0X8J3bQPKkzF0q38JxzQ	file-J1jG0XQJ3bQ3FvVbVGFkJ3Gb	file-J1jG0XjJ3bQ4zJv662fg8FzF
chr18_chunk8	22633204	22639998	20684551	23679994	ukb24310_c18_b1131_v1.chunk3	file-J1jG2QQJ3bQ73b826x1p8521	file-J1jG2VjJ3bQ86B1k0Z4b9py5	file-J1jG2X0J3bQP6f6ZGfxgpQgj	file-J1jG2X8J3bQ1JJ7GgqVX4kBq
chr18_chunk8	22640001	22646341	20684551	23679994	ukb24310_c18_b1132_v1.chunk1	file-J1j2QxjJ9pggPxB7FgXxy7fG	file-J1j2Qz8J9pggPxB7FgXxy7fX	file-J1j2QzQJ9pgfbzkGxJYJQ2YJ	file-J1j2QzQJ9pgfbzkGxJYJQ2YP
chr18_chunk8	22646342	22652250	20684551	23679994	ukb24310_c18_b1132_v1.chunk2	file-J1j2V50J9pgzjGGzY77jjqpq	file-J1j2V6jJ9pgqGG2xb8zkyvxJ	file-J1j2V70J9pgZvffVvBjvkyB1	file-J1j2V70J9pgfkY8bGYvBfF6f
chr18_chunk8	22652251	22659998	20684551	23679994	ukb24310_c18_b1132_v1.chunk3	file-J1j2Y90J9pgX5Kx5Qb8p662b	file-J1j2YFQJ9pgQgX47Z59G31ky	file-J1j2YFjJ9pgZgFVX7K55X3kZ	file-J1j2YFjJ9pgQyBP5g4KQx83v
chr18_chunk8	22660001	22664991	20684551	23679994	ukb24310_c18_b1133_v1.chunk1	file-J1j2VqjJ9pgX2q71kyg40qk4	file-J1j2Vx8J9pgy919QZKZz2X75	file-J1j2VxQJ9pgy919QZKZz2X77	file-J1j2VxjJ9pgzjGGzY77jjqvk
chr18_chunk8	22664994	22670242	20684551	23679994	ukb24310_c18_b1133_v1.chunk2	file-J1j9YF0JXykfkY8bGYvF70B6	file-J1j9YGQJXykz0zjX3vV32z94	file-J1j9YGjJXykVvKFJy9qp5PbY	file-J1j9YJ0JXykZvffVvBjxBBJv
chr18_chunk8	22670243	22679994	20684551	23679994	ukb24310_c18_b1133_v1.chunk3	file-J1j9g28JXykfF8663v8QP6zk	file-J1j9g3jJXykg56ZFXjx7xyxF	file-J1j9g40JXykZvyqybqjV7y02	file-J1j9g48JXykZKBFzFJB7PJB7
chr18_chunk8	22680002	22686994	20684551	23679994	ukb24310_c18_b1134_v1.chunk1	file-J1jGfz0JPVkZvffVvBjxZBy3	file-J1jGg18JPVkfVYfyK560Z1jp	file-J1jGg1QJPVkz0zjX3vV3BX0v	file-J1jGg1jJPVkfkY8bGYvFQ0X9
chr18_chunk8	22686995	22693860	20684551	23679994	ukb24310_c18_b1134_v1.chunk2	file-J1jGg1QJPVkfVYfyK560Z1jv	file-J1jGg2jJPVkQkb0KFGXP3f3b	file-J1jGg38JPVkfVYfyK560Z1k3	file-J1jGg3jJPVkfGQF0K8yb4bp7
chr18_chunk8	22693861	22700000	20684551	23679994	ukb24310_c18_b1134_v1.chunk3	file-J1jGb5QJPVkXzXP1YbBQXVFf	file-J1jGb6jJPVkXzXP1YbBQXVFj	file-J1jGb70JPVky919QZKZzK0K3	file-J1jGb70JPVkYFqGX25BkjGQG
chr18_chunk8	22700001	22706639	20684551	23679994	ukb24310_c18_b1135_v1.chunk1	file-J1gKzG0JjqPQvKxQXqPq7K3q	file-J1gKzJjJjqPQgz1QQ1vkBQ31	file-J1gKzK0JjqPpbVVffqxPbxpZ	file-J1gKzK8JjqPZ65v4vy5pg88k
chr18_chunk8	22706641	22712919	20684551	23679994	ukb24310_c18_b1135_v1.chunk2	file-J1gJFk0J18yz0zjX3vVPyjBG	file-J1gJFp8J18yVV8P9VfFQP4Vj	file-J1gJFpQJ18ykPKzFVPy9p2Zz	file-J1gJFpjJ18yVV8P9VfFQP4Vp
chr18_chunk8	22712926	22720000	20684551	23679994	ukb24310_c18_b1135_v1.chunk3	file-J1gJJV8J18ykbvGgYx7y7z0y	file-J1gJJXjJ18yVvKFJy9qg4qBV	file-J1gJJY0J18yfkY8bGYv800pf	file-J1gJJY0J18yZvffVvBjp428q
chr18_chunk8	22720003	22725894	20684551	23679994	ukb24310_c18_b1136_v1.chunk1	file-J1gKyVjJjqPpbVVffqxPbxXQ	file-J1gKyY8JjqPf1K202JZb39PP	file-J1gKyYQJjqPf1K202JZb39PV	file-J1gKyYjJjqPY3k1X9890pJYK
chr18_chunk8	22725899	22732496	20684551	23679994	ukb24310_c18_b1136_v1.chunk2	file-J1gKz78JjqPqG8zbJkgxKj4b	file-J1gKz98JjqPQyBP5g4Kyg96f	file-J1gKz9QJjqPQyBP5g4Kyg96j	file-J1gKz9jJjqPQyBP5g4Kyg96p
chr18_chunk8	22732499	22739999	20684551	23679994	ukb24310_c18_b1136_v1.chunk3	file-J1gP0VjJjqPVJJ7GgqVz52Zx	file-J1gP0YQJjqPq1Q09pqG6vb80	file-J1gP0YjJjqPqkb68xB2qyQBv	file-J1gP0Z0JjqPYXGFbzKk13gP9
