chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk27	78014531	78020006	75995339	78974139	ukb24310_c18_b3901_v1.chunk1	file-J1gJ30QJ10g7PxB7FgXpzkpG	file-J1gJ320J10g30QzKVBgG0y6v	file-J1gJ320J10g30QzKVBgG0y6y	file-J1gJ328J10g582fq19g73zk5
chr18_chunk27	78020007	78025095	75995339	78974139	ukb24310_c18_b3901_v1.chunk2	file-J1gJ38jJ10g0ZFZV0zyK4VJ4	file-J1gJ3B8J10gKXBkpyjFjzZ4y	file-J1gJ3BQJ10gP0jyQ6zKYbzfK	file-J1gJ3BjJ10gP0jyQ6zKYbzfX
chr18_chunk27	78025096	78030959	75995339	78974139	ukb24310_c18_b3901_v1.chunk3	file-J1gJ3F8J10g5p5Z51Gq93706	file-J1gJ3GQJ10g6bzkGxJYBpBG4	file-J1gJ3J8J10gP0jyQ6zKYbzgK	file-J1gJ3JjJ10gJ3556gyQzv15Q
chr18_chunk27	78030960	78034520	75995339	78974139	ukb24310_c18_b3901_v1.chunk4	file-J1gJ17QJ10g29gG5PFF7pxQJ	file-J1gJ19jJ10g22q71kyg1bG3z	file-J1gJ1B0J10g29pJJPQQ5g7p2	file-J1gJ1B8J10g1pPV2FY6G46gP
chr18_chunk27	78034521	78039929	75995339	78974139	ukb24310_c18_b3902_v1.chunk1	file-J1gJ3PQJ10g5p5Z51Gq9371G	file-J1gJ3XQJ10g0p4yy6jqx1JX1	file-J1gJ3XjJ10gKXBkpyjFjzZ7G	file-J1gJ3Y0J10gKXBkpyjFjzZ7K
chr18_chunk27	78039931	78045441	75995339	78974139	ukb24310_c18_b3902_v1.chunk2	file-J1gJ3GQJ10gFkbGxqZ5Z2Bbg	file-J1gJ3KjJ10g0p4yy6jqx1JV0	file-J1gJ3PQJ10g29QKfJFfk7bg7	file-J1gJ3QjJ10g6Bk66qv9qPPjF
chr18_chunk27	78045442	78050785	75995339	78974139	ukb24310_c18_b3902_v1.chunk3	file-J1gJ2y8J10g30QzKVBgG0y64	file-J1gJ2zjJ10gPBq53yQ6PgZg3	file-J1gJ300J10g30QzKVBgG0y6B	file-J1gJ308J10gFXYGbG1gfFK3V
chr18_chunk27	78050786	78054512	75995339	78974139	ukb24310_c18_b3902_v1.chunk4	file-J1gGzy0J10g50g90JVxKfzYK	file-J1gGzz0J10gKYGGKb64jPyxP	file-J1gGzz8J10gKYGGKb64jPyxY	file-J1gGzzQJ10g4kK2VvBxK24V2
chr18_chunk27	78054517	78060122	75995339	78974139	ukb24310_c18_b3903_v1.chunk1	file-J1gK1J0JgxzKYGGKb64jQ9xP	file-J1gK1KQJgxz0yBP5g4KyfFyx	file-J1gK1KjJgxz4gFVX7K5346zZ	file-J1gK1KjJgxz0gX47Z599pqFX
chr18_chunk27	78060123	78065156	75995339	78974139	ukb24310_c18_b3903_v1.chunk2	file-J1gK2G0Jgxz30QzKVBgG2P8p	file-J1gK2JQJgxz0gX47Z599pvj1	file-J1gK2JQJgxz4gFVX7K5347vj	file-J1gK2JjJgxz2j5k8fB7Q60B4
chr18_chunk27	78065163	78070624	75995339	78974139	ukb24310_c18_b3903_v1.chunk3	file-J1gK1F0Jgxz4gFVX7K5346yf	file-J1gK1J8JgxzB6yvBQ2z639VP	file-J1gK1JQJgxz0gX47Z599ppY8	file-J1gK1JjJgxz0yBP5g4KyfFyk
chr18_chunk27	78070625	78074504	75995339	78974139	ukb24310_c18_b3903_v1.chunk4	file-J1gGyKjJ10gGPF5f7v82XG2v	file-J1gGyPjJ10gGjbXfFvv4y25y	file-J1gGyQ0J10g9Kf7fkJ8Qxbqy	file-J1gGyQ8J10g29gG5PFF7pvvk
chr18_chunk27	78074507	78080154	75995339	78974139	ukb24310_c18_b3904_v1.chunk1	file-J1gG6qjJ4Q6j6B1k0Z4X5gF9	file-J1gG6x8J4Q6z6f6ZGfxZY9Zj	file-J1gG6xQJ4Q6yXBkpyjFjy5g8	file-J1gG6xjJ4Q6bp5Z51Gq8zzGk
chr18_chunk27	78080155	78085619	75995339	78974139	ukb24310_c18_b3904_v1.chunk2	file-J1gG7qQJ4Q6x3556gyQzkG38	file-J1gG7vjJ4Q6ZFf1Qx6B1gvx4	file-J1gG7x0J4Q6Qkb0KFGXFj5Vk	file-J1gG7x8J4Q6gJvqXjVzV59BX
chr18_chunk27	78085620	78090804	75995339	78974139	ukb24310_c18_b3904_v1.chunk3	file-J1gG8bjJ4Q6pvP8z61yP4Bzf	file-J1gG8g0J4Q6f3J69PK6GJQ6Z	file-J1gG8g8J4Q6k48QVyYz9GZXp	file-J1gG8gQJ4Q6qFGk0Zg4g78xG
chr18_chunk27	78090808	78094496	75995339	78974139	ukb24310_c18_b3904_v1.chunk4	file-J1gJxV0Jgxz4Ff1Qx6B1pq46	file-J1gJxX8Jgxz6kY8bGYv81G3V	file-J1gJxXQJgxzBbVVffqxPZ96G	file-J1gJxXQJgxzP0zjX3vV004pb
chr18_chunk27	78094502	78100285	75995339	78974139	ukb24310_c18_b3905_v1.chunk1	file-J1gK1Y0JgxzFG8zbJkgxJqzJ	file-J1gK1Z8Jgxz2j5k8fB7Q5zx7	file-J1gK1ZQJgxzFG8zbJkgxJqzY	file-J1gK1ZjJgxz0yBP5g4KyfFzG
chr18_chunk27	78100286	78105445	75995339	78974139	ukb24310_c18_b3905_v1.chunk2	file-J1gG6XjJ4Q6yXBkpyjFjy5V7	file-J1gG6b0J4Q6z6f6ZGfxZY9Z9	file-J1gG6b8J4Q6kZQqJ8QKY9Qp5	file-J1gG6bQJ4Q6kZQqJ8QKY9Qp7
chr18_chunk27	78105456	78110444	75995339	78974139	ukb24310_c18_b3905_v1.chunk3	file-J1gG79jJ4Q6Qb81bXFJ0PFBK	file-J1gG7F8J4Q6kj3G23kXFpj9X	file-J1gG7FQJ4Q6kj3G23kXFpj9Z	file-J1gG7FjJ4Q6z6f6ZGfxZY9jJ
chr18_chunk27	78110446	78114485	75995339	78974139	ukb24310_c18_b3905_v1.chunk4	file-J1gG3y0J4Q6Y3qFx1z5ZZZ76	file-J1gG3z8J4Q6V7G1KpKvkpBX7	file-J1gG3zQJ4Q6fkbQGJ1p66f8g	file-J1gG3zjJ4Q6fjQV0q3FyQkQ5
chr18_chunk27	78114491	78118618	75995339	78974139	ukb24310_c18_b3906_v1.chunk1	file-J1gK218JF4K6kbQGJ1p69kfK	file-J1gK22jJF4KKKq6BJyZbQ7Zb	file-J1gK22jJF4K3XGFbzKk0vjfY	file-J1gK230JF4KB3QQ8b8Xg9ZXY
chr18_chunk27	78118620	78123920	75995339	78974139	ukb24310_c18_b3906_v1.chunk2	file-J1gK1b0JF4KP1QJYJ81g8bG6	file-J1gK1f8JF4KFq8fBJx464V4f	file-J1gK1fQJF4KBY6fGf3JbPVxF	file-J1gK1fjJF4K9ZQqJ8QKYPXPP
chr18_chunk27	78123923	78127868	75995339	78974139	ukb24310_c18_b3906_v1.chunk3	file-J1gK1xQJF4K73b826x1g4qv7	file-J1gK1yjJF4KK7kPZ6vz01y4b	file-J1gK1z0JF4K1pPV2FY6G5fgF	file-J1gK1z8JF4KJqz51JkXvK751
chr18_chunk27	78127869	78134479	75995339	78974139	ukb24310_c18_b3906_v1.chunk4	file-J1gK5J0JF4KB9gzzKbPJGyx7	file-J1gK5KjJF4K1B69BgBFy4X5q	file-J1gK5P0JF4KB6495QQVxk87G	file-J1gK5PQJF4K0659VFYPgBKj9
chr18_chunk27	78134481	78138776	75995339	78974139	ukb24310_c18_b3907_v1.chunk1	file-J1jZk50Jz2B4Ff1Qx6B5yg1f	file-J1jZk6QJz2B29pJJPQQBP8Px	file-J1jZk70Jz2B0Zjxzvg2Bvyqp	file-J1jZk78Jz2B8vVG93JX1fKp3
chr18_chunk27	78138777	78144439	75995339	78974139	ukb24310_c18_b3907_v1.chunk2	file-J1jZgQ8Jz2B1JJ7GgqVXgzk4	file-J1jZgVjJz2B7JvqXjVzbVv14	file-J1jZgVjJz2B0Zjxzvg2BvyXj	file-J1jZgX0Jz2B8vVG93JX1fKZY
chr18_chunk27	78144440	78150146	75995339	78974139	ukb24310_c18_b3907_v1.chunk3	file-J1gK19QJF4K1B69BgBFy4Jb2	file-J1gK1F0JF4K4KBFzFJB42qPg	file-J1gK1F8JF4K2YPf515fpyYKJ	file-J1gK1FQJF4K2YPf515fpyYKP
chr18_chunk27	78150148	78154471	75995339	78974139	ukb24310_c18_b3907_v1.chunk4	file-J1gK08jJF4KKVzQXGBY8B43v	file-J1gK0B8JF4K2YPf515fpyY5Z	file-J1gK0BQJF4KB3QQ8b8Xg8zB4	file-J1gK0BQJF4KKKq6BJyZbQ70B
chr18_chunk27	78154473	78159337	75995339	78974139	ukb24310_c18_b3908_v1.chunk1	file-J1jZj18Jz2BFq8fBJx49jjY9	file-J1jZj40Jz2BBgzJQYzvPf3PP	file-J1jZj40Jz2B1JJ7GgqVXgzzj	file-J1jZj48Jz2B29pJJPQQBP8Jv
chr18_chunk27	78159345	78164628	75995339	78974139	ukb24310_c18_b3908_v1.chunk2	file-J1jZj20Jz2BBgzJQYzvPf3PJ	file-J1jZj4QJz2B86B1k0Z4f5XBv	file-J1jZj4jJz2BP6f6ZGfxjf7G9	file-J1jZj4jJz2B1JJ7GgqVXgzzp
chr18_chunk27	78164632	78170366	75995339	78974139	ukb24310_c18_b3908_v1.chunk3	file-J1jZg48Jz2B0gX47Z59Gp7g4	file-J1jZg6QJz2B2j5k8fB7YJk4F	file-J1jZg6QJz2B0yBP5g4KVpqzy	file-J1jZg6jJz2B2j5k8fB7YJk4J
chr18_chunk27	78170367	78174461	75995339	78974139	ukb24310_c18_b3908_v1.chunk4	file-J1jZg4QJz2B7JvqXjVzbVqyQ	file-J1jZg6QJz2B8vVG93JX1fKVZ	file-J1jZg6jJz2B2vQ8Jb54Fv0P9	file-J1jZg70Jz2B8vVG93JX1fKVf
chr18_chunk27	78174466	78179952	75995339	78974139	ukb24310_c18_b3909_v1.chunk1	file-J1gG7JQJbBkfbzkGxJYBj9pg	file-J1gG7Q0JbBkfjQV0q3FyVJp6	file-J1gG7Q8JbBkfBk66qv9qFY8q	file-J1gG7QQJbBkfBk66qv9qFY8x
chr18_chunk27	78179956	78185780	75995339	78974139	ukb24310_c18_b3909_v1.chunk2	file-J1gG7K8JbBkV7G1KpKvkpzJG	file-J1gG7QjJbBkf3J69PK6GJPx0	file-J1gG7V0JbBkkBy2y1FbgQx6z	file-J1gG7V8JbBkf3J69PK6GJPxB
chr18_chunk27	78185781	78191183	75995339	78974139	ukb24310_c18_b3909_v1.chunk3	file-J1gG78QJbBkfkbQGJ1p67BVJ	file-J1gG7BjJbBkxqz51JkXvGvGj	file-J1gG7BjJbBkxqz51JkXvGvGp	file-J1gG7F0JbBkVpPV2FY6G3J2Y
chr18_chunk27	78191184	78194450	75995339	78974139	ukb24310_c18_b3909_v1.chunk4	file-J1gG1xjJbBkZ3pVbf4YQG0kY	file-J1gG1yjJbBkkKf7fkJ8QqYZk	file-J1gG1yjJbBkvPF5f7v82P7xP	file-J1gG1z0JbBkvPF5f7v82P7xV
chr18_chunk27	78194465	78200272	75995339	78974139	ukb24310_c18_b3910_v1.chunk1	file-J1gG890JbBkxG983Gy3VZZ6x	file-J1gG8BQJbBkfbzkGxJYBjxYq	file-J1gG8BjJbBkYFqGX25Bf82Yy	file-J1gG8BjJbBkfbzkGxJYBjxZ1
chr18_chunk27	78200287	78205756	75995339	78974139	ukb24310_c18_b3910_v1.chunk2	file-J1gG8Q8JbBkfbzkGxJYBjxbQ	file-J1gG8VQJbBkgq1qK33K1pVgB	file-J1gG8VjJbBkYFvVbVGFfFyf7	file-J1gG8X0JbBkgq1qK33K1pVgG
chr18_chunk27	78205758	78211221	75995339	78974139	ukb24310_c18_b3910_v1.chunk3	file-J1gK1X8JF4K25Kx5Qb8jKfFg	file-J1gK1Z0JF4K2YPf515fpyYQy	file-J1gK1Z0JF4KFkb68xB2qZBX5	file-J1gK1Z8JF4K2YPf515fpyYV4
chr18_chunk27	78211222	78214448	75995339	78974139	ukb24310_c18_b3910_v1.chunk4	file-J1gG250JbBkkKf7fkJ8QqYj1	file-J1gG260JbBkz9g82XgJ5kkG5	file-J1gG260JbBkxG983Gy3VZXV2	file-J1gG268JbBkZ3pVbf4YQG0xf
chr18_chunk27	78214449	78219801	75995339	78974139	ukb24310_c18_b3911_v1.chunk1	file-J1gK0p8JF4KKKq6BJyZbQ73k	file-J1gK0v0JF4K6B6012yyBp2jJ	file-J1gK0vQJF4KF2Pyqq3393Xv9	file-J1gK0y0JF4K07y31JQJgx7yp
chr18_chunk27	78219814	78225574	75995339	78974139	ukb24310_c18_b3911_v1.chunk2	file-J1gK17QJF4K2YPf515fpyYJZ	file-J1gK190JF4KP1QJYJ81g8b16	file-J1gK198JF4K6B6012yyBp36q	file-J1gK19QJF4KPPG41vPB7YYXv
chr18_chunk27	78225575	78229538	75995339	78974139	ukb24310_c18_b3911_v1.chunk3	file-J1gK26QJF4K3XGFbzKk0vjjX	file-J1gK27jJF4K3XGFbzKk0vjjv	file-J1gK280JF4K2YPf515fpyYfZ	file-J1gK288JF4K82FK2PJVQ6Gbq
chr18_chunk27	78229539	78234440	75995339	78974139	ukb24310_c18_b3911_v1.chunk4	file-J1gK67QJF4K8G4BVZkGKbgf1	file-J1gK698JF4K03K5Q2vBV5j23	file-J1gK69QJF4KBJKQvzp9F9KF6	file-J1gK69jJF4K8xvzkKqb83GpZ
chr18_chunk27	78234441	78238398	75995339	78974139	ukb24310_c18_b3912_v1.chunk1	file-J1gK5VjJbz9jQ5fZGp2Y9QV9	file-J1gK5Z0Jbz9kj3G23kXFyfGJ	file-J1gK5Z8Jbz9VJJ7GgqVz2JPK	file-J1gK5ZQJbz9pY6fGf3JbQ6qp
chr18_chunk27	78238402	78241868	75995339	78974139	ukb24310_c18_b3912_v1.chunk2	file-J1gK2b0Jbz9ygjbkkV6zgzx2	file-J1gK2fQJbz9QvKxQXqPq5GJy	file-J1gK2fjJbz9qvjJZF7bX5jP2	file-J1gK2fjJbz9V1p9k4Y0BXzbV
chr18_chunk27	78241870	78246922	75995339	78974139	ukb24310_c18_b3912_v1.chunk3	file-J1gK19jJbz9QvKxQXqPq5F50	file-J1gK1F8Jbz9jG4BVZkGKYq6g	file-J1gK1FQJbz9jG4BVZkGKYq6k	file-J1gK1FQJbz9yq5qFg2VxZp7p
chr18_chunk27	78246924	78254425	75995339	78974139	ukb24310_c18_b3912_v1.chunk4	file-J1gK66jJbz9gJvqXjVzV72pJ	file-J1gK68QJbz9XvQ8Jb5473vBV	file-J1gK68jJbz9Qkb0KFGXFq5yF	file-J1gK690Jbz9jG7G14VKG5gXY
chr18_chunk27	78254433	78259796	75995339	78974139	ukb24310_c18_b3913_v1.chunk1	file-J1jZgZ0Jz2B2vQ8Jb54Fv0Vy	file-J1jZgb8Jz2BP6f6ZGfxjf7Fg	file-J1jZgbQJz2BBgzJQYzvPf3FF	file-J1jZgbjJz2B0Zjxzvg2BvyXy
chr18_chunk27	78259797	78265243	75995339	78974139	ukb24310_c18_b3913_v1.chunk2	file-J1jZj70Jz2BP6f6ZGfxjf7GQ	file-J1jZj8QJz2B9j3G23kX0Kz3g	file-J1jZj8QJz2B86B1k0Z4f5XFv	file-J1jZj8jJz2B9ZQqJ8QKgjYfq
chr18_chunk27	78265251	78270847	75995339	78974139	ukb24310_c18_b3913_v1.chunk3	file-J1jZj18Jz2B2vQ8Jb54Fv0gy	file-J1jZj40Jz2B2j5k8fB7YJkJK	file-J1jZj48Jz2B86B1k0Z4f5XBp	file-J1jZj48Jz2B22q71kyg5YK56
chr18_chunk27	78270850	78274423	75995339	78974139	ukb24310_c18_b3913_v1.chunk4	file-J1jZYyQJz2B6kY8bGYvGK64Q	file-J1jZYzQJz2B25Kx5Qb8qzbJ4	file-J1jZYzjJz2B25Kx5Qb8qzbJ6	file-J1jZZ00Jz2BF1Q09pqGB3Ffx
chr18_chunk27	78274425	78276068	75995339	78974139	ukb24310_c18_b3914_v1.chunk1	file-J1gK32QJbz9pBjXx12PZPxXV	file-J1gK33jJbz9qvjJZF7bX5jV6	file-J1gK340Jbz9QvKxQXqPq5GZ8	file-J1gK348Jbz9QvKxQXqPq5GZG
chr18_chunk27	78276069	78277459	75995339	78974139	ukb24310_c18_b3914_v1.chunk2	file-J1gK2z8Jbz9ZfQJGb5v6zkVv	file-J1gK30jJbz9pBjXx12PZPxVy	file-J1gK30jJbz9pBjXx12PZPxX0	file-J1gK310Jbz9qvjJZF7bX5jQj
chr18_chunk27	78277461	78282731	75995339	78974139	ukb24310_c18_b3914_v1.chunk3	file-J1gK238Jbz9QvKxQXqPq5G7P	file-J1gK24jJbz9ZkK2VvBxK2VX1	file-J1gK250Jbz9ygjbkkV6zgzqB	file-J1gK250Jbz9yYGGKb64jQF22
chr18_chunk27	78282733	78288458	75995339	78974139	ukb24310_c18_b3914_v1.chunk4	file-J1gK118Jbz9YqG8263gZp2QP	file-J1gK12jJbz9QQ51172q5F642	file-J1gK130Jbz9QvKxQXqPq5F0b	file-J1gK138Jbz9pBjXx12PZPvpX
chr18_chunk27	78288460	78294416	75995339	78974139	ukb24310_c18_b3914_v1.chunk5	file-J1gK51QJbz9x1YXx1pyFFbK8	file-J1gK530Jbz9qp5BB5G85yxp5	file-J1gK538Jbz9Q2pjgbKppQ19g	file-J1gK53QJbz9Q2pjgbKppQ19p
chr18_chunk27	78294418	78299597	75995339	78974139	ukb24310_c18_b3915_v1.chunk1	file-J1gK2v0JF4K2kXYxfBqPkXkq	file-J1gK2x8JF4K5zBgpkZjjKfx4	file-J1gK2xQJF4K4kK2VvBxK2VjF	file-J1gK2xjJF4KBjZ88Yjf96KpF
chr18_chunk27	78299598	78304749	75995339	78974139	ukb24310_c18_b3915_v1.chunk2	file-J1jZgZjJz2B0Zjxzvg2BvyXv	file-J1jZgf8Jz2B9ZQqJ8QKggzFG	file-J1jZgfQJz2B1JJ7GgqVXgzvk	file-J1jZgfjJz2BFq8fBJx49jjQG
chr18_chunk27	78304754	78310233	75995339	78974139	ukb24310_c18_b3915_v1.chunk3	file-J1jZgGQJz2B9j3G23kX0Kypk	file-J1jZgK0Jz2B1JJ7GgqVXgzfG	file-J1jZgK8Jz2BBY6fGf3Jk9Qxv	file-J1jZgK8Jz2B9ZQqJ8QKggzBk
chr18_chunk27	78310238	78314408	75995339	78974139	ukb24310_c18_b3915_v1.chunk4	file-J1gJ01QJg0ZXkXYxfBqPjZ48	file-J1gJ02jJg0ZXkXYxfBqPjZ4P	file-J1gJ030Jg0ZXkXYxfBqPjZ4Y	file-J1gJ038Jg0ZyYGGKb64jPyyJ
chr18_chunk27	78314411	78319971	75995339	78974139	ukb24310_c18_b3916_v1.chunk1	file-J1gK190Jbz9pvP8z61yP8Q4f	file-J1gK1B8Jbz9yq5qFg2VxZp7K	file-J1gK1BjJbz9Q3K5Q2vBV5bxj	file-J1gK1F0Jbz9jxvzkKqb8247g
chr18_chunk27	78319974	78325614	75995339	78974139	ukb24310_c18_b3916_v1.chunk2	file-J1jZg70Jz2B0Zjxzvg2BvyKJ	file-J1jZg88Jz2BBY6fGf3Jk9QxV	file-J1jZg8QJz2B9j3G23kX0Kyp6	file-J1jZg8jJz2B86B1k0Z4f4yjF
chr18_chunk27	78325615	78330903	75995339	78974139	ukb24310_c18_b3916_v1.chunk3	file-J1gK1VQJF4K6jQV0q3FyXPxg	file-J1gK1ZjJF4KB3QQ8b8Xg9ZPZ	file-J1gK1ZjJF4KFkb68xB2qZBX7	file-J1gK1b0JF4K4y6PFyX5zZg8X
chr18_chunk27	78330905	78334388	75995339	78974139	ukb24310_c18_b3916_v1.chunk4	file-J1gJvz8JF4K33qFx1z5ZjPy9	file-J1gJx08JF4KKqZ42Pzfz1b8q	file-J1gJx0QJF4KJp1YGkZKfPQZz	file-J1gJx0jJF4KJp1YGkZKfPQb3
chr18_chunk27	78334402	78339980	75995339	78974139	ukb24310_c18_b3917_v1.chunk1	file-J1gK1F0JF4KKKq6BJyZbQ7B9	file-J1gK1J0JF4K25Kx5Qb8jKfB3	file-J1gK1J8JF4KKKq6BJyZbQ7Bb	file-J1gK1JQJF4K2YPf515fpyYKz
chr18_chunk27	78339982	78345516	75995339	78974139	ukb24310_c18_b3917_v1.chunk2	file-J1gK13jJF4K19vk008z7x0v0	file-J1gK158JF4KKKq6BJyZbQ76k	file-J1gK15QJF4K3XGFbzKk0vj6J	file-J1gK15QJF4K25Kx5Qb8jKf89
chr18_chunk27	78345518	78350807	75995339	78974139	ukb24310_c18_b3917_v1.chunk3	file-J1gK1K8JF4KB3QQ8b8Xg9ZK0	file-J1gK1PQJF4K22q71kyg1f8X0	file-J1gK1PjJF4K29pJJPQQ5gV8y	file-J1gK1Q0JF4KJqz51JkXvK72q
chr18_chunk27	78350810	78354388	75995339	78974139	ukb24310_c18_b3917_v1.chunk4	file-J1gJx38JF4K2kYfXVk9y9XB9	file-J1gJx48JF4K6Bk66qv9qQ9yv	file-J1gJx4QJF4K7PxB7FgXq06FF	file-J1gJx4QJF4K6Bk66qv9qQ9z8
chr18_chunk27	78354395	78359913	75995339	78974139	ukb24310_c18_b3918_v1.chunk1	file-J1gK1V0Jbz9jXvkj71zBkgZb	file-J1gK1XQJbz9pBjXx12PZPx0J	file-J1gK1XjJbz9V1p9k4Y0BXz9v	file-J1gK1XjJbz9pvP8z61yP8QBP
chr18_chunk27	78359915	78365237	75995339	78974139	ukb24310_c18_b3918_v1.chunk2	file-J1gK2FjJbz9gkz9ykFfqB6p9	file-J1gK2J0Jbz9ygjbkkV6zgzqy	file-J1gK2J8Jbz9Q6jFQV2XQX9XK	file-J1gK2JQJbz9pjZ88Yjf96KGV
chr18_chunk27	78365238	78369965	75995339	78974139	ukb24310_c18_b3918_v1.chunk3	file-J1gK3X0Jbz9QQ51172q5F734	file-J1gK3Y8Jbz9Z65v4vy5pb4Gj	file-J1gK3YQJbz9Xj5k8fB7Q60q7	file-J1gK3YjJbz9Xj5k8fB7Q60qV
chr18_chunk27	78369967	78370699	75995339	78974139	ukb24310_c18_b3918_v1.chunk4	file-J1gGFK0JbBkk0YpkjQ9Jvpp6	file-J1gGFPQJbBkfF8663v8xbK54	file-J1gGFPQJbBkgP1PkZJkFz9by	file-J1gGFPjJbBkZpY8fJ1pyp87Q
chr18_chunk27	78370700	78371346	75995339	78974139	ukb24310_c18_b3918_v1.chunk5	file-J1gK8gQJbz9VJpfF1KBB35YF	file-J1gK8k0Jbz9fx3fK3XFg5G2Q	file-J1gK8k8Jbz9Zvyqybqjy6X3g	file-J1gK8kQJbz9ZKBFzFJB42yVv
chr18_chunk27	78371347	78371979	75995339	78974139	ukb24310_c18_b3918_v1.chunk6	file-J1gK55QJbz9x1YXx1pyFFbPB	file-J1gK570Jbz9Y3k1X9890kZxB	file-J1gK578Jbz9YQ5qPKB52VfKf	file-J1gK57QJbz9b0g90JVxKpFqZ
chr18_chunk27	78371980	78372668	75995339	78974139	ukb24310_c18_b3918_v1.chunk7	file-J1gK5Q0Jbz9p6yvBQ2z63FG3	file-J1gK5VQJbz9Q2pjgbKppQ1bv	file-J1gK5X0Jbz9Z0g5qZJ2yjvY6	file-J1gK5XjJbz9qp5BB5G85yy12
chr18_chunk27	78372669	78374382	75995339	78974139	ukb24310_c18_b3918_v1.chunk8	file-J1gK5V8Jbz9b0g90JVxKpFz9	file-J1gK5YjJbz9YQ5qPKB52VfVJ	file-J1gK5YjJbz9qp5BB5G85yy18	file-J1gK5Z0Jbz9Q2pjgbKppQ1f6
chr18_chunk27	78374386	78379743	75995339	78974139	ukb24310_c18_b3919_v1.chunk1	file-J1gJ2KQJg0ZQvKxQXqPq389g	file-J1gJ2QQJg0ZQQ51172q59g3X	file-J1gJ2QjJg0ZQvKxQXqPq389x	file-J1gJ2V0Jg0ZX82XJZ14yv7j3
chr18_chunk27	78379744	78384827	75995339	78974139	ukb24310_c18_b3919_v1.chunk2	file-J1gJ2XjJg0ZQvKxQXqPq38Gb	file-J1gJ2Z0Jg0ZVpPV2FY6G470k	file-J1gJ2Z8Jg0ZfkbQGJ1p67X9y	file-J1gJ2ZQJg0ZX2q71kyg1bG93
chr18_chunk27	78384831	78390193	75995339	78974139	ukb24310_c18_b3919_v1.chunk3	file-J1gJ26jJg0ZXV6v6VB5Qy6fQ	file-J1gJ288Jg0ZyjVqk0zp8jqJ9	file-J1gJ28QJg0ZZzJv662fYkzk8	file-J1gJ28jJg0Zgq1qK33K1qBbP
chr18_chunk27	78390194	78394371	75995339	78974139	ukb24310_c18_b3919_v1.chunk4	file-J1gJ280Jg0Zgq1qK33K1qBbG	file-J1gJ298Jg0ZZfQJGb5v6y9b3	file-J1gJ29QJg0ZqvjJZF7bX3Y1z	file-J1gJ29jJg0ZpvP8z61yP55p7
chr18_chunk27	78394377	78399738	75995339	78974139	ukb24310_c18_b3920_v1.chunk1	file-J1gJ2JQJg0ZQvKxQXqPq389P	file-J1gJ2P0Jg0ZpvP8z61yP560p	file-J1gJ2P8Jg0ZkPKzFVPy9kGfG	file-J1gJ2PQJg0ZQvKxQXqPq389q
chr18_chunk27	78399739	78404783	75995339	78974139	ukb24310_c18_b3920_v1.chunk2	file-J1gJ3k0Jg0ZYQ5qPKB52PVZJ	file-J1gJ3pQJg0Zz6f6ZGfxZbyVq	file-J1gJ3pjJg0Zkj3G23kXFv6Pk	file-J1gJ3q0Jg0Zz6f6ZGfxZbyVz
chr18_chunk27	78404784	78409687	75995339	78974139	ukb24310_c18_b3920_v1.chunk3	file-J1gJ3P8Jg0ZQgX47Z599ky8V	file-J1gJ3QjJg0Zx1YXx1pyF9KZX	file-J1gJ3V0Jg0ZQ2pjgbKppG1FY	file-J1gJ3V8Jg0Zf1K202JZZzYFp
chr18_chunk27	78409688	78414368	75995339	78974139	ukb24310_c18_b3920_v1.chunk4	file-J1gJ2F8Jg0ZQQ51172q59g2v	file-J1gJ2GQJg0ZpvP8z61yP55x2	file-J1gJ2GjJg0ZV1p9k4Y0BVKpj	file-J1gJ2J0Jg0ZQvKxQXqPq389J
chr18_chunk27	78414375	78419883	75995339	78974139	ukb24310_c18_b3921_v1.chunk1	file-J1gJ498Jg0Zkj3G23kXFv6Zf	file-J1gJ4BQJg0Zqp5BB5G85vjxy	file-J1gJ4BjJg0Zf1K202JZZzYfY	file-J1gJ4F0Jg0ZY3k1X9890gPPF
chr18_chunk27	78419884	78425258	75995339	78974139	ukb24310_c18_b3921_v1.chunk2	file-J1gG7v8JbBkk1FXzxGv0Vyvy	file-J1gG7xjJbBkVJpfF1KBB058k	file-J1gG7xjJbBkgP1PkZJkFz8PX	file-J1gG7y0JbBkz9g82XgJ5kq7j
chr18_chunk27	78425262	78430459	75995339	78974139	ukb24310_c18_b3921_v1.chunk3	file-J1gG7JjJbBkbp5Z51Gq8zzVK	file-J1gG7QQJbBkVx464FQzX4Fxx	file-J1gG7QQJbBkkBy2y1FbgQx6x	file-J1gG7QjJbBkgP1PkZJkFz8Bg
chr18_chunk27	78430462	78434357	75995339	78974139	ukb24310_c18_b3921_v1.chunk4	file-J1gGJkjJbBkjG7G14VKG2p6f	file-J1gGJqQJbBkgJvqXjVzV5zyb	file-J1gGJqQJbBkQkb0KFGXFpbzB	file-J1gGJqjJbBkXvQ8Jb5472fp1
chr18_chunk27	78434363	78438021	75995339	78974139	ukb24310_c18_b3922_v1.chunk1	file-J1gG9fQJbBkZzJv662fYkk06	file-J1gG9j0JbBkZgFVX7K5333z1	file-J1gG9j8JbBkZgFVX7K5333z3	file-J1gG9jQJbBkQyBP5g4Kyb7K6
